No.39:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584184,0.68774,0.692871,1.2545,-0.873261,-1.71965,Robot Joint position,89.9969,-90.0803,-89.7498,-95.0929,4.71648,29.9174,Robot TCP Torque,25.9533,-58.9251,-29.0492,9.26092,-10.7654,100.341,Robot Joint Torque,48.1412,23.1552,-13.3944,2.64941,-6.02271,0.345461,
No.40:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584185,0.687734,0.692901,1.2545,-0.873281,-1.71962,Robot Joint position,89.9969,-90.0796,-89.7484,-95.0929,4.7158,29.914,Robot TCP Torque,24.3517,-59.4053,-29.2072,9.241,-11.1054,99.8112,Robot Joint Torque,47.2659,22.6486,-13.4547,2.73604,-6.08075,0.316673,
No.41:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584193,0.687737,0.692844,1.25444,-0.873341,-1.7196,Robot Joint position,89.9962,-90.081,-89.7512,-95.0943,4.71648,29.9154,Robot TCP Torque,26.1759,-59.0626,-29.0426,9.32524,-10.8642,100.428,Robot Joint Torque,48.433,22.5762,-13.3944,2.59166,-5.99369,0.259096,
No.42:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584176,0.687712,0.692921,1.25452,-0.873217,-1.71967,Robot Joint position,89.9976,-90.0769,-89.7484,-95.0943,4.71717,29.9161,Robot TCP Torque,24.7224,-58.8406,-28.8362,9.23047,-10.9851,99.6623,Robot Joint Torque,48.0683,22.721,-13.3944,2.59166,-5.90663,0.316673,
No.43:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584193,0.687739,0.692871,1.25448,-0.873327,-1.71961,Robot Joint position,89.9962,-90.081,-89.7498,-95.0943,4.71511,29.9161,Robot TCP Torque,26.4133,-59.5759,-29.3159,9.29413,-10.9353,100.746,Robot Joint Torque,48.7248,22.5762,-13.4547,2.79379,-6.02271,0.37425,
No.44:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584144,0.68778,0.692857,1.25446,-0.873299,-1.71952,Robot Joint position,90.0003,-90.081,-89.7505,-95.0943,4.7158,29.914,Robot TCP Torque,27.4212,-59.3764,-29.3126,9.40503,-10.9529,101.321,Robot Joint Torque,48.5059,22.721,-13.5451,2.59166,-5.87761,0.403038,
No.45:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584186,0.687754,0.692874,1.25449,-0.873333,-1.71958,Robot Joint position,89.9969,-90.0817,-89.7491,-95.095,4.71442,29.9161,Robot TCP Torque,26.9481,-59.6931,-29.371,9.33817,-11.0434,101.255,Robot Joint Torque,47.7036,22.6486,-13.304,2.64941,-6.08075,0.37425,
No.46:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584176,0.687733,0.692908,1.25449,-0.873267,-1.71962,Robot Joint position,89.9976,-90.079,-89.7477,-95.095,4.71648,29.9147,Robot TCP Torque,30.2125,-59.5379,-29.2754,9.50212,-10.5188,103.044,Robot Joint Torque,48.2142,22.7933,-13.5149,2.59166,-5.99369,0.316673,
No.47:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584168,0.687752,0.692871,1.25446,-0.873319,-1.71956,Robot Joint position,89.9983,-90.0803,-89.7498,-95.0957,4.7158,29.9147,Robot TCP Torque,24.5309,-59.7991,-28.9913,9.23381,-10.964,99.7263,Robot Joint Torque,48.5059,22.4315,-13.3944,2.62054,-6.08075,0.403038,
No.48:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584168,0.687753,0.692855,1.25447,-0.873286,-1.71959,Robot Joint position,89.9983,-90.0803,-89.7512,-95.0929,4.71648,29.9154,Robot TCP Torque,27.5756,-59.1627,-29.1063,9.31166,-10.5996,101.23,Robot Joint Torque,48.2871,23.0828,-13.4547,2.64941,-6.19683,0.345461,
No.49:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584192,0.687746,0.692858,1.25446,-0.873298,-1.71963,Robot Joint position,89.9962,-90.0817,-89.7491,-95.0929,4.71717,29.9154,Robot TCP Torque,24.8344,-58.7565,-28.9357,9.2069,-10.9212,99.4002,Robot Joint Torque,47.9224,22.7933,-13.5149,2.62054,-5.99369,0.37425,
No.50:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584184,0.687738,0.692853,1.25446,-0.873306,-1.71961,Robot Joint position,89.9969,-90.0803,-89.7512,-95.0937,4.71648,29.9161,Robot TCP Torque,30.2025,-59.4997,-29.4931,9.5323,-10.6074,104.036,Robot Joint Torque,47.9224,23.2276,-13.6656,2.70717,-6.10977,0.37425,
No.51:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584159,0.687779,0.692838,1.25443,-0.873307,-1.71956,Robot Joint position,89.999,-90.0824,-89.7498,-95.095,4.71717,29.9154,Robot TCP Torque,20.7532,-59.2369,-29.0253,9.14283,-11.2434,97.3833,Robot Joint Torque,47.9224,22.5762,-13.3341,2.62054,-5.90663,0.431827,
No.52:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584186,0.687742,0.692907,1.25455,-0.873285,-1.71962,Robot Joint position,89.9969,-90.0803,-89.7484,-95.0937,4.71374,29.9168,Robot TCP Torque,25.1709,-59.8298,-29.32,9.36808,-11.0673,101.279,Robot Joint Torque,47.4118,22.6486,-13.5752,2.59166,-6.02271,0.259096,
No.53:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584193,0.687721,0.692916,1.25453,-0.873249,-1.71968,Robot Joint position,89.9962,-90.079,-89.7477,-95.0937,4.7158,29.9168,Robot TCP Torque,24.1636,-59.3243,-28.8869,9.13783,-11.1049,98.9782,Robot Joint Torque,48.2871,23.0105,-13.5451,2.53391,-6.16781,0.287884,
No.54:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584185,0.68774,0.692872,1.25449,-0.873309,-1.7196,Robot Joint position,89.9969,-90.0803,-89.7505,-95.0937,4.71511,29.9161,Robot TCP Torque,27.027,-59.2599,-29.2581,9.36025,-10.8974,100.837,Robot Joint Torque,48.3601,22.721,-13.5149,2.64941,-6.05173,0.403038,
No.55:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584192,0.687731,0.692848,1.25445,-0.873309,-1.71963,Robot Joint position,89.9962,-90.0803,-89.7512,-95.0937,4.71717,29.9161,Robot TCP Torque,24.3322,-59.0091,-28.8757,9.24012,-11.1493,99.1291,Robot Joint Torque,48.9436,22.721,-13.3341,2.64941,-6.08075,0.37425,
No.56:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584184,0.687748,0.692866,1.25449,-0.873269,-1.71964,Robot Joint position,89.9969,-90.081,-89.7498,-95.0916,4.71648,29.9161,Robot TCP Torque,30.1583,-59.6081,-29.7541,9.50542,-10.8401,103.413,Robot Joint Torque,48.2871,22.721,-13.4245,2.96705,-6.10977,0.316673,
No.57:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.58416,0.687774,0.692854,1.25447,-0.873278,-1.71958,Robot Joint position,89.999,-90.0817,-89.7498,-95.0937,4.71648,29.9161,Robot TCP Torque,28.7274,-59.2408,-29.5332,9.48911,-10.9132,102.578,Robot Joint Torque,47.9953,23.0105,-13.5451,2.67829,-5.90663,0.287884,
No.58:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.72,2434.69,1756.59,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584167,0.687753,0.69288,1.25449,-0.873245,-1.71963,Robot Joint position,89.9983,-90.0803,-89.7484,-95.0943,4.71717,29.9168,Robot TCP Torque,24.6401,-58.8716,-28.9895,9.24938,-11.0887,99.5514,Robot Joint Torque,47.9953,22.9381,-13.5752,2.64941,-5.93565,0.345461,
No.59:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.38548,-1.95672,0.480866,2.73901,-4.89053,-4.05483,Robot TCP position,0.584169,0.687756,0.692895,1.25452,-0.873285,-1.71959,Robot Joint position,89.9983,-90.0803,-89.7491,-95.0929,4.71442,29.9147,Robot TCP Torque,27.3389,-59.5061,-29.4851,9.3758,-10.9521,101.997,Robot Joint Torque,47.7036,23.2999,-13.4245,2.70717,-6.10977,0.345461,
No.60:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584176,0.687765,0.692838,1.25442,-0.873333,-1.71957,Robot Joint position,89.9976,-90.0824,-89.7498,-95.095,4.71717,29.9147,Robot TCP Torque,27.1618,-58.5057,-29.3125,9.39192,-10.5944,101.146,Robot Joint Torque,48.0683,23.1552,-13.7561,2.62054,-5.96467,0.287884,
No.61:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584185,0.687741,0.692896,1.25452,-0.873281,-1.71963,Robot Joint position,89.9969,-90.0803,-89.7484,-95.0937,4.71511,29.9161,Robot TCP Torque,28.3211,-59.2123,-29.3246,9.43147,-10.7233,102.283,Robot Joint Torque,48.3601,22.721,-13.4547,2.62054,-6.16781,0.287884,
No.62:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584185,0.687746,0.692862,1.25448,-0.873327,-1.71959,Robot Joint position,89.9969,-90.081,-89.7505,-95.0943,4.71511,29.9161,Robot TCP Torque,26.2956,-59.7934,-29.5261,9.38851,-10.971,101.156,Robot Joint Torque,48.5789,22.6486,-13.4245,2.53391,-5.90663,0.316673,
No.63:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584176,0.687747,0.692889,1.2545,-0.873276,-1.71962,Robot Joint position,89.9976,-90.0803,-89.7484,-95.095,4.7158,29.9168,Robot TCP Torque,27.6167,-59.1115,-29.1065,9.33881,-10.8012,101.228,Robot Joint Torque,48.2142,22.8657,-13.6355,2.59166,-6.13879,0.316673,
No.64:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584176,0.687741,0.692901,1.25454,-0.873231,-1.71966,Robot Joint position,89.9976,-90.0796,-89.7484,-95.0929,4.7158,29.9174,Robot TCP Torque,25.5918,-59.4054,-29.2612,9.27812,-11.0743,100.226,Robot Joint Torque,48.3601,23.0828,-13.6054,2.67829,-5.84859,0.345461,
No.65:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584159,0.687754,0.692906,1.25449,-0.873211,-1.71964,Robot Joint position,89.999,-90.0796,-89.7464,-95.095,4.71786,29.9161,Robot TCP Torque,27.9864,-59.0719,-29.3786,9.40212,-10.8757,101.896,Robot Joint Torque,48.3601,22.7933,-13.5752,2.64941,-5.96467,0.316673,
No.66:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584166,0.687756,0.692834,1.25441,-0.873296,-1.71959,Robot Joint position,89.9983,-90.081,-89.7505,-95.0957,4.71854,29.9161,Robot TCP Torque,25.5049,-58.9237,-29.0478,9.26288,-10.8647,100.322,Robot Joint Torque,48.8706,22.721,-13.5149,2.67829,-5.99369,0.287884,
No.67:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584168,0.687762,0.69287,1.2545,-0.873266,-1.71961,Robot Joint position,89.9983,-90.081,-89.7498,-95.0923,4.7158,29.9161,Robot TCP Torque,29.851,-59.5285,-29.4886,9.4398,-10.6829,103.009,Robot Joint Torque,48.5789,22.7933,-13.3341,2.44729,-6.10977,0.37425,
No.68:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584159,0.687741,0.692902,1.25452,-0.873184,-1.71967,Robot Joint position,89.999,-90.0783,-89.7484,-95.0929,4.71786,29.9168,Robot TCP Torque,28.7012,-60.1753,-29.7532,9.47052,-11.0419,102.667,Robot Joint Torque,48.9436,22.7933,-13.304,2.50504,-5.87761,0.37425,
No.69:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584186,0.687751,0.692861,1.25444,-0.873394,-1.71953,Robot Joint position,89.9969,-90.0817,-89.7498,-95.0978,4.71442,29.9147,Robot TCP Torque,25.9679,-59.6337,-29.0067,9.26655,-10.8176,101.421,Robot Joint Torque,48.5789,22.721,-13.4547,2.59166,-6.10977,0.403038,
No.70:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584152,0.687769,0.692885,1.25451,-0.873246,-1.71959,Robot Joint position,89.9997,-90.0803,-89.7491,-95.0929,4.7158,29.9154,Robot TCP Torque,24.9158,-59.6412,-29.1649,9.22627,-11.1182,100.921,Robot Joint Torque,47.7765,22.7933,-13.3643,2.76492,-5.90663,0.37425,
No.71:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584168,0.687746,0.692881,1.2545,-0.873267,-1.71961,Robot Joint position,89.9983,-90.0796,-89.7498,-95.095,4.7158,29.9174,Robot TCP Torque,25.2258,-59.1986,-28.8884,9.28437,-10.7952,100.291,Robot Joint Torque,48.2142,22.5762,-13.2437,2.56279,-6.13879,0.345461,
No.72:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.58416,0.687747,0.692908,1.2545,-0.873248,-1.7196,Robot Joint position,89.999,-90.079,-89.7477,-95.095,4.71648,29.9147,Robot TCP Torque,28.9065,-59.2604,-29.3838,9.44368,-10.6914,102.712,Robot Joint Torque,47.8495,22.8657,-13.4848,2.62054,-6.16781,0.37425,
No.73:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584186,0.687733,0.692886,1.25449,-0.87333,-1.71958,Robot Joint position,89.9969,-90.0796,-89.7505,-95.0937,4.71442,29.914,Robot TCP Torque,28.1261,-59.0758,-29.3794,9.40193,-10.6015,102.288,Robot Joint Torque,48.2871,22.8657,-13.6958,2.70717,-5.93565,0.345461,
No.74:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584168,0.687745,0.692889,1.25448,-0.873277,-1.7196,Robot Joint position,89.9983,-90.0796,-89.7484,-95.0964,4.71648,29.9161,Robot TCP Torque,26.4385,-59.3863,-28.7878,9.25356,-10.6596,100.578,Robot Joint Torque,47.5577,22.7933,-13.2738,2.56279,-6.05173,0.403038,
No.75:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584176,0.687745,0.692848,1.25445,-0.873299,-1.7196,Robot Joint position,89.9976,-90.0803,-89.7512,-95.0937,4.71717,29.9154,Robot TCP Torque,25.776,-59.0204,-29.202,9.31343,-11.1343,100.274,Robot Joint Torque,47.6306,22.7933,-13.4547,2.62054,-6.10977,0.316673,
No.76:Traction sensor V,1332,1844,1278,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.80568,5.90957,0.855167,-22.7607,1.39361,-0.842332,3.41113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.72,2433.78,1757.51,1718.14,1914.98,Contact sensor F/M,-1.54228,-1.34853,0.319773,0.459833,-5.18188,-3.96782,Robot TCP position,0.584193,0.687748,0.692873,1.2545,-0.873308,-1.71962,Robot Joint position,89.9962,-90.0817,-89.7491,-95.0929,4.71511,29.9161,Robot TCP Torque,29.3279,-59.6973,-29.4963,9.42217,-10.6713,103.478,Robot Joint Torque,47.6306,22.7933,-13.4245,2.56279,-5.99369,0.37425,
