No.39:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402153,0.9048,0.904666,1.6426,-1.3779,-0.343391,Robot Joint position,89.9921,-90.0755,-89.7683,-135.29,-55.2755,29.9126,Robot TCP Torque,-77.0736,-30.732,-23.6135,5.77271,6.8319,-11.8618,Robot Joint Torque,45.8801,8.50882,-10.5922,2.97114,-4.42439,0.403038,
No.40:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402169,0.904766,0.904702,1.6426,-1.37798,-0.343425,Robot Joint position,89.9914,-90.0741,-89.7683,-135.287,-55.2749,29.9085,Robot TCP Torque,-77.0994,-30.968,-23.5637,5.68656,6.96461,-11.8601,Robot Joint Torque,45.2965,9.0878,-10.7128,2.94226,-4.51145,0.489403,
No.41:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.40217,0.904801,0.904633,1.64252,-1.37795,-0.343396,Robot Joint position,89.9921,-90.0762,-89.7697,-135.288,-55.2728,29.9092,Robot TCP Torque,-77.8344,-31.7794,-23.6707,5.59084,7.23355,-11.6909,Robot Joint Torque,45.5883,8.72594,-10.6224,2.97114,-4.54047,0.431827,
No.42:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402155,0.904813,0.904646,1.64255,-1.37793,-0.343393,Robot Joint position,89.9928,-90.0769,-89.7683,-135.288,-55.2735,29.9099,Robot TCP Torque,-76.0876,-31.4826,-24.0845,5.83451,6.43608,-11.4712,Robot Joint Torque,45.6612,8.50882,-10.5319,2.91339,-4.51145,0.575769,
No.43:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402147,0.904802,0.904636,1.64255,-1.37796,-0.343351,Robot Joint position,89.9928,-90.0755,-89.7711,-135.287,-55.2749,29.9078,Robot TCP Torque,-78.4531,-31.4337,-24.0338,5.82629,7.03925,-12.0258,Robot Joint Torque,45.5153,8.79831,-10.5319,2.91339,-4.51145,0.518192,
No.44:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402114,0.904818,0.904696,1.64264,-1.37788,-0.343389,Robot Joint position,89.9949,-90.0762,-89.7656,-135.29,-55.2749,29.9113,Robot TCP Torque,-77.0078,-30.9031,-23.7178,5.80807,6.74602,-11.8091,Robot Joint Torque,45.7342,8.65357,-10.7128,2.91339,-4.51145,0.431827,
No.45:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402181,0.904818,0.904632,1.6425,-1.37798,-0.343397,Robot Joint position,89.9914,-90.0783,-89.7677,-135.288,-55.2728,29.9085,Robot TCP Torque,-78.297,-31.2237,-23.5586,5.7037,7.02668,-12.0422,Robot Joint Torque,45.953,9.01542,-10.7731,2.94226,-4.45341,0.431827,
No.46:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402194,0.9048,0.90464,1.64251,-1.37797,-0.343392,Robot Joint position,89.99,-90.0769,-89.7683,-135.29,-55.2742,29.9099,Robot TCP Torque,-78.0346,-31.4697,-23.9224,5.84013,6.969,-12.0687,Robot Joint Torque,46.0989,8.43645,-10.6826,2.94226,-4.54047,0.54698,
No.47:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402151,0.9048,0.904662,1.64256,-1.37793,-0.343381,Robot Joint position,89.9928,-90.0755,-89.7683,-135.29,-55.2742,29.9099,Robot TCP Torque,-77.3219,-31.6583,-23.8215,5.7485,6.73644,-11.6411,Robot Joint Torque,46.0989,8.87068,-10.4415,2.94226,-4.51145,0.604557,
No.48:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402143,0.90481,0.904642,1.6426,-1.37792,-0.343374,Robot Joint position,89.9928,-90.0762,-89.7704,-135.286,-55.2755,29.9106,Robot TCP Torque,-77.3045,-31.7583,-23.8738,5.71911,6.80584,-11.732,Robot Joint Torque,45.0777,8.65357,-10.6826,2.94226,-4.54047,0.54698,
No.49:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402112,0.904821,0.904661,1.6426,-1.3779,-0.343377,Robot Joint position,89.9955,-90.0762,-89.7683,-135.288,-55.2735,29.9092,Robot TCP Torque,-76.6957,-31.4562,-23.8787,5.74291,6.65284,-11.4504,Robot Joint Torque,45.2236,8.79831,-10.4717,2.97114,-4.62753,0.403038,
No.50:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402164,0.904777,0.904699,1.64261,-1.37795,-0.343418,Robot Joint position,89.9914,-90.0748,-89.7677,-135.288,-55.2755,29.9099,Robot TCP Torque,-77.2715,-31.2542,-23.6691,5.70472,6.96919,-11.683,Robot Joint Torque,45.5883,8.72594,-10.4717,3.00001,-4.56949,0.489403,
No.51:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402143,0.904806,0.904655,1.64256,-1.37794,-0.343343,Robot Joint position,89.9928,-90.0755,-89.769,-135.29,-55.2755,29.9092,Robot TCP Torque,-77.3822,-31.0002,-23.8722,5.8717,6.88205,-11.9611,Robot Joint Torque,45.8801,8.50882,-10.6224,2.94226,-4.39537,0.575769,
No.52:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402134,0.904776,0.904707,1.64259,-1.37796,-0.343397,Robot Joint position,89.9942,-90.0735,-89.7677,-135.289,-55.2735,29.9071,Robot TCP Torque,-78.1485,-31.9082,-24.1371,5.83891,6.97531,-11.9225,Robot Joint Torque,45.953,8.50882,-10.8032,2.97114,-4.48243,0.403038,
No.53:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402207,0.904807,0.904608,1.64246,-1.37797,-0.3434,Robot Joint position,89.99,-90.0776,-89.769,-135.29,-55.2721,29.9099,Robot TCP Torque,-77.7349,-31.5681,-23.9266,5.76868,6.8755,-11.904,Robot Joint Torque,45.5883,8.87068,-10.7128,2.94226,-4.48243,0.460615,
No.54:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402162,0.904806,0.904662,1.64256,-1.37796,-0.343394,Robot Joint position,89.9921,-90.0769,-89.7677,-135.288,-55.2742,29.9085,Robot TCP Torque,-77.3223,-31.7383,-23.9307,5.71247,6.81264,-11.6824,Robot Joint Torque,45.5153,8.50882,-10.7128,2.94226,-4.54047,0.518192,
No.55:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402158,0.904767,0.904723,1.64264,-1.37794,-0.343449,Robot Joint position,89.9921,-90.0741,-89.767,-135.287,-55.2749,29.9099,Robot TCP Torque,-77.8456,-31.2271,-24.0938,5.81995,7.04236,-11.9209,Robot Joint Torque,45.5153,8.65357,-10.7429,2.91339,-4.56949,0.431827,
No.56:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402173,0.904802,0.904619,1.6425,-1.37798,-0.343358,Robot Joint position,89.9914,-90.0762,-89.7711,-135.288,-55.2742,29.9078,Robot TCP Torque,-76.5434,-30.9496,-23.7183,5.7719,6.80642,-11.5859,Robot Joint Torque,46.1718,8.58119,-10.6224,2.94226,-4.48243,0.489403,
No.57:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402154,0.904796,0.904667,1.6426,-1.37793,-0.34339,Robot Joint position,89.9921,-90.0755,-89.769,-135.288,-55.2755,29.9106,Robot TCP Torque,-77.2028,-31.6691,-23.8814,5.64892,6.84046,-11.7475,Robot Joint Torque,45.5883,9.16017,-10.7128,3.00001,-4.56949,0.575769,
No.58:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402144,0.904818,0.904646,1.64257,-1.37791,-0.343393,Robot Joint position,89.9935,-90.0769,-89.7683,-135.288,-55.2735,29.9106,Robot TCP Torque,-78.1739,-32.2233,-24.2443,5.76596,6.87034,-11.8946,Robot Joint Torque,45.0777,8.43645,-10.7128,2.94226,-4.51145,0.604557,
No.59:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402173,0.904791,0.904632,1.64251,-1.37795,-0.34336,Robot Joint position,89.9914,-90.0748,-89.7704,-135.291,-55.2742,29.9099,Robot TCP Torque,-77.5739,-31.2641,-23.9292,5.78998,6.90395,-11.9533,Robot Joint Torque,45.4424,8.58119,-10.6826,2.97114,-4.54047,0.460615,
No.60:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.40213,0.9048,0.904695,1.64261,-1.37793,-0.3434,Robot Joint position,89.9942,-90.0755,-89.767,-135.288,-55.2742,29.9085,Robot TCP Torque,-77.9186,-31.7819,-24.3039,5.79951,6.93296,-11.8403,Robot Joint Torque,46.3177,8.14696,-10.4415,3.00001,-4.51145,0.518192,
No.61:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402169,0.9048,0.90465,1.64257,-1.37793,-0.343397,Robot Joint position,89.9914,-90.0762,-89.769,-135.288,-55.2749,29.9113,Robot TCP Torque,-77.4099,-31.403,-23.8236,5.73101,6.95507,-11.8959,Robot Joint Torque,45.8071,8.79831,-10.6525,3.02889,-4.48243,0.489403,
No.62:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402143,0.904774,0.904695,1.64261,-1.37794,-0.343388,Robot Joint position,89.9928,-90.0735,-89.769,-135.288,-55.2755,29.9092,Robot TCP Torque,-78.4889,-31.3154,-23.9852,5.79931,7.14329,-12.1038,Robot Joint Torque,45.953,8.50882,-10.7128,2.97114,-4.45341,0.460615,
No.63:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.40216,0.904815,0.904615,1.64254,-1.37791,-0.3434,Robot Joint position,89.9928,-90.0769,-89.7704,-135.288,-55.2728,29.9113,Robot TCP Torque,-76.8635,-31.3141,-24.0307,5.84514,6.53261,-11.7303,Robot Joint Torque,45.7342,8.50882,-10.7731,2.97114,-4.45341,0.54698,
No.64:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402218,0.904772,0.904631,1.64251,-1.37795,-0.343462,Robot Joint position,89.9893,-90.0755,-89.7704,-135.288,-55.2721,29.912,Robot TCP Torque,-77.4186,-33.1621,-24.2941,5.65723,6.62123,-11.4842,Robot Joint Torque,45.5153,8.36408,-10.7429,2.94226,-4.42439,0.54698,
No.65:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402136,0.90485,0.904624,1.64254,-1.37793,-0.34333,Robot Joint position,89.9935,-90.079,-89.7677,-135.289,-55.2749,29.9092,Robot TCP Torque,-78.0741,-31.7413,-23.8799,5.66739,7.02538,-11.8551,Robot Joint Torque,45.3695,8.36408,-10.7128,3.00001,-4.42439,0.54698,
No.66:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402192,0.904814,0.904603,1.64247,-1.37796,-0.343381,Robot Joint position,89.9907,-90.0776,-89.7697,-135.29,-55.2728,29.9099,Robot TCP Torque,-77.6917,-31.2335,-23.7713,5.74407,6.90019,-11.8546,Robot Joint Torque,45.7342,8.29171,-10.6224,2.94226,-4.59851,0.575769,
No.67:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402162,0.904789,0.90471,1.64262,-1.37796,-0.343445,Robot Joint position,89.9921,-90.0762,-89.7656,-135.287,-55.2742,29.9092,Robot TCP Torque,-78.4968,-30.7635,-23.7747,5.81984,7.20615,-12.1876,Robot Joint Torque,45.953,8.72594,-10.6224,2.94226,-4.42439,0.575769,
No.68:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402155,0.904772,0.904674,1.64258,-1.37792,-0.343417,Robot Joint position,89.9928,-90.0735,-89.7697,-135.289,-55.2735,29.9106,Robot TCP Torque,-79.0019,-31.5215,-23.9271,5.80429,7.19852,-12.2657,Robot Joint Torque,46.2448,9.01542,-10.6525,2.97114,-4.54047,0.489403,
No.69:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402173,0.904774,0.90468,1.64256,-1.37794,-0.343411,Robot Joint position,89.9914,-90.0741,-89.7683,-135.29,-55.2742,29.9106,Robot TCP Torque,-78.2152,-31.9038,-23.9353,5.65845,7.01747,-11.8373,Robot Joint Torque,45.4424,8.50882,-10.7731,2.91339,-4.54047,0.460615,
No.70:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402165,0.904785,0.904699,1.64263,-1.37793,-0.343431,Robot Joint position,89.9914,-90.0755,-89.767,-135.288,-55.2755,29.9113,Robot TCP Torque,-78.2046,-31.3228,-23.7178,5.7679,7.08833,-11.9166,Robot Joint Torque,46.4636,8.58119,-10.7128,2.97114,-4.54047,0.489403,
No.71:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402134,0.904819,0.904631,1.64256,-1.3779,-0.343367,Robot Joint position,89.9942,-90.0762,-89.7697,-135.289,-55.2735,29.9106,Robot TCP Torque,-76.1851,-32.2216,-24.2929,5.81256,6.226,-11.3363,Robot Joint Torque,46.3906,8.72594,-10.5621,2.94226,-4.36635,0.460615,
No.72:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402186,0.904808,0.904624,1.6425,-1.37797,-0.343416,Robot Joint position,89.9914,-90.0776,-89.769,-135.288,-55.2721,29.9092,Robot TCP Torque,-76.3695,-31.6472,-23.4531,5.56916,6.68604,-11.5129,Robot Joint Torque,46.0989,8.50882,-10.6525,2.91339,-4.51145,0.460615,
No.73:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402166,0.904828,0.90462,1.64252,-1.37794,-0.343374,Robot Joint position,89.9921,-90.0783,-89.7683,-135.289,-55.2735,29.9099,Robot TCP Torque,-79.3615,-32.8035,-23.981,5.58355,7.27858,-12.0796,Robot Joint Torque,46.1718,8.21934,-10.5319,3.00001,-4.51145,0.575769,
No.74:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402177,0.904787,0.90467,1.64255,-1.37795,-0.343415,Robot Joint position,89.9914,-90.0755,-89.7677,-135.29,-55.2735,29.9099,Robot TCP Torque,-77.3061,-31.4029,-23.7741,5.68537,6.97758,-11.8736,Robot Joint Torque,45.4424,9.23254,-10.6525,3.00001,-4.48243,0.489403,
No.75:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402147,0.904839,0.9046,1.64255,-1.37791,-0.343348,Robot Joint position,89.9928,-90.0783,-89.7704,-135.288,-55.2749,29.9113,Robot TCP Torque,-77.7055,-32.3614,-24.1877,5.75378,6.84617,-11.7087,Robot Joint Torque,45.3695,9.01542,-10.7731,2.94226,-4.59851,0.489403,
No.76:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.402144,0.90478,0.904689,1.64262,-1.37789,-0.343441,Robot Joint position,89.9935,-90.0741,-89.7683,-135.288,-55.2735,29.912,Robot TCP Torque,-76.927,-31.2163,-23.9796,5.87233,6.65385,-11.6791,Robot Joint Torque,44.64,8.43645,-10.6826,3.02889,-4.42439,0.489403,
