No.39:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.3375,0.930575,0.931241,1.76582,-1.35841,-0.173583,Robot Joint position,89.9914,-90.0735,-89.7677,-135.29,-65.2829,29.9099,Robot TCP Torque,-80.5988,-32.4442,-24.5631,5.47162,15.3144,-18.1003,Robot Joint Torque,46.3906,8.76305,-11.4517,2.92432,-0.417119,0.633346,
No.40:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337491,0.930605,0.931214,1.76581,-1.35841,-0.173537,Robot Joint position,89.9914,-90.0755,-89.7677,-135.289,-65.2843,29.9092,Robot TCP Torque,-81.2069,-32.9584,-25.0856,5.61871,15.3205,-18.2037,Robot Joint Torque,46.0989,8.76305,-11.2106,2.89545,-0.475158,0.489403,
No.41:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.33746,0.930594,0.931265,1.76588,-1.35837,-0.173538,Robot Joint position,89.9928,-90.0741,-89.7656,-135.29,-65.2856,29.9106,Robot TCP Torque,-82.017,-32.4379,-24.9835,5.65123,15.5812,-18.6228,Robot Joint Torque,45.953,8.47356,-11.2407,2.89545,-0.388099,0.604557,
No.42:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337473,0.930621,0.931169,1.76578,-1.35839,-0.173502,Robot Joint position,89.9928,-90.0755,-89.7704,-135.289,-65.2836,29.9092,Robot TCP Torque,-80.1603,-31.867,-25.0245,5.86251,15.0959,-18.1834,Robot Joint Torque,46.1718,8.40119,-11.2407,2.9532,-0.504178,0.518192,
No.43:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.33748,0.930611,0.931204,1.76581,-1.35839,-0.173528,Robot Joint position,89.9921,-90.0755,-89.7683,-135.289,-65.2843,29.9099,Robot TCP Torque,-81.3439,-32.4183,-25.0862,5.69215,15.4181,-18.4413,Robot Joint Torque,46.0259,8.6183,-11.2709,2.89545,-0.388099,0.575769,
No.44:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337458,0.930612,0.931211,1.76583,-1.35837,-0.173515,Robot Joint position,89.9935,-90.0748,-89.7683,-135.29,-65.2843,29.9099,Robot TCP Torque,-81.3272,-32.4786,-24.8722,5.66254,15.4642,-18.3333,Robot Joint Torque,46.0989,8.54593,-11.2106,2.92432,-0.446139,0.518192,
No.45:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337484,0.930593,0.931213,1.76581,-1.3584,-0.173542,Robot Joint position,89.9921,-90.0741,-89.769,-135.289,-65.2836,29.9092,Robot TCP Torque,-81.7052,-32.9592,-25.0849,5.61756,15.4728,-18.4475,Robot Joint Torque,46.4636,8.76305,-11.2709,2.9532,-0.388099,0.489403,
No.46:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337467,0.930671,0.931105,1.76574,-1.35835,-0.173477,Robot Joint position,89.9935,-90.079,-89.7711,-135.288,-65.2829,29.9106,Robot TCP Torque,-80.843,-32.6953,-24.8205,5.51772,15.2067,-18.2517,Robot Joint Torque,46.1718,8.18407,-11.3613,2.89545,-0.446139,0.604557,
No.47:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337471,0.930633,0.931158,1.76576,-1.35841,-0.173443,Robot Joint position,89.9921,-90.0762,-89.7704,-135.29,-65.2856,29.9078,Robot TCP Torque,-81.5633,-32.949,-24.7686,5.47895,15.4648,-18.3956,Robot Joint Torque,45.8071,8.54593,-11.4517,2.9532,-0.359079,0.54698,
No.48:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337446,0.930655,0.93118,1.76581,-1.35833,-0.173486,Robot Joint position,89.9942,-90.0776,-89.767,-135.291,-65.2843,29.9113,Robot TCP Torque,-81.4237,-32.5971,-24.9194,5.68616,15.2878,-18.5328,Robot Joint Torque,46.0989,8.90779,-11.3613,2.92432,-0.417119,0.604557,
No.49:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337453,0.930635,0.931165,1.76581,-1.35836,-0.173477,Robot Joint position,89.9935,-90.0762,-89.7704,-135.288,-65.285,29.9099,Robot TCP Torque,-81.4074,-31.8972,-25.1831,5.91419,15.2745,-18.5332,Robot Joint Torque,46.2448,8.32882,-11.4818,2.89545,-0.388099,0.489403,
No.50:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337451,0.930632,0.931177,1.76582,-1.35836,-0.173512,Robot Joint position,89.9942,-90.0762,-89.7697,-135.288,-65.2836,29.9099,Robot TCP Torque,-81.3938,-32.589,-25.2389,5.77235,15.3569,-18.4327,Robot Joint Torque,46.3906,8.40119,-11.4216,2.89545,-0.446139,0.489403,
No.51:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.33748,0.930652,0.931155,1.76576,-1.35838,-0.173486,Robot Joint position,89.9921,-90.0783,-89.7683,-135.29,-65.2843,29.9099,Robot TCP Torque,-80.3667,-32.6452,-24.7715,5.50935,15.2466,-17.9693,Robot Joint Torque,46.4636,8.54593,-11.2709,2.92432,-0.475158,0.633346,
No.52:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337502,0.930661,0.931143,1.76575,-1.35839,-0.173496,Robot Joint position,89.9907,-90.0796,-89.7677,-135.29,-65.2843,29.9106,Robot TCP Torque,-81.4614,-33.3135,-24.983,5.4583,15.3974,-18.1789,Robot Joint Torque,46.0259,8.6183,-11.3914,2.86657,-0.388099,0.460615,
No.53:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337484,0.930648,0.931144,1.76574,-1.35838,-0.17348,Robot Joint position,89.9921,-90.0776,-89.769,-135.291,-65.2836,29.9099,Robot TCP Torque,-81.5175,-32.3597,-24.819,5.63817,15.5326,-18.4796,Robot Joint Torque,46.0259,8.69067,-11.4216,2.9532,-0.417119,0.54698,
No.54:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337511,0.930646,0.931149,1.76572,-1.35844,-0.173513,Robot Joint position,89.9907,-90.079,-89.7683,-135.288,-65.2829,29.9078,Robot TCP Torque,-82.0459,-33.3516,-24.8724,5.46881,15.4924,-18.4167,Robot Joint Torque,46.3177,8.32882,-11.1804,2.92432,-0.417119,0.662134,
No.55:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337462,0.930651,0.93116,1.76578,-1.35835,-0.17349,Robot Joint position,89.9935,-90.0776,-89.7683,-135.29,-65.2836,29.9106,Robot TCP Torque,-80.8962,-32.2235,-24.8731,5.65379,15.3416,-18.386,Robot Joint Torque,45.8071,8.47356,-11.3311,2.92432,-0.417119,0.633346,
No.56:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337513,0.930599,0.93121,1.7658,-1.35841,-0.173553,Robot Joint position,89.99,-90.0755,-89.7677,-135.29,-65.2843,29.9106,Robot TCP Torque,-81.0705,-33.0259,-25.0307,5.58481,15.3476,-18.3445,Robot Joint Torque,46.2448,8.90779,-11.3311,2.92432,-0.330059,0.575769,
No.57:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337473,0.930619,0.9312,1.76582,-1.35838,-0.173542,Robot Joint position,89.9928,-90.0762,-89.7683,-135.288,-65.2836,29.9099,Robot TCP Torque,-81.1548,-32.6255,-24.9283,5.59682,15.3547,-18.2692,Robot Joint Torque,46.0989,9.26965,-11.512,2.92432,-0.417119,0.54698,
No.58:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.33748,0.930616,0.931181,1.76578,-1.35841,-0.173499,Robot Joint position,89.9921,-90.0755,-89.7697,-135.289,-65.2843,29.9085,Robot TCP Torque,-81.6643,-32.1119,-25.1888,5.81746,15.3557,-18.5516,Robot Joint Torque,46.3177,8.47356,-11.3311,2.89545,-0.417119,0.460615,
No.59:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337505,0.930608,0.931197,1.76579,-1.35841,-0.17358,Robot Joint position,89.9914,-90.0762,-89.7683,-135.288,-65.2822,29.9099,Robot TCP Torque,-81.415,-32.3674,-25.0827,5.72946,15.3415,-18.5236,Robot Joint Torque,45.7342,8.83542,-11.3311,2.92432,-0.446139,0.604557,
No.60:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337491,0.930608,0.93121,1.76583,-1.35836,-0.173552,Robot Joint position,89.9914,-90.0755,-89.7677,-135.29,-65.2843,29.912,Robot TCP Torque,-82.363,-33.0374,-25.2958,5.6784,15.5187,-18.6695,Robot Joint Torque,46.4636,8.6183,-11.2407,2.92432,-0.359079,0.518192,
No.61:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.3375,0.930602,0.931211,1.7658,-1.3584,-0.173566,Robot Joint position,89.9914,-90.0755,-89.7677,-135.289,-65.2829,29.9099,Robot TCP Torque,-81.2165,-32.8996,-25.4498,5.78771,15.1872,-18.4506,Robot Joint Torque,45.8801,8.25644,-11.3613,2.9532,-0.417119,0.575769,
No.62:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337485,0.930658,0.931133,1.76576,-1.35838,-0.173498,Robot Joint position,89.9921,-90.079,-89.7697,-135.288,-65.2836,29.9099,Robot TCP Torque,-80.9352,-32.4207,-25.0839,5.69168,15.3932,-18.2826,Robot Joint Torque,46.2448,8.25644,-11.301,2.92432,-0.504178,0.518192,
No.63:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337489,0.930625,0.931169,1.76575,-1.3584,-0.173511,Robot Joint position,89.9921,-90.0762,-89.769,-135.29,-65.2829,29.9092,Robot TCP Torque,-80.1466,-32.841,-25.0305,5.59198,15.0434,-18.1335,Robot Joint Torque,46.1718,8.76305,-11.4216,2.92432,-0.533198,0.575769,
No.64:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.3375,0.930638,0.931165,1.76575,-1.35838,-0.173521,Robot Joint position,89.9914,-90.0776,-89.7677,-135.291,-65.2829,29.9106,Robot TCP Torque,-80.8537,-32.6333,-25.1917,5.69157,15.1116,-18.1329,Robot Joint Torque,46.1718,8.40119,-11.3914,2.92432,-0.388099,0.518192,
No.65:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337473,0.930626,0.931199,1.76584,-1.35836,-0.173554,Robot Joint position,89.9928,-90.0769,-89.7677,-135.288,-65.2836,29.9113,Robot TCP Torque,-80.9126,-32.4193,-25.187,5.78625,15.2225,-18.2598,Robot Joint Torque,46.5365,8.83542,-11.4216,2.86657,-0.562218,0.54698,
No.66:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337487,0.9306,0.931236,1.76587,-1.35838,-0.173569,Robot Joint position,89.9914,-90.0755,-89.767,-135.288,-65.285,29.9113,Robot TCP Torque,-80.6842,-32.5733,-24.9764,5.68092,15.1556,-18.2116,Robot Joint Torque,46.6824,8.54593,-11.2106,2.92432,-0.417119,0.575769,
No.67:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337486,0.930616,0.931172,1.7658,-1.35837,-0.173509,Robot Joint position,89.9914,-90.0755,-89.7704,-135.289,-65.285,29.9113,Robot TCP Torque,-81.2891,-32.1989,-24.9276,5.64908,15.3172,-18.5375,Robot Joint Torque,45.953,8.76305,-11.5421,2.92432,-0.504178,0.54698,
No.68:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337485,0.930617,0.931188,1.76584,-1.35833,-0.17357,Robot Joint position,89.9921,-90.0762,-89.769,-135.288,-65.2836,29.9133,Robot TCP Torque,-80.9165,-32.4879,-25.1831,5.79956,15.2928,-18.3851,Robot Joint Torque,46.3906,8.1117,-11.4517,2.92432,-0.504178,0.575769,
No.69:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337478,0.930637,0.931176,1.7658,-1.35837,-0.173543,Robot Joint position,89.9928,-90.0776,-89.7683,-135.288,-65.2829,29.9106,Robot TCP Torque,-80.9925,-32.9043,-25.3484,5.69266,15.339,-18.3171,Robot Joint Torque,46.3906,8.40119,-11.09,2.92432,-0.475158,0.604557,
No.70:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337513,0.930616,0.931159,1.76576,-1.3584,-0.17352,Robot Joint position,89.99,-90.0762,-89.7704,-135.289,-65.2843,29.9106,Robot TCP Torque,-81.334,-32.8,-25.2936,5.72338,15.3313,-18.3755,Robot Joint Torque,46.6824,8.32882,-11.3914,2.92432,-0.446139,0.604557,
No.71:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.3375,0.930631,0.931158,1.76574,-1.35839,-0.173515,Robot Joint position,89.9914,-90.0769,-89.769,-135.29,-65.2829,29.9099,Robot TCP Torque,-81.1698,-33.412,-25.1883,5.56954,15.2486,-18.2366,Robot Joint Torque,46.0989,7.96696,-11.301,2.9532,-0.504178,0.604557,
No.72:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337462,0.930632,0.931175,1.76579,-1.35836,-0.173501,Robot Joint position,89.9935,-90.0762,-89.769,-135.29,-65.2836,29.9099,Robot TCP Torque,-80.6692,-32.7073,-25.1891,5.70313,15.3058,-18.1559,Robot Joint Torque,45.6612,8.6183,-11.5421,2.98208,-0.446139,0.518192,
No.73:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337489,0.930618,0.931176,1.76581,-1.35836,-0.173561,Robot Joint position,89.9921,-90.0762,-89.7697,-135.288,-65.2829,29.912,Robot TCP Torque,-81.3074,-33.0782,-25.1334,5.64142,15.3412,-18.3308,Robot Joint Torque,46.2448,8.54593,-11.0599,2.89545,-0.388099,0.575769,
No.74:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337489,0.930642,0.931159,1.76575,-1.35837,-0.173515,Robot Joint position,89.9921,-90.0776,-89.7683,-135.29,-65.2829,29.9106,Robot TCP Torque,-81.0999,-32.7534,-25.2904,5.76008,15.1924,-18.3952,Robot Joint Torque,46.3906,8.47356,-11.6024,2.9532,-0.504178,0.662134,
No.75:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337484,0.930631,0.931168,1.76578,-1.35837,-0.17352,Robot Joint position,89.9921,-90.0769,-89.769,-135.289,-65.2836,29.9106,Robot TCP Torque,-80.7513,-32.2703,-24.9269,5.66449,15.2735,-18.233,Robot Joint Torque,46.2448,8.69067,-11.2106,2.89545,-0.359079,0.54698,
No.76:Traction sensor V,1341,0,1284,1685,2067,1698,0,0,0,0,0,0,Traction sensor F/M,5.0158,105.67,-2.1045,-398.121,-12.3575,-7.22368,4.12682e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1853.03,2438.96,1755.98,1716.61,1918.64,Contact sensor F/M,0.546429,-1.97376,1.13935,4.73861,1.71667,-0.363423,Robot TCP position,0.337511,0.930581,0.931223,1.76581,-1.35841,-0.173588,Robot Joint position,89.9907,-90.0741,-89.7683,-135.289,-65.2829,29.9106,Robot TCP Torque,-81.298,-32.4854,-25.0846,5.70682,15.4579,-18.4454,Robot Joint Torque,45.5883,8.32882,-11.301,2.92432,-0.417119,0.460615,
