No.77:Traction sensor V,1323,1955,1274,1679,2076,1696,0,0,0,0,0,0,Traction sensor F/M,1.1168,-0.454175,1.04118,1.63692,3.05879,0.15049,3.32299e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2443.54,1756.59,1718.75,1914.67,Contact sensor F/M,2.5841,-1.57039,1.5947,4.94511,3.32284,-0.922555,Robot TCP position,0.268214,1.00163,0.744336,1.05861,0.65093,-1.27446,Robot Joint position,89.9962,-90.0254,-89.8652,-15.0691,74.9415,-15.0707,Robot TCP Torque,-78.7988,-6.55322,2.5672,2.94389,-7.5854,-31.7268,Robot Joint Torque,45.2236,8.40672,5.71202,4.07783,-0.762413,1.66973,
No.78:Traction sensor V,1323,1954,1278,1677,2075,1696,0,0,0,0,0,0,Traction sensor F/M,1.12981,-0.385569,1.38187,0.852305,3.34817,0.132705,3.32295e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2442.63,1758.42,1718.75,1915.89,Contact sensor F/M,2.11772,-0.509311,1.42707,0.675494,2.48057,0.146536,Robot TCP position,0.268248,1.00163,0.744251,1.05854,0.650829,-1.27453,Robot Joint position,89.9949,-90.0268,-89.8672,-15.0725,74.9402,-15.07,Robot TCP Torque,-77.9933,-5.59355,2.62846,3.03899,-7.80381,-31.3965,Robot Joint Torque,44.8589,9.34755,5.3805,4.45321,-0.849473,1.46821,
No.79:Traction sensor V,1324,1954,1281,1676,2073,1695,0,0,0,0,0,0,Traction sensor F/M,1.03685,-0.379236,1.65338,0.563334,3.4923,-0.0997352,3.32453e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.72,2442.02,1758.12,1719.06,1914.98,Contact sensor F/M,2.53951,-0.865796,1.32809,1.69985,2.82491,-0.579704,Robot TCP position,0.268265,1.00161,0.744303,1.05861,0.650848,-1.27452,Robot Joint position,89.9942,-90.0247,-89.8672,-15.0705,74.9395,-15.0713,Robot TCP Torque,-78.7303,-5.2753,2.86415,2.56384,-7.86844,-31.7802,Robot Joint Torque,45.2965,9.13044,5.47092,4.13558,-0.820453,1.38184,
No.80:Traction sensor V,1325,1953,1279,1676,2072,1695,0,0,0,0,0,0,Traction sensor F/M,0.939391,-0.325785,1.47665,0.375619,3.36612,-0.113466,3.32453e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.42,2443.24,1758.42,1719.67,1915.89,Contact sensor F/M,1.3399,-0.530943,1.53384,0.762733,-0.0735043,0.0114146,Robot TCP position,0.268226,1.00161,0.744307,1.05857,0.650946,-1.27452,Robot Joint position,89.9955,-90.024,-89.8679,-15.0698,74.9415,-15.0672,Robot TCP Torque,-79.1447,-5.4259,2.25095,3.08644,-7.95918,-31.9365,Robot Joint Torque,45.5153,8.40672,5.35036,4.42433,-0.762413,1.41063,
No.81:Traction sensor V,1325,1953,1287,1676,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.929568,-0.332669,2.20502,0.358551,3.02011,-0.338875,3.31416e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2442.93,1758.12,1719.36,1914.98,Contact sensor F/M,2.32482,-0.714617,1.48158,1.46478,2.05403,-0.581438,Robot TCP position,0.26827,1.0016,0.744294,1.05863,0.650857,-1.27453,Robot Joint position,89.9942,-90.024,-89.8693,-15.0684,74.9388,-15.0707,Robot TCP Torque,-78.7654,-5.96511,2.15145,3.21436,-8.06562,-31.6296,Robot Joint Torque,45.6612,8.84095,5.41064,4.19333,-0.733394,1.35306,
No.82:Traction sensor V,1327,1955,1285,1678,2073,1693,0,0,0,0,0,0,Traction sensor F/M,0.705681,-0.463778,2.06318,1.36823,2.18034,-0.558318,3.31623e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2442.93,1758.42,1719.06,1915.59,Contact sensor F/M,2.06993,-0.667699,1.48007,0.970602,2.00236,-0.136225,Robot TCP position,0.26826,1.00161,0.744289,1.0586,0.650883,-1.27454,Robot Joint position,89.9942,-90.0254,-89.8679,-15.0691,74.9402,-15.0693,Robot TCP Torque,-79.8604,-6.77253,2.09755,3.2048,-8.05963,-32.0736,Robot Joint Torque,45.6612,9.34755,5.29008,4.16445,-0.791433,1.35306,
No.83:Traction sensor V,1327,1954,1286,1679,2074,1693,0,0,0,0,0,0,Traction sensor F/M,0.698218,-0.41927,2.16216,1.45036,1.85737,-0.560909,3.31858e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2442.02,1758.42,1719.06,1915.59,Contact sensor F/M,1.91258,-0.517875,1.32636,0.692105,1.71939,-0.130465,Robot TCP position,0.26826,1.00163,0.744242,1.05855,0.650832,-1.27454,Robot Joint position,89.9942,-90.0268,-89.8686,-15.0705,74.9402,-15.07,Robot TCP Torque,-78.5935,-5.85985,2.37008,3.20534,-7.74736,-31.7071,Robot Joint Torque,45.2965,9.85416,5.32022,4.02007,-0.791433,1.497,
No.84:Traction sensor V,1326,1954,1286,1679,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.799338,-0.417714,2.15565,1.4387,1.98788,-0.548103,3.32059e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2442.93,1757.81,1719.67,1915.28,Contact sensor F/M,1.50878,-1.24907,1.49015,2.81214,0.231056,-0.581899,Robot TCP position,0.268267,1.00161,0.744284,1.05859,0.650877,-1.27454,Robot Joint position,89.9935,-90.0254,-89.8679,-15.0698,74.9409,-15.0693,Robot TCP Torque,-77.492,-5.84793,1.89839,3.46722,-8.02748,-31.1163,Robot Joint Torque,45.0048,8.69621,5.35036,3.73132,-0.820453,1.26669,
No.85:Traction sensor V,1326,1954,1283,1678,2074,1692,0,0,0,0,0,0,Traction sensor F/M,0.811132,-0.407949,1.87191,1.17693,2.37796,-0.740244,3.31629e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2444.15,1758.12,1719.06,1914.98,Contact sensor F/M,2.06764,-0.86937,1.68732,1.74468,2.00742,-0.644593,Robot TCP position,0.268245,1.00162,0.744278,1.05856,0.650871,-1.2745,Robot Joint position,89.9942,-90.0254,-89.8679,-15.0705,74.9422,-15.0707,Robot TCP Torque,-77.6924,-5.51368,2.40838,3.01839,-7.88344,-31.2613,Robot Joint Torque,44.4942,9.70941,5.56133,3.90457,-0.791433,1.38184,
No.86:Traction sensor V,1327,1955,1279,1680,2076,1692,0,0,0,0,0,0,Traction sensor F/M,0.685727,-0.48541,1.54157,1.96276,1.33213,-0.754886,3.32059e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.03,2440.49,1758.12,1719.36,1915.59,Contact sensor F/M,2.03193,-1.03793,1.07618,1.98651,1.53089,-0.229091,Robot TCP position,0.268229,1.00164,0.744277,1.05858,0.650893,-1.27452,Robot Joint position,89.9962,-90.0275,-89.8666,-15.0691,74.9395,-15.0686,Robot TCP Torque,-79.0878,-5.64686,2.37449,3.26157,-7.64645,-31.969,Robot Joint Torque,45.0777,8.55147,5.25995,4.07783,-0.704374,1.43942,
No.87:Traction sensor V,1325,1954,1277,1680,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.890966,-0.426556,1.34242,1.74462,1.60441,-0.51855,3.32474e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.72,2442.32,1758.12,1719.36,1914.37,Contact sensor F/M,1.71101,-0.884548,1.38299,1.75071,0.973008,-1.18698,Robot TCP position,0.268229,1.00162,0.74425,1.05855,0.650822,-1.2745,Robot Joint position,89.9962,-90.0254,-89.8693,-15.0712,74.9395,-15.0713,Robot TCP Torque,-79.0633,-5.41554,2.41285,3.07638,-8.04169,-31.786,Robot Joint Torque,45.5153,9.13044,4.9887,4.19333,-0.820453,1.41063,
No.88:Traction sensor V,1325,1955,1275,1680,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.884089,-0.483962,1.16249,1.96063,1.35245,-0.512081,3.32567e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2443.24,1758.42,1719.06,1915.28,Contact sensor F/M,2.07394,-0.822485,1.53229,1.24663,2.01214,-0.405304,Robot TCP position,0.268219,1.00161,0.744313,1.0586,0.650915,-1.27448,Robot Joint position,89.9962,-90.024,-89.8679,-15.0691,74.9409,-15.07,Robot TCP Torque,-77.9271,-5.42846,1.84484,3.49238,-7.98985,-31.3,Robot Joint Torque,45.8071,9.20281,5.3805,4.27995,-0.820453,1.497,
No.89:Traction sensor V,1323,1955,1274,1682,2081,1695,0,0,0,0,0,0,Traction sensor F/M,1.07826,-0.490893,1.07365,2.51259,1.5823,-0.0534632,3.32742e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.33,2443.24,1758.12,1718.75,1915.28,Contact sensor F/M,2.28734,-1.17578,1.53484,2.25137,2.78932,-0.438525,Robot TCP position,0.268229,1.00163,0.744308,1.05859,0.65091,-1.27452,Robot Joint position,89.9962,-90.0261,-89.8659,-15.0698,74.9395,-15.0686,Robot TCP Torque,-77.6166,-5.73713,2.20239,3.16123,-7.60454,-31.3453,Robot Joint Torque,45.2236,9.34755,5.22981,4.19333,-0.791433,1.43942,
No.90:Traction sensor V,1323,1955,1273,1681,2080,1697,0,0,0,0,0,0,Traction sensor F/M,1.08685,-0.47955,0.967095,2.23533,1.90823,0.368283,3.32568e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2442.93,1758.42,1719.36,1914.98,Contact sensor F/M,1.86291,-0.6748,1.48157,0.995506,1.24057,-0.648386,Robot TCP position,0.268241,1.00162,0.744248,1.05855,0.650853,-1.27453,Robot Joint position,89.9955,-90.0254,-89.87,-15.0698,74.9395,-15.0693,Robot TCP Torque,-77.8243,-6.59869,2.4139,3.06941,-7.92544,-31.2484,Robot Joint Torque,45.0777,8.26198,5.44078,4.30883,-0.791433,1.41063,
No.91:Traction sensor V,1322,1954,1273,1681,2078,1696,0,0,0,0,0,0,Traction sensor F/M,1.208,-0.413398,0.962545,1.99413,2.85524,0.167973,3.31645e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2442.63,1758.12,1719.36,1914.98,Contact sensor F/M,2.16563,-0.56314,1.43001,1.1944,1.77109,-0.573617,Robot TCP position,0.268265,1.00161,0.744272,1.05858,0.650868,-1.27456,Robot Joint position,89.9942,-90.0254,-89.8686,-15.0698,74.9395,-15.0686,Robot TCP Torque,-78.5474,-5.80931,2.24375,3.001,-7.87771,-31.6002,Robot Joint Torque,44.7859,9.05807,5.13939,3.9912,-0.733394,1.46821,
No.92:Traction sensor V,1323,1953,1276,1682,2075,1696,0,0,0,0,0,0,Traction sensor F/M,1.11511,-0.360123,1.25033,2.0623,3.22085,0.15203,3.32559e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2443.24,1757.51,1719.36,1914.98,Contact sensor F/M,2.16674,-0.970681,1.53779,2.7175,1.78363,-0.647651,Robot TCP position,0.268236,1.00163,0.744273,1.05855,0.650897,-1.27455,Robot Joint position,89.9955,-90.0268,-89.8666,-15.0712,74.9402,-15.0672,Robot TCP Torque,-78.8883,-6.68734,1.53423,3.67832,-8.13272,-31.6352,Robot Joint Torque,45.1506,8.91332,5.25995,4.19333,-0.733394,1.29548,
No.93:Traction sensor V,1325,1953,1277,1682,2074,1697,0,0,0,0,0,0,Traction sensor F/M,0.905963,-0.366463,1.35089,2.09466,2.68103,0.335566,3.31645e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2443.24,1758.73,1719.36,1914.98,Contact sensor F/M,2.01565,-0.466258,1.52924,0.236598,1.50686,-0.585271,Robot TCP position,0.268214,1.00162,0.744332,1.05859,0.650922,-1.27447,Robot Joint position,89.9962,-90.0247,-89.8652,-15.0712,74.9415,-15.07,Robot TCP Torque,-77.7269,-4.65025,2.29806,3.01145,-7.85065,-31.3819,Robot Joint Torque,45.1506,9.78178,5.16953,4.2222,-0.762413,1.43942,
No.94:Traction sensor V,1326,1953,1281,1683,2075,1695,0,0,0,0,0,0,Traction sensor F/M,0.788801,-0.383949,1.73583,2.38321,1.92362,-0.104704,3.31628e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.63,1756.9,1719.36,1914.98,Contact sensor F/M,2.01639,-1.38465,1.44188,4.22984,1.52358,-0.749845,Robot TCP position,0.268243,1.0016,0.744336,1.05862,0.65093,-1.27451,Robot Joint position,89.9949,-90.024,-89.8666,-15.0691,74.9409,-15.0693,Robot TCP Torque,-77.3315,-4.88536,2.39846,2.90945,-7.78809,-31.1403,Robot Joint Torque,45.5153,8.84095,5.50105,4.07783,-0.762413,1.15154,
No.95:Traction sensor V,1327,1953,1283,1681,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.671928,-0.389637,1.90484,1.84939,0.711139,-0.344041,3.32562e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.42,2442.93,1758.42,1719.36,1915.28,Contact sensor F/M,2.16825,-0.51295,1.47926,0.712584,1.77587,-0.330203,Robot TCP position,0.268202,1.00162,0.744281,1.05856,0.650911,-1.27447,Robot Joint position,89.9969,-90.0247,-89.8693,-15.0684,74.9415,-15.07,Robot TCP Torque,-78.8812,-5.93298,1.94053,3.30346,-7.81577,-31.7566,Robot Joint Torque,46.2448,8.84095,5.32022,4.33771,-0.878493,1.41063,
No.96:Traction sensor V,1328,1954,1285,1680,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.570816,-0.440288,2.08425,1.77855,0.602631,-0.359973,3.32562e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2442.63,1757.81,1719.36,1914.67,Contact sensor F/M,1.69668,-0.621862,1.43357,1.69669,0.948725,-0.888106,Robot TCP position,0.268238,1.00163,0.744273,1.05855,0.650879,-1.27452,Robot Joint position,89.9949,-90.0261,-89.8672,-15.0712,74.9415,-15.0693,Robot TCP Torque,-77.5036,-5.11418,2.61208,2.84423,-7.52617,-31.2531,Robot Joint Torque,45.5153,9.63704,5.32022,3.9912,-0.733394,1.2379,
No.97:Traction sensor V,1328,1953,1285,1680,2077,1693,0,0,0,0,0,0,Traction sensor F/M,0.573933,-0.386641,2.08534,1.56977,0.584782,-0.575763,3.32758e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2443.24,1757.81,1718.44,1914.67,Contact sensor F/M,2.48077,-0.907769,1.53323,2.16928,3.52365,-0.814637,Robot TCP position,0.268233,1.00161,0.744271,1.05855,0.650885,-1.2745,Robot Joint position,89.9949,-90.0247,-89.8693,-15.0698,74.9422,-15.07,Robot TCP Torque,-78.2813,-6.48901,1.94705,3.38654,-8.07426,-31.3705,Robot Joint Torque,45.2236,9.13044,5.41064,4.02007,-0.791433,1.52579,
No.98:Traction sensor V,1327,1953,1285,1680,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.66875,-0.387999,2.07565,1.56957,0.444115,-0.352199,3.32759e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.64,2442.63,1758.73,1719.36,1915.28,Contact sensor F/M,1.87731,-0.937106,1.43084,1.04917,1.26612,-0.472812,Robot TCP position,0.268262,1.00161,0.744278,1.05857,0.650867,-1.27453,Robot Joint position,89.9935,-90.0254,-89.8679,-15.0705,74.9415,-15.07,Robot TCP Torque,-78.3008,-5.8397,1.47867,3.67547,-7.96955,-31.4911,Robot Joint Torque,44.9318,8.9857,5.56133,4.30883,-0.733394,1.38184,
No.99:Traction sensor V,1327,1954,1283,1681,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.669476,-0.444019,1.90664,2.05362,0.722052,-0.339899,3.31294e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.33,2442.63,1758.42,1719.36,1915.28,Contact sensor F/M,1.87381,-0.986281,1.43258,1.53487,1.26198,-0.477971,Robot TCP position,0.268243,1.00161,0.744227,1.05851,0.650801,-1.27451,Robot Joint position,89.9949,-90.0247,-89.8707,-15.0725,74.9409,-15.0713,Robot TCP Torque,-78.1913,-5.82539,2.25901,3.19398,-7.4514,-31.5311,Robot Joint Torque,45.0048,9.27518,5.5312,3.93345,-0.791433,1.26669,
No.100:Traction sensor V,1327,1953,1284,1682,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.662012,-0.399511,2.00561,2.13575,0.399078,-0.342491,3.32755e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2443.24,1758.12,1719.06,1915.28,Contact sensor F/M,2.07044,-0.871659,1.53403,1.73233,2.008,-0.410464,Robot TCP position,0.26826,1.00161,0.744272,1.05858,0.650866,-1.27454,Robot Joint position,89.9942,-90.0254,-89.8686,-15.0698,74.9402,-15.0693,Robot TCP Torque,-78.7841,-5.27833,2.10604,3.32139,-7.84264,-31.834,Robot Joint Torque,45.8071,9.20281,5.3805,3.90457,-0.762413,1.61215,
