No.39:Traction sensor V,1327,1958,1280,1682,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.00222,-0.660915,0.281747,1.10108,1.76009,-0.280881,4.10964e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2439.58,1757.81,1718.44,1915.28,Contact sensor F/M,1.65857,-0.779876,0.973747,1.89858,1.66496,0.0219408,Robot TCP position,-0.192426,0.825202,0.650051,0.472252,0.849446,0.171404,Robot Joint position,89.9976,-89.9959,-89.9455,-45.064,145.002,-74.9809,Robot TCP Torque,-67.3406,-122.432,-92.9423,37.5133,24.4111,-57.1004,Robot Joint Torque,21.6636,24.8251,-49.9166,2.98962,0.522251,1.90004,
No.40:Traction sensor V,1328,1959,1282,1682,2076,1691,0,0,0,0,0,0,Traction sensor F/M,0.89744,-0.717478,0.471492,1.31212,1.62526,-0.292763,4.09809e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2439.58,1758.42,1718.14,1915.28,Contact sensor F/M,2.02766,-0.671686,0.968329,0.897168,2.70629,0.0940117,Robot TCP position,-0.192426,0.825186,0.650086,0.472295,0.849451,0.17141,Robot Joint position,89.9976,-89.9938,-89.9455,-45.0627,145.002,-74.9795,Robot TCP Torque,-67.8262,-123.807,-93.0528,37.6041,24.364,-57.9105,Robot Joint Torque,21.8824,26.0555,-50.3084,3.16287,0.551271,1.92883,
No.41:Traction sensor V,1328,1958,1282,1683,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.888586,-0.670454,0.471074,1.41033,1.33071,0.341199,4.07255e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2440.19,1757.81,1719.06,1914.98,Contact sensor F/M,1.2428,-0.791857,1.07867,1.95597,0.143307,-0.288651,Robot TCP position,-0.19243,0.825201,0.65012,0.472347,0.849428,0.17144,Robot Joint position,89.9983,-89.9945,-89.9421,-45.0627,145.001,-74.9802,Robot TCP Torque,-67.2096,-121.68,-92.4258,37.2543,24.1269,-57.1398,Robot Joint Torque,22.0283,25.3317,-50.0371,3.07625,0.261072,1.84246,
No.42:Traction sensor V,1329,1958,1280,1683,2076,1697,0,0,0,0,0,0,Traction sensor F/M,0.786683,-0.669182,0.287464,1.4405,1.23624,0.966555,4.09804e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.94,2441.71,1758.42,1718.44,1914.98,Contact sensor F/M,1.36373,-1.14844,1.33222,1.78211,1.15883,-0.344481,Robot TCP position,-0.192436,0.82519,0.650083,0.472292,0.849447,0.171436,Robot Joint position,89.9983,-89.9945,-89.9449,-45.0633,145.002,-74.9809,Robot TCP Torque,-68.0226,-123.956,-93.2628,37.7005,24.3738,-57.884,Robot Joint Torque,21.7365,24.6804,-50.1276,3.07625,0.348132,1.78488,
No.43:Traction sensor V,1329,1958,1281,1681,2076,1698,0,0,0,0,0,0,Traction sensor F/M,0.792756,-0.656935,0.354613,0.878869,1.28821,1.16849,4.1024e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.94,2439.27,1758.42,1719.06,1915.28,Contact sensor F/M,0.95724,-1.1683,0.926287,1.79858,-0.361711,-0.19094,Robot TCP position,-0.192397,0.825198,0.650074,0.472308,0.849432,0.171396,Robot Joint position,89.9955,-89.9945,-89.9455,-45.0633,145.002,-74.9816,Robot TCP Torque,-67.6348,-123.292,-92.932,37.7029,24.1753,-57.7236,Robot Joint Torque,21.8094,25.187,-49.8563,2.98962,0.115973,1.95761,
No.44:Traction sensor V,1329,1959,1282,1681,2075,1698,0,0,0,0,0,0,Traction sensor F/M,0.795335,-0.707981,0.447417,1.07376,1.56962,1.17192,4.07249e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2439.27,1758.12,1719.36,1915.59,Contact sensor F/M,1.04716,-0.906925,0.92599,1.7541,-0.601471,0.117255,Robot TCP position,-0.192423,0.825203,0.650077,0.472304,0.849437,0.171414,Robot Joint position,89.9976,-89.9952,-89.9449,-45.062,145.002,-74.9802,Robot TCP Torque,-67.8828,-123.786,-93.3585,37.7976,24.1425,-57.8811,Robot Joint Torque,21.9553,25.1146,-50.1276,2.93187,0.086953,1.90004,
No.45:Traction sensor V,1329,1960,1279,1683,2074,1697,0,0,0,0,0,0,Traction sensor F/M,0.79366,-0.770336,0.200911,1.83756,1.82191,0.97823,4.1024e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.03,2438.66,1758.42,1718.44,1915.59,Contact sensor F/M,1.35809,-0.690055,0.818133,0.92579,1.12875,0.218318,Robot TCP position,-0.192426,0.825201,0.650083,0.47232,0.849443,0.171435,Robot Joint position,89.9976,-89.9952,-89.9449,-45.0613,145.002,-74.9809,Robot TCP Torque,-67.8146,-122.695,-92.4148,37.3708,24.1071,-57.688,Robot Joint Torque,21.8094,24.9699,-50.4591,3.16287,-0.0581461,2.04398,
No.46:Traction sensor V,1329,1961,1278,1682,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.802454,-0.816313,0.107717,1.74633,2.13102,0.557525,4.07259e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.03,2440.49,1756.9,1718.75,1914.98,Contact sensor F/M,1.15292,-1.71518,1.14016,4.7625,0.398345,-0.477897,Robot TCP position,-0.192408,0.825232,0.650061,0.47231,0.84941,0.171396,Robot Joint position,89.9969,-89.9972,-89.9435,-45.062,145,-74.9809,Robot TCP Torque,-67.4946,-122.949,-92.7418,37.3681,23.8799,-57.3269,Robot Joint Torque,21.6636,25.5489,-49.9467,2.90299,-0.145206,1.78488,
No.47:Traction sensor V,1330,1960,1278,1682,2072,1695,0,0,0,0,0,0,Traction sensor F/M,0.703787,-0.763487,0.112429,1.55376,1.98959,0.540576,4.07263e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.94,2438.66,1758.42,1718.75,1914.37,Contact sensor F/M,1.16592,-1.1638,0.82303,1.76644,0.396893,-0.866954,Robot TCP position,-0.19243,0.82519,0.65007,0.47232,0.849425,0.171434,Robot Joint position,89.9983,-89.9938,-89.9469,-45.0606,145.001,-74.9809,Robot TCP Torque,-67.3775,-123.272,-92.7803,37.5167,24.0003,-57.8759,Robot Joint Torque,21.7365,24.608,-50.0673,3.0185,0.290092,1.78488,
No.48:Traction sensor V,1331,1961,1277,1684,2072,1695,0,0,0,0,0,0,Traction sensor F/M,0.587838,-0.834587,0.050405,2.34275,1.54685,0.540729,4.11152e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.94,2438.66,1758.12,1718.75,1915.28,Contact sensor F/M,1.32264,-1.36471,0.825038,2.51793,0.677572,-0.169299,Robot TCP position,-0.192446,0.825193,0.650067,0.472283,0.849446,0.171451,Robot Joint position,89.999,-89.9952,-89.9455,-45.0627,145.002,-74.9816,Robot TCP Torque,-67.4245,-123.918,-92.8392,37.5907,24.2856,-57.6035,Robot Joint Torque,21.8094,25.1146,-50.007,2.93187,-0.232265,2.07277,
No.49:Traction sensor V,1331,1960,1276,1684,2072,1695,0,0,0,0,0,0,Traction sensor F/M,0.590897,-0.779892,-0.042112,2.14094,1.54355,0.538196,4.1115e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.64,2438.96,1758.42,1719.06,1915.59,Contact sensor F/M,1.10836,-1.0104,0.873482,1.51707,-0.09896,0.102176,Robot TCP position,-0.192391,0.825211,0.650054,0.472313,0.849411,0.171384,Robot Joint position,89.9955,-89.9952,-89.9462,-45.062,145.001,-74.9816,Robot TCP Torque,-67.6167,-123.152,-92.6349,37.3892,23.9336,-57.2444,Robot Joint Torque,21.9553,24.9699,-50.1878,3.07625,0.69637,1.87125,
No.50:Traction sensor V,1330,1959,1276,1684,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.694469,-0.723953,-0.0504158,1.92505,1.66315,0.546861,4.10944e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.94,2440.49,1758.42,1718.14,1916.2,Contact sensor F/M,1.57451,-1.14426,1.12628,1.74063,1.92182,0.638,Robot TCP position,-0.19244,0.825199,0.650061,0.472268,0.849438,0.17141,Robot Joint position,89.999,-89.9952,-89.9455,-45.0627,145.001,-74.9795,Robot TCP Torque,-68.0522,-124.489,-93.7766,37.9953,24.3433,-58.1579,Robot Joint Torque,21.6636,24.7528,-50.3385,3.07625,0.348132,1.95761,
No.51:Traction sensor V,1330,1959,1277,1685,2072,1693,0,0,0,0,0,0,Traction sensor F/M,0.697159,-0.727998,0.0567165,2.18847,1.89345,0.126897,4.10195e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.64,2438.66,1756.9,1719.06,1914.98,Contact sensor F/M,0.806305,-2.04082,0.837834,5.31177,-0.614014,-0.611612,Robot TCP position,-0.192436,0.825191,0.650093,0.47231,0.849442,0.171451,Robot Joint position,89.9983,-89.9945,-89.9442,-45.0633,145.002,-74.9816,Robot TCP Torque,-67.7968,-122.911,-93.2086,37.6217,24.2394,-57.5695,Robot Joint Torque,22.0283,24.3909,-50.0673,3.16287,0.348132,1.9864,
No.52:Traction sensor V,1329,1959,1277,1684,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.795648,-0.723444,0.0366891,1.90641,1.77911,0.34641,4.1018e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.11,2440.49,1758.12,1719.06,1915.28,Contact sensor F/M,0.925191,-0.437061,1.12692,0.941513,-0.417764,-0.0275321,Robot TCP position,-0.192443,0.8252,0.650087,0.472332,0.849427,0.17148,Robot Joint position,89.999,-89.9952,-89.9442,-45.062,145.002,-74.9829,Robot TCP Torque,-66.9721,-122.808,-92.7888,37.4756,24.5591,-57.3083,Robot Joint Torque,21.9553,24.8975,-50.007,3.0185,0.348132,2.01519,
No.53:Traction sensor V,1328,1960,1279,1683,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.902413,-0.767334,0.203366,1.80533,2.20973,0.356982,4.10191e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1853.64,2440.49,1758.73,1719.06,1915.59,Contact sensor F/M,0.636869,-0.811027,1.12775,0.796288,-0.922735,0.073273,Robot TCP position,-0.192414,0.825207,0.65008,0.472327,0.84943,0.171418,Robot Joint position,89.9969,-89.9952,-89.9449,-45.0613,145.002,-74.9809,Robot TCP Torque,-67.8247,-122.332,-92.7861,37.4327,24.4401,-57.4795,Robot Joint Torque,21.8824,25.0423,-49.9769,2.96075,0.551271,2.04398,
No.54:Traction sensor V,1329,1960,1279,1683,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.795656,-0.772539,0.209586,1.82391,1.80111,0.343285,4.10211e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.94,2439.27,1758.42,1718.75,1914.98,Contact sensor F/M,1.16415,-1.16177,0.925013,1.7742,0.398184,-0.390446,Robot TCP position,-0.192416,0.8252,0.650119,0.472351,0.849442,0.171429,Robot Joint position,89.9969,-89.9945,-89.9428,-45.062,145.002,-74.9802,Robot TCP Torque,-67.9408,-123.945,-92.9517,37.5905,24.2887,-57.9584,Robot Joint Torque,21.5906,25.2594,-50.1276,2.84524,0.377152,1.72731,
No.55:Traction sensor V,1329,1962,1278,1682,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.79503,-0.875079,0.112118,1.95293,1.85688,0.349127,4.10295e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.94,2439.27,1758.12,1719.06,1914.98,Contact sensor F/M,0.958678,-1.37309,0.929186,2.55624,-0.356084,-0.46621,Robot TCP position,-0.192408,0.825192,0.650098,0.47235,0.849404,0.171421,Robot Joint position,89.9969,-89.9931,-89.9449,-45.0627,145,-74.9816,Robot TCP Torque,-67.2421,-123.916,-93.5796,37.8362,24.7212,-57.5934,Robot Joint Torque,21.7365,24.608,-50.0974,3.04737,0.115973,1.81367,
No.56:Traction sensor V,1333,1963,1279,1685,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.342648,-0.975631,0.259961,3.08851,-0.409529,0.307238,4.07283e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.72,2438.35,1756.59,1718.14,1915.28,Contact sensor F/M,1.88007,-1.75027,0.78048,5.15957,2.46084,-0.129549,Robot TCP position,-0.192445,0.825184,0.650108,0.472325,0.849473,0.171478,Robot Joint position,89.9983,-89.9945,-89.9442,-45.062,145.004,-74.9816,Robot TCP Torque,-67.3204,-124.231,-92.9012,37.5448,24.2212,-57.7957,Robot Joint Torque,21.9553,25.4041,-49.9769,3.04737,0.203032,1.95761,
No.57:Traction sensor V,1333,1962,1280,1687,2077,1693,0,0,0,0,0,0,Traction sensor F/M,0.332177,-0.937769,0.372171,3.44796,-0.765766,0.0970479,4.10197e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.33,2441.1,1757.81,1719.06,1915.89,Contact sensor F/M,1.09992,-1.25819,1.23546,2.78848,-0.0961032,0.303409,Robot TCP position,-0.192436,0.825194,0.650102,0.472357,0.849433,0.171485,Robot Joint position,89.9983,-89.9945,-89.9442,-45.0613,145.002,-74.9829,Robot TCP Torque,-67.4672,-123.112,-92.3628,37.3968,23.5729,-57.7741,Robot Joint Torque,21.6636,25.3317,-49.8563,3.04737,0.522251,1.9864,
No.58:Traction sensor V,1333,1962,1281,1687,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.30902,-0.952679,0.461741,3.47321,-1.88584,0.0918748,4.10171e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2438.96,1758.12,1719.06,1914.98,Contact sensor F/M,1.25496,-0.901409,0.873724,1.72585,0.157778,-0.320505,Robot TCP position,-0.192409,0.825207,0.650063,0.472294,0.849449,0.171403,Robot Joint position,89.9962,-89.9959,-89.9455,-45.062,145.003,-74.9809,Robot TCP Torque,-67.3969,-123.681,-93.1379,37.8166,24.4563,-57.8233,Robot Joint Torque,21.7365,25.766,-50.1577,3.10512,0.261072,1.90004,
No.59:Traction sensor V,1334,1960,1285,1687,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.204742,-0.850369,0.827252,3.0736,-2.34677,0.0634587,4.10333e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2439.88,1756.9,1718.75,1915.28,Contact sensor F/M,1.62021,-1.70729,1.03621,4.73779,1.21654,-0.17063,Robot TCP position,-0.192423,0.825197,0.650087,0.472329,0.849428,0.171439,Robot Joint position,89.9976,-89.9945,-89.9449,-45.062,145.002,-74.9816,Robot TCP Torque,-67.666,-123.938,-93.2163,37.5992,24.6016,-57.877,Robot Joint Torque,21.9553,24.608,-50.1577,3.10512,0.783429,1.75609,
No.60:Traction sensor V,1331,1960,1284,1685,2081,1694,0,0,0,0,0,0,Traction sensor F/M,0.532301,-0.821881,0.694298,2.46109,-1.05369,0.309708,4.11107e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.94,2438.35,1756.9,1719.36,1915.59,Contact sensor F/M,0.295048,-2.20965,0.790198,5.61466,-1.90796,-0.256874,Robot TCP position,-0.192466,0.825208,0.6501,0.472318,0.84945,0.171494,Robot Joint position,90.0003,-89.9966,-89.9421,-45.062,145.002,-74.9816,Robot TCP Torque,-67.5869,-122.39,-93.143,37.6963,24.7322,-57.6656,Robot Joint Torque,22.1012,25.4041,-50.1276,3.16287,0.261072,1.66973,
No.61:Traction sensor V,1328,1959,1284,1684,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.871304,-0.740141,0.66986,1.89631,0.729957,-0.0789053,4.10204e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.94,2440.19,1756.9,1718.75,1915.89,Contact sensor F/M,1.16887,-2.1817,1.09209,5.57331,0.431405,0.134074,Robot TCP position,-0.192414,0.825204,0.650081,0.472331,0.849415,0.171447,Robot Joint position,89.9969,-89.9952,-89.9442,-45.0633,145.002,-74.9836,Robot TCP Torque,-66.8854,-124.145,-93.3651,37.8321,24.6759,-57.4178,Robot Joint Torque,21.8824,24.3909,-49.9769,2.96075,0.58029,1.81367,
No.62:Traction sensor V,1329,1958,1282,1683,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.794434,-0.66983,0.483652,1.40597,1.46444,-0.0940128,4.10311e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2438.96,1758.12,1718.75,1915.28,Contact sensor F/M,1.60216,-0.425112,0.868481,0.880252,1.16028,0.0771348,Robot TCP position,-0.192433,0.825205,0.650047,0.472286,0.84943,0.171439,Robot Joint position,89.9983,-89.9959,-89.9462,-45.062,145.002,-74.9822,Robot TCP Torque,-67.8218,-123.573,-92.3609,37.3797,24.0162,-58.0098,Robot Joint Torque,21.3718,24.5357,-50.1577,3.04737,-0.087166,2.04398,
No.63:Traction sensor V,1329,1958,1276,1683,2072,1692,0,0,0,0,0,0,Traction sensor F/M,0.814985,-0.657008,-0.0598097,1.39979,2.3445,-0.0816869,4.10199e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2438.66,1758.42,1718.75,1915.59,Contact sensor F/M,1.61159,-0.531997,0.816668,0.66212,1.17543,0.285597,Robot TCP position,-0.19246,0.825209,0.649999,0.472193,0.84944,0.171416,Robot Joint position,90.0003,-89.9972,-89.9476,-45.0633,145.001,-74.9809,Robot TCP Torque,-67.3569,-122.643,-92.6233,37.3652,24.2593,-57.305,Robot Joint Torque,21.8094,25.2594,-50.2481,3.0185,0.63833,1.84246,
No.64:Traction sensor V,1329,1958,1278,1684,2072,1693,0,0,0,0,0,0,Traction sensor F/M,0.809435,-0.66281,0.129081,1.68135,2.30986,0.130794,4.10324e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.03,2439.27,1756.9,1719.06,1915.59,Contact sensor F/M,1.10486,-1.72171,0.936503,4.76499,-0.0884502,-0.0212569,Robot TCP position,-0.192459,0.825191,0.650037,0.472237,0.849458,0.171457,Robot Joint position,89.9997,-89.9959,-89.9469,-45.0633,145.003,-74.9822,Robot TCP Torque,-67.2977,-122.545,-93.5092,37.7788,24.7536,-57.3089,Robot Joint Torque,21.8824,25.3317,-50.0371,3.134,0.319112,2.01519,
No.65:Traction sensor V,1330,1958,1279,1684,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.695768,-0.671243,0.222842,1.70897,1.62244,0.326245,4.1093e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.33,2441.1,1756.9,1718.75,1915.89,Contact sensor F/M,1.15616,-1.86838,1.24315,5.04188,0.410661,0.202944,Robot TCP position,-0.192456,0.825178,0.650069,0.472282,0.849453,0.171457,Robot Joint position,89.9997,-89.9938,-89.9469,-45.062,145.002,-74.9809,Robot TCP Torque,-67.9231,-122.325,-93.1519,37.521,24.6855,-57.7085,Robot Joint Torque,21.9553,24.8251,-50.007,3.0185,0.522251,2.01519,
No.66:Traction sensor V,1331,1958,1278,1684,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.578341,-0.683435,0.137766,1.74382,0.665212,0.312374,4.11128e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.42,2438.96,1758.12,1718.75,1914.98,Contact sensor F/M,1.14168,-0.590082,0.871376,1.16865,0.352449,-0.265083,Robot TCP position,-0.192453,0.825204,0.650077,0.472296,0.849442,0.171457,Robot Joint position,89.9997,-89.9959,-89.9442,-45.062,145.002,-74.9809,Robot TCP Torque,-67.8841,-122.396,-92.7211,37.5644,24.432,-57.6184,Robot Joint Torque,21.8094,24.6804,-50.007,3.04737,0.348132,2.01519,
No.67:Traction sensor V,1328,1959,1276,1684,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.886099,-0.728874,-0.0611145,1.91101,1.36101,0.359043,4.10306e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.03,2441.1,1758.73,1719.06,1914.98,Contact sensor F/M,1.09042,-0.489552,1.22615,0.24474,-0.127159,-0.261226,Robot TCP position,-0.192419,0.82519,0.650077,0.472302,0.849444,0.171434,Robot Joint position,89.9969,-89.9945,-89.9455,-45.0633,145.003,-74.9822,Robot TCP Torque,-67.9017,-123.071,-92.8933,37.4964,24.5113,-57.7577,Robot Joint Torque,21.9553,24.4633,-50.0673,3.0185,0.435191,1.90004,
No.68:Traction sensor V,1328,1957,1276,1683,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.894676,-0.614197,-0.0750473,1.22067,1.36551,0.34671,4.11109e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.11,2439.58,1756.9,1718.44,1915.59,Contact sensor F/M,1.50292,-1.24117,0.981635,3.90456,1.40143,0.153872,Robot TCP position,-0.192449,0.825192,0.65008,0.472278,0.849464,0.171442,Robot Joint position,89.999,-89.9952,-89.9449,-45.0627,145.003,-74.9802,Robot TCP Torque,-67.85,-123.453,-93.0405,37.7086,24.9147,-57.9382,Robot Joint Torque,21.9553,25.3317,-50.007,2.96075,0.174012,1.69852,
No.69:Traction sensor V,1328,1957,1276,1684,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.896641,-0.61646,-0.0688432,1.5199,1.68701,0.36949,4.10325e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2440.49,1758.42,1719.06,1914.98,Contact sensor F/M,1.25385,-0.848104,1.12733,1.26044,0.161994,-0.310189,Robot TCP position,-0.192407,0.825196,0.650122,0.472394,0.849423,0.171462,Robot Joint position,89.9962,-89.9938,-89.9435,-45.0613,145.002,-74.9829,Robot TCP Torque,-66.6417,-122.705,-92.6927,37.444,24.6508,-56.7923,Robot Joint Torque,21.3718,25.1146,-50.2782,3.134,0.464211,1.72731,
No.70:Traction sensor V,1328,1956,1276,1684,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.906062,-0.559897,-0.0601445,1.27537,1.87063,-0.0748962,4.10183e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1852.72,2440.49,1758.12,1719.06,1915.59,Contact sensor F/M,0.780035,-0.750834,1.12958,1.49041,-0.668875,0.119878,Robot TCP position,-0.192419,0.825204,0.650053,0.472297,0.849441,0.171438,Robot Joint position,89.9969,-89.9959,-89.9462,-45.062,145.003,-74.9829,Robot TCP Torque,-66.7487,-122.559,-92.5218,37.3891,24.3303,-56.9274,Robot Joint Torque,21.5906,24.8975,-50.0673,2.98962,0.63833,1.72731,
No.71:Traction sensor V,1328,1956,1280,1683,2076,1693,0,0,0,0,0,0,Traction sensor F/M,0.901006,-0.55815,0.289219,0.995246,1.5953,0.125376,4.10176e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.42,2438.35,1758.12,1719.36,1914.98,Contact sensor F/M,0.419353,-0.611417,0.773101,1.22058,-1.7137,-0.390648,Robot TCP position,-0.192416,0.825206,0.650054,0.472289,0.849431,0.171427,Robot Joint position,89.9969,-89.9959,-89.9455,-45.0633,145.002,-74.9829,Robot TCP Torque,-67.9285,-122.427,-92.7858,37.3859,24.0239,-57.5837,Robot Joint Torque,21.7365,25.6936,-49.8563,3.16287,0.377152,2.15913,
No.72:Traction sensor V,1329,1956,1286,1685,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.776964,-0.579969,0.857265,1.57446,0.817122,0.320883,4.11138e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2439.27,1758.12,1719.06,1914.67,Contact sensor F/M,1.23908,-0.434507,0.921638,0.914688,0.125978,-0.458031,Robot TCP position,-0.192463,0.825199,0.650064,0.472282,0.849438,0.171477,Robot Joint position,90.0003,-89.9959,-89.9449,-45.0627,145.002,-74.9822,Robot TCP Torque,-67.1523,-123.106,-92.5204,37.4642,24.4021,-57.3708,Robot Joint Torque,22.1012,25.6212,-49.9166,3.0185,0.72539,1.95761,
No.73:Traction sensor V,1329,1957,1283,1683,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.800588,-0.610642,0.567081,1.20149,1.73789,0.324424,4.10915e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.64,2439.58,1758.12,1719.06,1915.59,Contact sensor F/M,1.26313,-1.21022,0.977863,2.2772,0.17986,0.0902255,Robot TCP position,-0.192452,0.825157,0.650132,0.472352,0.84946,0.171504,Robot Joint position,89.999,-89.9917,-89.9449,-45.0627,145.004,-74.9822,Robot TCP Torque,-67.3867,-124.078,-93.3264,37.7532,25.0648,-57.3095,Robot Joint Torque,21.9553,25.2594,-49.8864,3.07625,0.841469,1.75609,
No.74:Traction sensor V,1327,1956,1280,1682,2074,1696,0,0,0,0,0,0,Traction sensor F/M,1.02072,-0.53753,0.264558,0.694608,2.60728,0.77175,4.10201e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2440.49,1758.42,1719.36,1915.28,Contact sensor F/M,1.04694,-0.854636,1.1286,1.28481,-0.597901,-0.110683,Robot TCP position,-0.192409,0.825211,0.650054,0.472273,0.849443,0.171407,Robot Joint position,89.9962,-89.9966,-89.9449,-45.064,145.003,-74.9822,Robot TCP Torque,-66.8219,-121.865,-92.7891,37.3928,24.9157,-56.7078,Robot Joint Torque,21.6636,25.2594,-49.8864,3.07625,0.986568,1.81367,
No.75:Traction sensor V,1327,1958,1280,1683,2074,1695,0,0,0,0,0,0,Traction sensor F/M,1.0128,-0.652942,0.281383,1.3804,2.59584,0.572436,4.11119e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.03,2441.1,1757.81,1718.75,1915.59,Contact sensor F/M,1.14673,-1.09936,1.23368,2.49779,0.380865,0.112755,Robot TCP position,-0.192433,0.825189,0.650065,0.472288,0.849422,0.171453,Robot Joint position,89.9983,-89.9945,-89.9455,-45.0647,145.002,-74.9836,Robot TCP Torque,-66.0683,-122.987,-92.5304,37.4599,24.8809,-56.4491,Robot Joint Torque,21.5906,24.9699,-50.0673,2.98962,1.01559,1.75609,
No.76:Traction sensor V,1328,1959,1279,1682,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.908538,-0.707039,0.19123,1.31922,2.22515,0.34879,4.10197e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.64,2439.58,1756.9,1718.75,1915.28,Contact sensor F/M,1.47594,-2.02207,0.987874,5.2828,0.964782,-0.261474,Robot TCP position,-0.192459,0.825186,0.650105,0.472351,0.849445,0.171523,Robot Joint position,89.9997,-89.9945,-89.9442,-45.0613,145.003,-74.9836,Robot TCP Torque,-66.2676,-122.126,-92.8459,37.514,25.2892,-56.305,Robot Joint Torque,21.6636,24.9699,-50.0371,2.98962,1.24775,1.87125,
