No.77:Traction sensor V,1330,1951,1296,1686,2071,1692,0,0,0,0,0,0,Traction sensor F/M,0.517395,0.273354,2.43693,-0.90438,1.1367,-0.853681,2.52624e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.14,2451.48,1757.81,1717.83,1915.89,Contact sensor F/M,0.758709,0.383493,3.26429,-0.312932,0.939707,0.898537,Robot TCP position,0.342995,0.654887,1.13303,2.96343,0.0920903,-0.879793,Robot Joint position,89.9962,-90.0028,-89.9991,-85.011,-64.878,90.0068,Robot TCP Torque,-14.1455,-12.5182,-1.24784,-3.79951,3.95577,3.8559,Robot Joint Torque,8.82589,8.54608,0.290573,1.09048,-1.26915,1.43942,
No.78:Traction sensor V,1330,1951,1303,1688,2074,1692,0,0,0,0,0,0,Traction sensor F/M,0.488893,0.248394,3.0918,-0.336886,0.194867,-0.859515,2.55953e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.84,2451.17,1757.51,1718.14,1915.59,Contact sensor F/M,0.549148,0.326581,3.21639,0.193432,0.174399,0.617408,Robot TCP position,0.342982,0.654917,1.13302,2.96339,0.0920476,-0.879766,Robot Joint position,89.9969,-90.0034,-89.9991,-85.0131,-64.8788,90.0054,Robot TCP Torque,-14.7427,-13.6597,-1.35211,-4.29928,4.04646,3.78272,Robot Joint Torque,9.1906,8.83557,-0.191647,0.946103,-1.26915,1.43942,
No.79:Traction sensor V,1328,1953,1297,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.695504,0.148266,2.53834,0.0559078,0.795514,-0.815075,2.63689e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.14,2453,1757.2,1717.83,1915.28,Contact sensor F/M,0.912117,-0.0188285,3.52486,1.21722,1.22357,0.377187,Robot TCP position,0.342973,0.654883,1.13303,2.96341,0.0920309,-0.879735,Robot Joint position,89.9969,-90.0007,-90.0019,-85.0124,-64.8801,90.0047,Robot TCP Torque,-13.655,-12.4194,-0.940768,-3.90106,3.81436,3.92417,Robot Joint Torque,9.26354,8.32897,0.350852,0.974978,-1.12405,1.35306,
No.80:Traction sensor V,1327,1954,1300,1690,2074,1692,0,0,0,0,0,0,Traction sensor F/M,0.796283,0.0899767,2.82704,0.791098,1.41414,-0.793071,1.99973e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1847.23,2451.48,1755.68,1718.44,1914.37,Contact sensor F/M,0.650308,-0.590569,3.28274,4.21316,-0.0268156,-0.482608,Robot TCP position,0.343011,0.654872,1.13305,2.96346,0.0919621,-0.879813,Robot Joint position,89.9949,-90.0034,-89.997,-85.0104,-64.878,90.0026,Robot TCP Torque,-15.3502,-13.4065,-1.76319,-3.99356,4.46896,3.73674,Robot Joint Torque,8.89883,8.32897,0.200159,0.946103,-1.32719,1.35306,
No.81:Traction sensor V,1328,1953,1298,1689,2072,1694,0,0,0,0,0,0,Traction sensor F/M,0.706807,0.154458,2.63448,0.323699,1.61015,-0.386664,2.50361e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.53,2450.56,1757.2,1717.83,1914.37,Contact sensor F/M,0.909432,0.284836,3.11438,0.641695,1.20077,-0.276953,Robot TCP position,0.34302,0.654868,1.13305,2.96344,0.0919123,-0.879748,Robot Joint position,89.9928,-90.002,-89.9978,-85.0145,-64.8801,90.004,Robot TCP Torque,-14.6439,-13.4016,-1.51273,-4.15317,3.89309,4.0519,Robot Joint Torque,9.04472,7.67763,0.441266,1.03273,-1.32719,1.38184,
No.82:Traction sensor V,1327,1954,1298,1690,2068,1695,0,0,0,0,0,0,Traction sensor F/M,0.829326,0.1147,2.63865,0.768102,3.12035,-0.149562,2.50355e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.53,2451.78,1756.59,1717.53,1915.59,Contact sensor F/M,0.960649,-0.11669,3.32322,2.15313,1.70386,0.613646,Robot TCP position,0.34297,0.65489,1.13306,2.96345,0.0920912,-0.879761,Robot Joint position,89.9976,-90.0028,-89.997,-85.0124,-64.8794,90.0054,Robot TCP Torque,-14.4204,-13.1684,-1.7126,-3.93163,3.88028,3.75259,Robot Joint Torque,8.60707,8.61846,0.0796024,1.00385,-1.38523,1.46821,
No.83:Traction sensor V,1329,1955,1293,1689,2064,1695,0,0,0,0,0,0,Traction sensor F/M,0.642612,0.0719785,2.19009,0.712089,3.48832,-0.165257,2.05528e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.84,2451.17,1756.59,1718.44,1915.59,Contact sensor F/M,0.346622,-0.29393,3.22621,2.49046,-0.567355,0.465547,Robot TCP position,0.34301,0.654915,1.13301,2.96338,0.0920397,-0.879778,Robot Joint position,89.9949,-90.0034,-89.9998,-85.0138,-64.878,90.0074,Robot TCP Torque,-14.603,-13.511,-1.29821,-4.18537,3.97758,4.04246,Robot Joint Torque,8.89883,8.90794,0.320709,0.917227,-1.38523,1.41063,
No.84:Traction sensor V,1330,1955,1291,1690,2067,1695,0,0,0,0,0,0,Traction sensor F/M,0.516482,0.0505381,2.02435,1.03815,2.23298,-0.174361,2.52536e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.53,2451.17,1755.98,1718.14,1915.28,Contact sensor F/M,0.551508,-0.541168,3.2295,3.70927,0.194658,0.222833,Robot TCP position,0.342973,0.654897,1.13303,2.96341,0.092031,-0.879735,Robot Joint position,89.9969,-90.002,-89.9998,-85.0131,-64.8801,90.0047,Robot TCP Torque,-14.5881,-13.7869,-1.52007,-4.38978,3.88409,4.29247,Robot Joint Torque,8.46119,8.32897,0.139881,1.00385,-1.24013,1.32427,
No.85:Traction sensor V,1331,1957,1291,1690,2068,1693,0,0,0,0,0,0,Traction sensor F/M,0.400512,-0.0685501,2.03966,1.46301,1.55115,-0.603962,2.05525e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1848.14,2451.17,1756.59,1717.83,1915.59,Contact sensor F/M,0.455214,-0.442147,3.22574,2.7241,0.419026,0.460019,Robot TCP position,0.342998,0.6549,1.13302,2.96342,0.0920597,-0.879771,Robot Joint position,89.9955,-90.0034,-89.9991,-85.0117,-64.8788,90.0068,Robot TCP Torque,-14.5431,-13.215,-0.577965,-4.35961,4.14427,3.98022,Robot Joint Torque,8.60707,7.96711,0.441266,1.03273,-1.29817,1.38184,
No.86:Traction sensor V,1332,1957,1294,1690,2070,1693,0,0,0,0,0,0,Traction sensor F/M,0.280661,-0.0819915,2.31747,1.48814,0.563445,-0.624268,2.5826e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.14,2451.78,1756.9,1718.14,1915.28,Contact sensor F/M,0.55519,-0.236571,3.32533,1.98851,0.196709,0.273262,Robot TCP position,0.34299,0.654916,1.13303,2.96337,0.0920189,-0.879762,Robot Joint position,89.9962,-90.0028,-89.9984,-85.0158,-64.8788,90.0054,Robot TCP Torque,-14.9882,-12.8107,-1.51335,-3.91973,3.97048,3.9144,Robot Joint Torque,8.68001,8.18423,0.230295,1.09048,-1.26915,1.66973,
No.87:Traction sensor V,1331,1957,1295,1691,2074,1691,0,0,0,0,0,0,Traction sensor F/M,0.36192,-0.0990765,2.41694,1.76758,-0.188202,-1.03499,2.51799e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1848.45,2453,1757.51,1718.14,1915.59,Contact sensor F/M,0.39843,0.0175754,3.52555,0.766849,-0.07725,0.533782,Robot TCP position,0.343011,0.654862,1.13305,2.96346,0.0920298,-0.879804,Robot Joint position,89.9949,-90.002,-89.9984,-85.011,-64.878,90.0054,Robot TCP Torque,-14.7429,-14.0525,-1.1945,-4.43625,4.05084,4.13739,Robot Joint Torque,9.04472,7.75,0.501544,0.888352,-1.18209,1.41063,
No.88:Traction sensor V,1330,1956,1297,1692,2072,1690,0,0,0,0,0,0,Traction sensor F/M,0.478185,-0.0394619,2.60417,1.80339,0.717232,-1.23447,2.56639e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1847.23,2451.78,1756.59,1718.44,1914.98,Contact sensor F/M,0.645037,0.0244259,3.32519,1.94439,-0.044311,0.107012,Robot TCP position,0.343006,0.654893,1.13304,2.96344,0.0920168,-0.879781,Robot Joint position,89.9949,-90.0041,-89.997,-85.0117,-64.8788,90.0054,Robot TCP Torque,-14.1508,-12.3883,-0.882779,-3.83593,3.93925,3.80788,Robot Joint Torque,8.89883,7.96711,0.561823,0.859476,-1.18209,1.41063,
No.89:Traction sensor V,1330,1957,1291,1691,2072,1691,0,0,0,0,0,0,Traction sensor F/M,0.482377,-0.0853226,2.04841,1.74488,0.807126,-1.01308,2.52532e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1848.14,2451.48,1756.9,1718.14,1914.67,Contact sensor F/M,1.02145,-0.228419,3.27268,1.96838,1.01303,-0.130107,Robot TCP position,0.34299,0.654865,1.13305,2.96347,0.0920686,-0.879786,Robot Joint position,89.9962,-90.002,-89.9984,-85.0104,-64.8788,90.0054,Robot TCP Torque,-14.1379,-12.7633,-1.05597,-4.17177,3.93089,3.87222,Robot Joint Torque,8.75295,8.18423,0.441266,1.00385,-1.32719,1.52579,
No.90:Traction sensor V,1330,1956,1287,1689,2072,1692,0,0,0,0,0,0,Traction sensor F/M,0.493934,-0.0171315,1.66016,0.991164,0.886282,-0.807234,2.60026e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.84,2452.09,1757.2,1718.75,1914.98,Contact sensor F/M,0.289029,0.11376,3.3747,1.00708,-1.06908,0.0566114,Robot TCP position,0.342993,0.654877,1.13304,2.96342,0.0919848,-0.87976,Robot Joint position,89.9955,-90.0014,-89.9998,-85.0131,-64.8794,90.004,Robot TCP Torque,-15.1066,-13.0569,-1.34545,-3.91557,4.0801,3.92192,Robot Joint Torque,8.97178,8.11186,0.350852,0.917227,-1.35621,1.38184,
No.91:Traction sensor V,1329,1956,1292,1688,2071,1695,0,0,0,0,0,0,Traction sensor F/M,0.604975,-0.00172349,2.08882,0.685297,1.58205,-0.169795,2.56642e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1847.84,2450.56,1757.2,1717.83,1914.67,Contact sensor F/M,1.22472,0.135842,3.11422,0.902368,1.75686,-0.0245478,Robot TCP position,0.342993,0.654892,1.13302,2.96343,0.0920576,-0.879754,Robot Joint position,89.9955,-90.0028,-89.9998,-85.0117,-64.8794,90.0068,Robot TCP Torque,-14.7329,-13.2944,-1.52181,-4.25562,3.96719,3.88318,Robot Joint Torque,9.04472,8.32897,0.230295,1.11936,-1.26915,1.497,
No.92:Traction sensor V,1329,1957,1290,1688,2072,1695,0,0,0,0,0,0,Traction sensor F/M,0.598097,-0.05913,1.90888,0.901309,1.33009,-0.163326,2.05525e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.84,2453,1756.29,1718.44,1915.59,Contact sensor F/M,0.497707,-0.490449,3.53487,3.26682,-0.288474,0.457721,Robot TCP position,0.342998,0.654883,1.13305,2.96344,0.0919977,-0.879782,Robot Joint position,89.9955,-90.0028,-89.9978,-85.0124,-64.8788,90.004,Robot TCP Torque,-13.8108,-12.2797,-0.99474,-3.87053,3.7296,3.77455,Robot Joint Torque,8.68001,8.47371,0.260437,0.77285,-1.24013,1.66973,
No.93:Traction sensor V,1330,1956,1291,1689,2074,1695,0,0,0,0,0,0,Traction sensor F/M,0.478238,-0.0234764,2.01379,1.00893,0.320382,-0.180507,2.56637e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1848.14,2452.39,1757.81,1718.44,1914.37,Contact sensor F/M,0.186734,0.36846,3.42117,-0.245299,-0.856978,-0.38395,Robot TCP position,0.343014,0.654872,1.13302,2.96343,0.0919567,-0.879782,Robot Joint position,89.9942,-90.002,-90.0005,-85.011,-64.8788,90.004,Robot TCP Torque,-14.1897,-12.8307,-1.15373,-4.10315,3.81895,3.86165,Robot Joint Torque,8.97178,8.32897,0.0796024,0.974978,-1.24013,1.497,
No.94:Traction sensor V,1330,1956,1285,1689,2074,1693,0,0,0,0,0,0,Traction sensor F/M,0.483206,-0.0230705,1.47525,1.01441,0.35223,-0.59415,2.60201e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.53,2450.26,1756.29,1718.75,1914.98,Contact sensor F/M,0.294004,-0.349565,3.07567,2.98341,-1.06079,-0.0308315,Robot TCP position,0.343008,0.654853,1.13306,2.96346,0.0920068,-0.879725,Robot Joint position,89.9935,-90.0007,-89.9991,-85.0138,-64.8808,90.0068,Robot TCP Torque,-14.3072,-13.3132,-1.47116,-4.23611,3.78098,4.24215,Robot Joint Torque,8.53413,8.40134,0.260437,1.03273,-1.21111,1.52579,
No.95:Traction sensor V,1331,1958,1291,1690,2074,1691,0,0,0,0,0,0,Traction sensor F/M,0.365565,-0.146297,2.04551,1.69966,-0.120482,-1.02846,2.58255e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.84,2451.17,1756.29,1718.14,1914.98,Contact sensor F/M,0.554971,-0.492184,3.22784,3.22376,0.198167,-0.00923021,Robot TCP position,0.342987,0.65486,1.13307,2.96348,0.092118,-0.879807,Robot Joint position,89.9969,-90.002,-89.9964,-85.011,-64.878,90.0061,Robot TCP Torque,-14.3139,-12.85,-0.747408,-4.31638,3.92834,4.00553,Robot Joint Torque,8.53413,8.2566,0.0796024,0.801725,-1.26915,1.46821,
No.96:Traction sensor V,1332,1957,1286,1689,2073,1691,0,0,0,0,0,0,Traction sensor F/M,0.273601,-0.085996,1.58628,1.23735,-0.19748,-1.04142,2.56642e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.14,2453.31,1756.29,1718.75,1915.59,Contact sensor F/M,0.139674,-0.654886,3.58895,3.5727,-1.31112,0.364112,Robot TCP position,0.342981,0.654918,1.13303,2.96342,0.0920369,-0.879738,Robot Joint position,89.9962,-90.0048,-89.9978,-85.0117,-64.8801,90.0054,Robot TCP Torque,-14.7159,-13.8193,-1.72682,-4.3593,4.11918,4.07384,Robot Joint Torque,9.26354,8.11186,0.290573,1.03273,-1.26915,1.52579,
No.97:Traction sensor V,1331,1957,1292,1687,2071,1691,0,0,0,0,0,0,Traction sensor F/M,0.395341,-0.0635424,2.10428,0.626614,0.774309,-1.04369,2.57033e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.53,2451.78,1757.51,1718.14,1915.28,Contact sensor F/M,0.697434,0.486585,3.31695,-0.0755466,0.435936,0.439171,Robot TCP position,0.343006,0.654898,1.13303,2.9634,0.0919944,-0.87977,Robot Joint position,89.9949,-90.0028,-89.9991,-85.0138,-64.8788,90.0054,Robot TCP Torque,-14.9311,-13.8273,-1.30711,-4.42537,4.22037,4.08218,Robot Joint Torque,9.26354,8.90794,0.170017,0.974978,-1.21111,1.58336,
No.98:Traction sensor V,1330,1956,1290,1688,2070,1692,0,0,0,0,0,0,Traction sensor F/M,0.507063,-0.00485824,1.92256,0.688165,1.44598,-0.814328,2.53665e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1847.84,2451.48,1757.81,1717.83,1914.98,Contact sensor F/M,1.37418,0.550823,3.26113,-0.606094,2.01755,0.3159,Robot TCP position,0.342995,0.654887,1.13304,2.9634,0.0920558,-0.879786,Robot Joint position,89.9962,-90.0014,-89.9991,-85.0145,-64.878,90.0061,Robot TCP Torque,-13.5937,-12.8112,-0.426889,-4.26981,3.78759,4.09889,Robot Joint Torque,8.89883,8.83557,0.320709,0.77285,-1.15307,1.43942,
No.99:Traction sensor V,1329,1954,1290,1687,2070,1694,0,0,0,0,0,0,Traction sensor F/M,0.621067,0.116493,1.89662,-0.0116409,1.87999,-0.389668,2.50357e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.23,2450.26,1757.2,1718.44,1914.98,Contact sensor F/M,0.491557,0.426368,3.06478,0.414586,-0.329434,0.153918,Robot TCP position,0.342968,0.6549,1.13302,2.96343,0.0920526,-0.879719,Robot Joint position,89.9969,-90.0028,-90.0005,-85.011,-64.8808,90.0054,Robot TCP Torque,-14.1616,-12.5082,-1.6183,-3.76381,3.82434,3.98729,Robot Joint Torque,8.68001,7.75,0.350852,0.974978,-1.24013,1.58336,
No.100:Traction sensor V,1328,1952,1291,1687,2069,1693,0,0,0,0,0,0,Traction sensor F/M,0.738426,0.233065,1.98071,-0.452572,2.53737,-0.59662,2.51869e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1847.84,2451.17,1756.9,1718.44,1915.59,Contact sensor F/M,0.655424,-0.0830947,3.22223,1.72202,-0.0285485,0.551666,Robot TCP position,0.342995,0.654909,1.13301,2.9634,0.0920186,-0.87979,Robot Joint position,89.9962,-90.0034,-89.9998,-85.0117,-64.878,90.0047,Robot TCP Torque,-15.0641,-13.2955,-1.57272,-4.22313,4.17333,3.88525,Robot Joint Torque,8.82589,8.69083,0.109738,0.743974,-1.29817,1.497,
