No.39:Traction sensor V,1321,1962,1279,1679,2076,1689,0,0,0,0,0,0,Traction sensor F/M,0.555805,-0.45643,1.46446,2.08908,-0.21857,-0.770631,1.91883e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.37,2438.35,1757.81,1718.14,1914.67,Contact sensor F/M,1.68897,0.411152,1.46818,-2.13988,2.11394,1.21795,Robot TCP position,0.571156,0.699319,0.638099,1.59669,0.0119337,-2.42906,Robot Joint position,89.9976,-90.0069,-89.9847,-85.0213,14.7341,74.964,Robot TCP Torque,-74.3361,-15.9751,-0.130855,2.51302,-14.2539,7.39613,Robot Joint Torque,50.4753,10.8697,0.853246,0.748083,-5.31941,0.172731,
No.40:Traction sensor V,1320,1960,1274,1680,2074,1691,0,0,0,0,0,0,Traction sensor F/M,0.676771,-0.338042,1.00618,1.95132,0.750092,-0.328045,1.90877e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2437.44,1756.29,1718.75,1914.06,Contact sensor F/M,1.42038,-0.00332387,1.32704,0.592195,0.853823,0.630331,Robot TCP position,0.571149,0.699348,0.638037,1.59661,0.0119295,-2.4291,Robot Joint position,89.9976,-90.0096,-89.9854,-85.0193,14.7376,74.9647,Robot TCP Torque,-73.7727,-15.5935,0.1857,2.34271,-13.8405,6.69457,Robot Joint Torque,49.7459,10.5802,0.883382,0.776958,-5.84177,0.115154,
No.41:Traction sensor V,1320,1959,1275,1679,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.680293,-0.275857,1.07609,1.47644,0.778692,0.297099,1.89855e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1850.28,2438.05,1757.81,1718.44,1914.98,Contact sensor F/M,1.34276,-0.0655912,1.42219,-1.2987,1.11269,1.29373,Robot TCP position,0.571142,0.699338,0.638062,1.59666,0.0120303,-2.42912,Robot Joint position,89.9983,-90.0075,-89.9861,-85.0179,14.7369,74.9667,Robot TCP Torque,-76.0339,-17.2156,0.295891,2.52378,-14.2968,7.20749,Robot Joint Torque,49.4542,10.6526,0.853246,0.719207,-5.60961,0.172731,
No.42:Traction sensor V,1320,1961,1279,1678,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.672329,-0.385077,1.43772,1.59113,0.504386,-0.12929,6.92426e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.75,2439.27,1755.98,1719.06,1915.28,Contact sensor F/M,0.909197,-0.526008,1.64064,1.95242,-0.422106,1.3958,Robot TCP position,0.571147,0.699348,0.638091,1.59668,0.0119309,-2.42904,Robot Joint position,89.9983,-90.0089,-89.9833,-85.0207,14.7341,74.9633,Robot TCP Torque,-74.5531,-15.0874,0.184423,2.38424,-14.2646,7.02682,Robot Joint Torque,50.1106,10.2184,0.732689,0.748083,-5.63863,0.143942,
No.43:Traction sensor V,1320,1959,1278,1677,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.681512,-0.270088,1.33306,0.903216,0.516507,-0.140014,1.9117e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.37,2439.27,1756.59,1718.75,1913.76,Contact sensor F/M,1.2781,-0.418767,1.63561,0.951891,0.616077,0.281753,Robot TCP position,0.571132,0.699329,0.638069,1.59663,0.0120277,-2.42912,Robot Joint position,89.999,-90.0062,-89.9861,-85.02,14.7376,74.9667,Robot TCP Torque,-74.722,-15.8726,0.343774,2.37992,-13.6812,6.84777,Robot Joint Torque,49.8918,10.9421,0.94366,0.690332,-5.89981,0.172731,
No.44:Traction sensor V,1322,1962,1282,1679,2079,1690,0,0,0,0,0,0,Traction sensor F/M,0.42965,-0.472786,1.73909,2.12568,-1.47746,-0.58018,1.91886e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.98,2438.35,1757.81,1719.06,1914.98,Contact sensor F/M,1.07811,0.0803331,1.47431,-1.52281,-0.146211,1.27625,Robot TCP position,0.571132,0.699349,0.638052,1.59662,0.0119864,-2.4291,Robot Joint position,89.999,-90.0083,-89.9854,-85.02,14.7376,74.966,Robot TCP Torque,-75.1335,-16.2718,0.342571,2.39445,-14.1124,7.0783,Robot Joint Torque,50.6212,10.7974,0.672411,0.834709,-5.49353,0.115154,
No.45:Traction sensor V,1322,1962,1275,1678,2079,1690,0,0,0,0,0,0,Traction sensor F/M,0.437566,-0.464686,1.0937,1.86081,-1.39779,-0.572969,1.89858e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.37,2437.74,1756.9,1718.75,1913.76,Contact sensor F/M,0.970957,-0.224541,1.3786,0.185057,0.0646797,0.266575,Robot TCP position,0.571142,0.69933,0.638046,1.59662,0.0119313,-2.42909,Robot Joint position,89.9983,-90.0075,-89.9867,-85.0213,14.7369,74.966,Robot TCP Torque,-73.4111,-15.1402,0.236497,2.32175,-13.8653,6.83571,Robot Joint Torque,49.3812,11.304,0.792967,0.690332,-5.40647,0.0575769,
No.46:Traction sensor V,1321,1964,1267,1679,2081,1691,0,0,0,0,0,0,Traction sensor F/M,0.528656,-0.578222,0.372183,2.5704,-1.48201,-0.324201,1.91876e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.37,2439.27,1757.51,1718.75,1914.98,Contact sensor F/M,1.11869,0.192662,1.62741,-1.31582,0.327295,1.32075,Robot TCP position,0.571135,0.699343,0.638065,1.59666,0.012022,-2.4291,Robot Joint position,89.999,-90.0075,-89.9861,-85.0186,14.7362,74.9667,Robot TCP Torque,-73.7468,-16.2986,-0.0754379,2.6005,-14.462,7.91803,Robot Joint Torque,50.0377,11.2316,0.732689,0.603705,-5.60961,0.0863653,
No.47:Traction sensor V,1321,1963,1273,1680,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.522468,-0.530158,0.919269,2.64256,-1.55109,0.0893507,1.89851e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.37,2438.35,1757.81,1719.06,1914.98,Contact sensor F/M,1.06817,0.391177,1.47215,-2.06641,-0.167001,1.34203,Robot TCP position,0.571132,0.699349,0.638038,1.59663,0.0120213,-2.42912,Robot Joint position,89.999,-90.0083,-89.9867,-85.0186,14.7376,74.9681,Robot TCP Torque,-74.5589,-16.466,0.0302562,2.514,-14.4862,7.37226,Robot Joint Torque,50.3295,10.7974,0.792967,0.863585,-5.43549,0.0863653,
No.48:Traction sensor V,1321,1965,1277,1679,2082,1693,0,0,0,0,0,0,Traction sensor F/M,0.513173,-0.637909,1.27512,2.76636,-1.81153,0.0862581,1.92106e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.67,2438.66,1756.59,1719.06,1914.98,Contact sensor F/M,1.23325,-0.578685,1.53501,1.23394,0.140969,1.18201,Robot TCP position,0.571136,0.699334,0.638068,1.59667,0.0120047,-2.42909,Robot Joint position,89.999,-90.0069,-89.9867,-85.0193,14.7355,74.9667,Robot TCP Torque,-75.1694,-16.1262,0.297502,2.49999,-13.9607,7.04413,Robot Joint Torque,50.1106,10.9421,1.06422,0.776958,-5.72569,0.115154,
No.49:Traction sensor V,1320,1965,1281,1678,2083,1695,0,0,0,0,0,0,Traction sensor F/M,0.61421,-0.630222,1.61537,2.47221,-1.6713,0.511876,1.91508e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.67,2438.96,1757.2,1718.44,1914.06,Contact sensor F/M,1.64317,-0.155792,1.57796,-0.325555,1.64763,0.622904,Robot TCP position,0.571134,0.699335,0.638079,1.59664,0.0119988,-2.4291,Robot Joint position,89.999,-90.0069,-89.9847,-85.0213,14.7369,74.966,Robot TCP Torque,-72.9913,-16.1712,-0.393207,2.59806,-14.5312,7.79063,Robot Joint Torque,49.8918,11.1592,0.823103,0.690332,-5.69667,0.115154,
No.50:Traction sensor V,1320,1964,1280,1677,2083,1695,0,0,0,0,0,0,Traction sensor F/M,0.620941,-0.569615,1.51251,1.98853,-1.64827,0.505293,1.90875e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2438.96,1757.51,1719.06,1914.98,Contact sensor F/M,1.05288,0.654499,1.57388,-2.11619,-0.191899,1.40471,Robot TCP position,0.571143,0.69932,0.638048,1.59663,0.0119113,-2.42908,Robot Joint position,89.9983,-90.0069,-89.9874,-85.0227,14.7362,74.9667,Robot TCP Torque,-75.38,-16.468,0.717547,2.39348,-13.9307,6.87442,Robot Joint Torque,50.1106,11.0145,1.00394,0.805834,-5.84177,0.0575769,
No.51:Traction sensor V,1320,1964,1289,1679,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.625053,-0.573304,2.35054,2.50966,-0.935158,0.501587,1.91666e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1850.28,2438.35,1757.2,1719.06,1915.28,Contact sensor F/M,0.93093,-0.487211,1.48153,0.269265,-0.395204,1.38045,Robot TCP position,0.571141,0.699335,0.638066,1.59662,0.011966,-2.4291,Robot Joint position,89.9983,-90.0075,-89.9847,-85.0213,14.7376,74.9653,Robot TCP Torque,-74.5714,-15.9963,0.079063,2.42895,-14.1109,7.09642,Robot Joint Torque,50.6212,10.5802,1.15463,0.690332,-5.75471,0.143942,
No.52:Traction sensor V,1320,1963,1280,1679,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.655512,-0.501512,1.52719,2.40187,0.28725,0.529186,1.89865e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.98,2438.96,1756.9,1719.36,1914.67,Contact sensor F/M,1.02885,-0.535596,1.58576,0.777032,-0.616032,0.913265,Robot TCP position,0.571149,0.699344,0.638053,1.59664,0.0119935,-2.42913,Robot Joint position,89.9976,-90.0089,-89.9847,-85.0193,14.7376,74.9667,Robot TCP Torque,-74.1505,-15.3964,-0.293122,2.41586,-14.1177,7.04758,Robot Joint Torque,49.8189,11.1592,1.03407,0.776958,-5.49353,0.115154,
No.53:Traction sensor V,1320,1962,1270,1679,2072,1694,0,0,0,0,0,0,Traction sensor F/M,0.687243,-0.430143,0.628446,2.08745,1.40576,0.319351,1.91685e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.98,2438.66,1756.9,1718.44,1914.67,Contact sensor F/M,1.34033,-0.522496,1.5318,0.710271,1.12046,0.97731,Robot TCP position,0.571149,0.699338,0.638039,1.59659,0.0118862,-2.42909,Robot Joint position,89.9976,-90.0089,-89.9854,-85.022,14.7376,74.9647,Robot TCP Torque,-75.048,-16.1503,0.238926,2.45544,-14.2842,7.28864,Robot Joint Torque,50.4753,11.304,1.18477,0.748083,-5.81275,0.172731,
No.54:Traction sensor V,1323,1961,1274,1679,2068,1692,0,0,0,0,0,0,Traction sensor F/M,0.390878,-0.379499,1.01513,1.89246,1.23708,-0.152051,1.91664e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.67,2438.96,1758.12,1717.83,1914.98,Contact sensor F/M,1.74247,0.465771,1.56772,-2.63671,2.60674,1.47608,Robot TCP position,0.571132,0.699333,0.638044,1.59662,0.0119957,-2.42911,Robot Joint position,89.999,-90.0069,-89.9874,-85.02,14.7376,74.9674,Robot TCP Torque,-74.2858,-14.9761,0.923255,2.21532,-13.3368,6.49465,Robot Joint Torque,50.4753,10.5802,0.883382,0.805834,-5.95785,0.0863653,
No.55:Traction sensor V,1325,1962,1275,1678,2068,1692,0,0,0,0,0,0,Traction sensor F/M,0.177977,-0.438693,1.10974,1.84955,0.449451,-0.180963,1.91785e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.67,2440.19,1757.81,1719.06,1914.37,Contact sensor F/M,1.22268,0.243452,1.77922,-1.77538,0.114758,0.864916,Robot TCP position,0.571159,0.699325,0.638047,1.59664,0.0119261,-2.42911,Robot Joint position,89.9969,-90.0083,-89.9861,-85.0207,14.7369,74.966,Robot TCP Torque,-75.1903,-15.6885,0.71219,2.28701,-13.8673,6.70758,Robot Joint Torque,49.2353,10.6526,0.973796,0.661456,-5.40647,0.115154,
No.56:Traction sensor V,1326,1963,1268,1675,2070,1691,0,0,0,0,0,0,Traction sensor F/M,0.0734176,-0.486389,0.45401,1.25303,-0.379099,-0.404838,1.92082e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2438.96,1757.51,1718.75,1914.98,Contact sensor F/M,1.25982,0.661221,1.57253,-2.14074,0.568626,1.44242,Robot TCP position,0.571161,0.699315,0.638077,1.59669,0.0119907,-2.42912,Robot Joint position,89.9969,-90.0069,-89.9861,-85.0193,14.7355,74.9667,Robot TCP Torque,-73.5078,-15.2938,0.449204,2.31006,-13.9527,6.78435,Robot Joint Torque,50.3295,10.8697,1.06422,0.805834,-5.49353,0.0863653,
No.57:Traction sensor V,1326,1963,1275,1677,2071,1691,0,0,0,0,0,0,Traction sensor F/M,0.0561915,-0.50405,1.10945,1.80669,-0.763205,-0.40889,1.91875e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.67,2438.66,1757.2,1718.44,1914.67,Contact sensor F/M,1.48902,-0.159358,1.52732,-0.324492,1.37634,1.07228,Robot TCP position,0.571152,0.69934,0.63806,1.59666,0.011959,-2.4291,Robot Joint position,89.9976,-90.0089,-89.9847,-85.0207,14.7362,74.9667,Robot TCP Torque,-74.0182,-16.1352,0.0830689,2.49959,-13.9107,7.27057,Robot Joint Torque,49.8189,10.6526,1.00394,0.690332,-5.52255,0.0575769,
No.58:Traction sensor V,1324,1962,1283,1679,2076,1692,0,0,0,0,0,0,Traction sensor F/M,0.231111,-0.471093,1.83733,2.14875,-1.45411,-0.183214,1.91079e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.98,2438.66,1758.12,1718.75,1915.28,Contact sensor F/M,0.972424,0.286429,1.52229,-2.29003,0.0636386,1.5422,Robot TCP position,0.571134,0.69935,0.638065,1.59662,0.0119748,-2.42908,Robot Joint position,89.999,-90.0083,-89.9847,-85.02,14.7369,74.9647,Robot TCP Torque,-73.7972,-15.8469,0.0795403,2.50546,-14.2556,7.69721,Robot Joint Torque,50.1106,10.6526,1.03407,0.661456,-5.92883,0.0863653,
No.59:Traction sensor V,1322,1962,1279,1680,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.431438,-0.471908,1.46888,2.42158,-1.18201,0.0645321,1.91753e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1849.37,2438.66,1756.59,1718.75,1914.37,Contact sensor F/M,0.814602,-0.429398,1.53505,0.959843,-0.200289,0.682029,Robot TCP position,0.571143,0.699327,0.638113,1.59667,0.0120385,-2.4291,Robot Joint position,89.9983,-90.0062,-89.9833,-85.0193,14.7362,74.964,Robot TCP Torque,-75.4837,-15.7014,0.443704,2.3236,-13.9145,6.947,Robot Joint Torque,49.6001,11.3763,0.883382,0.834709,-5.69667,0.115154,
No.60:Traction sensor V,1319,1959,1278,1679,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.757044,-0.289835,1.34059,1.48516,-0.226109,0.301515,1.92096e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1850.28,2438.96,1757.51,1718.14,1914.98,Contact sensor F/M,1.54842,-0.260987,1.57687,-0.553585,1.87951,1.29649,Robot TCP position,0.571177,0.6993,0.63807,1.59667,0.0119367,-2.42913,Robot Joint position,89.9955,-90.0069,-89.9861,-85.02,14.7362,74.9653,Robot TCP Torque,-75.633,-16.4743,-0.134991,2.47678,-14.3813,7.35966,Robot Joint Torque,49.8189,10.9421,0.823103,0.719207,-5.52255,0.172731,
No.61:Traction sensor V,1319,1959,1276,1678,2082,1696,0,0,0,0,0,0,Traction sensor F/M,0.743686,-0.292776,1.14216,1.238,-1.00501,0.721306,1.9176e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.67,2437.44,1756.29,1718.44,1914.98,Contact sensor F/M,1.49717,-0.776262,1.33142,1.93158,1.39568,1.19124,Robot TCP position,0.571143,0.699346,0.638081,1.59667,0.0120177,-2.4291,Robot Joint position,89.9983,-90.0083,-89.984,-85.0186,14.7362,74.9653,Robot TCP Torque,-75.386,-16.085,0.39619,2.30644,-14.0102,6.43068,Robot Joint Torque,50.1836,10.725,0.973796,0.690332,-5.87079,0.115154,
No.62:Traction sensor V,1320,1961,1282,1677,2084,1694,0,0,0,0,0,0,Traction sensor F/M,0.622113,-0.411476,1.69117,1.37333,-1.98129,0.277111,1.89847e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.67,2438.96,1757.2,1718.44,1914.67,Contact sensor F/M,1.4881,-0.158532,1.57839,-0.320434,1.37636,1.07331,Robot TCP position,0.571138,0.699347,0.638085,1.59668,0.0119871,-2.42907,Robot Joint position,89.999,-90.0083,-89.984,-85.0213,14.7348,74.9667,Robot TCP Torque,-75.0826,-16.3803,0.453938,2.47779,-14.0343,7.17605,Robot Joint Torque,50.0377,10.725,1.03407,0.719207,-5.66765,0.115154,
No.63:Traction sensor V,1319,1962,1274,1674,2080,1691,0,0,0,0,0,0,Traction sensor F/M,0.766832,-0.428023,0.939782,0.691478,-0.330167,-0.33571,1.91511e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.67,2438.35,1756.9,1718.75,1914.98,Contact sensor F/M,1.12937,-0.374432,1.48092,0.458789,0.350158,1.20867,Robot TCP position,0.571139,0.699324,0.638079,1.59662,0.0120239,-2.42913,Robot Joint position,89.9983,-90.0062,-89.9847,-85.0207,14.7382,74.966,Robot TCP Torque,-74.2279,-16.1923,0.505379,2.39258,-13.9576,6.86583,Robot Joint Torque,50.4024,10.4355,0.823103,0.776958,-5.55157,0.143942,
No.64:Traction sensor V,1320,1963,1280,1675,2080,1690,0,0,0,0,0,0,Traction sensor F/M,0.650977,-0.496132,1.50535,1.17704,-0.806858,-0.562517,1.91495e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.37,2438.66,1757.2,1718.75,1914.37,Contact sensor F/M,1.58734,-0.00460875,1.52651,-0.582511,1.14986,0.878304,Robot TCP position,0.57116,0.699329,0.63807,1.59665,0.0119435,-2.4291,Robot Joint position,89.9969,-90.0083,-89.9847,-85.02,14.7362,74.9647,Robot TCP Torque,-73.4405,-15.877,0.0268132,2.45277,-13.9985,7.30933,Robot Joint Torque,50.1106,10.6526,0.521718,0.690332,-5.63863,0.0863653,
No.65:Traction sensor V,1320,1964,1279,1675,2080,1686,0,0,0,0,0,0,Traction sensor F/M,0.651792,-0.55314,1.428,1.3655,-0.816064,-1.40336,1.91497e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.98,2438.35,1756.9,1718.75,1914.67,Contact sensor F/M,1.28944,-0.526924,1.4815,0.72529,0.632455,0.962599,Robot TCP position,0.571153,0.699317,0.638107,1.5967,0.0120293,-2.42912,Robot Joint position,89.9976,-90.0062,-89.984,-85.0207,14.7355,74.9667,Robot TCP Torque,-74.986,-16.1128,0.609138,2.43178,-13.9169,7.23923,Robot Joint Torque,50.3295,10.7974,0.853246,0.632581,-5.75471,0.115154,
No.66:Traction sensor V,1319,1965,1281,1675,2079,1686,0,0,0,0,0,0,Traction sensor F/M,0.760523,-0.599293,1.6053,1.53938,-0.133653,-1.38785,1.91495e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.98,2438.96,1757.81,1718.75,1914.67,Contact sensor F/M,1.12804,0.0853982,1.57575,-1.5336,0.341183,1.05477,Robot TCP position,0.571159,0.699336,0.638029,1.59661,0.0118711,-2.42909,Robot Joint position,89.9969,-90.0096,-89.9861,-85.0213,14.7369,74.9653,Robot TCP Torque,-75.8593,-15.9438,0.818584,2.2997,-13.922,6.74945,Robot Joint Torque,49.8189,11.0145,0.853246,0.661456,-5.34843,0.0863653,
No.67:Traction sensor V,1319,1963,1273,1676,2077,1687,0,0,0,0,0,0,Traction sensor F/M,0.777215,-0.485908,0.883968,1.42293,0.442309,-1.16578,1.91495e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.06,2439.88,1757.2,1717.83,1914.98,Contact sensor F/M,1.73419,0.165305,1.72724,-0.895659,2.60476,1.4308,Robot TCP position,0.571136,0.699329,0.638085,1.59669,0.0120453,-2.4291,Robot Joint position,89.999,-90.0062,-89.9861,-85.0193,14.7355,74.9674,Robot TCP Torque,-75.6406,-15.8187,0.657509,2.18776,-13.9994,6.10171,Robot Joint Torque,50.1106,11.1592,0.853246,0.661456,-5.34843,0.0863653,
No.68:Traction sensor V,1320,1962,1278,1677,2077,1690,0,0,0,0,0,0,Traction sensor F/M,0.66421,-0.442002,1.34366,1.52066,-0.0208489,-0.552668,1.92086e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.98,2438.35,1757.81,1719.06,1914.98,Contact sensor F/M,0.922974,0.0772138,1.47489,-1.51734,-0.418743,1.25221,Robot TCP position,0.571147,0.699334,0.638078,1.59669,0.0119547,-2.42906,Robot Joint position,89.9983,-90.0075,-89.9861,-85.0193,14.7341,74.9647,Robot TCP Torque,-72.3377,-15.6636,0.0799878,2.45329,-13.755,7.44752,Robot Joint Torque,49.4542,10.5802,0.853246,0.719207,-5.69667,0.115154,
No.69:Traction sensor V,1320,1961,1280,1677,2074,1691,0,0,0,0,0,0,Traction sensor F/M,0.681698,-0.376563,1.52128,1.29536,0.794273,-0.345706,1.9188e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.98,2439.27,1757.51,1719.36,1914.37,Contact sensor F/M,0.559527,-0.135124,1.63301,-0.717296,-1.44676,0.681063,Robot TCP position,0.571143,0.69934,0.638067,1.59664,0.0119454,-2.42908,Robot Joint position,89.9983,-90.0083,-89.9847,-85.0213,14.7362,74.9653,Robot TCP Torque,-74.487,-17.3745,0.301357,2.65607,-14.072,7.72337,Robot Joint Torque,49.3083,10.7974,0.762825,0.632581,-5.63863,0.143942,
No.70:Traction sensor V,1321,1961,1268,1675,2072,1691,0,0,0,0,0,0,Traction sensor F/M,0.600835,-0.358896,0.418742,0.765506,1.08597,-0.346416,1.89849e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.67,2438.05,1757.81,1718.75,1914.06,Contact sensor F/M,1.43604,0.2442,1.42046,-1.82816,0.874545,0.658191,Robot TCP position,0.571146,0.699333,0.638122,1.59671,0.0120539,-2.4291,Robot Joint position,89.9983,-90.0069,-89.9826,-85.02,14.7348,74.966,Robot TCP Torque,-74.2136,-17.0422,-0.181726,2.65582,-14.0671,7.94424,Robot Joint Torque,49.8918,11.0868,0.823103,0.776958,-5.55157,0.0575769,
No.71:Traction sensor V,1322,1962,1269,1674,2074,1690,0,0,0,0,0,0,Traction sensor F/M,0.484081,-0.420916,0.509455,0.713302,0.143803,-0.575061,1.9188e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.98,2439.88,1757.51,1719.06,1914.98,Contact sensor F/M,0.919842,-0.123251,1.73306,-0.739558,-0.412409,1.21932,Robot TCP position,0.571152,0.699338,0.638037,1.59665,0.0119299,-2.42909,Robot Joint position,89.9976,-90.0089,-89.9867,-85.02,14.7362,74.9667,Robot TCP Torque,-74.3539,-16.0872,0.286492,2.38213,-13.6945,7.30038,Robot Joint Torque,50.4753,10.146,1.00394,0.776958,-5.78373,0.115154,
No.72:Traction sensor V,1322,1963,1272,1676,2075,1687,0,0,0,0,0,0,Traction sensor F/M,0.468824,-0.493913,0.812482,1.46726,-0.219716,-1.20348,1.921e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.98,2439.58,1756.9,1717.83,1914.98,Contact sensor F/M,1.90664,-0.503264,1.68164,0.667694,2.91472,1.31709,Robot TCP position,0.571161,0.699332,0.638077,1.59665,0.0118974,-2.42908,Robot Joint position,89.9969,-90.0089,-89.9833,-85.0227,14.7355,74.9647,Robot TCP Torque,-75.8992,-16.4736,0.502856,2.39418,-14.2874,6.95155,Robot Joint Torque,50.4024,11.2316,0.823103,0.690332,-5.40647,0.143942,
No.73:Traction sensor V,1323,1962,1278,1678,2074,1686,0,0,0,0,0,0,Traction sensor F/M,0.359839,-0.455521,1.38509,1.81931,-0.466448,-1.43363,1.921e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.75,2438.66,1757.51,1719.06,1915.28,Contact sensor F/M,1.21395,0.50156,1.52323,-1.8541,0.0916424,1.63204,Robot TCP position,0.571135,0.699356,0.63807,1.59665,0.0119953,-2.42909,Robot Joint position,89.999,-90.0089,-89.984,-85.02,14.7362,74.966,Robot TCP Torque,-76.5266,-16.7479,0.448741,2.36648,-13.8801,6.66713,Robot Joint Torque,50.0377,10.725,1.30532,0.690332,-5.29039,0.0863653,
No.74:Traction sensor V,1323,1962,1277,1679,2076,1687,0,0,0,0,0,0,Traction sensor F/M,0.344832,-0.467685,1.30124,2.122,-1.03445,-1.21811,1.91794e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.67,2438.05,1757.51,1718.75,1914.98,Contact sensor F/M,1.28248,0.0370541,1.42363,-1.06573,0.61016,1.30777,Robot TCP position,0.571145,0.699323,0.638093,1.59669,0.0120271,-2.4291,Robot Joint position,89.9983,-90.0062,-89.9854,-85.0193,14.7355,74.966,Robot TCP Torque,-73.9988,-16.4108,0.344951,2.46543,-13.8576,7.36979,Robot Joint Torque,49.673,10.7974,0.883382,0.719207,-5.60961,0.143942,
No.75:Traction sensor V,1322,1962,1286,1682,2078,1688,0,0,0,0,0,0,Traction sensor F/M,0.423176,-0.489592,2.13907,2.94557,-1.32268,-0.996871,1.91751e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.75,2438.96,1756.59,1718.44,1914.67,Contact sensor F/M,1.16586,-0.107697,1.58196,0.390105,0.812623,1.04781,Robot TCP position,0.571125,0.699334,0.638072,1.59664,0.01202,-2.42909,Robot Joint position,89.9997,-90.0062,-89.9861,-85.0207,14.7369,74.9667,Robot TCP Torque,-75.6125,-16.954,0.39877,2.51401,-13.9733,7.42569,Robot Joint Torque,50.1106,10.9421,1.06422,0.690332,-5.81275,0.0863653,
No.76:Traction sensor V,1322,1962,1279,1681,2078,1688,0,0,0,0,0,0,Traction sensor F/M,0.431092,-0.481493,1.49368,2.6807,-1.24301,-0.989659,1.91764e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.98,2439.27,1758.12,1718.44,1915.28,Contact sensor F/M,1.4878,0.301041,1.62191,-2.31741,1.36926,1.63005,Robot TCP position,0.571145,0.69935,0.638069,1.59668,0.0120091,-2.4291,Robot Joint position,89.9983,-90.0089,-89.9847,-85.0186,14.7355,74.9667,Robot TCP Torque,-74.2445,-15.9936,0.0273941,2.46641,-14.3471,7.3224,Robot Joint Torque,50.3295,10.8697,0.762825,0.748083,-5.46451,0.115154,
