No.77:Traction sensor V,1326,1948,1288,1681,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.777306,-0.122116,2.34556,0.806774,0.463936,-0.572526,3.25015e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.59,2442.93,1758.12,1719.67,1915.28,Contact sensor F/M,1.62266,0.202026,1.47812,-0.125212,0.41417,-0.256708,Robot TCP position,0.0454318,1.0002,0.74568,0.61742,1.11293,-1.09578,Robot Joint position,89.9962,-90.024,-89.8734,-15.0636,105.177,-0.0563254,Robot TCP Torque,-80.9374,-34.0234,-30.4988,17.371,-1.53816,-35.789,Robot Joint Torque,44.0565,7.60649,-12.9492,4.47669,1.3771,2.53338,
No.78:Traction sensor V,1328,1949,1290,1683,2082,1691,0,0,0,0,0,0,Traction sensor F/M,0.542837,-0.208126,2.56713,1.61179,-0.980389,-1.01598,3.22789e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2440.49,1757.81,1719.36,1914.98,Contact sensor F/M,1.8583,-0.624337,1.07543,1.66263,1.22178,-0.634066,Robot TCP position,0.0454148,1.00024,0.745647,0.617385,1.11289,-1.09576,Robot Joint position,89.9969,-90.0275,-89.8714,-15.065,105.177,-0.0584018,Robot TCP Torque,-81.472,-34.9992,-30.8094,17.5882,-1.72778,-35.9183,Robot Joint Torque,43.473,7.96835,-12.9793,4.99645,1.29004,2.64854,
No.79:Traction sensor V,1328,1948,1292,1684,2081,1691,0,0,0,0,0,0,Traction sensor F/M,0.546042,-0.156631,2.7574,1.67765,-0.754757,-1.01839,3.24871e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.2,2442.63,1758.12,1719.67,1914.98,Contact sensor F/M,1.47835,-0.112954,1.42987,0.419977,0.161783,-0.584774,Robot TCP position,0.0454049,1.00023,0.745628,0.617352,1.1129,-1.09575,Robot Joint position,89.9969,-90.0268,-89.8734,-15.0643,105.179,-0.0577187,Robot TCP Torque,-81.7236,-33.2844,-30.4909,17.4608,-1.7435,-35.9555,Robot Joint Torque,44.3483,7.24463,-12.8588,4.82319,1.3771,2.64854,
No.80:Traction sensor V,1328,1947,1285,1684,2078,1691,0,0,0,0,0,0,Traction sensor F/M,0.569651,-0.0891142,2.12142,1.46967,0.122006,-1.0086,3.22805e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2443.54,1757.2,1719.06,1915.59,Contact sensor F/M,2.19431,-0.393358,1.58537,2.10063,2.22718,-0.0320997,Robot TCP position,0.045446,1.00023,0.745625,0.617402,1.1129,-1.09578,Robot Joint position,89.9949,-90.0275,-89.8741,-15.0615,105.178,-0.0577187,Robot TCP Torque,-80.6928,-33.5667,-30.3918,17.3306,-1.84356,-35.4944,Robot Joint Torque,43.8377,7.89598,-12.8889,4.44781,1.29004,2.56217,
No.81:Traction sensor V,1327,1947,1283,1685,2077,1691,0,0,0,0,0,0,Traction sensor F/M,0.679586,-0.0855468,1.94439,1.73091,0.797653,-0.986745,3.19917e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2442.93,1756.59,1719.06,1915.59,Contact sensor F/M,2.1991,-0.804204,1.48887,3.6075,2.23967,-0.110258,Robot TCP position,0.0454531,1.00021,0.745692,0.617417,1.11297,-1.0958,Robot Joint position,89.9942,-90.0254,-89.8721,-15.0622,105.179,-0.0542763,Robot TCP Torque,-81.8662,-34.009,-30.4893,17.513,-1.70427,-35.9893,Robot Joint Torque,44.1295,7.82361,-12.919,4.47669,1.3771,2.76369,
No.82:Traction sensor V,1327,1947,1282,1684,2077,1691,0,0,0,0,0,0,Traction sensor F/M,0.683865,-0.079322,1.84333,1.45146,0.831601,-0.989186,3.24861e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1850.28,2442.32,1756.59,1719.36,1915.28,Contact sensor F/M,1.67871,-0.663584,1.38824,3.36326,0.923022,-0.402442,Robot TCP position,0.0454465,1.00022,0.745638,0.617421,1.11287,-1.09581,Robot Joint position,89.9962,-90.0254,-89.8741,-15.0643,105.174,-0.0577187,Robot TCP Torque,-81.2149,-32.6604,-29.9798,17.0444,-1.86773,-35.619,Robot Joint Torque,43.9836,7.82361,-12.7985,4.30343,1.232,2.67732,
No.83:Traction sensor V,1325,1948,1280,1684,2078,1690,0,0,0,0,0,0,Traction sensor F/M,0.891168,-0.127052,1.65385,1.62577,1.38995,-1.16697,3.24863e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2442.93,1757.51,1718.75,1914.67,Contact sensor F/M,2.40151,-0.184262,1.47929,1.311,2.97953,-0.670065,Robot TCP position,0.0454389,1.00025,0.745636,0.6174,1.11292,-1.09579,Robot Joint position,89.9955,-90.0288,-89.8721,-15.0615,105.177,-0.0563254,Robot TCP Torque,-81.2666,-33.5873,-30.2868,17.2859,-1.88107,-35.7042,Robot Joint Torque,43.8377,7.96835,-12.8286,4.41894,1.26102,2.47581,
No.84:Traction sensor V,1325,1948,1278,1684,2078,1690,0,0,0,0,0,0,Traction sensor F/M,0.89238,-0.126427,1.4724,1.63062,1.40519,-1.16375,3.238e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2443.24,1756.9,1719.36,1915.89,Contact sensor F/M,1.99974,-0.916157,1.54055,3.42203,1.49432,0.0625505,Robot TCP position,0.0454318,1.00023,0.745645,0.617411,1.11289,-1.09577,Robot Joint position,89.9962,-90.0268,-89.8727,-15.0636,105.177,-0.0584018,Robot TCP Torque,-81.5479,-33.926,-30.6454,17.5798,-1.55816,-35.9689,Robot Joint Torque,43.6918,7.96835,-12.8889,4.50556,1.34808,2.82127,
No.85:Traction sensor V,1324,1948,1282,1683,2080,1689,0,0,0,0,0,0,Traction sensor F/M,0.989775,-0.124592,1.82104,1.32974,1.2465,-1.37397,3.24843e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.2,2442.63,1758.12,1719.36,1914.98,Contact sensor F/M,2.15071,-0.0968741,1.42678,0.379005,1.7399,-0.474951,Robot TCP position,0.0454558,1.00021,0.745692,0.617444,1.11293,-1.09579,Robot Joint position,89.9949,-90.0247,-89.8721,-15.0636,105.177,-0.0563254,Robot TCP Torque,-81.7832,-32.7582,-30.4911,17.492,-1.74664,-35.8899,Robot Joint Torque,43.9836,7.67886,-12.8588,4.50556,1.20298,2.87884,
No.86:Traction sensor V,1325,1949,1287,1683,2080,1689,0,0,0,0,0,0,Traction sensor F/M,0.877534,-0.185742,2.28266,1.54041,0.810697,-1.39157,3.24848e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.5,2443.54,1758.12,1719.06,1915.28,Contact sensor F/M,2.04963,-0.249144,1.58079,0.649197,1.96644,-0.277879,Robot TCP position,0.0454705,1.00022,0.745619,0.617426,1.11286,-1.09584,Robot Joint position,89.9949,-90.0254,-89.8755,-15.0636,105.174,-0.0577187,Robot TCP Torque,-81.2645,-34.1889,-30.7032,17.5469,-1.60251,-35.7441,Robot Joint Torque,43.9106,7.60649,-12.8588,4.36119,1.34808,2.56217,
No.87:Traction sensor V,1325,1949,1290,1683,2082,1691,0,0,0,0,0,0,Traction sensor F/M,0.86311,-0.192509,2.54847,1.55605,0.245482,-0.974883,3.22787e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.2,2443.24,1756.59,1719.36,1913.76,Contact sensor F/M,1.69068,-1.12832,1.54507,4.19171,0.951103,-1.68413,Robot TCP position,0.045417,1.00022,0.745615,0.617354,1.1129,-1.09577,Robot Joint position,89.9962,-90.0261,-89.8755,-15.0629,105.179,-0.0570357,Robot TCP Torque,-81.4187,-33.472,-30.6406,17.639,-1.6164,-35.7869,Robot Joint Torque,44.0565,8.18547,-12.8889,4.56331,1.29004,2.70611,
No.88:Traction sensor V,1325,1949,1292,1682,2084,1691,0,0,0,0,0,0,Traction sensor F/M,0.854294,-0.19452,2.71899,1.28316,-0.299655,-0.983933,3.22792e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2443.24,1757.51,1718.44,1914.98,Contact sensor F/M,2.76769,-0.328827,1.52943,1.55666,4.02363,-0.402949,Robot TCP position,0.0454707,1.00023,0.745659,0.617479,1.11289,-1.0958,Robot Joint position,89.9949,-90.0268,-89.8727,-15.0615,105.174,-0.0584018,Robot TCP Torque,-80.028,-32.5957,-29.9323,16.9632,-1.42836,-35.1645,Robot Joint Torque,44.0565,7.96835,-12.7382,4.50556,1.40612,2.59096,
No.89:Traction sensor V,1326,1949,1292,1681,2085,1690,0,0,0,0,0,0,Traction sensor F/M,0.746237,-0.198197,2.71748,1.02223,-0.966999,-1.21422,3.24856e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.2,2442.32,1758.12,1718.14,1915.28,Contact sensor F/M,2.97946,-0.0706238,1.37022,0.27657,4.78262,-0.0878958,Robot TCP position,0.0454438,1.00022,0.745685,0.617443,1.11293,-1.09577,Robot Joint position,89.9955,-90.0254,-89.8721,-15.0629,105.177,-0.0570357,Robot TCP Torque,-80.9228,-34.2594,-30.399,17.2698,-1.54107,-35.6915,Robot Joint Torque,43.8377,7.82361,-12.8286,4.47669,1.31906,2.64854,
No.90:Traction sensor V,1329,1947,1291,1682,2086,1692,0,0,0,0,0,0,Traction sensor F/M,0.420834,-0.112829,2.64609,0.96982,-2.49765,-0.835532,3.24859e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.5,2440.19,1757.51,1718.75,1915.28,Contact sensor F/M,2.57993,-0.654466,1.02216,2.08405,3.28437,-0.279531,Robot TCP position,0.0454559,1.00021,0.745678,0.617463,1.11291,-1.09577,Robot Joint position,89.9949,-90.0247,-89.8734,-15.0622,105.177,-0.0584018,Robot TCP Torque,-81.1116,-33.3109,-30.0682,17.3071,-1.65748,-35.7036,Robot Joint Torque,44.0565,7.75124,-12.7382,4.64994,1.26102,2.70611,
No.91:Traction sensor V,1327,1946,1285,1681,2084,1693,0,0,0,0,0,0,Traction sensor F/M,0.654722,-0.032216,2.07488,0.451845,-1.05611,-0.593245,3.24859e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.89,2442.32,1757.81,1719.06,1914.98,Contact sensor F/M,2.19994,-0.143272,1.37668,0.841565,2.22374,-0.467462,Robot TCP position,0.0454198,1.0002,0.74569,0.617444,1.11293,-1.09574,Robot Joint position,89.9969,-90.024,-89.8734,-15.0622,105.177,-0.0577187,Robot TCP Torque,-81.5592,-33.9432,-30.1886,17.1829,-1.69544,-35.8316,Robot Joint Torque,43.7648,8.25784,-12.9793,4.47669,1.31906,2.61975,
No.92:Traction sensor V,1326,1945,1282,1682,2081,1695,0,0,0,0,0,0,Traction sensor F/M,0.77766,0.0348135,1.80012,0.506544,0.188438,-0.148844,3.22105e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2443.85,1756.59,1719.06,1915.59,Contact sensor F/M,2.05114,-1.11569,1.64481,4.16874,1.98797,-0.196978,Robot TCP position,0.0454269,1.00021,0.745669,0.617409,1.11292,-1.09577,Robot Joint position,89.9962,-90.0254,-89.8727,-15.0636,105.177,-0.0570357,Robot TCP Torque,-80.4648,-33.8758,-30.3413,17.3054,-1.5959,-35.4702,Robot Joint Torque,44.1295,7.31701,-12.7683,4.44781,1.3771,2.56217,
No.93:Traction sensor V,1325,1946,1282,1682,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.898878,-0.00341559,1.79656,0.671441,1.44022,-0.128331,3.24306e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.2,2442.63,1758.12,1719.06,1914.98,Contact sensor F/M,2.35766,-0.0901524,1.42543,0.354455,2.50043,-0.437235,Robot TCP position,0.0454338,1.00022,0.745683,0.617419,1.11291,-1.09575,Robot Joint position,89.9955,-90.0261,-89.8707,-15.065,105.178,-0.0584018,Robot TCP Torque,-80.7607,-33.776,-30.1357,17.1606,-1.62852,-35.5521,Robot Joint Torque,44.2024,7.67886,-12.7985,4.41894,1.26102,2.53338,
No.94:Traction sensor V,1323,1947,1278,1682,2077,1694,0,0,0,0,0,0,Traction sensor F/M,1.11867,-0.0432222,1.42621,0.836768,2.57003,-0.301116,3.21877e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2442.93,1757.51,1719.67,1914.67,Contact sensor F/M,1.63548,-0.518391,1.48608,1.93372,0.446214,-0.873026,Robot TCP position,0.045458,1.0002,0.745705,0.617469,1.11292,-1.09574,Robot Joint position,89.9942,-90.0247,-89.8714,-15.0636,105.178,-0.0590848,Robot TCP Torque,-80.2007,-33.8332,-30.3514,17.1939,-1.5956,-35.3519,Robot Joint Torque,43.6189,8.25784,-12.919,4.64994,1.20298,2.70611,
No.95:Traction sensor V,1322,1948,1277,1681,2076,1693,0,0,0,0,0,0,Traction sensor F/M,1.23356,-0.0832595,1.3239,0.73151,3.2947,-0.496476,3.24157e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1849.67,2442.63,1757.81,1719.67,1915.28,Contact sensor F/M,2.07555,0.472227,1.4249,-0.203592,1.20682,-0.125015,Robot TCP position,0.045427,1.00021,0.745672,0.617433,1.11293,-1.09575,Robot Joint position,89.9962,-90.0254,-89.8734,-15.0615,105.177,-0.0577187,Robot TCP Torque,-82.3197,-33.7547,-30.442,17.4083,-1.78137,-36.1639,Robot Joint Torque,43.6189,7.67886,-13.0697,4.13018,1.31906,2.61975,
No.96:Traction sensor V,1324,1950,1278,1680,2076,1693,0,0,0,0,0,0,Traction sensor F/M,1.0182,-0.196835,1.42031,0.892834,2.51799,-0.521246,3.2416e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.59,2443.85,1757.81,1718.44,1914.98,Contact sensor F/M,2.7594,0.0328437,1.62767,0.535483,4.00701,-0.32995,Robot TCP position,0.0454537,1.00025,0.745635,0.617439,1.11289,-1.0958,Robot Joint position,89.9955,-90.0281,-89.8727,-15.0615,105.175,-0.0577187,Robot TCP Torque,-81.2975,-33.8651,-30.1761,17.293,-1.67592,-35.8676,Robot Joint Torque,44.0565,7.89598,-12.9793,4.53444,1.34808,2.7349,
No.97:Traction sensor V,1325,1951,1277,1681,2076,1693,0,0,0,0,0,0,Traction sensor F/M,0.905926,-0.262023,1.34795,1.39995,2.10157,-0.525143,3.24158e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2442.93,1757.81,1719.67,1915.89,Contact sensor F/M,1.77437,0.15635,1.47913,0.354655,0.683823,0.236613,Robot TCP position,0.0454247,1.00021,0.745685,0.617443,1.11292,-1.09575,Robot Joint position,89.9969,-90.0247,-89.8727,-15.0629,105.176,-0.0577187,Robot TCP Torque,-82.0775,-34.0588,-30.39,17.3856,-1.94428,-36.0535,Robot Joint Torque,43.8377,8.11309,-12.8286,4.39006,1.232,2.61975,
No.98:Traction sensor V,1324,1949,1282,1683,2075,1695,0,0,0,0,0,0,Traction sensor F/M,1.01152,-0.156321,1.80693,1.52669,2.68959,-0.095485,3.24312e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.98,2442.63,1756.9,1718.14,1915.89,Contact sensor F/M,2.96461,-0.266115,1.42811,2.22305,4.76734,0.366942,Robot TCP position,0.0454482,1.00022,0.745625,0.617398,1.1129,-1.09577,Robot Joint position,89.9942,-90.0268,-89.8748,-15.0615,105.179,-0.0584018,Robot TCP Torque,-81.9353,-34.1573,-30.6448,17.5796,-1.73493,-36.053,Robot Joint Torque,43.7648,7.89598,-12.9492,4.39006,1.31906,2.82127,
No.99:Traction sensor V,1326,1949,1284,1683,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.791154,-0.171007,2.00052,1.5659,1.57899,-0.126989,3.25014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.89,2442.63,1756.59,1719.36,1915.59,Contact sensor F/M,2.30832,-0.960935,1.43907,3.88884,2.03458,-0.133823,Robot TCP position,0.0453931,1.00023,0.745656,0.61737,1.11294,-1.09574,Robot Joint position,89.9976,-90.0268,-89.8727,-15.0622,105.179,-0.0563254,Robot TCP Torque,-80.9338,-32.6957,-30.2898,17.2611,-1.63105,-35.5574,Robot Joint Torque,43.6189,8.04072,-12.9492,4.39006,1.31906,2.82127,
No.100:Traction sensor V,1328,1947,1284,1683,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.571268,-0.0799516,2.00879,1.20843,0.183693,-0.164449,3.24601e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.89,2443.24,1756.9,1719.36,1914.98,Contact sensor F/M,1.99465,-0.761304,1.5397,3.15077,1.48203,-0.616229,Robot TCP position,0.0454339,1.00021,0.745686,0.61742,1.11295,-1.09576,Robot Joint position,89.9955,-90.0247,-89.8727,-15.0629,105.178,-0.0563254,Robot TCP Torque,-81.6353,-33.9923,-30.493,17.456,-1.59427,-35.9782,Robot Joint Torque,43.473,7.89598,-12.7985,4.47669,1.232,2.56217,
