No.76:Traction sensor V,1327,1958,1283,1681,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.60702,-0.264774,1.64034,1.72906,2.30066,-0.12142,2.29705e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2448.12,1756.59,1718.75,1916.2,Contact sensor F/M,2.05401,-0.856027,2.45298,1.80466,2.0108,0.556987,Robot TCP position,0.572098,0.631616,0.887817,2.1051,-0.401472,-1.98627,Robot Joint position,89.9928,-90.002,-89.9607,-65.01,-15.3318,44.9098,Robot TCP Torque,-27.7539,-29.2986,-23.2913,-3.7816,-12.4891,12.7989,Robot Joint Torque,13.713,3.27073,-13.8876,-0.690437,-5.2881,0.460615,
No.77:Traction sensor V,1326,1960,1286,1681,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.696444,-0.377303,1.91662,2.09667,2.07538,-0.335535,2.29709e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2446.9,1758.12,1718.75,1915.89,Contact sensor F/M,2.04034,0.474304,2.23251,-2.54245,1.95803,0.571658,Robot TCP position,0.572105,0.631604,0.887854,2.10513,-0.401439,-1.9863,Robot Joint position,89.9921,-90.002,-89.9572,-65.0114,-15.3318,44.9105,Robot TCP Torque,-25.921,-27.923,-22.0165,-4.04945,-12.594,13.2431,Robot Joint Torque,13.64,3.19835,-13.6766,-0.719313,-5.31712,0.662134,
No.78:Traction sensor V,1325,1960,1291,1682,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.790195,-0.382487,2.37116,2.35929,2.1484,-0.115074,2.28813e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2446.59,1757.51,1718.75,1915.59,Contact sensor F/M,2.04417,0.0640954,2.18716,-1.03134,1.9699,0.257308,Robot TCP position,0.572099,0.631573,0.887874,2.10516,-0.401353,-1.98634,Robot Joint position,89.9928,-89.9993,-89.9579,-65.0093,-15.3311,44.9105,Robot TCP Torque,-29.8004,-27.9922,-23.2241,-3.48547,-11.6863,11.1979,Robot Joint Torque,13.64,3.63258,-13.9178,-0.950317,-5.31712,0.54698,
No.79:Traction sensor V,1323,1960,1293,1683,2079,1696,0,0,0,0,0,0,Traction sensor F/M,0.997495,-0.377144,2.54472,2.60825,2.93795,0.33645,2.29112e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2447.51,1756.9,1719.36,1915.28,Contact sensor F/M,1.48524,-0.670215,2.35153,1.09416,0.20904,-0.218162,Robot TCP position,0.572112,0.631621,0.887799,2.10509,-0.40154,-1.98625,Robot Joint position,89.9914,-90.0034,-89.9613,-65.01,-15.3325,44.9098,Robot TCP Torque,-28.2165,-28.18,-23.6538,-3.57095,-12.2327,11.7941,Robot Joint Torque,13.713,3.48784,-13.9178,-0.719313,-5.34614,0.662134,
No.80:Traction sensor V,1322,1960,1290,1682,2079,1694,0,0,0,0,0,0,Traction sensor F/M,1.11107,-0.366558,2.26178,2.30598,3.38189,-0.0723731,2.29114e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1851.81,2446.9,1757.81,1719.06,1914.98,Contact sensor F/M,1.53443,-0.0546659,2.24023,-1.20533,0.677601,-0.329622,Robot TCP position,0.572099,0.631628,0.887805,2.10508,-0.401476,-1.98627,Robot Joint position,89.9928,-90.0028,-89.9607,-65.01,-15.3311,44.9098,Robot TCP Torque,-26.6324,-27.2775,-22.1974,-3.6597,-12.2557,12.2778,Robot Joint Torque,14.0047,3.3431,-13.8876,-0.777064,-5.31712,0.54698,
No.81:Traction sensor V,1323,1960,1288,1682,2078,1694,0,0,0,0,0,0,Traction sensor F/M,1.01117,-0.36749,2.08685,2.3225,3.26661,-0.081962,2.29118e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.11,2447.51,1757.81,1719.36,1915.59,Contact sensor F/M,1.17555,-0.217897,2.34523,-0.895748,-0.34377,0.0522449,Robot TCP position,0.572126,0.631617,0.887783,2.10502,-0.401542,-1.98629,Robot Joint position,89.9907,-90.0028,-89.9613,-65.0107,-15.329,44.9084,Robot TCP Torque,-27.445,-28.4692,-22.5571,-3.75949,-12.2517,12.4473,Robot Joint Torque,13.713,3.41547,-14.0383,-0.979192,-5.34614,0.633346,
No.82:Traction sensor V,1322,1959,1285,1681,2078,1693,0,0,0,0,0,0,Traction sensor F/M,1.12653,-0.301787,1.79922,1.82055,3.70658,-0.283278,2.29133e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2446.59,1757.81,1718.75,1914.98,Contact sensor F/M,1.89744,-0.0456512,2.18723,-1.23941,1.71064,-0.268902,Robot TCP position,0.572093,0.631618,0.887829,2.1051,-0.401392,-1.98629,Robot Joint position,89.9935,-90.0014,-89.9593,-65.0114,-15.3304,44.9119,Robot TCP Torque,-27.3361,-27.6999,-22.6773,-3.75072,-12.4595,12.4398,Robot Joint Torque,13.4212,3.27073,-14.1287,-1.2102,-5.31712,0.662134,
No.83:Traction sensor V,1323,1959,1283,1679,2077,1694,0,0,0,0,0,0,Traction sensor F/M,1.03331,-0.290159,1.60072,1.27787,3.6509,-0.0893189,2.29122e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2448.12,1758.12,1719.06,1914.37,Contact sensor F/M,1.68931,0.000553204,2.44235,-1.67992,0.953073,-0.770748,Robot TCP position,0.572105,0.631623,0.887831,2.10511,-0.401475,-1.98628,Robot Joint position,89.9921,-90.0034,-89.9579,-65.0107,-15.3318,44.9098,Robot TCP Torque,-28.3929,-29.192,-23.072,-3.6949,-12.1289,12.4803,Robot Joint Torque,14.1506,3.70495,-14.2493,-0.805939,-5.37516,0.575769,
No.84:Traction sensor V,1323,1959,1285,1679,2077,1693,0,0,0,0,0,0,Traction sensor F/M,1.03276,-0.291518,1.78505,1.26846,3.62872,-0.304185,2.29133e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.5,2446.59,1756.9,1718.75,1914.98,Contact sensor F/M,2.05202,-0.500899,2.19404,0.755792,1.99155,-0.326122,Robot TCP position,0.572096,0.631625,0.887813,2.1051,-0.401502,-1.98624,Robot Joint position,89.9928,-90.0028,-89.9607,-65.0107,-15.3325,44.9098,Robot TCP Torque,-26.2445,-27.9309,-22.2308,-4.06316,-12.8503,13.5531,Robot Joint Torque,13.7859,2.98124,-14.0986,-0.834815,-5.31712,0.604557,
No.85:Traction sensor V,1323,1959,1285,1682,2081,1695,0,0,0,0,0,0,Traction sensor F/M,0.99786,-0.322383,1.80914,2.15086,2.45116,0.127698,2.29122e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2447.2,1758.12,1718.14,1915.59,Contact sensor F/M,2.30809,0.174421,2.28369,-2.03824,3.22673,0.321086,Robot TCP position,0.572107,0.631611,0.887803,2.10507,-0.401508,-1.98625,Robot Joint position,89.9921,-90.0014,-89.962,-65.0121,-15.3311,44.9105,Robot TCP Torque,-27.3278,-28.8108,-22.8318,-3.84591,-12.6771,13.227,Robot Joint Torque,13.9318,3.56021,-14.0082,-0.892566,-5.34614,0.575769,
No.86:Traction sensor V,1323,1958,1283,1682,2080,1696,0,0,0,0,0,0,Traction sensor F/M,1.0065,-0.262992,1.62329,1.94912,2.74053,0.339313,2.28881e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.2,2447.51,1757.81,1719.06,1914.98,Contact sensor F/M,1.67778,0.26095,2.33964,-1.74629,0.929373,-0.237747,Robot TCP position,0.572109,0.631616,0.887811,2.10505,-0.401477,-1.98629,Robot Joint position,89.9921,-90.002,-89.96,-65.0107,-15.3297,44.9091,Robot TCP Torque,-28.8054,-28.8236,-22.6594,-3.74768,-12.097,12.5928,Robot Joint Torque,13.7859,3.48784,-13.8876,-0.690437,-5.37516,0.604557,
No.87:Traction sensor V,1323,1958,1283,1681,2080,1694,0,0,0,0,0,0,Traction sensor F/M,1.0115,-0.258549,1.61874,1.65814,2.75299,-0.0880339,2.28881e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2447.81,1757.81,1719.06,1915.28,Contact sensor F/M,1.68684,-0.048878,2.39279,-1.19881,0.950809,-0.0652708,Robot TCP position,0.572107,0.631593,0.887828,2.10509,-0.40147,-1.98629,Robot Joint position,89.9921,-90.0007,-89.9607,-65.01,-15.3311,44.9091,Robot TCP Torque,-28.1181,-27.5059,-22.7168,-3.5794,-12.014,12.0547,Robot Joint Torque,13.9318,3.41547,-14.3397,-0.748188,-5.25908,0.489403,
No.88:Traction sensor V,1322,1959,1281,1682,2080,1694,0,0,0,0,0,0,Traction sensor F/M,1.11335,-0.313013,1.44321,2.13053,3.16144,-0.0629271,2.29115e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2447.51,1756.9,1719.06,1915.28,Contact sensor F/M,1.69218,-0.663493,2.35018,1.06961,0.969565,-0.180446,Robot TCP position,0.57212,0.631621,0.887809,2.10511,-0.401508,-1.98628,Robot Joint position,89.9907,-90.0041,-89.9593,-65.0107,-15.3318,44.9112,Robot TCP Torque,-26.8932,-28.8931,-23.4225,-3.96987,-12.8095,13.184,Robot Joint Torque,13.64,3.3431,-13.8273,-0.86369,-5.2881,0.604557,
No.89:Traction sensor V,1323,1958,1279,1681,2078,1694,0,0,0,0,0,0,Traction sensor F/M,1.0252,-0.250001,1.25643,1.65402,3.33969,-0.0798167,2.2828e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1851.5,2446.9,1757.81,1719.36,1915.28,Contact sensor F/M,1.16741,0.091105,2.24101,-1.44728,-0.365221,-0.121263,Robot TCP position,0.572138,0.631575,0.887837,2.1051,-0.401503,-1.98633,Robot Joint position,89.9893,-90.0014,-89.9586,-65.0114,-15.3304,44.9098,Robot TCP Torque,-27.7297,-28.7638,-22.826,-3.81661,-12.3048,12.6564,Robot Joint Torque,14.0777,2.8365,-13.9479,-1.06582,-5.2881,0.604557,
No.90:Traction sensor V,1323,1959,1280,1680,2078,1693,0,0,0,0,0,0,Traction sensor F/M,1.02648,-0.299517,1.33707,1.59368,3.4321,-0.275143,2.28898e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2448.12,1757.51,1718.14,1915.28,Contact sensor F/M,2.31818,-0.543327,2.44478,0.032686,3.25945,-0.0549169,Robot TCP position,0.572122,0.631611,0.887827,2.10508,-0.401535,-1.98629,Robot Joint position,89.9907,-90.0034,-89.9579,-65.0107,-15.3311,44.9077,Robot TCP Torque,-25.6258,-25.9313,-21.8119,-3.82271,-12.6824,12.5092,Robot Joint Torque,14.1506,3.05361,-13.7972,-1.06582,-5.31712,0.604557,
No.91:Traction sensor V,1323,1960,1282,1680,2080,1691,0,0,0,0,0,0,Traction sensor F/M,1.01287,-0.363292,1.52994,1.77351,2.78796,-0.717136,2.28902e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2447.81,1756.59,1719.36,1915.59,Contact sensor F/M,1.7961,-0.867557,2.40419,1.84459,0.761006,0.0301142,Robot TCP position,0.57209,0.631585,0.887855,2.10513,-0.401404,-1.9863,Robot Joint position,89.9935,-89.9993,-89.96,-65.01,-15.3318,44.9098,Robot TCP Torque,-28.4039,-28.4901,-23.1382,-3.6999,-12.2704,12.4371,Robot Joint Torque,13.64,3.05361,-14.4603,-0.834815,-5.34614,0.518192,
No.92:Traction sensor V,1323,1958,1283,1680,2080,1693,0,0,0,0,0,0,Traction sensor F/M,1.01584,-0.253371,1.61129,1.37172,2.77238,-0.303732,2.28883e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.5,2447.2,1756.9,1719.06,1915.89,Contact sensor F/M,1.84334,-0.505399,2.2973,0.787927,1.23295,0.349892,Robot TCP position,0.572129,0.631586,0.887835,2.10513,-0.401459,-1.98633,Robot Joint position,89.99,-90.002,-89.9586,-65.01,-15.3311,44.9112,Robot TCP Torque,-27.7064,-27.7567,-22.4618,-3.7151,-12.3553,12.4591,Robot Joint Torque,14.3694,3.41547,-14.189,-0.777064,-5.23006,0.604557,
No.93:Traction sensor V,1323,1958,1287,1679,2082,1692,0,0,0,0,0,0,Traction sensor F/M,1.00647,-0.256742,1.96615,1.08941,2.20507,-0.527648,2.28873e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2448.43,1758.12,1719.36,1916.2,Contact sensor F/M,1.62188,0.465182,2.49049,-2.47324,0.43769,0.738604,Robot TCP position,0.572123,0.631575,0.887853,2.10511,-0.40146,-1.98634,Robot Joint position,89.9907,-90.0007,-89.9579,-65.01,-15.3304,44.9084,Robot TCP Torque,-28.5672,-28.8661,-23.2314,-3.63834,-12.1011,12.2585,Robot Joint Torque,13.713,3.41547,-14.189,-0.892566,-5.20104,0.575769,
No.94:Traction sensor V,1322,1958,1285,1678,2082,1694,0,0,0,0,0,0,Traction sensor F/M,1.11679,-0.24353,1.76236,0.802917,2.66913,-0.0914861,2.2865e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1850.89,2447.81,1757.81,1718.75,1915.59,Contact sensor F/M,1.72377,0.42118,2.3887,-2.03345,1.40825,0.284298,Robot TCP position,0.572094,0.631637,0.88781,2.10505,-0.40145,-1.98628,Robot Joint position,89.9935,-90.0028,-89.9593,-65.0107,-15.3297,44.9091,Robot TCP Torque,-29.0456,-28.1086,-23.1764,-3.52818,-12.0866,11.8122,Robot Joint Torque,13.713,3.70495,-13.7972,-0.777064,-5.2881,0.690922,
No.95:Traction sensor V,1323,1959,1283,1678,2082,1694,0,0,0,0,0,0,Traction sensor F/M,1.00879,-0.302493,1.58894,1.03059,2.28666,-0.0978243,2.29125e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2447.51,1758.12,1719.06,1915.59,Contact sensor F/M,1.84643,0.00277919,2.33931,-1.69421,1.22809,0.200116,Robot TCP position,0.572113,0.631612,0.887809,2.1051,-0.401511,-1.98627,Robot Joint position,89.9914,-90.0028,-89.9607,-65.01,-15.3318,44.9098,Robot TCP Torque,-28.6891,-29.0728,-23.6042,-3.70245,-12.3849,12.5173,Robot Joint Torque,13.9318,3.27073,-14.0383,-0.950317,-5.2881,0.54698,
No.96:Traction sensor V,1324,1959,1285,1679,2081,1692,0,0,0,0,0,0,Traction sensor F/M,0.904115,-0.312055,1.79301,1.31016,2.10071,-0.533095,2.28752e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1851.81,2447.2,1756.9,1718.75,1915.59,Contact sensor F/M,1.74495,-0.660527,2.29826,1.0463,1.45817,0.0694253,Robot TCP position,0.572118,0.631596,0.887827,2.10514,-0.401507,-1.98628,Robot Joint position,89.9907,-90.0028,-89.96,-65.0087,-15.3332,44.9098,Robot TCP Torque,-27.0541,-28.3464,-22.6946,-4.01545,-12.7363,13.2809,Robot Joint Torque,13.8588,2.90887,-13.6465,-0.86369,-5.31712,0.604557,
No.97:Traction sensor V,1325,1960,1284,1680,2084,1692,0,0,0,0,0,0,Traction sensor F/M,0.774926,-0.38819,1.71978,1.83804,0.849953,-0.539665,2.30137e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2447.81,1757.81,1719.06,1914.67,Contact sensor F/M,1.85185,-0.356982,2.39452,-0.660334,1.24287,-0.581457,Robot TCP position,0.572103,0.631634,0.887789,2.1051,-0.401531,-1.98623,Robot Joint position,89.9921,-90.0041,-89.962,-65.0093,-15.3332,44.9105,Robot TCP Torque,-28.1974,-28.9643,-23.7685,-3.73191,-12.6484,12.7648,Robot Joint Torque,13.9318,2.98124,-14.2493,-1.00807,-5.2881,0.489403,
No.98:Traction sensor V,1324,1961,1284,1681,2083,1692,0,0,0,0,0,0,Traction sensor F/M,0.881196,-0.43963,1.72156,2.32293,1.59099,-0.499045,2.29254e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.11,2447.81,1757.81,1719.36,1915.28,Contact sensor F/M,1.32973,-0.214141,2.3958,-0.896988,-0.0718524,-0.159911,Robot TCP position,0.572123,0.631611,0.887807,2.10505,-0.401547,-1.98628,Robot Joint position,89.9907,-90.0028,-89.96,-65.0114,-15.3304,44.9084,Robot TCP Torque,-28.2265,-28.6007,-22.9704,-3.6716,-12.0467,12.175,Robot Joint Torque,13.9318,3.3431,-13.7369,-1.03694,-5.31712,0.575769,
No.99:Traction sensor V,1324,1960,1288,1682,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.888161,-0.384377,2.0951,2.35728,2.01672,-0.309981,2.30137e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2446.9,1758.12,1718.75,1914.37,Contact sensor F/M,2.05508,0.0070891,2.23614,-1.72617,1.98607,-0.713121,Robot TCP position,0.572107,0.631614,0.887842,2.10512,-0.401432,-1.98631,Robot Joint position,89.9921,-90.0028,-89.9572,-65.0107,-15.3311,44.9105,Robot TCP Torque,-28.7445,-30.3635,-23.9241,-3.90286,-12.5562,13.1475,Robot Joint Torque,13.9318,3.77733,-14.0986,-1.00807,-5.31712,0.489403,
No.100:Traction sensor V,1322,1961,1286,1682,2081,1694,0,0,0,0,0,0,Traction sensor F/M,1.09977,-0.426989,1.90012,2.53377,2.86705,-0.0635785,2.28896e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2446.59,1756.59,1718.75,1915.89,Contact sensor F/M,1.90841,-1.01889,2.19936,2.06182,1.74796,0.257684,Robot TCP position,0.572109,0.631631,0.88781,2.10506,-0.401463,-1.98629,Robot Joint position,89.9921,-90.0034,-89.9586,-65.0107,-15.3297,44.9098,Robot TCP Torque,-30.0668,-27.8351,-23.434,-3.44783,-11.8182,11.2301,Robot Joint Torque,13.64,3.48784,-13.9479,-0.805939,-5.31712,0.604557,
