No.77:Traction sensor V,1324,1958,1275,1691,2073,1689,0,0,0,0,0,0,Traction sensor F/M,0.698749,-0.0690422,1.20401,1.17057,1.17551,-1.40438,9.52953e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2435.61,1757.51,1718.44,1914.37,Contact sensor F/M,1.98345,1.18548,0.951243,-3.54969,2.60436,0.471264,Robot TCP position,0.570034,0.699627,0.633913,1.70319,0.282628,-2.57939,Robot Joint position,89.9969,-90.0034,-89.9991,-85.009,15.3038,90.0013,Robot TCP Torque,-92.7416,4.79072,7.22248,-2.47588,-11.7331,-16.2648,Robot Joint Torque,50.6212,0.163291,2.85068,-1.12053,-5.3811,1.78488,
No.78:Traction sensor V,1325,1958,1267,1689,2073,1688,0,0,0,0,0,0,Traction sensor F/M,0.604851,-0.0606579,0.466677,0.640291,0.873563,-1.62496,8.9965e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2435.61,1757.51,1719.06,1914.67,Contact sensor F/M,1.26429,1.01057,0.956106,-3.21802,0.549268,0.552095,Robot TCP position,0.570015,0.699647,0.633962,1.70323,0.282655,-2.57932,Robot Joint position,89.999,-90.0034,-89.9964,-85.011,15.3011,90.0006,Robot TCP Torque,-92.3464,4.66027,7.22033,-2.61031,-11.8049,-16.8639,Robot Joint Torque,50.9859,-0.632797,2.82055,-1.26491,-5.32306,1.64094,
No.79:Traction sensor V,1325,1959,1277,1689,2074,1690,0,0,0,0,0,0,Traction sensor F/M,0.589368,-0.120345,1.36961,0.83625,0.544038,-1.2145,9.00301e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2436.22,1757.51,1719.36,1914.06,Contact sensor F/M,1.05543,1.00512,1.05975,-3.185,-0.212486,0.0419966,Robot TCP position,0.570057,0.69964,0.633875,1.70324,0.282493,-2.57934,Robot Joint position,89.9955,-90.0069,-90.0005,-85.009,15.3011,90.0013,Robot TCP Torque,-91.5452,6.33292,7.21683,-2.63422,-11.8901,-16.527,Robot Joint Torque,51.5695,0.163291,2.69999,-1.20716,-5.236,1.72731,
No.80:Traction sensor V,1326,1959,1278,1688,2077,1692,0,0,0,0,0,0,Traction sensor F/M,0.467433,-0.12943,1.44514,0.62466,-0.596628,-0.79539,1.14898e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.53,2438.05,1757.2,1719.06,1914.67,Contact sensor F/M,1.71386,1.13278,1.36359,-2.98808,1.35245,0.66018,Robot TCP position,0.570038,0.699642,0.633929,1.70322,0.282589,-2.57934,Robot Joint position,89.9969,-90.0048,-89.9978,-85.0083,15.3018,89.9985,Robot TCP Torque,-89.4367,4.82916,6.06361,-2.1521,-11.9991,-14.9241,Robot Joint Torque,51.2048,-0.77754,2.97124,-1.00503,-5.29404,1.64094,
No.81:Traction sensor V,1325,1957,1275,1686,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.576984,-0.00999602,1.14633,-0.369291,-0.760261,-0.812871,9.00301e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.84,2437.13,1757.51,1719.36,1914.06,Contact sensor F/M,1.04769,1.16302,1.21188,-3.44462,-0.222835,0.0779785,Robot TCP position,0.570048,0.699624,0.63393,1.70324,0.282543,-2.57933,Robot Joint position,89.9962,-90.0041,-89.9984,-85.0104,15.3011,89.9992,Robot TCP Torque,-90.1691,5.7662,6.10623,-2.43219,-12.0518,-15.8232,Robot Joint Torque,50.5483,0.235662,2.82055,-0.976157,-5.26502,1.66973,
No.82:Traction sensor V,1323,1957,1283,1687,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.775674,-0.0109118,1.86682,-0.132542,-0.301476,-0.583539,9.00308e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2437.13,1756.9,1718.75,1913.76,Contact sensor F/M,1.62958,0.459353,1.21648,-1.44044,1.60342,-0.20165,Robot TCP position,0.569998,0.69968,0.633882,1.7032,0.282571,-2.57928,Robot Joint position,90.0003,-90.0062,-90.0005,-85.0097,15.3011,90.002,Robot TCP Torque,-92.55,6.65743,7.22746,-2.61726,-11.7617,-17.4183,Robot Joint Torque,50.7671,-0.126196,3.00137,-0.889531,-5.26502,1.64094,
No.83:Traction sensor V,1324,1957,1291,1688,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.659729,-0.0237949,2.60626,0.153026,-0.790449,-0.394409,7.80591e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.53,2437.13,1755.98,1719.06,1914.06,Contact sensor F/M,1.56731,0.308418,1.2224,0.0355411,1.10364,0.00641332,Robot TCP position,0.570029,0.699644,0.633912,1.70321,0.282613,-2.57936,Robot Joint position,89.9976,-90.0048,-89.9984,-85.0104,15.3025,90.0026,Robot TCP Torque,-94.8283,4.44479,7.17069,-2.61415,-11.933,-17.5291,Robot Joint Torque,51.1318,-0.77754,3.0918,-1.14941,-5.29404,1.75609,
No.84:Traction sensor V,1323,1956,1285,1689,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.775207,0.0346702,2.06743,0.215199,-0.100084,-0.581908,9.52914e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2438.35,1757.2,1718.75,1914.06,Contact sensor F/M,1.7796,0.670564,1.41728,-2.18735,1.87039,0.101781,Robot TCP position,0.570051,0.69962,0.63393,1.70328,0.282573,-2.57933,Robot Joint position,89.9962,-90.0041,-89.9991,-85.011,15.2997,90.0026,Robot TCP Torque,-90.2176,4.82216,7.07153,-2.28239,-11.6862,-15.4646,Robot Joint Torque,50.5483,0.0185476,2.82055,-1.09166,-5.3811,1.52579,
No.85:Traction sensor V,1324,1957,1286,1690,2078,1691,0,0,0,0,0,0,Traction sensor F/M,0.668686,-0.028962,2.18258,0.701433,-0.269587,-1.01143,1.14895e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2436.83,1756.29,1719.06,1914.37,Contact sensor F/M,1.57176,0.356955,1.16951,-0.454388,1.1084,0.247764,Robot TCP position,0.570029,0.69962,0.633939,1.70321,0.282638,-2.57936,Robot Joint position,89.9976,-90.002,-89.9991,-85.0097,15.3025,90.0006,Robot TCP Torque,-90.6342,5.1349,6.90515,-2.44049,-11.8043,-15.9341,Robot Joint Torque,51.6424,0.959379,2.97124,-1.14941,-5.29404,1.61215,
No.86:Traction sensor V,1324,1956,1282,1689,2078,1692,0,0,0,0,0,0,Traction sensor F/M,0.676571,0.0333169,1.80467,0.229597,-0.214752,-0.801536,7.80685e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.84,2435.3,1757.51,1718.75,1914.37,Contact sensor F/M,1.93256,1.18105,0.900945,-3.53467,2.11635,0.456553,Robot TCP position,0.570023,0.699668,0.633883,1.70321,0.282545,-2.57931,Robot Joint position,89.9983,-90.0069,-89.9998,-85.009,15.3011,90.0013,Robot TCP Torque,-92.6057,5.33212,7.85648,-2.64439,-11.5125,-16.8468,Robot Joint Torque,51.7154,-0.560426,2.69999,-1.14941,-5.26502,1.69852,
No.87:Traction sensor V,1324,1956,1280,1689,2075,1691,0,0,0,0,0,0,Traction sensor F/M,0.695361,0.044155,1.62698,0.209152,0.628544,-1.00729,9.0032e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2437.13,1757.2,1719.36,1914.67,Contact sensor F/M,1.05421,0.803378,1.21563,-2.41569,-0.204922,0.481487,Robot TCP position,0.570015,0.699668,0.633933,1.70321,0.282613,-2.5793,Robot Joint position,89.999,-90.0055,-89.997,-85.009,15.3011,89.9992,Robot TCP Torque,-93.1035,4.85567,6.64696,-2.47253,-12.0233,-17.1422,Robot Joint Torque,51.4965,-0.994655,2.5493,-1.06278,-5.29404,1.75609,
No.88:Traction sensor V,1324,1956,1270,1686,2075,1690,0,0,0,0,0,0,Traction sensor F/M,0.713106,0.064282,0.691647,-0.616723,0.778001,-1.215,7.80682e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.53,2436.22,1755.98,1718.75,1914.37,Contact sensor F/M,1.62192,0.309731,1.06834,0.00411444,1.59222,0.254223,Robot TCP position,0.570018,0.699646,0.633951,1.70326,0.282652,-2.5793,Robot Joint position,89.999,-90.0034,-89.9984,-85.009,15.2997,90.0006,Robot TCP Torque,-92.1293,5.44772,6.58485,-2.49115,-12.0531,-16.3585,Robot Joint Torque,49.8918,-0.488054,2.7904,-1.23604,-5.20698,1.52579,
No.89:Traction sensor V,1323,1956,1274,1686,2077,1691,0,0,0,0,0,0,Traction sensor F/M,0.805498,0.0616737,1.04484,-0.626633,0.606699,-0.997875,7.80672e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.53,2438.05,1757.2,1718.14,1914.67,Contact sensor F/M,2.02443,1.14671,1.36069,-3.05078,3.08896,0.725257,Robot TCP position,0.570004,0.699681,0.633865,1.70316,0.282538,-2.5793,Robot Joint position,89.9997,-90.0069,-90.0005,-85.009,15.3025,90.0006,Robot TCP Torque,-90.4654,6.91474,7.01419,-2.55575,-11.7031,-16.763,Robot Joint Torque,51.4965,-0.343311,2.51916,-1.26491,-5.26502,1.75609,
No.90:Traction sensor V,1324,1957,1281,1687,2076,1691,0,0,0,0,0,0,Traction sensor F/M,0.69401,-0.00236444,1.69853,-0.145878,0.403722,-1.01375,7.68743e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.45,2437.13,1756.59,1719.06,1914.37,Contact sensor F/M,1.26904,0.245295,1.22107,-0.65328,0.577882,0.172995,Robot TCP position,0.57002,0.69965,0.633896,1.70319,0.282567,-2.57933,Robot Joint position,89.9983,-90.0048,-89.9998,-85.0097,15.3025,90.0006,Robot TCP Torque,-92.574,4.17786,6.85141,-2.45268,-11.9277,-16.3108,Robot Joint Torque,51.5695,-0.415682,3.0918,-0.976157,-5.35208,1.66973,
No.91:Traction sensor V,1324,1958,1274,1687,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.677558,-0.0640381,1.05864,0.105219,-0.352498,-0.577725,1.17878e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2436.22,1756.59,1719.06,1913.76,Contact sensor F/M,1.41692,0.5564,1.06529,-1.21417,0.828317,-0.21473,Robot TCP position,0.57004,0.699635,0.633927,1.70324,0.282559,-2.57933,Robot Joint position,89.9969,-90.0048,-89.9978,-85.0117,15.3011,90.0013,Robot TCP Torque,-91.7602,3.75732,6.74574,-2.3033,-11.9725,-15.3546,Robot Joint Torque,50.6942,-0.126196,2.66985,-1.03391,-5.20698,1.78488,
No.92:Traction sensor V,1324,1960,1275,1687,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.672712,-0.17385,1.15584,0.506709,-0.345225,-0.782699,7.6872e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2437.74,1757.81,1719.36,1914.37,Contact sensor F/M,1.19955,1.37258,1.31054,-4.19965,0.0441012,0.379347,Robot TCP position,0.570023,0.699649,0.633943,1.70324,0.282661,-2.57933,Robot Joint position,89.9983,-90.0041,-89.9978,-85.0083,15.3011,90.0006,Robot TCP Torque,-89.9841,4.85635,5.79391,-2.23771,-12.1752,-15.2502,Robot Joint Torque,50.9859,-0.77754,3.00137,-1.17829,-5.29404,1.92883,
No.93:Traction sensor V,1324,1958,1285,1686,2078,1690,0,0,0,0,0,0,Traction sensor F/M,0.682195,-0.0601172,2.05519,-0.223949,-0.152676,-1.23353,1.15612e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.53,2437.74,1757.2,1719.36,1914.98,Contact sensor F/M,1.04246,1.11606,1.31553,-2.95135,-0.225052,0.786549,Robot TCP position,0.570069,0.699606,0.633917,1.70323,0.282573,-2.57941,Robot Joint position,89.9942,-90.0041,-89.9984,-85.0097,15.3031,90.0013,Robot TCP Torque,-91.191,4.20503,6.73599,-2.43459,-11.9339,-15.2819,Robot Joint Torque,51.3506,-0.198567,2.91096,-0.976157,-5.35208,1.64094,
No.94:Traction sensor V,1323,1958,1279,1685,2078,1690,0,0,0,0,0,0,Traction sensor F/M,0.796263,-0.0471246,1.4943,-0.509825,0.327993,-1.21423,9.00301e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.53,2437.44,1757.2,1718.44,1914.37,Contact sensor F/M,2.12956,1.14438,1.25882,-3.04512,2.87284,0.496327,Robot TCP position,0.570013,0.699659,0.633932,1.7032,0.282608,-2.57932,Robot Joint position,89.999,-90.0048,-89.997,-85.011,15.3018,90.0006,Robot TCP Torque,-91.9803,5.07491,6.96559,-2.29499,-11.9489,-15.7511,Robot Joint Torque,50.8401,-0.632797,2.88082,-1.09166,-5.236,1.61215,
No.95:Traction sensor V,1323,1957,1273,1682,2077,1690,0,0,0,0,0,0,Traction sensor F/M,0.819007,0.0305185,0.917449,-1.55202,0.721733,-1.21997,9.14242e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.23,2436.22,1757.2,1718.75,1914.06,Contact sensor F/M,1.92129,1.28959,1.0549,-3.30842,2.10123,0.250153,Robot TCP position,0.57003,0.69965,0.633945,1.70324,0.282679,-2.57936,Robot Joint position,89.9976,-90.0048,-89.9964,-85.009,15.3018,90.002,Robot TCP Torque,-92.8422,4.01239,6.64686,-2.32154,-12.1333,-16.1853,Robot Joint Torque,50.1106,-0.488054,2.57943,-1.03391,-5.236,1.58336,
No.96:Traction sensor V,1322,1956,1280,1683,2077,1688,0,0,0,0,0,0,Traction sensor F/M,0.921631,0.0805377,1.5606,-1.51906,1.02892,-1.64093,8.99264e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2435.3,1757.2,1718.75,1914.67,Contact sensor F/M,1.77893,0.973525,0.904269,-2.77188,1.8507,0.631692,Robot TCP position,0.570038,0.699632,0.63392,1.70323,0.282608,-2.57935,Robot Joint position,89.9969,-90.0041,-89.9991,-85.009,15.3018,90.0013,Robot TCP Torque,-90.6588,5.19514,6.63743,-2.44078,-11.9273,-15.8409,Robot Joint Torque,50.9859,-0.198567,2.82055,-1.06278,-5.236,1.55458,
No.97:Traction sensor V,1323,1957,1281,1683,2075,1688,0,0,0,0,0,0,Traction sensor F/M,0.823091,0.0279359,1.65991,-1.31252,1.17665,-1.65031,7.68859e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2438.05,1756.9,1718.14,1914.67,Contact sensor F/M,2.04082,0.475845,1.36675,-1.4779,3.12641,0.588543,Robot TCP position,0.570026,0.699667,0.633929,1.70327,0.282652,-2.57931,Robot Joint position,89.9983,-90.0062,-89.9978,-85.0076,15.2997,90.002,Robot TCP Torque,-92.6909,3.43015,6.4204,-2.31244,-12.1952,-15.0927,Robot Joint Torque,50.4024,-0.343311,2.7904,-1.20716,-5.26502,1.66973,
No.98:Traction sensor V,1324,1957,1283,1684,2073,1688,0,0,0,0,0,0,Traction sensor F/M,0.722723,0.0234916,1.85849,-1.03076,1.28242,-1.66139,6.91153e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.84,2437.44,1756.29,1718.44,1914.37,Contact sensor F/M,2.13895,0.375171,1.26837,-0.500847,2.90201,0.349294,Robot TCP position,0.570015,0.699671,0.633908,1.70321,0.282577,-2.5793,Robot Joint position,89.999,-90.0062,-89.9984,-85.009,15.3011,89.9999,Robot TCP Torque,-90.5864,4.47306,6.75272,-2.23355,-11.8621,-15.3092,Robot Joint Torque,49.5271,-0.270939,2.88082,-0.947282,-5.236,1.58336,
No.99:Traction sensor V,1325,1958,1278,1685,2073,1687,0,0,0,0,0,0,Traction sensor F/M,0.613537,-0.0411805,1.42614,-0.518481,0.888126,-1.8705,7.68853e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2436.52,1757.51,1718.75,1914.37,Contact sensor F/M,1.93385,1.02893,1.1063,-3.24664,2.12681,0.427789,Robot TCP position,0.570058,0.699627,0.633887,1.70323,0.282414,-2.57931,Robot Joint position,89.9955,-90.0062,-89.9998,-85.0131,15.3004,90.0006,Robot TCP Torque,-92.412,4.99195,7.33198,-2.45227,-11.799,-16.2949,Robot Joint Torque,50.913,-0.922284,2.88082,-1.03391,-5.236,1.61215,
No.100:Traction sensor V,1325,1959,1284,1688,2073,1687,0,0,0,0,0,0,Traction sensor F/M,0.59643,-0.115174,2.00328,0.516799,0.774338,-1.86386,9.53099e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2437.13,1756.29,1718.75,1913.76,Contact sensor F/M,1.47242,0.202463,1.22162,-0.191781,1.33301,-0.268893,Robot TCP position,0.57002,0.699635,0.633947,1.70322,0.282689,-2.57936,Robot Joint position,89.9983,-90.0028,-89.9978,-85.0097,15.3025,90.002,Robot TCP Torque,-90.2927,5.89253,6.6421,-2.30675,-11.8998,-15.2531,Robot Joint Torque,51.3506,0.814636,2.48902,-1.20716,-5.20698,1.66973,
