No.39:Traction sensor V,1327,1940,1281,1685,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.700942,0.302341,1.73909,0.317444,1.06056,-0.165036,2.6548e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.75,2448.43,1757.51,1719.67,1915.28,Contact sensor F/M,1.11377,0.73088,2.39829,-0.151549,-0.453005,-0.189019,Robot TCP position,0.272108,0.204369,0.95719,-1.8684,0.415831,0.962355,Robot Joint position,89.9962,-90.0165,-89.9393,-15.0588,-75.1723,44.9654,Robot TCP Torque,-90.591,-70.2933,-29.9202,-33.0597,1.82951,43.6487,Robot Joint Torque,43.1083,19.0573,-23.8083,-6.91684,-1.5093,0.460615,
No.40:Traction sensor V,1328,1940,1280,1685,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.59479,0.297448,1.65459,0.338452,0.659264,-0.177125,2.6526e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2447.51,1758.12,1719.36,1914.98,Contact sensor F/M,1.31055,1.45497,2.23601,-2.24668,0.273539,-0.249745,Robot TCP position,0.272116,0.204342,0.957193,-1.86837,0.415868,0.96234,Robot Joint position,89.9942,-90.0151,-89.94,-15.0588,-75.1723,44.9647,Robot TCP Torque,-89.7841,-69.5118,-29.9233,-32.9208,1.67898,43.1662,Robot Joint Torque,43.1812,19.2744,-24.17,-6.83022,-1.56734,0.431827,
No.41:Traction sensor V,1328,1940,1278,1684,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.60034,0.303251,1.4657,0.0568872,0.694246,-0.389605,2.64826e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2448.12,1756.59,1719.36,1915.28,Contact sensor F/M,1.31612,0.433831,2.35218,1.54872,0.305485,-0.200701,Robot TCP position,0.272098,0.204339,0.957183,-1.8683,0.415796,0.962338,Robot Joint position,89.9962,-90.0158,-89.9373,-15.056,-75.1736,44.9654,Robot TCP Torque,-91.1406,-71.0697,-30.4008,-33.4611,1.71724,43.8956,Robot Joint Torque,42.8165,19.202,-23.748,-6.85909,-1.53832,0.575769,
No.42:Traction sensor V,1329,1940,1279,1683,2076,1692,0,0,0,0,0,0,Traction sensor F/M,0.497979,0.302176,1.55809,-0.217939,0.290397,-0.832258,2.64768e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2447.81,1756.59,1719.36,1915.28,Contact sensor F/M,1.4672,0.591546,2.29945,1.2674,0.567606,-0.144808,Robot TCP position,0.272103,0.204361,0.957184,-1.86839,0.415839,0.962344,Robot Joint position,89.9962,-90.0158,-89.9407,-15.0581,-75.1729,44.9654,Robot TCP Torque,-91.0806,-69.6803,-29.822,-33.0056,1.82106,43.6741,Robot Joint Torque,43.0353,18.8401,-24.4714,-6.83022,-1.59636,0.575769,
No.43:Traction sensor V,1328,1939,1281,1681,2075,1691,0,0,0,0,0,0,Traction sensor F/M,0.619625,0.375878,1.71401,-1.02082,1.00114,-1.04478,2.62504e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2447.81,1756.9,1719.36,1914.67,Contact sensor F/M,1.63074,0.488038,2.29836,1.04838,0.853411,-0.622947,Robot TCP position,0.272094,0.20435,0.957199,-1.86835,0.415837,0.962324,Robot Joint position,89.9962,-90.0158,-89.938,-15.0588,-75.1743,44.9654,Robot TCP Torque,-90.2701,-69.7312,-29.9799,-33.0168,1.71765,43.4162,Robot Joint Torque,42.8165,19.202,-23.9891,-6.85909,-1.53832,0.575769,
No.44:Traction sensor V,1328,1937,1279,1682,2074,1692,0,0,0,0,0,0,Traction sensor F/M,0.627042,0.483739,1.53671,-1.14491,1.25977,-0.833254,2.65463e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1848.75,2448.73,1757.81,1719.36,1915.28,Contact sensor F/M,1.00805,0.936786,2.44635,-0.918586,-0.243785,-0.160295,Robot TCP position,0.272106,0.204329,0.957203,-1.86832,0.415859,0.962321,Robot Joint position,89.9942,-90.0151,-89.9373,-15.0588,-75.1736,44.9647,Robot TCP Torque,-90.4494,-70.6638,-30.3495,-33.3561,1.69189,43.5631,Robot Joint Torque,42.7436,18.9849,-24.1097,-6.91684,-1.59636,0.662134,
No.45:Traction sensor V,1327,1937,1283,1683,2074,1691,0,0,0,0,0,0,Traction sensor F/M,0.728367,0.481048,1.90661,-0.895882,1.60449,-1.03359,2.6528e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2447.81,1757.51,1718.75,1915.59,Contact sensor F/M,1.72655,1.06043,2.28986,-0.777087,1.80838,0.225066,Robot TCP position,0.272116,0.204334,0.957193,-1.86833,0.41587,0.962359,Robot Joint position,89.9942,-90.0151,-89.9387,-15.0581,-75.1723,44.9634,Robot TCP Torque,-90.1945,-69.8173,-29.8226,-32.978,1.83166,43.458,Robot Joint Torque,42.9624,19.2744,-24.1097,-6.85909,-1.59636,0.54698,
No.46:Traction sensor V,1327,1936,1286,1683,2072,1691,0,0,0,0,0,0,Traction sensor F/M,0.740276,0.541791,2.17755,-1.12123,2.13061,-1.04078,2.65274e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1847.84,2446.9,1757.51,1719.67,1914.98,Contact sensor F/M,0.948286,1.18971,2.14037,-0.98158,-0.75743,-0.356767,Robot TCP position,0.272096,0.204324,0.957193,-1.8683,0.41588,0.962309,Robot Joint position,89.9942,-90.0151,-89.938,-15.0574,-75.175,44.9641,Robot TCP Torque,-91.2542,-70.4068,-29.8727,-33.0951,1.95119,43.912,Robot Joint Torque,42.5248,19.1296,-24.0193,-6.88797,-1.62538,0.431827,
No.47:Traction sensor V,1328,1937,1287,1684,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.619154,0.474533,2.27766,-0.598415,1.43759,-0.413836,2.64764e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.45,2447.51,1757.81,1719.06,1914.67,Contact sensor F/M,1.52391,1.10148,2.23864,-1.24176,1.05009,-0.520189,Robot TCP position,0.272118,0.204373,0.957175,-1.86835,0.415873,0.962333,Robot Joint position,89.9935,-90.0186,-89.938,-15.0567,-75.1723,44.9647,Robot TCP Torque,-90.8141,-69.5314,-29.9176,-32.8646,1.87593,43.615,Robot Joint Torque,43.3271,18.9125,-24.3207,-6.85909,-1.62538,0.460615,
No.48:Traction sensor V,1329,1937,1290,1683,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.51425,0.474302,2.54571,-0.868999,1.03242,-0.43641,2.65274e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2448.12,1757.2,1719.06,1914.98,Contact sensor F/M,1.68019,0.697252,2.34576,0.275691,1.33579,-0.332965,Robot TCP position,0.272108,0.204364,0.957182,-1.86839,0.41589,0.962345,Robot Joint position,89.9949,-90.0165,-89.9407,-15.0581,-75.1729,44.9641,Robot TCP Torque,-90.4943,-70.0626,-30.0307,-33.1365,1.6131,43.6062,Robot Joint Torque,42.8895,18.9849,-24.3207,-6.88797,-1.56734,0.54698,
No.49:Traction sensor V,1329,1937,1287,1684,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.512396,0.469327,2.28388,-0.579837,1.02865,-0.427534,2.65122e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2448.12,1757.81,1718.75,1915.59,Contact sensor F/M,1.72415,1.26585,2.33811,-1.53052,1.80214,0.264146,Robot TCP position,0.272106,0.204369,0.957186,-1.86837,0.415855,0.962345,Robot Joint position,89.9955,-90.0172,-89.9387,-15.0581,-75.1729,44.9647,Robot TCP Torque,-90.4271,-70.0348,-29.9243,-33.0621,1.64548,43.5387,Robot Joint Torque,42.8165,18.9849,-24.2905,-6.83022,-1.59636,0.403038,
No.50:Traction sensor V,1329,1937,1289,1685,2072,1694,0,0,0,0,0,0,Traction sensor F/M,0.513149,0.466439,2.47595,-0.309741,1.26502,-0.42581,2.65246e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2447.51,1756.59,1718.44,1914.67,Contact sensor F/M,2.09387,0.455083,2.24556,1.46184,2.8583,-0.540025,Robot TCP position,0.272116,0.204382,0.95719,-1.86842,0.415864,0.962365,Robot Joint position,89.9955,-90.0172,-89.94,-15.0595,-75.1715,44.9647,Robot TCP Torque,-90.2246,-70.4211,-30.0805,-33.2057,1.74129,43.466,Robot Joint Torque,43.1083,18.8401,-24.0494,-6.91684,-1.59636,0.489403,
No.51:Traction sensor V,1328,1937,1288,1686,2070,1693,0,0,0,0,0,0,Traction sensor F/M,0.628781,0.472609,2.39282,-0.0624019,2.2046,-0.61632,2.64018e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.75,2448.43,1756.59,1719.36,1914.98,Contact sensor F/M,1.63538,0.129862,2.40432,2.08561,0.870724,-0.454599,Robot TCP position,0.272108,0.204329,0.957194,-1.86832,0.415887,0.962321,Robot Joint position,89.9935,-90.0151,-89.9387,-15.0581,-75.1736,44.9641,Robot TCP Torque,-91.282,-69.2519,-30.0305,-32.9021,1.80547,43.7384,Robot Joint Torque,43.1083,19.202,-23.9891,-6.85909,-1.62538,0.54698,
No.52:Traction sensor V,1328,1936,1288,1687,2069,1691,0,0,0,0,0,0,Traction sensor F/M,0.634529,0.523259,2.40743,-0.000775195,2.43465,-1.03882,2.64035e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2447.51,1757.2,1719.06,1914.98,Contact sensor F/M,1.98734,0.857261,2.24138,-0.0151706,1.87043,-0.254067,Robot TCP position,0.272103,0.204338,0.957178,-1.86832,0.415823,0.962365,Robot Joint position,89.9962,-90.0151,-89.9393,-15.056,-75.1729,44.9641,Robot TCP Torque,-90.2823,-70.6553,-30.0334,-33.2644,1.56938,43.594,Robot Joint Torque,43.1083,19.202,-23.9891,-6.85909,-1.62538,0.54698,
No.53:Traction sensor V,1328,1937,1287,1686,2071,1692,0,0,0,0,0,0,Traction sensor F/M,0.624415,0.468538,2.3047,-0.0576051,1.92693,-0.827251,2.64033e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.14,2447.81,1757.51,1719.36,1915.59,Contact sensor F/M,1.15751,1.04386,2.29315,-0.722513,0.0147968,0.125599,Robot TCP position,0.272113,0.204345,0.957186,-1.86838,0.415846,0.962339,Robot Joint position,89.9949,-90.0151,-89.9407,-15.0581,-75.1723,44.9654,Robot TCP Torque,-90.5343,-69.9752,-30.2919,-33.1563,1.72155,43.5762,Robot Joint Torque,42.5977,18.5507,-23.8987,-6.83022,-1.56734,0.460615,
No.54:Traction sensor V,1327,1937,1283,1685,2073,1692,0,0,0,0,0,0,Traction sensor F/M,0.725995,0.473607,1.92468,-0.334503,1.83644,-0.81295,2.6514e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1847.53,2447.81,1757.51,1718.75,1914.98,Contact sensor F/M,2.33708,1.38337,2.28555,-1.34222,2.87646,-0.0874593,Robot TCP position,0.272098,0.204327,0.957194,-1.86833,0.415874,0.962326,Robot Joint position,89.9949,-90.0144,-89.9393,-15.0581,-75.1743,44.9641,Robot TCP Torque,-90.405,-69.4419,-29.8274,-32.9548,1.73512,43.5312,Robot Joint Torque,43.1083,19.2744,-24.17,-6.88797,-1.56734,0.518192,
No.55:Traction sensor V,1328,1938,1284,1684,2076,1691,0,0,0,0,0,0,Traction sensor F/M,0.603603,0.407937,2.01511,-0.379797,0.612204,-1.04249,2.64394e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2447.51,1756.59,1719.67,1915.59,Contact sensor F/M,1.42132,0.431885,2.25015,1.55403,0.0906228,0.044814,Robot TCP position,0.272098,0.204326,0.957195,-1.86832,0.415882,0.962282,Robot Joint position,89.9935,-90.0151,-89.9387,-15.0581,-75.175,44.9654,Robot TCP Torque,-89.5174,-70.2695,-29.927,-33.1155,1.63602,43.2084,Robot Joint Torque,42.233,18.9125,-24.1398,-6.91684,-1.59636,0.604557,
No.56:Traction sensor V,1329,1939,1286,1686,2078,1692,0,0,0,0,0,0,Traction sensor F/M,0.473896,0.329336,2.22178,0.420282,-0.407428,-0.837293,2.64897e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2448.12,1757.81,1718.75,1915.28,Contact sensor F/M,1.72412,1.26566,2.33819,-1.53034,1.80151,0.0269232,Robot TCP position,0.272101,0.204368,0.957166,-1.86837,0.415864,0.962335,Robot Joint position,89.9955,-90.0172,-89.9407,-15.056,-75.1736,44.9647,Robot TCP Torque,-90.069,-69.4678,-30.4516,-33.1342,1.80068,43.3845,Robot Joint Torque,42.7436,18.8401,-24.0795,-6.91684,-1.59636,0.518192,
No.57:Traction sensor V,1329,1940,1287,1686,2080,1690,0,0,0,0,0,0,Traction sensor F/M,0.460892,0.265874,2.31508,0.651095,-0.908335,-1.242,2.65145e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.75,2447.51,1755.98,1718.14,1914.98,Contact sensor F/M,2.46888,-0.254923,2.25135,3.49022,3.92529,-0.382925,Robot TCP position,0.272106,0.204342,0.957198,-1.86833,0.415814,0.962392,Robot Joint position,89.9969,-90.0151,-89.9373,-15.0581,-75.1723,44.9634,Robot TCP Torque,-90.9219,-71.2385,-30.4553,-33.5178,1.70583,43.9135,Robot Joint Torque,43.4,18.9849,-24.2001,-6.94572,-1.56734,0.518192,
No.58:Traction sensor V,1330,1939,1288,1686,2078,1690,0,0,0,0,0,0,Traction sensor F/M,0.367256,0.322036,2.41523,0.4249,-0.8456,-1.27751,2.65164e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.14,2447.51,1757.81,1719.67,1914.98,Contact sensor F/M,0.949943,1.24053,2.24076,-1.45916,-0.75326,-0.349545,Robot TCP position,0.272111,0.204378,0.957172,-1.86839,0.415794,0.962366,Robot Joint position,89.9969,-90.0172,-89.94,-15.0567,-75.1715,44.9661,Robot TCP Torque,-90.9545,-71.1322,-30.7635,-33.5808,1.7109,43.875,Robot Joint Torque,43.1812,18.623,-23.8686,-6.91684,-1.59636,0.518192,
No.59:Traction sensor V,1329,1937,1287,1689,2077,1691,0,0,0,0,0,0,Traction sensor F/M,0.47348,0.422966,2.34311,0.843549,-0.239041,-1.04579,2.64025e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2448.43,1757.51,1718.14,1915.59,Contact sensor F/M,2.29871,0.92322,2.3898,-0.551748,3.61239,0.293708,Robot TCP position,0.272096,0.204319,0.957197,-1.86832,0.415854,0.962282,Robot Joint position,89.9942,-90.0144,-89.9387,-15.0581,-75.175,44.9661,Robot TCP Torque,-90.0379,-70.8506,-30.346,-33.3668,1.5863,43.4064,Robot Joint Torque,42.8895,19.1296,-23.959,-6.85909,-1.62538,0.633346,
No.60:Traction sensor V,1329,1937,1286,1688,2076,1690,0,0,0,0,0,0,Traction sensor F/M,0.484061,0.432105,2.24523,0.552637,0.0666355,-1.25899,2.64021e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.75,2448.12,1757.2,1719.06,1915.28,Contact sensor F/M,1.37493,0.535782,2.34792,0.558259,0.801754,-0.176702,Robot TCP position,0.272094,0.204365,0.957185,-1.86835,0.41587,0.962351,Robot Joint position,89.9962,-90.0172,-89.938,-15.0574,-75.1743,44.9634,Robot TCP Torque,-90.1031,-70.4692,-29.9844,-33.2646,1.54781,43.5039,Robot Joint Torque,43.1812,18.7678,-24.4714,-6.94572,-1.53832,0.431827,
No.61:Traction sensor V,1328,1936,1285,1687,2075,1691,0,0,0,0,0,0,Traction sensor F/M,0.602522,0.502302,2.13355,0.0480202,0.78757,-1.03934,2.65166e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2447.2,1756.29,1719.06,1914.37,Contact sensor F/M,1.84244,0.0837242,2.20059,2.53087,1.62579,-0.900612,Robot TCP position,0.272089,0.204377,0.957194,-1.8684,0.415901,0.962328,Robot Joint position,89.9962,-90.0172,-89.9393,-15.0595,-75.175,44.9641,Robot TCP Torque,-89.9473,-70.4709,-30.1846,-33.2253,1.59305,43.3889,Robot Joint Torque,42.5977,19.0573,-24.1097,-6.88797,-1.56734,0.518192,
No.62:Traction sensor V,1327,1937,1284,1687,2078,1692,0,0,0,0,0,0,Traction sensor F/M,0.689856,0.443224,2.03465,0.261403,0.383763,-0.810914,2.65433e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1848.14,2447.51,1757.51,1718.75,1914.67,Contact sensor F/M,1.41709,1.05279,2.24019,-0.769666,1.26141,-0.535703,Robot TCP position,0.272106,0.204336,0.957176,-1.86829,0.41584,0.962323,Robot Joint position,89.9942,-90.0165,-89.9373,-15.0554,-75.1736,44.9647,Robot TCP Torque,-89.6873,-70.6553,-30.0852,-33.2561,1.63115,43.3512,Robot Joint Torque,42.9624,18.9849,-24.0494,-6.80134,-1.62538,0.575769,
No.63:Traction sensor V,1328,1939,1287,1686,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.568106,0.327665,2.30282,0.417661,-0.555816,-0.615339,2.65166e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2448.43,1757.51,1719.36,1915.59,Contact sensor F/M,1.47092,0.896333,2.3952,-0.453548,0.570287,0.142844,Robot TCP position,0.272111,0.204355,0.957173,-1.86836,0.415888,0.962338,Robot Joint position,89.9942,-90.0165,-89.9407,-15.0567,-75.1729,44.9641,Robot TCP Torque,-90.698,-71.2856,-30.6025,-33.5276,1.72659,43.7524,Robot Joint Torque,42.3059,18.8401,-24.3508,-6.83022,-1.53832,0.54698,
No.64:Traction sensor V,1328,1938,1290,1686,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.568075,0.381844,2.57029,0.210695,-0.57939,-0.412658,2.6542e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.75,2447.51,1756.9,1718.44,1914.98,Contact sensor F/M,1.7921,0.342786,2.24598,1.25871,2.3284,-0.378603,Robot TCP position,0.272093,0.204357,0.957185,-1.86835,0.415848,0.962333,Robot Joint position,89.9962,-90.0165,-89.9387,-15.0574,-75.1743,44.9647,Robot TCP Torque,-90.0663,-70.0858,-30.0278,-33.0828,1.61568,43.3348,Robot Joint Torque,42.7436,19.202,-24.4111,-6.91684,-1.56734,0.54698,
No.65:Traction sensor V,1328,1939,1293,1684,2082,1695,0,0,0,0,0,0,Traction sensor F/M,0.559208,0.331785,2.8201,-0.137726,-1.09099,-0.211577,2.65438e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2447.81,1757.51,1718.14,1915.28,Contact sensor F/M,2.45565,0.924497,2.28716,-0.565161,3.88426,0.0784585,Robot TCP position,0.272111,0.204327,0.957192,-1.86828,0.415835,0.962343,Robot Joint position,89.9942,-90.0158,-89.9359,-15.0567,-75.1729,44.9641,Robot TCP Torque,-90.3589,-70.0725,-30.4009,-33.2164,1.59823,43.4212,Robot Joint Torque,42.5977,19.1296,-24.1398,-6.88797,-1.56734,0.460615,
No.66:Traction sensor V,1328,1938,1295,1685,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.579991,0.393493,3.01413,-0.0971614,-0.0342309,-0.42297,2.62488e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2448.12,1757.51,1719.67,1914.67,Contact sensor F/M,1.10468,1.04052,2.34522,-0.698848,-0.475071,-0.598718,Robot TCP position,0.272091,0.204346,0.957199,-1.86836,0.415826,0.962332,Robot Joint position,89.9969,-90.0151,-89.9387,-15.0588,-75.1743,44.9654,Robot TCP Torque,-90.4358,-70.4814,-30.3509,-33.3453,1.73197,43.5866,Robot Joint Torque,43.0353,18.8401,-23.9891,-6.83022,-1.59636,0.518192,
No.67:Traction sensor V,1328,1938,1293,1687,2077,1692,0,0,0,0,0,0,Traction sensor F/M,0.580827,0.384473,2.85944,0.455425,0.192052,-0.834058,2.65423e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2447.81,1756.29,1719.36,1915.59,Contact sensor F/M,1.31855,0.228598,2.30385,2.30198,0.312356,-0.00255822,Robot TCP position,0.272111,0.204368,0.957182,-1.86837,0.41584,0.962357,Robot Joint position,89.9955,-90.0172,-89.9387,-15.0574,-75.1723,44.9647,Robot TCP Torque,-90.3329,-70.4605,-30.5042,-33.3687,1.64811,43.5284,Robot Joint Torque,42.9624,19.1296,-24.17,-6.88797,-1.53832,0.518192,
No.68:Traction sensor V,1328,1937,1293,1687,2077,1693,0,0,0,0,0,0,Traction sensor F/M,0.582614,0.43959,2.85475,0.255748,0.191393,-0.626552,2.62484e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2447.2,1757.51,1718.75,1915.89,Contact sensor F/M,1.88356,1.06208,2.18707,-0.790854,2.08151,0.484262,Robot TCP position,0.272091,0.204343,0.957202,-1.86833,0.415872,0.962324,Robot Joint position,89.9955,-90.0158,-89.9373,-15.0588,-75.175,44.9641,Robot TCP Torque,-91.1614,-71.2175,-30.6098,-33.543,1.76869,43.9307,Robot Joint Torque,42.5248,18.7678,-23.8987,-6.83022,-1.59636,0.54698,
No.69:Traction sensor V,1327,1938,1294,1687,2075,1691,0,0,0,0,0,0,Traction sensor F/M,0.698919,0.39593,2.94741,0.416032,1.14304,-1.03184,2.62489e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2447.2,1757.81,1718.75,1914.98,Contact sensor F/M,1.88695,1.11069,2.18556,-1.27602,2.08376,-0.222246,Robot TCP position,0.272106,0.204345,0.957182,-1.86836,0.415859,0.962354,Robot Joint position,89.9955,-90.0151,-89.9407,-15.0574,-75.1729,44.9641,Robot TCP Torque,-90.7582,-70.7829,-30.396,-33.3695,1.64557,43.7498,Robot Joint Torque,42.4518,19.3467,-24.4111,-6.88797,-1.53832,0.518192,
No.70:Traction sensor V,1327,1939,1294,1688,2076,1691,0,0,0,0,0,0,Traction sensor F/M,0.687157,0.331987,2.95483,0.93333,0.915376,-1.0067,2.65141e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2447.2,1756.29,1718.75,1914.98,Contact sensor F/M,1.88438,0.39855,2.19751,1.96785,2.09425,-0.34671,Robot TCP position,0.272123,0.204358,0.95719,-1.86841,0.415907,0.962349,Robot Joint position,89.9935,-90.0158,-89.9414,-15.0595,-75.1715,44.9641,Robot TCP Torque,-90.032,-71.1668,-30.5516,-33.5136,1.64336,43.4192,Robot Joint Torque,43.2542,18.6954,-24.17,-6.91684,-1.62538,0.460615,
No.71:Traction sensor V,1327,1939,1296,1686,2077,1691,0,0,0,0,0,0,Traction sensor F/M,0.687651,0.339537,3.11973,0.347363,0.605417,-1.03674,2.62511e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2448.43,1757.2,1719.36,1915.28,Contact sensor F/M,1.31225,0.84385,2.39761,0.037798,0.292986,-0.123574,Robot TCP position,0.272103,0.20435,0.957187,-1.86833,0.415855,0.962328,Robot Joint position,89.9949,-90.0165,-89.938,-15.0574,-75.1736,44.9647,Robot TCP Torque,-89.9542,-71.0714,-30.4509,-33.4536,1.70457,43.4814,Robot Joint Torque,42.9624,18.7678,-24.2302,-6.88797,-1.56734,0.489403,
No.72:Traction sensor V,1326,1940,1293,1687,2077,1692,0,0,0,0,0,0,Traction sensor F/M,0.789438,0.28612,2.85059,0.826725,1.0252,-0.798379,2.65827e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2448.12,1757.51,1719.06,1914.98,Contact sensor F/M,1.82888,1.06039,2.34128,-0.759073,1.59167,-0.237992,Robot TCP position,0.272098,0.204373,0.957178,-1.86838,0.415878,0.962307,Robot Joint position,89.9949,-90.0178,-89.9393,-15.0574,-75.1743,44.9654,Robot TCP Torque,-90.2387,-70.1636,-30.2874,-33.1672,1.6291,43.4656,Robot Joint Torque,42.5248,19.7086,-24.5015,-6.83022,-1.56734,0.518192,
No.73:Traction sensor V,1326,1942,1288,1688,2077,1691,0,0,0,0,0,0,Traction sensor F/M,0.784557,0.172271,2.41381,1.52465,1.045,-0.98965,2.65457e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.14,2448.43,1756.9,1719.67,1915.28,Contact sensor F/M,0.951637,0.629412,2.40236,0.825314,-0.733813,-0.223374,Robot TCP position,0.272121,0.204374,0.957199,-1.86842,0.415849,0.962376,Robot Joint position,89.9955,-90.0165,-89.9393,-15.0602,-75.1709,44.9647,Robot TCP Torque,-90.8108,-71.2067,-30.2925,-33.4529,1.65029,43.8528,Robot Joint Torque,42.6706,18.8401,-24.2905,-6.85909,-1.59636,0.604557,
No.74:Traction sensor V,1327,1941,1285,1687,2076,1692,0,0,0,0,0,0,Traction sensor F/M,0.690715,0.232681,2.13313,1.06205,0.963341,-0.794174,2.65816e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.84,2448.12,1757.81,1719.36,1914.67,Contact sensor F/M,1.30518,1.40726,2.33997,-1.75269,0.268802,-0.490065,Robot TCP position,0.272111,0.20436,0.957182,-1.86835,0.41587,0.96233,Robot Joint position,89.9942,-90.0172,-89.9387,-15.0574,-75.1729,44.9647,Robot TCP Torque,-89.7706,-70.2237,-30.5049,-33.3187,1.66111,43.2878,Robot Joint Torque,42.9624,18.7678,-24.3809,-6.91684,-1.53832,0.518192,
No.75:Traction sensor V,1329,1942,1282,1687,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.475236,0.170294,1.86942,1.31982,0.189978,-0.389304,2.65809e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2448.43,1756.9,1719.36,1915.59,Contact sensor F/M,1.47387,0.48714,2.40085,1.06144,0.5828,0.0667475,Robot TCP position,0.272108,0.204344,0.95718,-1.86833,0.415857,0.962348,Robot Joint position,89.9949,-90.0158,-89.9393,-15.0567,-75.1729,44.9641,Robot TCP Torque,-91.0395,-70.6948,-30.5046,-33.4197,1.80238,43.8145,Robot Joint Torque,42.8165,19.1296,-24.3809,-6.85909,-1.62538,0.518192,
No.76:Traction sensor V,1329,1939,1281,1686,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.470624,0.327984,1.765,0.443898,-0.64059,-0.618492,2.65764e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2447.81,1757.51,1718.14,1914.98,Contact sensor F/M,2.45065,1.07973,2.28616,-0.836781,3.87323,-0.125876,Robot TCP position,0.272096,0.204345,0.957201,-1.86835,0.415822,0.962352,Robot Joint position,89.9969,-90.0151,-89.938,-15.0588,-75.1736,44.9647,Robot TCP Torque,-90.815,-70.3022,-30.1357,-33.1685,1.71289,43.6796,Robot Joint Torque,43.4,18.7678,-24.3207,-6.85909,-1.53832,0.431827,
