No.77:Traction sensor V,1336,1957,1284,1684,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.70594,-0.759769,1.37825,1.22185,2.17349,0.0915982,1.22629e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1852.72,2448.43,1757.51,1717.83,1918.64,Contact sensor F/M,1.07398,-0.768557,2.70751,0.854082,1.08616,-0.0428715,Robot TCP position,0.339405,0.956353,0.86525,1.97777,-0.273472,-0.624738,Robot Joint position,90.0003,-89.9938,-89.9943,-144.994,-64.8939,89.9951,Robot TCP Torque,-35.8953,-24.9451,-5.81736,5.70469,3.95261,-8.13734,Robot Joint Torque,16.9224,18.5363,3.56778,6.69721,-0.652283,1.06517,
No.78:Traction sensor V,1337,1957,1287,1686,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.573106,-0.788684,1.67645,1.81764,0.855014,0.0785012,1.1619e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.03,2447.81,1758.12,1717.83,1919.56,Contact sensor F/M,0.767683,-0.522108,2.60173,-0.386803,0.540833,0.66187,Robot TCP position,0.339444,0.956316,0.865293,1.97782,-0.273537,-0.624772,Robot Joint position,89.9983,-89.9924,-89.9936,-144.993,-64.8932,89.993,Robot TCP Torque,-35.128,-24.9117,-5.07621,5.45292,3.8316,-7.92325,Robot Joint Torque,17.36,18.102,3.20612,6.55283,-0.710322,1.15154,
No.79:Traction sensor V,1337,1957,1290,1686,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.576924,-0.785972,1.9489,1.80344,1.11027,0.0745659,1.46888e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.64,2448.43,1757.51,1717.22,1918.64,Contact sensor F/M,1.5028,-1.22138,2.70804,1.62037,2.63839,-0.0661051,Robot TCP position,0.339451,0.956324,0.865285,1.9778,-0.273485,-0.62479,Robot Joint position,89.9976,-89.9931,-89.9929,-144.994,-64.8939,89.9965,Robot TCP Torque,-35.3392,-25.2394,-5.552,5.59391,3.98374,-7.8682,Robot Joint Torque,17.7977,18.8981,3.44723,6.52395,-0.710322,1.03638,
No.80:Traction sensor V,1338,1956,1292,1685,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.475744,-0.732243,2.12732,1.3265,0.694886,-0.162189,1.22657e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1852.42,2448.12,1757.2,1717.53,1918.95,Contact sensor F/M,0.968113,-0.817884,2.65791,1.32194,1.29809,0.177805,Robot TCP position,0.339435,0.95635,0.865237,1.97777,-0.273477,-0.624761,Robot Joint position,89.9983,-89.9945,-89.995,-144.993,-64.8945,89.9965,Robot TCP Torque,-35.431,-23.9973,-5.8171,5.82385,3.7963,-8.23295,Robot Joint Torque,17.2871,18.5363,3.53764,6.61058,-0.710322,1.09396,
No.81:Traction sensor V,1339,1956,1292,1686,2077,1693,0,0,0,0,0,0,Traction sensor F/M,0.370952,-0.739711,2.14417,1.62003,0.538047,-0.170946,1.50645e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.64,2448.43,1757.81,1717.22,1918.33,Contact sensor F/M,1.65643,-1.01385,2.70471,0.857585,2.90404,-0.241244,Robot TCP position,0.339398,0.956353,0.865271,1.9778,-0.273468,-0.624695,Robot Joint position,89.9997,-89.9938,-89.9936,-144.994,-64.8966,89.9944,Robot TCP Torque,-35.1204,-25.543,-5.49595,5.53477,3.6955,-7.85,Robot Joint Torque,17.7247,18.9705,3.5075,6.55283,-0.739342,1.09396,
No.82:Traction sensor V,1340,1957,1294,1686,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.276777,-0.788242,2.33159,1.82178,0.966372,0.0306027,1.22933e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.94,2448.12,1758.12,1717.83,1918.64,Contact sensor F/M,1.09185,-0.981878,2.65511,0.42223,1.11521,-0.0993603,Robot TCP position,0.339403,0.956376,0.865226,1.97777,-0.273481,-0.624702,Robot Joint position,89.9997,-89.9959,-89.995,-144.991,-64.8959,89.9944,Robot TCP Torque,-35.2563,-24.6102,-5.1292,5.51123,4.07558,-7.93255,Robot Joint Torque,17.433,18.8257,3.5075,6.5817,-0.710322,1.09396,
No.83:Traction sensor V,1340,1959,1293,1686,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.267506,-0.901078,2.24707,2.23505,0.710771,-0.172044,1.22626e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1852.72,2448.43,1756.9,1717.83,1919.25,Contact sensor F/M,0.766727,-1.18361,2.71415,2.37966,0.554866,0.307406,Robot TCP position,0.339361,0.956374,0.865257,1.97779,-0.273422,-0.624693,Robot Joint position,90.0024,-89.9945,-89.9936,-144.994,-64.8952,89.9951,Robot TCP Torque,-35.7839,-25.2217,-5.70548,5.68401,3.90155,-8.15767,Robot Joint Torque,17.433,18.4639,3.47737,6.61058,-0.710322,1.12275,
No.84:Traction sensor V,1339,1959,1292,1685,2074,1693,0,0,0,0,0,0,Traction sensor F/M,0.38418,-0.885998,2.14008,1.93011,1.43146,-0.159897,1.22924e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.64,2448.43,1755.98,1717.53,1918.33,Contact sensor F/M,0.992908,-2.25751,2.72473,5.44351,1.36346,-0.579356,Robot TCP position,0.339401,0.956353,0.865242,1.97778,-0.273451,-0.624735,Robot Joint position,90.0003,-89.9938,-89.9957,-144.992,-64.8945,89.9958,Robot TCP Torque,-35.3833,-24.1974,-4.76549,5.39511,4.27505,-7.9016,Robot Joint Torque,17.7247,18.7534,3.38695,6.72608,-0.710322,1.03638,
No.85:Traction sensor V,1337,1958,1295,1685,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.592691,-0.825792,2.39771,1.68834,1.93682,-0.142361,6.94977e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.72,2447.2,1756.59,1717.83,1919.25,Contact sensor F/M,0.927023,-1.38839,2.51212,3.11545,0.833593,0.289269,Robot TCP position,0.339373,0.956335,0.865289,1.97783,-0.27346,-0.624694,Robot Joint position,90.0017,-89.9917,-89.995,-144.992,-64.8952,89.993,Robot TCP Torque,-35.7885,-24.6108,-5.96496,5.94702,3.8741,-8.22173,Robot Joint Torque,17.9436,19.6942,3.20612,6.63946,-0.652283,1.2379,
No.86:Traction sensor V,1337,1957,1295,1684,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.586876,-0.772061,2.38211,1.22062,1.40294,0.0593132,1.28694e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.94,2447.2,1758.12,1717.53,1919.25,Contact sensor F/M,0.991356,-0.983494,2.50155,0.3961,1.33188,0.361636,Robot TCP position,0.339435,0.956345,0.865221,1.97775,-0.273496,-0.624748,Robot Joint position,89.9983,-89.9938,-89.9964,-144.994,-64.8945,89.9958,Robot TCP Torque,-35.1355,-24.3417,-5.45224,5.58332,3.83422,-7.97926,Robot Joint Torque,17.8706,19.4771,3.59792,6.63946,-0.652283,1.09396,
No.87:Traction sensor V,1338,1956,1294,1685,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.478839,-0.72775,2.30326,1.32382,0.97163,0.258781,1.09029e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.33,2447.51,1756.59,1717.53,1919.25,Contact sensor F/M,0.987858,-1.69481,2.56457,3.64402,1.34239,0.238203,Robot TCP position,0.33943,0.956326,0.865275,1.97779,-0.273504,-0.624736,Robot Joint position,89.9983,-89.9924,-89.9943,-144.994,-64.8952,89.9944,Robot TCP Torque,-35.8054,-25.4536,-5.02203,5.36382,3.96361,-8.09599,Robot Joint Torque,18.0894,18.3191,3.14584,6.66833,-0.739342,1.06517,
No.88:Traction sensor V,1338,1954,1294,1686,2079,1697,0,0,0,0,0,0,Traction sensor F/M,0.467465,-0.630727,2.30365,1.22016,0.381118,0.676062,1.46761e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.72,2448.12,1756.29,1716.92,1918.33,Contact sensor F/M,1.54647,-1.57091,2.66432,3.81199,3.11958,-0.344206,Robot TCP position,0.339426,0.956358,0.865259,1.97777,-0.273545,-0.624752,Robot Joint position,89.9997,-89.9952,-89.9922,-144.994,-64.8925,89.9923,Robot TCP Torque,-35.7866,-25.6544,-5.71576,5.51839,3.99771,-7.93824,Robot Joint Torque,17.36,18.6086,3.74861,6.5817,-0.681303,1.09396,
No.89:Traction sensor V,1339,1956,1292,1686,2081,1697,0,0,0,0,0,0,Traction sensor F/M,0.34574,-0.75137,2.13145,1.66591,-0.546666,0.672083,1.22646e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.03,2448.12,1757.81,1718.14,1919.25,Contact sensor F/M,0.406115,-0.735908,2.65763,0.404948,-0.486581,0.325879,Robot TCP position,0.339433,0.956355,0.865201,1.97773,-0.273525,-0.624752,Robot Joint position,89.999,-89.9945,-89.997,-144.993,-64.8932,89.9944,Robot TCP Torque,-36.5339,-25.9486,-5.44694,5.40745,4.11794,-8.18804,Robot Joint Torque,17.5059,18.1744,3.35681,6.69721,-0.797382,1.12275,
No.90:Traction sensor V,1341,1958,1289,1687,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.138073,-0.869691,1.89202,2.37776,-0.8032,0.240334,1.28683e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1854.25,2447.51,1758.12,1717.83,1918.33,Contact sensor F/M,0.633215,-1.1485,2.55586,0.702511,0.307346,-0.44364,Robot TCP position,0.339377,0.956354,0.865263,1.97778,-0.273439,-0.624713,Robot Joint position,90.0017,-89.9931,-89.9943,-144.994,-64.8945,89.9951,Robot TCP Torque,-35.3037,-23.3297,-5.02709,5.63369,4.03235,-8.19343,Robot Joint Torque,17.7247,19.1152,3.38695,6.49508,-0.797382,1.26669,
No.91:Traction sensor V,1341,1959,1288,1688,2081,1696,0,0,0,0,0,0,Traction sensor F/M,0.120614,-0.936237,1.80997,2.88468,-1.36029,0.46,1.28675e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.03,2448.73,1757.51,1717.53,1919.56,Contact sensor F/M,0.974815,-0.9221,2.75923,1.1158,1.31392,0.626584,Robot TCP position,0.339407,0.956345,0.865259,1.97777,-0.273499,-0.624708,Robot Joint position,89.9997,-89.9931,-89.9943,-144.995,-64.8952,89.9937,Robot TCP Torque,-36.1879,-25.8702,-5.33782,5.43201,4.09615,-8.17581,Robot Joint Torque,17.5788,18.7534,3.14584,6.63946,-0.652283,0.978807,
No.92:Traction sensor V,1341,1960,1290,1687,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.126924,-0.982417,1.98604,2.79072,-1.06711,0.246117,1.09062e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.64,2448.12,1757.51,1717.83,1918.64,Contact sensor F/M,0.779548,-1.24189,2.66083,1.67636,0.572263,-0.190639,Robot TCP position,0.339398,0.956393,0.86518,1.9777,-0.273485,-0.624726,Robot Joint position,90.001,-89.9966,-89.9957,-144.994,-64.8932,89.9951,Robot TCP Torque,-34.4509,-24.3841,-5.24018,5.49633,3.879,-7.75033,Robot Joint Torque,17.8706,18.681,3.41709,6.63946,-0.768362,1.26669,
No.93:Traction sensor V,1340,1959,1289,1686,2081,1694,0,0,0,0,0,0,Traction sensor F/M,0.23544,-0.920989,1.87957,2.29083,-0.920495,0.0406925,1.09027e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1852.72,2447.81,1757.51,1718.14,1919.25,Contact sensor F/M,0.86895,-0.776551,2.60656,0.870163,0.32686,0.391795,Robot TCP position,0.339389,0.956353,0.865276,1.97782,-0.273429,-0.624736,Robot Joint position,90.001,-89.9938,-89.9936,-144.992,-64.8945,89.9958,Robot TCP Torque,-35.5084,-25.6824,-5.39053,5.47627,3.84067,-7.95515,Robot Joint Torque,17.0683,19.0429,3.23625,6.61058,-0.739342,1.15154,
No.94:Traction sensor V,1339,1957,1290,1686,2082,1694,0,0,0,0,0,0,Traction sensor F/M,0.340859,-0.81098,1.95577,1.89255,-0.749713,0.0614459,1.2869e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.64,2447.51,1757.51,1717.53,1918.95,Contact sensor F/M,1.60892,-1.22415,2.55494,1.62163,2.42351,0.178379,Robot TCP position,0.339384,0.956359,0.86525,1.97779,-0.273433,-0.624714,Robot Joint position,90.001,-89.9938,-89.995,-144.993,-64.8952,89.9958,Robot TCP Torque,-34.9822,-25.3186,-5.85969,5.75967,3.66869,-7.94044,Robot Joint Torque,16.8494,18.4639,3.59792,6.69721,-0.797382,1.03638,
No.95:Traction sensor V,1338,1956,1292,1685,2083,1694,0,0,0,0,0,0,Traction sensor F/M,0.446891,-0.749754,2.12299,1.36564,-0.688745,0.0450037,1.09029e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.94,2448.43,1758.12,1717.53,1918.64,Contact sensor F/M,0.832462,-0.983688,2.70656,0.41816,1.05815,-0.13272,Robot TCP position,0.339373,0.956382,0.865216,1.97775,-0.27343,-0.624697,Robot Joint position,90.0017,-89.9952,-89.9957,-144.993,-64.8952,89.9958,Robot TCP Torque,-34.938,-24.6004,-5.49605,5.65319,3.80711,-7.99712,Robot Joint Torque,17.5788,18.2468,3.71848,6.55283,-0.710322,1.06517,
No.96:Traction sensor V,1338,1956,1292,1685,2083,1694,0,0,0,0,0,0,Traction sensor F/M,0.446891,-0.749754,2.12299,1.36564,-0.688745,0.0450037,1.28675e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1854.25,2447.81,1756.59,1717.83,1918.95,Contact sensor F/M,0.950011,-2.16404,2.61972,4.48273,0.88497,-0.110334,Robot TCP position,0.339394,0.956355,0.865254,1.97778,-0.27347,-0.624728,Robot Joint position,90.001,-89.9938,-89.9943,-144.994,-64.8939,89.9944,Robot TCP Torque,-34.9681,-25.1871,-5.5946,5.67538,3.44023,-8.04413,Robot Joint Torque,18.0894,18.4639,3.6582,6.55283,-0.652283,1.18033,
No.97:Traction sensor V,1339,1958,1292,1685,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.351476,-0.852042,2.13077,1.77648,-0.234267,0.253911,1.0903e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.72,2448.12,1756.9,1717.83,1918.95,Contact sensor F/M,0.612475,-1.18774,2.66374,2.38125,0.281689,0.0451168,Robot TCP position,0.339364,0.956389,0.865235,1.97777,-0.27343,-0.624722,Robot Joint position,90.0031,-89.9959,-89.9936,-144.993,-64.8932,89.9951,Robot TCP Torque,-35.8408,-24.3163,-5.49694,5.71874,4.0077,-8.22804,Robot Joint Torque,17.2871,19.26,3.29653,6.61058,-0.710322,1.0076,
No.98:Traction sensor V,1340,1959,1292,1686,2079,1696,0,0,0,0,0,0,Traction sensor F/M,0.243566,-0.913159,2.14652,2.2788,-0.373258,0.460945,1.09041e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.11,2448.43,1757.51,1717.22,1918.64,Contact sensor F/M,1.63307,-0.44115,2.70207,0.255913,2.85895,0.122373,Robot TCP position,0.339412,0.956346,0.865279,1.97781,-0.273456,-0.624748,Robot Joint position,89.9997,-89.9938,-89.9929,-144.994,-64.8945,89.9958,Robot TCP Torque,-35.1191,-24.9729,-5.34221,5.5184,3.85259,-7.89575,Robot Joint Torque,17.6518,18.7534,3.44723,6.63946,-0.826402,0.892442,
No.99:Traction sensor V,1340,1959,1288,1686,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.252959,-0.909728,1.78971,2.2725,-0.0785365,0.0449745,9.44657e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1854.25,2447.81,1757.51,1717.53,1919.25,Contact sensor F/M,0.997435,-1.54646,2.61041,2.191,1.35482,0.254713,Robot TCP position,0.339426,0.956338,0.865284,1.97782,-0.273493,-0.624782,Robot Joint position,89.9997,-89.9938,-89.9929,-144.992,-64.8925,89.9944,Robot TCP Torque,-35.9218,-25.6032,-5.76214,5.59975,3.83303,-8.15711,Robot Joint Torque,17.6518,19.6942,3.38695,6.5817,-0.739342,1.0076,
No.100:Traction sensor V,1341,1958,1288,1688,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.130699,-0.880409,1.81713,2.65988,-1.11389,-0.178195,1.28689e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1853.64,2447.51,1757.81,1717.53,1919.25,Contact sensor F/M,1.14207,-1.02872,2.55378,0.880379,1.60029,0.381543,Robot TCP position,0.339382,0.956362,0.865245,1.97776,-0.273425,-0.624732,Robot Joint position,90.0017,-89.9938,-89.9943,-144.995,-64.8939,89.9965,Robot TCP Torque,-36.1253,-25.3983,-5.92194,5.68838,3.88037,-8.13148,Robot Joint Torque,17.36,18.8257,3.83903,6.52395,-0.739342,1.32427,
