No.39:Traction sensor V,1327,1953,1280,1690,2078,1691,0,0,0,0,0,0,Traction sensor F/M,0.788975,0.135277,1.01257,0.658581,0.438956,-0.98025,2.57257e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2439.27,1755.98,1718.75,1914.98,Contact sensor F/M,1.73482,-0.866677,1.23693,4.08915,1.41849,0.044542,Robot TCP position,0.57005,0.699566,0.634001,1.70321,0.282682,-2.57944,Robot Joint position,89.9955,-89.9986,-89.995,-85.0165,15.3045,90.0033,Robot TCP Torque,-16.6355,-11.116,-0.364234,2.81821,-7.3347,3.9626,Robot Joint Torque,9.11766,8.698,1.40385,1.53583,-5.26495,1.497,
No.40:Traction sensor V,1327,1954,1273,1691,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.780791,0.0742552,0.386484,1.17316,0.202023,-0.75004,2.20061e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2439.27,1756.59,1718.75,1914.98,Contact sensor F/M,1.57674,-0.460604,1.23186,2.57964,1.13344,0.0966028,Robot TCP position,0.570027,0.699612,0.633987,1.70323,0.282728,-2.57941,Robot Joint position,89.9976,-90.0014,-89.9943,-85.0158,15.3031,90.0061,Robot TCP Torque,-16.7845,-9.72786,0.00558692,2.68366,-7.12195,3.50372,Robot Joint Torque,9.33648,8.55326,1.46412,1.59358,-5.32299,1.32427,
No.41:Traction sensor V,1324,1956,1273,1693,2079,1692,0,0,0,0,0,0,Traction sensor F/M,1.08881,-0.0307173,0.392097,2.08963,1.39259,-0.692564,2.5725e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1847.84,2438.96,1757.51,1718.14,1914.98,Contact sensor F/M,1.82702,0.318105,1.16913,-0.0123199,2.35278,0.294001,Robot TCP position,0.570029,0.699619,0.633902,1.70313,0.282583,-2.57943,Robot Joint position,89.9969,-90.0034,-89.997,-85.0165,15.3066,90.0054,Robot TCP Torque,-17.0488,-11.5693,0.322558,2.6889,-7.02794,3.63894,Robot Joint Torque,9.40942,8.26377,1.16274,1.47808,-5.26495,1.35306,
No.42:Traction sensor V,1324,1957,1268,1692,2080,1690,0,0,0,0,0,0,Traction sensor F/M,1.08876,-0.0827431,-0.0645551,2.02195,1.17595,-1.10862,2.20049e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.53,2439.27,1756.29,1718.44,1914.98,Contact sensor F/M,1.93035,-0.344515,1.2306,2.76351,2.15196,0.186083,Robot TCP position,0.570023,0.699612,0.633964,1.70317,0.282689,-2.57942,Robot Joint position,89.9976,-90.0014,-89.995,-85.0158,15.3052,90.0047,Robot TCP Torque,-17.1368,-11.1167,-0.307199,2.77891,-7.34913,3.39242,Robot Joint Torque,9.26354,8.33614,1.1326,1.59358,-5.32299,1.46821,
No.43:Traction sensor V,1324,1957,1273,1691,2080,1691,0,0,0,0,0,0,Traction sensor F/M,1.08873,-0.0776587,0.375817,1.73248,1.17111,-0.909061,2.51439e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.75,2439.27,1757.51,1718.44,1914.98,Contact sensor F/M,1.78921,-0.150937,1.2242,0.826207,1.89598,0.182686,Robot TCP position,0.570033,0.6996,0.633949,1.70317,0.282589,-2.5794,Robot Joint position,89.9969,-90.0014,-89.9964,-85.0172,15.3045,90.0033,Robot TCP Torque,-16.9068,-11.2155,-0.469771,2.8426,-7.35509,4.04757,Robot Joint Torque,9.1906,8.11903,1.6751,1.39145,-5.29397,1.35306,
No.44:Traction sensor V,1323,1955,1281,1689,2080,1690,0,0,0,0,0,0,Traction sensor F/M,1.20356,0.0449016,1.07398,0.717707,1.54538,-1.13627,2.217e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2439.27,1755.98,1718.75,1914.67,Contact sensor F/M,1.88495,-0.708326,1.23535,3.81205,1.67999,-0.135756,Robot TCP position,0.570068,0.699566,0.633963,1.70322,0.282567,-2.57942,Robot Joint position,89.9942,-90.0007,-89.9964,-85.0172,15.3038,90.0033,Robot TCP Torque,-16.4961,-11.6872,-0.518851,2.92687,-7.38551,4.24005,Robot Joint Torque,9.04472,7.90191,1.2833,1.59358,-5.29397,1.43942,
No.45:Traction sensor V,1323,1954,1280,1687,2080,1691,0,0,0,0,0,0,Traction sensor F/M,1.2133,0.112155,0.957892,-0.0432876,1.60573,-0.935251,2.00804e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.14,2438.66,1756.9,1719.06,1914.37,Contact sensor F/M,1.21495,-0.267881,1.12899,1.84441,0.092835,-0.403608,Robot TCP position,0.570041,0.699606,0.633927,1.70318,0.282576,-2.57941,Robot Joint position,89.9962,-90.0028,-89.997,-85.0158,15.3045,90.004,Robot TCP Torque,-17.1796,-10.8498,-0.102478,2.6984,-7.27287,3.64819,Robot Joint Torque,9.70119,8.77037,1.61482,1.59358,-5.26495,1.497,
No.46:Traction sensor V,1326,1954,1280,1687,2080,1692,0,0,0,0,0,0,Traction sensor F/M,0.892357,0.0972732,0.97366,0.0169971,0.385897,-0.764695,2.33841e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2438.66,1756.29,1718.44,1914.37,Contact sensor F/M,2.09721,-0.654272,1.13019,3.29387,2.44399,-0.332166,Robot TCP position,0.570057,0.699603,0.633925,1.7032,0.282616,-2.57945,Robot Joint position,89.9949,-90.0034,-89.9964,-85.0145,15.3052,90.0054,Robot TCP Torque,-18.5709,-12.0022,0.218626,2.6863,-7.19261,3.18621,Robot Joint Torque,9.26354,8.11903,1.73537,1.50695,-5.32299,1.66973,
No.47:Traction sensor V,1325,1954,1276,1688,2078,1693,0,0,0,0,0,0,Traction sensor F/M,1.00848,0.105849,0.612581,0.280726,1.36235,-0.527082,2.07224e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1848.14,2440.19,1757.51,1718.44,1914.37,Contact sensor F/M,1.46615,0.155768,1.37657,0.306087,1.32892,-0.270959,Robot TCP position,0.570048,0.6996,0.633936,1.70319,0.282607,-2.57944,Robot Joint position,89.9955,-90.0028,-89.9957,-85.0172,15.3052,90.0061,Robot TCP Torque,-15.7684,-11.4504,-0.581578,2.94653,-7.39574,5.26979,Robot Joint Torque,9.70119,8.55326,1.61482,1.62246,-5.29397,1.46821,
No.48:Traction sensor V,1325,1955,1276,1690,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.993708,0.0352588,0.633238,1.07535,1.10102,-0.70954,2.51428e-316,0,0.00353149,0.890626,0.0340629,-0.107769,Contact sensor V,1984.86,1847.53,2439.88,1757.51,1718.44,1914.06,Contact sensor F/M,2.07764,0.478073,1.32111,-0.263285,2.39761,-0.347294,Robot TCP position,0.570037,0.699604,0.633908,1.70314,0.282584,-2.57945,Robot Joint position,89.9962,-90.0028,-89.997,-85.0179,15.3066,90.0068,Robot TCP Torque,-17.1158,-10.3665,0.801582,2.52792,-6.86374,2.76089,Robot Joint Torque,9.26354,7.90191,1.40385,1.59358,-5.29397,1.497,
No.49:Traction sensor V,1325,1956,1270,1689,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.986625,-0.0179003,0.0813262,1.00639,0.562848,-0.507769,2.217e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2440.19,1756.59,1718.44,1914.98,Contact sensor F/M,2.08623,-0.289743,1.38148,2.28452,2.42868,0.218372,Robot TCP position,0.570059,0.699592,0.633952,1.70322,0.282582,-2.57943,Robot Joint position,89.9949,-90.0028,-89.995,-85.0179,15.3038,90.0054,Robot TCP Torque,-18.2443,-10.733,-0.0909343,2.67637,-7.22889,2.39958,Robot Joint Torque,9.33648,8.55326,1.1326,1.4492,-5.26495,1.43942,
No.50:Traction sensor V,1325,1957,1278,1689,2081,1694,0,0,0,0,0,0,Traction sensor F/M,0.978657,-0.0740479,0.805997,1.19574,0.519741,-0.304849,2.57267e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2439.27,1755.98,1718.14,1914.67,Contact sensor F/M,2.14371,-0.698002,1.23322,3.76843,2.92851,-0.08436,Robot TCP position,0.570039,0.69961,0.633897,1.70314,0.282527,-2.57942,Robot Joint position,89.9962,-90.0034,-89.9978,-85.0172,15.3059,90.0047,Robot TCP Torque,-17.6718,-11.1946,0.113532,2.73496,-7.19341,3.57331,Robot Joint Torque,9.33648,8.40852,1.22302,1.53583,-5.20691,1.61215,
No.51:Traction sensor V,1327,1957,1276,1688,2077,1693,0,0,0,0,0,0,Traction sensor F/M,0.793243,-0.0640594,0.630697,0.923655,0.849578,-0.54116,2.33839e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2439.58,1757.51,1718.75,1914.67,Contact sensor F/M,1.72152,0.312363,1.27289,0.034125,1.37619,0.03148,Robot TCP position,0.570061,0.699586,0.633959,1.70325,0.282624,-2.57943,Robot Joint position,89.9949,-90.002,-89.9957,-85.0172,15.3031,90.0068,Robot TCP Torque,-18.9373,-11.2741,0.0172845,2.68858,-7.28855,2.22338,Robot Joint Torque,9.1906,8.698,1.22302,1.50695,-5.35201,1.75609,
No.52:Traction sensor V,1326,1957,1279,1688,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.897516,-0.0590568,0.893748,0.902339,1.24228,-0.320641,2.51439e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2439.58,1755.98,1719.06,1914.98,Contact sensor F/M,1.67712,-0.714031,1.28769,3.84049,0.920112,0.0647813,Robot TCP position,0.57005,0.699585,0.633934,1.70319,0.28258,-2.57942,Robot Joint position,89.9955,-90.0014,-89.9978,-85.0165,15.3045,90.0047,Robot TCP Torque,-15.8794,-10.4862,-0.626659,2.81466,-7.36635,3.84045,Robot Joint Torque,9.1906,8.33614,1.61482,1.5647,-5.32299,1.52579,
No.53:Traction sensor V,1325,1955,1284,1688,2073,1694,0,0,0,0,0,0,Traction sensor F/M,1.0287,0.0679477,1.33869,0.435479,2.70752,-0.319707,2.51433e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2439.58,1755.98,1719.06,1914.98,Contact sensor F/M,1.53193,-1.02799,1.29043,4.38955,0.668371,-0.0250313,Robot TCP position,0.570038,0.699612,0.633937,1.70318,0.282681,-2.57946,Robot Joint position,89.9962,-90.0028,-89.9957,-85.0145,15.3059,90.0061,Robot TCP Torque,-16.3143,-11.2439,-0.098079,2.85769,-7.18647,4.33229,Robot Joint Torque,9.99295,7.82954,1.2833,1.4492,-5.35201,1.75609,
No.54:Traction sensor V,1324,1956,1286,1689,2070,1693,0,0,0,0,0,0,Traction sensor F/M,1.1457,0.0224469,1.5298,0.872838,3.91016,-0.51001,2.64154e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2440.49,1756.59,1719.36,1914.98,Contact sensor F/M,1.15916,-0.470742,1.43885,2.64497,-0.387549,0.0252955,Robot TCP position,0.570065,0.69959,0.633947,1.70321,0.282623,-2.57947,Robot Joint position,89.9942,-90.0028,-89.995,-85.0158,15.3052,90.0054,Robot TCP Torque,-16.5699,-11.9348,-0.52874,2.80872,-7.27511,4.25623,Robot Joint Torque,9.26354,8.1914,1.46412,1.4492,-5.29397,1.41063,
No.55:Traction sensor V,1324,1956,1281,1688,2072,1691,0,0,0,0,0,0,Traction sensor F/M,1.14246,0.0211542,1.07107,0.607847,3.40441,-0.931095,2.64087e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.84,2439.88,1756.9,1719.06,1914.37,Contact sensor F/M,1.36143,-0.106034,1.33161,1.58337,0.355033,-0.342559,Robot TCP position,0.570051,0.699582,0.633936,1.7032,0.28256,-2.57941,Robot Joint position,89.9955,-90.0014,-89.9978,-85.0179,15.3038,90.0054,Robot TCP Torque,-18.7948,-11.1859,-0.681348,2.71568,-7.59475,2.92924,Robot Joint Torque,8.97178,8.26377,1.22302,1.59358,-5.20691,1.35306,
No.56:Traction sensor V,1324,1956,1274,1687,2071,1691,0,0,0,0,0,0,Traction sensor F/M,1.15601,0.032903,0.421544,0.360343,3.83261,-0.905153,2.33858e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.23,2438.66,1757.51,1719.06,1915.28,Contact sensor F/M,1.04205,0.605028,1.12046,-0.481026,-0.221506,0.458786,Robot TCP position,0.570073,0.699598,0.633911,1.70318,0.282505,-2.57945,Robot Joint position,89.9935,-90.0048,-89.9957,-85.0172,15.3052,90.0047,Robot TCP Torque,-16.6235,-10.9489,-0.89462,2.83998,-7.53327,4.02137,Robot Joint Torque,8.97178,8.26377,1.22302,1.42033,-5.29397,1.497,
No.57:Traction sensor V,1327,1956,1277,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.807029,-0.00342561,0.723089,0.698604,1.38034,-0.756777,2.19216e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2440.49,1755.98,1719.06,1915.59,Contact sensor F/M,1.51929,-0.714292,1.44132,3.85778,0.648887,0.518284,Robot TCP position,0.570047,0.699595,0.633934,1.70316,0.282589,-2.57944,Robot Joint position,89.9955,-90.002,-89.9964,-85.0158,15.3059,90.0033,Robot TCP Torque,-17.6465,-11.6857,0.267501,2.74003,-7.20675,4.01717,Robot Joint Torque,9.70119,8.98749,1.55454,1.50695,-5.23593,1.497,
No.58:Traction sensor V,1328,1955,1272,1688,2077,1692,0,0,0,0,0,0,Traction sensor F/M,0.69448,0.0400151,0.273333,0.538937,0.445081,-0.768355,2.33859e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2439.58,1757.51,1718.75,1914.37,Contact sensor F/M,1.72149,0.312173,1.27297,0.0343019,1.37556,-0.205742,Robot TCP position,0.570083,0.699573,0.633906,1.70322,0.282514,-2.57946,Robot Joint position,89.9928,-90.0034,-89.9978,-85.0179,15.3045,90.0074,Robot TCP Torque,-17.9082,-10.4259,0.332836,2.67998,-7.05726,2.75201,Robot Joint Torque,9.62825,8.84275,1.58468,1.47808,-5.29397,1.61215,
No.59:Traction sensor V,1328,1954,1276,1690,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.675222,0.074759,0.64721,0.931404,-0.126447,-0.543126,2.19248e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.84,2438.66,1756.29,1718.75,1914.98,Contact sensor F/M,1.57508,-0.511431,1.13147,3.05722,1.12927,0.0893808,Robot TCP position,0.570071,0.699562,0.633944,1.70319,0.28263,-2.5795,Robot Joint position,89.9935,-90.0007,-89.9964,-85.0165,15.3066,90.0061,Robot TCP Torque,-17.7799,-11.3328,-0.260147,2.70801,-7.30718,3.35884,Robot Joint Torque,9.11766,7.97429,1.5244,1.4492,-5.29397,1.58336,
No.60:Traction sensor V,1328,1955,1279,1690,2081,1694,0,0,0,0,0,0,Traction sensor F/M,0.65901,0.0128753,0.922126,1.12245,-0.761129,-0.351784,2.33841e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.45,2439.27,1756.29,1718.44,1914.67,Contact sensor F/M,1.7901,-0.81409,1.23449,3.58456,1.90999,-0.17384,Robot TCP position,0.570045,0.699587,0.633948,1.70316,0.282638,-2.57947,Robot Joint position,89.9955,-90.0014,-89.995,-85.0186,15.3066,90.0068,Robot TCP Torque,-18.5312,-10.7916,0.170896,2.68084,-7.15358,2.74282,Robot Joint Torque,9.33648,8.26377,1.5244,1.42033,-5.29397,1.41063,
No.61:Traction sensor V,1326,1956,1280,1691,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.871432,-0.0336714,1.01283,1.56205,0.310421,-0.316915,2.59616e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.23,2440.19,1757.51,1719.06,1914.67,Contact sensor F/M,1.34765,0.615019,1.37481,-0.47133,0.322375,0.0375678,Robot TCP position,0.570043,0.699595,0.633957,1.70321,0.282636,-2.57941,Robot Joint position,89.9962,-90.0014,-89.9964,-85.0158,15.3038,90.0047,Robot TCP Torque,-16.2372,-10.9587,0.00868571,2.78243,-7.10259,3.85925,Robot Joint Torque,9.26354,8.77037,1.55454,1.36258,-5.26495,1.26669,
No.62:Traction sensor V,1326,1957,1275,1690,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.881321,-0.0769298,0.55097,1.48964,0.663874,-0.307888,2.33842e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.45,2438.96,1756.9,1719.36,1915.28,Contact sensor F/M,1.01216,-0.428629,1.18226,2.14428,-0.655389,0.238486,Robot TCP position,0.570055,0.699578,0.633923,1.70317,0.28257,-2.57945,Robot Joint position,89.9949,-90.0014,-89.9978,-85.0172,15.3059,90.0054,Robot TCP Torque,-17.2752,-11.4105,0.159195,2.66552,-7.16637,3.75577,Robot Joint Torque,9.26354,7.97429,1.73537,1.47808,-5.26495,1.61215,
No.63:Traction sensor V,1327,1958,1270,1689,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.778815,-0.129043,0.0950422,1.44273,0.330589,-0.31345,2.33867e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.45,2438.35,1757.51,1719.06,1914.37,Contact sensor F/M,1.37303,-0.0118169,1.07278,0.59169,0.363233,-0.337396,Robot TCP position,0.570051,0.699595,0.633957,1.70323,0.282666,-2.57944,Robot Joint position,89.9955,-90.002,-89.9957,-85.0158,15.3038,90.0068,Robot TCP Torque,-17.5794,-10.3176,0.417559,2.45862,-7.0227,3.13838,Robot Joint Torque,9.40942,8.698,1.6751,1.5647,-5.26495,1.29548,
No.64:Traction sensor V,1325,1956,1276,1688,2078,1695,0,0,0,0,0,0,Traction sensor F/M,1.00224,-0.00144635,0.61039,0.698282,1.39167,-0.0955018,2.33846e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1847.84,2438.96,1757.2,1718.14,1914.67,Contact sensor F/M,1.82846,0.113319,1.17203,0.745349,2.3584,0.0187303,Robot TCP position,0.570051,0.69961,0.633907,1.70321,0.282556,-2.57941,Robot Joint position,89.9955,-90.0041,-89.9978,-85.0158,15.3038,90.0061,Robot TCP Torque,-17.0099,-12.1901,-0.574882,2.92974,-7.44035,4.45807,Robot Joint Torque,9.62825,8.48089,1.70523,1.50695,-5.32299,1.35306,
No.65:Traction sensor V,1326,1955,1278,1690,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.890045,0.0345465,0.819828,1.06697,0.899382,-0.320107,2.27349e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.53,2440.19,1756.59,1718.44,1915.28,Contact sensor F/M,1.77101,-0.140369,1.38149,2.02349,1.87385,0.440412,Robot TCP position,0.570044,0.699599,0.633945,1.70322,0.282616,-2.5794,Robot Joint position,89.9962,-90.002,-89.997,-85.0158,15.3031,90.0054,Robot TCP Torque,-17.3941,-10.8995,-0.10264,2.67313,-7.24998,3.45377,Robot Joint Torque,9.40942,8.1914,1.64496,1.47808,-5.23593,1.35306,
No.66:Traction sensor V,1326,1956,1280,1689,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.889387,-0.013814,0.989833,0.989017,0.926239,-0.111584,2.1924e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.84,2438.66,1757.51,1718.44,1915.59,Contact sensor F/M,2.24162,0.323414,1.11694,-0.0140773,2.68362,0.825841,Robot TCP position,0.570072,0.699579,0.633952,1.7032,0.282634,-2.57949,Robot Joint position,89.9935,-90.002,-89.995,-85.0152,15.3059,90.0047,Robot TCP Torque,-17.3011,-11.5177,0.801491,2.74023,-6.88842,3.94484,Robot Joint Torque,9.33648,8.55326,1.43399,1.59358,-5.26495,1.32427,
No.67:Traction sensor V,1324,1957,1282,1691,2079,1695,0,0,0,0,0,0,Traction sensor F/M,1.08626,-0.0738839,1.18102,1.7219,1.40839,-0.0760562,2.57247e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2439.58,1756.9,1718.44,1915.59,Contact sensor F/M,2.09164,-0.241841,1.27745,1.79035,2.43405,0.695914,Robot TCP position,0.570015,0.699647,0.633912,1.70314,0.282599,-2.5794,Robot Joint position,89.9983,-90.0048,-89.9957,-85.0165,15.3052,90.0054,Robot TCP Torque,-17.6127,-11.4913,-0.099947,2.73464,-7.26296,3.564,Robot Joint Torque,9.26354,8.48089,1.79565,1.47808,-5.23593,1.29548,
No.68:Traction sensor V,1323,1957,1289,1690,2077,1695,0,0,0,0,0,0,Traction sensor F/M,1.20372,-0.057655,1.80008,1.39061,2.34623,-0.0758879,2.20048e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2439.27,1757.51,1718.75,1914.67,Contact sensor F/M,1.72245,0.311537,1.22182,0.0300671,1.37618,0.0304489,Robot TCP position,0.570068,0.699575,0.633929,1.70321,0.282528,-2.57942,Robot Joint position,89.9942,-90.002,-89.9978,-85.0172,15.3038,90.0047,Robot TCP Torque,-17.3608,-11.6479,0.00719762,2.79621,-7.15506,3.90435,Robot Joint Torque,10.0659,8.04666,1.46412,1.5647,-5.26495,1.46821,
No.69:Traction sensor V,1322,1957,1282,1688,2077,1695,0,0,0,0,0,0,Traction sensor F/M,1.32206,-0.0384377,1.13814,0.825286,2.86085,-0.059029,2.59796e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.23,2440.19,1756.9,1718.14,1914.37,Contact sensor F/M,2.12654,0.22892,1.37589,0.964707,2.88836,-0.138568,Robot TCP position,0.57005,0.699613,0.633919,1.70319,0.282577,-2.57942,Robot Joint position,89.9955,-90.0041,-89.9964,-85.0158,15.3045,90.0054,Robot TCP Torque,-16.9163,-11.9432,-0.156952,2.76218,-7.26444,4.09101,Robot Joint Torque,9.40942,8.26377,1.76551,1.59358,-5.23593,1.43942,
No.70:Traction sensor V,1322,1957,1284,1688,2079,1694,0,0,0,0,0,0,Traction sensor F/M,1.31024,-0.0470955,1.3219,0.829713,2.28245,-0.275677,6.94749e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.53,2440.19,1756.9,1717.83,1914.98,Contact sensor F/M,2.33854,0.0805998,1.37546,1.2116,3.66055,0.340705,Robot TCP position,0.570041,0.69961,0.633952,1.7032,0.28265,-2.57943,Robot Joint position,89.9962,-90.0028,-89.995,-85.0158,15.3045,90.0054,Robot TCP Torque,-17.8964,-10.4462,0.589345,2.56313,-6.95182,2.77073,Robot Joint Torque,9.11766,8.84275,1.73537,1.65133,-5.20691,1.46821,
No.71:Traction sensor V,1324,1955,1282,1686,2078,1693,0,0,0,0,0,0,Traction sensor F/M,1.11649,0.0666222,1.1318,-0.111949,1.78646,-0.526995,2.19247e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.84,2439.58,1755.68,1718.14,1914.37,Contact sensor F/M,1.98909,-0.905081,1.28777,4.53563,2.66162,-0.382635,Robot TCP position,0.570058,0.699593,0.633934,1.70321,0.282596,-2.57944,Robot Joint position,89.9949,-90.0028,-89.9964,-85.0165,15.3045,90.0061,Robot TCP Torque,-17.3354,-9.58982,0.0601211,2.57038,-7.09703,2.67554,Robot Joint Torque,8.89883,8.48089,1.79565,1.53583,-5.23593,1.43942,
No.72:Traction sensor V,1324,1954,1282,1687,2080,1692,0,0,0,0,0,0,Traction sensor F/M,1.10466,0.107059,1.14266,-0.025018,1.18849,-0.740517,2.27358e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2439.27,1756.9,1719.06,1914.37,Contact sensor F/M,1.36825,-0.263109,1.23055,1.84705,0.365398,-0.37751,Robot TCP position,0.570054,0.699587,0.633962,1.70317,0.282657,-2.57948,Robot Joint position,89.9949,-90.0014,-89.9943,-85.0158,15.3066,90.004,Robot TCP Torque,-19.2765,-11.8155,0.169702,2.66977,-7.24919,2.58639,Robot Joint Torque,9.40942,8.26377,1.64496,1.4492,-5.20691,1.58336,
No.73:Traction sensor V,1325,1955,1273,1687,2082,1691,0,0,0,0,0,0,Traction sensor F/M,0.990296,0.0422509,0.336508,0.228939,0.292295,-0.949025,2.59798e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1847.23,2438.96,1756.9,1718.14,1914.37,Contact sensor F/M,1.81995,0.219377,1.17277,0.959423,2.34324,-0.190763,Robot TCP position,0.570022,0.699615,0.633926,1.70314,0.282614,-2.57941,Robot Joint position,89.9976,-90.002,-89.997,-85.0158,15.3059,90.004,Robot TCP Torque,-17.7344,-10.6231,0.319346,2.59076,-7.14016,3.27635,Robot Joint Torque,9.48236,8.62563,1.43399,1.50695,-5.26495,1.26669,
No.74:Traction sensor V,1324,1955,1274,1688,2079,1691,0,0,0,0,0,0,Traction sensor F/M,1.10969,0.0521793,0.432211,0.469051,1.50191,-0.930213,2.19247e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1847.53,2441.1,1756.29,1718.75,1914.98,Contact sensor F/M,1.4076,-0.352518,1.53953,2.82336,0.846467,0.106483,Robot TCP position,0.570031,0.699634,0.633884,1.70315,0.282514,-2.5794,Robot Joint position,89.9969,-90.0055,-89.997,-85.0179,15.3052,90.0061,Robot TCP Torque,-18.0743,-11.9343,-0.0897035,2.86508,-7.29004,3.49403,Robot Joint Torque,9.33648,9.13223,1.58468,1.47808,-5.29397,1.20911,
No.75:Traction sensor V,1324,1955,1280,1688,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.11169,0.0539537,0.976824,0.447556,1.73441,-0.938974,2.59824e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.53,2439.27,1757.2,1718.44,1914.06,Contact sensor F/M,1.77068,0.265585,1.22295,0.49704,1.85877,-0.435475,Robot TCP position,0.570037,0.699578,0.633976,1.70316,0.28269,-2.57947,Robot Joint position,89.9962,-89.9993,-89.995,-85.0172,15.3066,90.0047,Robot TCP Torque,-17.324,-10.7812,0.534961,2.57623,-6.93865,2.92497,Robot Joint Torque,9.04472,8.40852,1.55454,1.4492,-5.23593,1.43942,
No.76:Traction sensor V,1326,1957,1276,1689,2077,1690,0,0,0,0,0,0,Traction sensor F/M,0.898324,-0.0669695,0.643493,1.1733,1.21107,-1.15836,2.59804e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2440.19,1757.51,1719.06,1914.98,Contact sensor F/M,1.51277,0.307484,1.3763,0.0666138,0.616327,0.233049,Robot TCP position,0.570043,0.699583,0.633987,1.70321,0.282643,-2.57941,Robot Joint position,89.9962,-90,-89.995,-85.0172,15.3038,90.0033,Robot TCP Torque,-17.6395,-11.4224,-0.202642,2.7675,-7.26358,3.3616,Robot Joint Torque,9.33648,8.55326,1.76551,1.47808,-5.20691,1.41063,
