No.77:Traction sensor V,1327,1951,1286,1678,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.674756,-0.271372,2.14181,0.601844,0.189211,-0.371083,3.22372e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2442.63,1756.59,1718.75,1915.28,Contact sensor F/M,2.58196,-1.41707,1.44026,4.66078,3.31366,-0.418315,Robot TCP position,0.336951,0.977939,0.750191,1.11246,0.753924,-1.57362,Robot Joint position,89.9955,-90.0254,-89.8748,-15.0677,65.1454,-0.0577187,Robot TCP Torque,-85.1626,-33.3692,-27.7887,13.9502,-11.0386,-28.4941,Robot Joint Torque,43.4,8.05838,-12.7269,3.02024,-1.55721,2.44702,
No.78:Traction sensor V,1327,1952,1288,1677,2082,1697,0,0,0,0,0,0,Traction sensor F/M,0.661492,-0.325562,2.30546,0.546834,-0.324207,0.258954,3.22386e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.5,2443.24,1756.9,1719.36,1914.67,Contact sensor F/M,2.00456,-1.07234,1.54194,3.69454,1.5022,-0.919228,Robot TCP position,0.336961,0.977929,0.750246,1.1125,0.753997,-1.57361,Robot Joint position,89.9942,-90.0247,-89.8727,-15.0663,65.1474,-0.0577187,Robot TCP Torque,-84.1408,-32.7233,-27.1577,13.7318,-11.1412,-27.9301,Robot Joint Torque,43.6918,7.84127,-12.6063,3.28012,-1.64427,2.67732,
No.79:Traction sensor V,1326,1951,1288,1679,2081,1697,0,0,0,0,0,0,Traction sensor F/M,0.768995,-0.274149,2.31841,0.88085,0.298959,0.277501,3.22063e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.5,2443.24,1757.51,1719.06,1915.28,Contact sensor F/M,2.36377,-0.652925,1.53421,2.14918,2.524,-0.306935,Robot TCP position,0.336919,0.977936,0.750235,1.11247,0.754011,-1.57358,Robot Joint position,89.9969,-90.024,-89.8741,-15.0663,65.1468,-0.0570357,Robot TCP Torque,-85.9028,-32.8617,-27.2027,13.8374,-11.3683,-28.5874,Robot Joint Torque,42.8895,8.13075,-12.8474,3.07799,-1.55721,2.61975,
No.80:Traction sensor V,1326,1952,1287,1682,2080,1697,0,0,0,0,0,0,Traction sensor F/M,0.76177,-0.342307,2.2608,1.92622,0.516621,0.296293,3.21081e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2443.54,1757.51,1719.06,1914.98,Contact sensor F/M,2.06249,-0.969371,1.58867,2.70795,1.99911,-0.656975,Robot TCP position,0.336982,0.977921,0.750247,1.11251,0.754008,-1.57366,Robot Joint position,89.9935,-90.0247,-89.8727,-15.0663,65.1461,-0.0556424,Robot TCP Torque,-85.0352,-32.9004,-27.4719,13.8555,-11.1446,-28.4519,Robot Joint Torque,43.2542,7.84127,-12.6666,3.42449,-1.55721,2.47581,
No.81:Traction sensor V,1324,1952,1288,1684,2081,1696,0,0,0,0,0,0,Traction sensor F/M,0.962362,-0.348416,2.36236,2.45275,0.988544,0.117639,3.22462e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.2,2442.93,1757.81,1718.44,1914.67,Contact sensor F/M,2.30666,-0.290027,1.47843,1.0835,3.20952,-0.708149,Robot TCP position,0.336914,0.977952,0.750222,1.11245,0.754008,-1.57358,Robot Joint position,89.9969,-90.0254,-89.8734,-15.0663,65.1474,-0.0570357,Robot TCP Torque,-84.3653,-33.7305,-27.8746,14.2443,-11.5741,-28.0326,Robot Joint Torque,43.9106,7.55178,-12.6365,3.04911,-1.70231,2.56217,
No.82:Traction sensor V,1321,1952,1288,1683,2081,1696,0,0,0,0,0,0,Traction sensor F/M,1.28631,-0.326887,2.33336,2.11514,2.24074,0.154682,3.22383e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2442.93,1757.81,1718.75,1915.59,Contact sensor F/M,2.11474,-0.762445,1.48278,1.92292,2.48208,-0.132863,Robot TCP position,0.336966,0.977949,0.750221,1.11247,0.753979,-1.57365,Robot Joint position,89.9942,-90.0268,-89.8714,-15.0684,65.1468,-0.0556424,Robot TCP Torque,-83.9916,-33.7493,-27.4173,13.8553,-11.1999,-27.8047,Robot Joint Torque,43.9106,7.91364,-12.9077,3.33787,-1.70231,2.44702,
No.83:Traction sensor V,1320,1951,1285,1683,2079,1696,0,0,0,0,0,0,Traction sensor F/M,1.40861,-0.259064,2.05376,1.88578,3.21754,0.170846,3.22443e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2443.24,1756.59,1718.44,1914.98,Contact sensor F/M,2.63686,-1.56742,1.54278,4.9218,3.81145,-0.672683,Robot TCP position,0.336959,0.977951,0.750184,1.11245,0.753967,-1.57366,Robot Joint position,89.9949,-90.0268,-89.8741,-15.067,65.1461,-0.0549593,Robot TCP Torque,-83.5507,-32.7553,-27.6667,14.1406,-11.3289,-27.7818,Robot Joint Torque,43.7648,7.69653,-12.7872,3.16461,-1.52819,2.44702,
No.84:Traction sensor V,1319,1951,1283,1682,2079,1693,0,0,0,0,0,0,Traction sensor F/M,1.52225,-0.249524,1.86443,1.57653,3.64692,-0.451234,3.22438e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2442.93,1758.12,1719.06,1915.59,Contact sensor F/M,1.90632,-0.564571,1.48131,1.18997,1.71529,-0.132531,Robot TCP position,0.336959,0.977936,0.750214,1.11247,0.753967,-1.57364,Robot Joint position,89.9949,-90.0254,-89.8734,-15.0677,65.1461,-0.0563254,Robot TCP Torque,-83.8875,-34.0266,-27.6887,13.8763,-11.1895,-27.6087,Robot Joint Torque,43.4,7.47941,-12.6666,3.04911,-1.55721,2.47581,
No.85:Traction sensor V,1320,1951,1283,1680,2076,1694,0,0,0,0,0,0,Traction sensor F/M,1.43908,-0.231223,1.84794,1.01516,4.13223,-0.258709,3.21313e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2440.49,1756.9,1718.75,1914.98,Contact sensor F/M,2.13143,-1.53865,1.08392,4.43508,2.50986,-0.762591,Robot TCP position,0.336949,0.977933,0.750228,1.11248,0.754002,-1.57361,Robot Joint position,89.9949,-90.0247,-89.8741,-15.0657,65.1474,-0.0570357,Robot TCP Torque,-84.9459,-32.7835,-27.6752,14.0569,-11.2855,-28.2603,Robot Joint Torque,43.9836,7.84127,-12.9378,3.10686,-1.55721,2.56217,
No.86:Traction sensor V,1325,1949,1283,1680,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.917169,-0.146306,1.88152,0.683562,2.33153,-0.757886,3.22454e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2443.54,1757.51,1719.67,1915.28,Contact sensor F/M,1.64863,-0.982625,1.5913,2.75688,0.47869,-0.495184,Robot TCP position,0.336968,0.977918,0.750199,1.11246,0.753951,-1.57368,Robot Joint position,89.9949,-90.024,-89.8755,-15.0684,65.1447,-0.0549593,Robot TCP Torque,-85.2163,-33.0196,-27.5209,13.9044,-11.22,-28.5162,Robot Joint Torque,43.7648,8.34787,-12.6967,3.04911,-1.73133,2.70611,
No.87:Traction sensor V,1328,1949,1284,1680,2076,1692,0,0,0,0,0,0,Traction sensor F/M,0.590652,-0.165884,1.99062,0.743787,0.819926,-0.801478,3.21097e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.93,1757.2,1719.36,1915.59,Contact sensor F/M,2.01407,-1.17884,1.48997,3.47605,1.5186,-0.236321,Robot TCP position,0.336914,0.977944,0.750281,1.11249,0.75408,-1.57358,Robot Joint position,89.9969,-90.0247,-89.8707,-15.0663,65.1474,-0.0556424,Robot TCP Torque,-84.3876,-33.152,-28.5972,14.8022,-11.5724,-28.0299,Robot Joint Torque,43.9836,7.84127,-13.0283,3.36674,-1.61525,2.7349,
No.88:Traction sensor V,1328,1949,1286,1680,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.582471,-0.16869,2.16599,0.754947,0.540444,-0.382291,3.22451e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2442.93,1757.81,1719.06,1914.98,Contact sensor F/M,2.20307,-0.297042,1.4799,1.12148,2.23417,-0.498288,Robot TCP position,0.336982,0.977958,0.750166,1.11246,0.753926,-1.57367,Robot Joint position,89.9935,-90.0281,-89.8741,-15.0663,65.1461,-0.0563254,Robot TCP Torque,-84.6124,-33.8962,-27.3712,13.7201,-11.1899,-27.9979,Robot Joint Torque,43.7648,7.98601,-13.0584,3.25124,-1.64427,2.59096,
No.89:Traction sensor V,1328,1949,1286,1680,2076,1696,0,0,0,0,0,0,Traction sensor F/M,0.586778,-0.163571,2.16049,0.757129,0.832427,0.0418971,3.22449e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.5,2440.49,1757.81,1719.36,1914.98,Contact sensor F/M,2.16361,-0.462676,1.07319,1.37989,1.75645,-0.553106,Robot TCP position,0.336945,0.977933,0.750241,1.11251,0.754004,-1.57362,Robot Joint position,89.9962,-90.0247,-89.8734,-15.0657,65.1447,-0.0563254,Robot TCP Torque,-84.99,-34.3797,-27.7387,13.9227,-11.4426,-27.9845,Robot Joint Torque,43.473,7.91364,-12.7269,3.04911,-1.55721,2.56217,
No.90:Traction sensor V,1328,1953,1284,1682,2075,1696,0,0,0,0,0,0,Traction sensor F/M,0.576474,-0.388651,2.0072,2.13576,1.11678,0.0706728,3.21306e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2443.85,1756.9,1719.36,1915.28,Contact sensor F/M,1.8576,-1.38427,1.64666,4.25137,1.25174,-0.532533,Robot TCP position,0.336957,0.977938,0.750232,1.11249,0.754005,-1.5736,Robot Joint position,89.9942,-90.0254,-89.8734,-15.065,65.1481,-0.0577187,Robot TCP Torque,-84.426,-33.1184,-27.6291,13.9476,-11.2299,-28.0039,Robot Joint Torque,43.473,7.84127,-12.9981,3.30899,-1.47015,2.67732,
No.91:Traction sensor V,1327,1953,1280,1681,2074,1696,0,0,0,0,0,0,Traction sensor F/M,0.694967,-0.372634,1.62805,1.8381,1.86032,0.0876465,3.21084e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.5,2443.54,1757.51,1719.36,1915.28,Contact sensor F/M,2.31104,-0.655701,1.58605,2.17231,2.03602,-0.319584,Robot TCP position,0.336951,0.977954,0.750177,1.11244,0.753883,-1.57362,Robot Joint position,89.9955,-90.0268,-89.8734,-15.0698,65.1454,-0.0584018,Robot TCP Torque,-84.0317,-33.7925,-27.3836,13.5812,-11.0138,-27.8302,Robot Joint Torque,43.4,7.33467,-12.757,2.81811,-1.64427,2.67732,
No.92:Traction sensor V,1327,1952,1279,1681,2073,1693,0,0,0,0,0,0,Traction sensor F/M,0.705659,-0.316493,1.54449,1.61573,2.11433,-0.54894,3.21479e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2439.88,1758.12,1719.36,1915.59,Contact sensor F/M,1.86869,-0.731858,0.972466,1.44027,1.23754,-0.189412,Robot TCP position,0.336942,0.977935,0.750235,1.11248,0.754011,-1.57361,Robot Joint position,89.9955,-90.0247,-89.8734,-15.0663,65.1468,-0.0563254,Robot TCP Torque,-84.6928,-33.464,-28.5538,14.6379,-11.6405,-28.0756,Robot Joint Torque,43.3271,7.69653,-13.0584,3.42449,-1.55721,2.53338,
No.93:Traction sensor V,1327,1951,1279,1682,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.693829,-0.276056,1.55535,1.70265,1.51393,-0.762462,3.22514e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2443.24,1757.81,1719.36,1915.28,Contact sensor F/M,2.00519,-0.613592,1.53439,1.6935,1.49508,-0.363527,Robot TCP position,0.336951,0.977946,0.750175,1.11244,0.753904,-1.57363,Robot Joint position,89.9955,-90.0261,-89.8748,-15.0684,65.1454,-0.0577187,Robot TCP Torque,-84.2283,-33.6446,-27.6293,13.9134,-11.0977,-27.9259,Robot Joint Torque,43.473,7.91364,-12.9077,2.87586,-1.55721,2.41823,
No.94:Traction sensor V,1326,1949,1279,1683,2076,1693,0,0,0,0,0,0,Traction sensor F/M,0.795516,-0.170913,1.5527,1.56895,1.60322,-0.542241,3.22446e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2443.54,1758.42,1719.36,1915.59,Contact sensor F/M,2.16147,-0.355685,1.58024,0.448725,1.76614,-0.05803,Robot TCP position,0.336959,0.977951,0.750217,1.11249,0.753968,-1.57362,Robot Joint position,89.9949,-90.0268,-89.8727,-15.0657,65.1461,-0.0577187,Robot TCP Torque,-85.5362,-33.7176,-27.9654,14.4838,-11.6177,-28.3781,Robot Joint Torque,43.8377,7.69653,-12.7872,2.99136,-1.55721,2.53338,
No.95:Traction sensor V,1325,1948,1280,1683,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.903454,-0.110903,1.63251,1.34826,2.00025,-0.322646,3.21343e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.5,2442.93,1757.81,1718.44,1915.89,Contact sensor F/M,2.93233,-0.432213,1.47688,1.3327,4.31257,0.303994,Robot TCP position,0.336933,0.977976,0.750215,1.11245,0.754035,-1.57362,Robot Joint position,89.9955,-90.0281,-89.8714,-15.0657,65.1481,-0.0549593,Robot TCP Torque,-84.381,-32.433,-27.7238,14.1078,-11.2132,-28.2677,Robot Joint Torque,43.6918,7.55178,-12.6365,3.16461,-1.49917,2.53338,
No.96:Traction sensor V,1324,1949,1280,1681,2074,1695,0,0,0,0,0,0,Traction sensor F/M,1.02571,-0.140223,1.60509,0.960879,3.0356,-0.0994764,3.22231e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.2,2439.88,1758.73,1719.06,1915.89,Contact sensor F/M,2.51825,0.315293,0.959343,-1.20306,2.7622,0.365284,Robot TCP position,0.336949,0.97794,0.750243,1.11248,0.753982,-1.5736,Robot Joint position,89.9949,-90.0254,-89.8714,-15.0684,65.1474,-0.0577187,Robot TCP Torque,-84.3426,-33.573,-27.6336,13.8866,-11.1976,-27.9884,Robot Joint Torque,43.6918,8.20313,-12.8173,3.36674,-1.61525,2.41823,
No.97:Traction sensor V,1325,1950,1279,1682,2073,1696,0,0,0,0,0,0,Traction sensor F/M,0.918411,-0.201027,1.53012,1.46563,2.90423,0.109166,3.22524e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.5,2443.24,1757.81,1719.06,1914.67,Contact sensor F/M,2.05195,-0.454947,1.5327,1.40298,1.97142,-0.791403,Robot TCP position,0.336956,0.977929,0.750192,1.11246,0.753947,-1.57366,Robot Joint position,89.9955,-90.0247,-89.8755,-15.0677,65.1447,-0.0556424,Robot TCP Torque,-86.1564,-33.6577,-27.4736,13.824,-11.4572,-28.5654,Robot Joint Torque,43.6918,8.05838,-12.8474,3.19349,-1.58623,2.50459,
No.98:Traction sensor V,1324,1950,1281,1680,2074,1695,0,0,0,0,0,0,Traction sensor F/M,1.02633,-0.189005,1.68727,0.88081,3.06522,-0.100993,3.21343e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2443.54,1758.12,1719.36,1914.98,Contact sensor F/M,1.84762,-0.411478,1.5833,0.945721,1.21568,-0.585706,Robot TCP position,0.336917,0.97795,0.750206,1.11246,0.753981,-1.5736,Robot Joint position,89.9976,-90.0254,-89.8748,-15.0657,65.1454,-0.0570357,Robot TCP Torque,-85.0232,-32.6397,-27.2627,13.7468,-11.174,-28.3869,Robot Joint Torque,43.6918,7.91364,-12.8474,2.93361,-1.67329,2.53338,
No.99:Traction sensor V,1325,1950,1281,1679,2074,1695,0,0,0,0,0,0,Traction sensor F/M,0.923243,-0.188299,1.68315,0.617514,2.68293,-0.118741,3.22524e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2442.63,1756.9,1718.44,1914.98,Contact sensor F/M,2.48209,-1.3676,1.4384,4.16166,3.53263,-0.660733,Robot TCP position,0.336952,0.977946,0.750206,1.11248,0.753976,-1.57363,Robot Joint position,89.9955,-90.0261,-89.8741,-15.0657,65.1454,-0.0563254,Robot TCP Torque,-83.9235,-33.2925,-27.3279,13.6196,-10.7647,-27.8193,Robot Joint Torque,43.5459,7.2623,-12.7269,3.19349,-1.52819,2.53338,
No.100:Traction sensor V,1324,1949,1281,1680,2075,1697,0,0,0,0,0,0,Traction sensor F/M,1.02181,-0.136803,1.6794,0.692594,2.79007,0.31727,3.21697e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.02,1757.81,1718.44,1914.98,Contact sensor F/M,2.63465,-0.752343,1.32722,1.8756,3.78636,-0.524615,Robot TCP position,0.336978,0.977929,0.750286,1.11254,0.754046,-1.57363,Robot Joint position,89.9935,-90.0254,-89.87,-15.0657,65.1468,-0.0563254,Robot TCP Torque,-85.547,-34.6138,-27.8915,14.0668,-11.3464,-28.2301,Robot Joint Torque,44.2024,8.34787,-12.8776,3.33787,-1.55721,2.44702,
