No.39:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585433,0.61005,0.853781,-2.08627,-0.279561,2.24383,Robot Joint position,89.9983,-90.0075,-89.8741,-35.1125,-5.09616,45.017,Robot TCP Torque,-57.7757,-1.48363,15.5651,-0.94208,12.0794,-8.48338,Robot Joint Torque,25.4565,8.18641,8.5058,-0.234586,-6.27468,-2.21671,
No.40:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585462,0.61002,0.85378,-2.08625,-0.279499,2.24378,Robot Joint position,89.9955,-90.0083,-89.8741,-35.1111,-5.09755,45.017,Robot TCP Torque,-62.1736,1.40419,15.6446,-0.63261,17.0758,-13.001,Robot Joint Torque,26.3318,8.62064,8.59622,-0.176835,-6.33272,-2.38944,
No.41:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585447,0.610063,0.853737,-2.0863,-0.279435,2.24384,Robot Joint position,89.9969,-90.0103,-89.8762,-35.1104,-5.09755,45.0156,Robot TCP Torque,-60.1091,-1.82622,14.6829,-0.943051,14.4227,-10.0717,Robot Joint Torque,25.9671,8.91013,8.47566,-0.234586,-6.36174,-2.41823,
No.42:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.58544,0.610047,0.85377,-2.08627,-0.279523,2.24382,Robot Joint position,89.9976,-90.0083,-89.8748,-35.1111,-5.09684,45.0163,Robot TCP Torque,-63.6644,-0.97996,15.2834,-0.839476,17.7665,-12.5175,Robot Joint Torque,25.3836,8.62064,8.29483,-0.119084,-6.27468,-2.41823,
No.43:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585432,0.610033,0.853787,-2.08627,-0.279565,2.24379,Robot Joint position,89.9983,-90.0069,-89.8748,-35.1118,-5.09755,45.0176,Robot TCP Torque,-62.2552,-1.73279,14.7442,-0.983683,16.6751,-11.5798,Robot Joint Torque,25.7483,8.4759,7.90303,-0.0613325,-6.36174,-2.36065,
No.44:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.58542,0.610094,0.853744,-2.08627,-0.279605,2.24389,Robot Joint position,89.9997,-90.0089,-89.8755,-35.1111,-5.09411,45.0176,Robot TCP Torque,-64.9435,-1.52351,15.1736,-1.02135,18.6841,-12.9086,Robot Joint Torque,25.3836,8.69302,8.44552,-0.147959,-6.36174,-2.13034,
No.45:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585448,0.61,0.853804,-2.08622,-0.279624,2.24377,Robot Joint position,89.9969,-90.0048,-89.8748,-35.1111,-5.09616,45.0183,Robot TCP Torque,-58.281,-1.14033,14.9357,-0.888121,12.8222,-9.2085,Robot Joint Torque,25.4565,9.12725,8.29483,-0.147959,-6.33272,-2.2455,
No.46:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585447,0.610018,0.853788,-2.08624,-0.279578,2.24376,Robot Joint position,89.9969,-90.0069,-89.8748,-35.1111,-5.09755,45.019,Robot TCP Torque,-61.1748,-0.285694,15.6355,-0.839591,15.5506,-11.3292,Robot Joint Torque,25.8941,9.05487,8.5058,-0.234586,-6.27468,-2.30307,
No.47:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585426,0.610068,0.853772,-2.08627,-0.27957,2.24386,Robot Joint position,89.999,-90.0083,-89.8741,-35.1111,-5.09548,45.0156,Robot TCP Torque,-59.3992,-0.839466,15.3067,-0.96796,14.3077,-10.3625,Robot Joint Torque,25.3836,8.4759,8.44552,-0.147959,-6.3037,-2.2455,
No.48:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585455,0.610018,0.853789,-2.08624,-0.279546,2.2438,Robot Joint position,89.9962,-90.0069,-89.8741,-35.1111,-5.09616,45.0163,Robot TCP Torque,-60.7224,-0.391383,15.1624,-0.772946,15.0549,-10.9914,Robot Joint Torque,25.6753,8.62064,8.38524,-0.00358156,-6.39076,-2.44702,
No.49:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585455,0.610063,0.853748,-2.08628,-0.279467,2.24386,Robot Joint position,89.9962,-90.0096,-89.8748,-35.1132,-5.09548,45.017,Robot TCP Torque,-63.3186,-1.75539,14.5858,-0.977691,16.3997,-11.4876,Robot Joint Torque,26.04,8.76539,8.44552,-0.119084,-6.27468,-2.33186,
No.50:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.58544,0.61005,0.853766,-2.08627,-0.279525,2.2438,Robot Joint position,89.9976,-90.0089,-89.8748,-35.1104,-5.09755,45.017,Robot TCP Torque,-58.3963,-0.503259,15.1935,-0.945016,13.2956,-9.80058,Robot Joint Torque,25.5294,8.91013,8.32497,-0.234586,-6.33272,-2.41823,
No.51:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585412,0.610061,0.853785,-2.08627,-0.279624,2.24386,Robot Joint position,90.0003,-90.0062,-89.8748,-35.1132,-5.09548,45.0176,Robot TCP Torque,-60.1958,-0.744748,15.4636,-0.993963,14.6661,-10.5389,Robot Joint Torque,25.6753,9.27199,8.47566,-0.263461,-6.3037,-2.41823,
No.52:Traction sensor V,1330,1943,1285,1688,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.704281,0.1102,0.786793,-0.236881,0.744253,-0.154413,6.94756e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.84,2438.96,1757.2,1718.44,1914.98,Contact sensor F/M,0.968177,1.12794,0.863482,-0.64944,0.430754,0.103745,Robot TCP position,0.585449,0.610055,0.853754,-2.08626,-0.279542,2.24385,Robot Joint position,89.9969,-90.0083,-89.8755,-35.1118,-5.09479,45.0176,Robot TCP Torque,-56.7932,-1.42819,15.5182,-0.946276,13.1866,-9.30256,Robot Joint Torque,26.113,8.83776,8.59622,-0.119084,-6.33272,-2.27429,
