No.39:Traction sensor V,1322,1938,1244,1689,2069,1694,0,0,0,0,0,0,Traction sensor F/M,1.6263,-0.0214123,0.584879,0.900798,8.19147,0.208066,9.09547e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.75,2442.93,1755.68,1718.44,1918.95,Contact sensor F/M,1.95635,2.45626,1.40955,-3.33658,2.9656,1.50382,Robot TCP position,0.0440156,1.00544,0.7427,0.310201,1.40181,-1.47207,Robot Joint position,89.9213,-90.5856,-89.2525,-15.6251,105.554,29.7835,Robot TCP Torque,-20.5292,5.29826,31.9123,-7.76108,-3.98569,-7.16109,Robot Joint Torque,13.4941,21.3082,23.7697,5.844,0.981243,0.403038,
No.40:Traction sensor V,1323,1938,1243,1691,2069,1692,0,0,0,0,0,0,Traction sensor F/M,1.51413,-0.0395988,0.526842,1.47645,7.72394,-0.219219,9.07221e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2442.63,1755.68,1717.53,1919.25,Contact sensor F/M,2.2629,2.62497,1.35443,-3.67532,4.69233,1.83798,Robot TCP position,0.0439915,1.00545,0.74265,0.310153,1.40179,-1.47209,Robot Joint position,89.9227,-90.587,-89.2546,-15.6237,105.554,29.7841,Robot TCP Torque,-22.0226,4.548,31.4884,-7.58055,-3.97254,-7.7545,Robot Joint Torque,13.4941,21.6701,23.619,5.90175,1.01026,0.403038,
No.41:Traction sensor V,1323,1937,1242,1692,2068,1692,0,0,0,0,0,0,Traction sensor F/M,1.51916,0.0128329,0.444953,1.54961,7.97321,-0.216811,9.08604e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2442.32,1756.29,1719.06,1917.72,Contact sensor F/M,1.22596,2.99878,1.30486,-5.07072,0.874024,0.538349,Robot TCP position,0.0440183,1.00546,0.74266,0.310202,1.40179,-1.47211,Robot Joint position,89.922,-90.587,-89.2539,-15.6237,105.552,29.7841,Robot TCP Torque,-19.8462,5.36786,31.4383,-7.53069,-3.6746,-6.84257,Robot Joint Torque,13.64,20.9464,24.0711,5.78625,0.952223,0.403038,
No.42:Traction sensor V,1325,1939,1241,1692,2067,1691,0,0,0,0,0,0,Traction sensor F/M,1.30765,-0.103115,0.373444,1.98619,7.45581,-0.445071,9.09545e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.45,2442.63,1755.98,1718.14,1918.03,Contact sensor F/M,2.3128,2.82473,1.35288,-4.39942,3.9801,0.923809,Robot TCP position,0.0440206,1.00545,0.742661,0.310182,1.4018,-1.47212,Robot Joint position,89.9213,-90.587,-89.2539,-15.6237,105.553,29.7848,Robot TCP Torque,-21.0279,3.36375,31.4387,-7.53435,-3.96087,-7.65059,Robot Joint Torque,13.9318,21.3806,23.7095,5.75737,1.0683,0.316673,
No.43:Traction sensor V,1325,1940,1242,1693,2069,1691,0,0,0,0,0,0,Traction sensor F/M,1.28964,-0.171021,0.475727,2.48371,6.87655,-0.44027,9.0928e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.45,2440.49,1754.76,1718.44,1918.64,Contact sensor F/M,2.11827,1.99421,1.00788,-1.37366,3.24575,1.20113,Robot TCP position,0.0439864,1.00547,0.742635,0.31012,1.40176,-1.4721,Robot Joint position,89.9227,-90.5884,-89.2532,-15.6257,105.555,29.7841,Robot TCP Torque,-19.8037,5.53629,31.4911,-7.55284,-3.67225,-6.80721,Robot Joint Torque,13.2024,21.7424,23.9506,5.93063,0.923203,0.345461,
No.44:Traction sensor V,1324,1939,1242,1694,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.36566,-0.134122,0.470829,2.58646,5.87124,-0.00782341,9.09453e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2442.63,1755.07,1718.44,1918.64,Contact sensor F/M,1.79012,2.5092,1.36154,-2.6354,2.67375,1.2641,Robot TCP position,0.0440106,1.00543,0.742683,0.310168,1.4018,-1.47209,Robot Joint position,89.9213,-90.585,-89.2539,-15.6257,105.555,29.7841,Robot TCP Torque,-21.9984,3.85698,31.3333,-7.48719,-4.05205,-7.91813,Robot Joint Torque,13.7859,20.295,24.0711,6.01725,0.952223,0.287884,
No.45:Traction sensor V,1323,1939,1245,1691,2075,1693,0,0,0,0,0,0,Traction sensor F/M,1.47598,-0.115767,0.705463,1.72189,6.05787,-0.0119933,9.09453e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.53,2442.32,1755.68,1718.14,1918.33,Contact sensor F/M,1.99004,3.07952,1.30248,-4.45061,3.41072,1.17255,Robot TCP position,0.0440204,1.00546,0.742576,0.310115,1.4017,-1.47218,Robot Joint position,89.9213,-90.5877,-89.2566,-15.6271,105.553,29.7841,Robot TCP Torque,-21.1592,5.06864,31.5417,-7.60379,-3.85668,-7.4202,Robot Joint Torque,13.9318,20.9464,23.83,5.78625,0.894184,0.345461,
No.46:Traction sensor V,1322,1939,1253,1690,2078,1693,0,0,0,0,0,0,Traction sensor F/M,1.56465,-0.118096,1.41381,1.42276,5.59753,-0.0178891,9.09587e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2440.19,1755.68,1718.44,1918.64,Contact sensor F/M,1.64935,2.59782,0.950081,-3.63378,2.40937,1.24213,Robot TCP position,0.0440231,1.00544,0.742657,0.31019,1.40178,-1.47215,Robot Joint position,89.922,-90.585,-89.2553,-15.6257,105.551,29.7848,Robot TCP Torque,-20.1621,5.01477,31.4897,-7.58219,-3.81509,-7.07127,Robot Joint Torque,13.9318,21.2358,23.7697,5.78625,0.894184,0.37425,
No.47:Traction sensor V,1321,1937,1254,1688,2080,1693,0,0,0,0,0,0,Traction sensor F/M,1.67177,8.72371e-05,1.47346,0.443366,5.47314,-0.0239661,9.09572e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2443.24,1755.68,1718.75,1919.25,Contact sensor F/M,1.74354,2.60598,1.46081,-3.57995,2.19532,1.73725,Robot TCP position,0.0440035,1.00548,0.742586,0.310125,1.40171,-1.47213,Robot Joint position,89.922,-90.5891,-89.2553,-15.6257,105.554,29.7828,Robot TCP Torque,-20.5398,4.74361,31.6484,-7.62085,-3.81762,-7.14801,Robot Joint Torque,13.64,21.0187,23.7999,5.87288,1.01026,0.431827,
No.48:Traction sensor V,1320,1938,1253,1688,2079,1694,0,0,0,0,0,0,Traction sensor F/M,1.78166,-0.0443934,1.37571,0.629084,6.18534,0.208021,9.07216e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.75,2442.02,1755.68,1718.14,1918.64,Contact sensor F/M,2.01089,2.4572,1.25564,-3.36766,3.45291,1.27718,Robot TCP position,0.0440255,1.00544,0.742655,0.310171,1.40182,-1.47215,Robot Joint position,89.9213,-90.5856,-89.2559,-15.623,105.552,29.7869,Robot TCP Torque,-20.666,5.06206,31.9611,-7.81089,-3.93313,-7.14246,Robot Joint Torque,14.2235,21.5977,23.8601,5.90175,0.981243,0.403038,
No.49:Traction sensor V,1319,1938,1254,1689,2078,1693,0,0,0,0,0,0,Traction sensor F/M,1.89044,-0.0424978,1.47373,0.878481,6.8312,0.0134029,9.09182e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.75,2442.63,1754.76,1718.44,1918.95,Contact sensor F/M,1.80655,1.83853,1.36752,-1.06269,2.71182,1.36461,Robot TCP position,0.0439794,1.00542,0.742698,0.310152,1.40184,-1.47207,Robot Joint position,89.9233,-90.5843,-89.2546,-15.6237,105.554,29.7862,Robot TCP Torque,-21.8154,3.20743,31.5995,-7.57402,-4.0062,-7.99711,Robot Joint Torque,13.8588,21.0911,24.0108,5.87288,0.981243,0.403038,
No.50:Traction sensor V,1320,1935,1250,1689,2075,1694,0,0,0,0,0,0,Traction sensor F/M,1.80971,0.128375,1.10965,0.277886,7.26932,0.208037,9.09177e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2440.49,1755.68,1717.83,1918.64,Contact sensor F/M,2.36763,2.77375,0.99621,-3.96156,4.4651,1.39956,Robot TCP position,0.0440204,1.00545,0.742612,0.310122,1.40174,-1.47218,Robot Joint position,89.9213,-90.587,-89.2553,-15.6271,105.553,29.7855,Robot TCP Torque,-20.9542,4.4906,31.8551,-7.76702,-3.91187,-7.33436,Robot Joint Torque,14.2235,21.0187,23.9807,5.81512,1.03928,0.316673,
No.51:Traction sensor V,1320,1935,1247,1691,2073,1695,0,0,0,0,0,0,Traction sensor F/M,1.81479,0.125521,0.855851,0.839636,7.80251,0.434393,9.086e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2442.93,1755.98,1717.83,1918.95,Contact sensor F/M,2.35882,2.98515,1.40187,-4.68677,4.4596,1.68308,Robot TCP position,0.0439865,1.00547,0.74258,0.31009,1.40173,-1.47213,Robot Joint position,89.9227,-90.5891,-89.2559,-15.6251,105.555,29.7841,Robot TCP Torque,-20.4593,3.903,31.4348,-7.56053,-3.76577,-7.24883,Robot Joint Torque,13.3482,21.0187,23.9204,5.90175,0.923203,0.345461,
No.52:Traction sensor V,1321,1935,1247,1693,2073,1694,0,0,0,0,0,0,Traction sensor F/M,1.70136,0.107757,0.885644,1.41741,7.33322,0.217148,9.09086e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2442.32,1755.37,1718.14,1918.64,Contact sensor F/M,2.15663,2.56739,1.3068,-3.15517,3.71093,1.32998,Robot TCP position,0.0439623,1.00547,0.742556,0.31005,1.40171,-1.47214,Robot Joint position,89.924,-90.5884,-89.258,-15.6251,105.555,29.7848,Robot TCP Torque,-20.3008,5.65789,31.6421,-7.70301,-3.78713,-6.94759,Robot Joint Torque,13.7859,20.874,23.83,5.844,0.923203,0.345461,
No.53:Traction sensor V,1322,1936,1245,1693,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.60033,0.0509742,0.718289,1.62906,7.21157,-0.211596,9.09587e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2442.02,1755.68,1718.14,1918.64,Contact sensor F/M,2.00591,2.61262,1.25457,-3.63945,3.44252,1.31007,Robot TCP position,0.0440255,1.00545,0.742697,0.310215,1.40183,-1.4721,Robot Joint position,89.9213,-90.5863,-89.2525,-15.6237,105.552,29.7848,Robot TCP Torque,-20.651,5.04998,31.7487,-7.74953,-3.89955,-7.19994,Robot Joint Torque,13.3482,21.1635,24.1917,5.81512,0.952223,0.403038,
No.54:Traction sensor V,1321,1937,1244,1693,2072,1691,0,0,0,0,0,0,Traction sensor F/M,1.7059,0.00137543,0.626037,1.81258,7.62881,-0.403796,9.07218e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2442.93,1754.76,1717.83,1918.95,Contact sensor F/M,2.20958,2.16364,1.41373,-1.65133,4.2121,1.50685,Robot TCP position,0.0440063,1.00545,0.742695,0.310231,1.40182,-1.47206,Robot Joint position,89.9227,-90.5863,-89.2532,-15.6223,105.552,29.7835,Robot TCP Torque,-20.6003,4.51665,30.9099,-7.30578,-3.73723,-7.19842,Robot Joint Torque,14.2965,21.3082,23.6492,5.87288,0.894184,0.518192,
No.55:Traction sensor V,1322,1938,1243,1692,2073,1690,0,0,0,0,0,0,Traction sensor F/M,1.596,-0.0563713,0.535596,1.75832,6.97992,-0.628333,9.09528e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1847.84,2442.63,1754.76,1717.53,1917.72,Contact sensor F/M,2.72261,2.33044,1.35938,-1.96197,5.50475,0.675603,Robot TCP position,0.0439935,1.00543,0.742709,0.310156,1.40181,-1.47206,Robot Joint position,89.922,-90.585,-89.2518,-15.6271,105.555,29.7841,Robot TCP Torque,-20.2012,4.69829,31.3795,-7.59302,-3.79447,-7.09635,Robot Joint Torque,13.8588,21.6701,23.7697,5.78625,0.865164,0.316673,
No.56:Traction sensor V,1322,1937,1246,1691,2070,1689,0,0,0,0,0,0,Traction sensor F/M,1.61788,0.013199,0.799376,1.23962,7.80067,-0.850326,9.08599e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2440.19,1754.76,1717.83,1918.64,Contact sensor F/M,2.21783,2.15601,0.954184,-1.68767,4.21133,1.26035,Robot TCP position,0.0439652,1.00546,0.742627,0.310111,1.40177,-1.47211,Robot Joint position,89.9247,-90.5877,-89.2546,-15.6251,105.552,29.7855,Robot TCP Torque,-20.1059,4.73764,32.1196,-7.87957,-3.94684,-7.00288,Robot Joint Torque,13.4941,21.453,24.1013,5.844,0.981243,0.287884,
No.57:Traction sensor V,1323,1937,1246,1689,2071,1689,0,0,0,0,0,0,Traction sensor F/M,1.51283,0.0161688,0.784628,0.701369,7.16677,-0.873014,9.09048e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2440.49,1755.37,1718.44,1918.95,Contact sensor F/M,1.95525,2.5559,1.00166,-3.15515,2.95094,1.5233,Robot TCP position,0.0440204,1.00543,0.742627,0.310137,1.40178,-1.47216,Robot Joint position,89.9213,-90.585,-89.2573,-15.6251,105.553,29.7862,Robot TCP Torque,-20.4068,4.69144,31.5964,-7.59916,-3.81314,-7.15713,Robot Joint Torque,13.4941,21.0187,23.7999,5.87288,0.923203,0.460615,
No.58:Traction sensor V,1324,1937,1246,1688,2073,1690,0,0,0,0,0,0,Traction sensor F/M,1.39781,0.0103116,0.777041,0.45646,6.23483,-0.680896,9.09074e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2443.24,1755.68,1718.14,1918.03,Contact sensor F/M,1.84205,2.76785,1.4585,-3.88919,3.15839,0.848605,Robot TCP position,0.0440205,1.00546,0.74262,0.310175,1.40175,-1.47212,Robot Joint position,89.9213,-90.5877,-89.2553,-15.6244,105.553,29.7828,Robot TCP Torque,-20.7106,4.76251,31.5939,-7.62661,-3.81513,-7.2475,Robot Joint Torque,13.8588,21.5253,23.8601,5.9595,0.923203,0.345461,
No.59:Traction sensor V,1325,1937,1245,1690,2076,1689,0,0,0,0,0,0,Traction sensor F/M,1.26806,-0.0180881,0.71525,1.05742,4.93927,-0.899206,9.08924e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2442.02,1755.37,1717.83,1918.33,Contact sensor F/M,2.36446,2.57309,1.25446,-3.18361,4.47081,1.12944,Robot TCP position,0.0439892,1.00546,0.742682,0.310181,1.40179,-1.47208,Robot Joint position,89.9233,-90.5877,-89.2511,-15.6257,105.552,29.7835,Robot TCP Torque,-20.9816,5.57161,31.7518,-7.72161,-3.80546,-7.33661,Robot Joint Torque,14.2235,20.6569,23.6793,5.844,0.952223,0.403038,
No.60:Traction sensor V,1324,1937,1244,1691,2077,1690,0,0,0,0,0,0,Traction sensor F/M,1.36545,-0.0213971,0.62547,1.33461,5.05801,-0.669093,9.09573e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2440.49,1755.37,1717.83,1918.95,Contact sensor F/M,2.21898,2.4108,1.00061,-2.92698,4.20985,1.54181,Robot TCP position,0.0440036,1.00547,0.742673,0.310185,1.4018,-1.47207,Robot Joint position,89.922,-90.5891,-89.2511,-15.6237,105.554,29.7835,Robot TCP Torque,-21.0763,4.76896,31.1761,-7.41994,-3.80431,-7.54273,Robot Joint Torque,13.7859,20.9464,24.0711,5.90175,0.865164,0.37425,
No.61:Traction sensor V,1326,1938,1244,1692,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.14515,-0.0913682,0.647155,1.86243,4.23228,-0.476648,9.09073e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2442.93,1755.68,1718.44,1918.95,Contact sensor F/M,1.79126,2.76399,1.40797,-3.8747,2.67228,1.54556,Robot TCP position,0.0439941,1.00547,0.742555,0.310094,1.40171,-1.47219,Robot Joint position,89.9233,-90.5884,-89.258,-15.6251,105.552,29.7855,Robot TCP Torque,-21.0752,4.40968,31.5949,-7.62784,-3.95513,-7.52573,Robot Joint Torque,13.64,21.2358,23.9204,5.844,0.981243,0.345461,
No.62:Traction sensor V,1326,1937,1244,1693,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.15454,-0.0348653,0.653382,1.93078,4.7582,-0.263309,9.09073e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2442.63,1755.07,1718.44,1918.64,Contact sensor F/M,1.64493,2.19524,1.36428,-2.08633,2.42201,1.17429,Robot TCP position,0.0439963,1.00546,0.742644,0.310149,1.40178,-1.47211,Robot Joint position,89.9227,-90.5877,-89.2539,-15.6244,105.553,29.7848,Robot TCP Torque,-21.2662,5.16058,31.8653,-7.65489,-3.8818,-7.45877,Robot Joint Torque,14.2235,21.0187,23.7396,5.844,0.952223,0.403038,
No.63:Traction sensor V,1326,1938,1245,1693,2075,1693,0,0,0,0,0,0,Traction sensor F/M,1.15081,-0.0888256,0.743008,2.13714,4.76843,-0.0491276,9.09073e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2442.63,1755.37,1717.53,1917.42,Contact sensor F/M,2.57443,2.42548,1.35656,-2.92771,5.23987,0.424664,Robot TCP position,0.0439722,1.00547,0.742575,0.310087,1.40171,-1.47214,Robot Joint position,89.924,-90.5884,-89.2566,-15.6257,105.553,29.7841,Robot TCP Torque,-20.7231,5.4711,31.5444,-7.57525,-3.8549,-7.21819,Robot Joint Torque,13.64,20.8016,24.0711,5.844,1.01026,0.316673,
No.64:Traction sensor V,1325,1934,1250,1692,2076,1693,0,0,0,0,0,0,Traction sensor F/M,1.26238,0.13461,1.17258,1.01454,4.85163,-0.0649821,9.09753e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2439.88,1754.76,1718.14,1918.64,Contact sensor F/M,1.85667,2.14535,0.905046,-1.6617,3.17825,1.19756,Robot TCP position,0.0439794,1.00545,0.742682,0.310122,1.40182,-1.4721,Robot Joint position,89.9233,-90.5863,-89.2525,-15.6257,105.554,29.7869,Robot TCP Torque,-19.2645,4.56909,31.4938,-7.49723,-3.71885,-6.58686,Robot Joint Torque,14.4424,21.3082,23.8903,5.7285,0.952223,0.316673,
No.65:Traction sensor V,1324,1932,1250,1692,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.3641,0.239812,1.16797,0.592236,4.67467,-0.484647,9.09753e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.75,2442.93,1755.98,1718.75,1918.33,Contact sensor F/M,1.43758,2.64752,1.40939,-4.05822,1.65249,0.981636,Robot TCP position,0.0440036,1.00545,0.74266,0.310178,1.40181,-1.47208,Robot Joint position,89.922,-90.587,-89.2546,-15.6223,105.554,29.7841,Robot TCP Torque,-21.1771,4.37291,31.133,-7.25758,-3.75931,-7.55318,Robot Joint Torque,13.64,20.7292,23.9204,5.81512,0.952223,0.403038,
No.66:Traction sensor V,1324,1932,1251,1693,2081,1691,0,0,0,0,0,0,Traction sensor F/M,1.34291,0.22264,1.26817,0.892434,3.80534,-0.484879,9.09175e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2443.24,1755.98,1718.14,1918.33,Contact sensor F/M,1.99575,2.97575,1.45502,-4.65233,3.4253,1.14791,Robot TCP position,0.0440084,1.00542,0.74269,0.310211,1.40182,-1.47207,Robot Joint position,89.922,-90.5843,-89.2553,-15.623,105.553,29.7835,Robot TCP Torque,-20.1015,3.44581,31.3302,-7.51721,-3.77821,-7.23274,Robot Joint Torque,13.5671,21.453,24.0108,5.90175,0.923203,0.316673,
No.67:Traction sensor V,1324,1932,1249,1694,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.35736,0.2283,1.09793,1.15841,4.62893,-0.474938,9.09736e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2442.02,1755.07,1717.83,1918.33,Contact sensor F/M,2.2108,2.36538,1.25786,-2.42064,4.20453,1.06736,Robot TCP position,0.0439914,1.00546,0.742599,0.310094,1.40175,-1.47215,Robot Joint position,89.9227,-90.5877,-89.2559,-15.6257,105.554,29.7855,Robot TCP Torque,-20.8936,3.09437,31.1775,-7.36477,-3.93347,-7.50382,Robot Joint Torque,13.8588,21.1635,23.7697,5.87288,0.894184,0.287884,
No.68:Traction sensor V,1325,1934,1244,1693,2073,1691,0,0,0,0,0,0,Traction sensor F/M,1.28059,0.140051,0.645241,1.28113,5.69181,-0.471903,9.09551e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2441.71,1755.98,1718.14,1918.95,Contact sensor F/M,2.15556,2.97512,1.19894,-4.67845,3.69901,1.64124,Robot TCP position,0.0439913,1.00545,0.742587,0.310078,1.40174,-1.47217,Robot Joint position,89.9227,-90.587,-89.2573,-15.6257,105.554,29.7862,Robot TCP Torque,-20.6318,5.89308,31.492,-7.55234,-3.7966,-7.14468,Robot Joint Torque,13.8588,20.5845,23.7095,5.844,1.01026,0.345461,
No.69:Traction sensor V,1324,1936,1243,1692,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.38606,0.0434511,0.53866,1.39612,6.15733,-0.240715,9.09752e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2442.63,1755.98,1717.53,1918.64,Contact sensor F/M,2.41649,2.83231,1.35118,-4.43793,4.95734,1.42562,Robot TCP position,0.0440402,1.00545,0.742671,0.310248,1.40179,-1.47212,Robot Joint position,89.9213,-90.5863,-89.2539,-15.6237,105.55,29.7835,Robot TCP Torque,-20.8223,4.29629,31.2248,-7.46937,-3.91736,-7.33916,Robot Joint Torque,13.7859,21.0187,24.0711,5.90175,0.923203,0.403038,
No.70:Traction sensor V,1324,1937,1245,1689,2068,1693,0,0,0,0,0,0,Traction sensor F/M,1.42093,0.0251612,0.689423,0.719826,7.62839,-0.0358367,9.09533e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2442.93,1755.68,1717.53,1918.64,Contact sensor F/M,2.41207,2.78396,1.40399,-3.94818,4.95322,1.42149,Robot TCP position,0.0439722,1.00544,0.74268,0.310161,1.4018,-1.47206,Robot Joint position,89.924,-90.5856,-89.2539,-15.6244,105.553,29.7841,Robot TCP Torque,-20.4922,4.51213,31.3807,-7.5642,-3.86623,-7.16211,Robot Joint Torque,14.0047,21.1635,23.8601,5.90175,1.01026,0.403038,
No.71:Traction sensor V,1323,1936,1245,1688,2070,1694,0,0,0,0,0,0,Traction sensor F/M,1.52188,0.0840973,0.667599,0.233533,7.50668,0.179535,9.09175e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2442.63,1755.98,1718.14,1918.64,Contact sensor F/M,1.68735,2.96805,1.35397,-4.64968,2.88083,1.335,Robot TCP position,0.0440035,1.00546,0.742634,0.310155,1.40175,-1.4721,Robot Joint position,89.922,-90.5877,-89.2539,-15.6257,105.554,29.7828,Robot TCP Torque,-21.6564,5.29143,31.1265,-7.3387,-3.84915,-7.56514,Robot Joint Torque,13.4941,21.0911,23.9506,5.844,0.952223,0.345461,
No.72:Traction sensor V,1323,1937,1245,1690,2072,1695,0,0,0,0,0,0,Traction sensor F/M,1.50014,0.0113266,0.686609,1.01989,6.91127,0.401643,9.09462e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2442.32,1755.68,1718.44,1918.33,Contact sensor F/M,1.79304,2.76195,1.30599,-3.88247,2.67098,1.06905,Robot TCP position,0.0440013,1.00546,0.742614,0.310153,1.40176,-1.47213,Robot Joint position,89.9227,-90.587,-89.2566,-15.6237,105.552,29.7841,Robot TCP Torque,-20.7584,4.66156,31.4388,-7.53215,-3.81949,-7.36383,Robot Joint Torque,13.64,21.1635,23.9506,5.87288,0.894184,0.287884,
No.73:Traction sensor V,1323,1935,1247,1690,2071,1694,0,0,0,0,0,0,Traction sensor F/M,1.51013,0.122381,0.867638,0.59511,7.15207,0.179385,9.08293e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2443.54,1755.37,1718.44,1918.64,Contact sensor F/M,1.946,2.56397,1.51243,-3.11439,2.95046,1.29639,Robot TCP position,0.0439919,1.00545,0.742673,0.310182,1.4018,-1.47212,Robot Joint position,89.924,-90.5863,-89.2532,-15.6251,105.55,29.7855,Robot TCP Torque,-20.013,5.98937,31.5474,-7.54727,-3.72416,-6.89152,Robot Joint Torque,13.713,20.9464,23.8601,5.87288,0.923203,0.345461,
No.74:Traction sensor V,1323,1934,1244,1691,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.50642,0.16667,0.609515,0.677861,6.84837,-0.240068,9.09463e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2442.93,1755.37,1717.53,1918.64,Contact sensor F/M,2.41354,2.57937,1.40682,-3.19068,4.95948,1.38344,Robot TCP position,0.0439892,1.00546,0.742603,0.310129,1.40174,-1.47213,Robot Joint position,89.9233,-90.5877,-89.2559,-15.6251,105.552,29.7841,Robot TCP Torque,-19.7958,5.34503,32.0136,-7.83391,-3.75062,-6.79087,Robot Joint Torque,13.9318,21.7424,23.6492,5.81512,0.894184,0.287884,
No.75:Traction sensor V,1323,1934,1246,1690,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.50325,0.168308,0.780329,0.398047,6.58144,-0.248227,9.0906e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2442.93,1754.76,1717.83,1918.64,Contact sensor F/M,2.05938,2.00491,1.41547,-1.37388,3.94933,1.2127,Robot TCP position,0.0440061,1.00549,0.742561,0.310103,1.40171,-1.4722,Robot Joint position,89.9227,-90.5898,-89.2559,-15.6257,105.552,29.7855,Robot TCP Torque,-21.3813,4.74687,31.6495,-7.62124,-3.96169,-7.55692,Robot Joint Torque,13.64,21.5977,23.7095,5.844,0.923203,0.316673,
No.76:Traction sensor V,1323,1934,1246,1689,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.51256,0.17787,0.770276,0.109256,6.88646,-0.251386,9.08501e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2440.49,1755.37,1718.44,1918.95,Contact sensor F/M,1.96022,2.40048,1.00273,-2.88335,2.96134,1.49041,Robot TCP position,0.0440085,1.00545,0.742626,0.310158,1.40177,-1.47212,Robot Joint position,89.922,-90.587,-89.2559,-15.6237,105.553,29.7841,Robot TCP Torque,-20.9848,5.0535,31.226,-7.43945,-3.75898,-7.24403,Robot Joint Torque,13.2753,21.8148,24.1615,5.78625,0.952223,0.345461,
