No.77:Traction sensor V,1321,1954,1248,1683,2079,1693,0,0,0,0,0,0,Traction sensor F/M,1.65772,-0.889326,0.908255,2.51365,6.11414,0.0367378,9.41561e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.94,2448.43,1755.98,1717.83,1918.95,Contact sensor F/M,2.43673,0.0469997,2.3416,0.550425,4.65739,1.07676,Robot TCP position,0.462275,0.317769,0.931152,-1.75824,1.17639,2.0883,Robot Joint position,89.9213,-90.6145,-89.2353,-15.6649,-45.4268,-15.2926,Robot TCP Torque,-46.5704,-33.4441,10.1825,-8.56638,-3.72327,24.5865,Robot Joint Torque,22.6847,21.8872,1.39546,-4.98356,-1.97781,1.09396,
No.78:Traction sensor V,1321,1955,1248,1682,2077,1693,0,0,0,0,0,0,Traction sensor F/M,1.67021,-0.930497,0.900286,2.42217,6.7076,0.0386117,9.43114e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.94,2447.51,1755.98,1718.44,1919.56,Contact sensor F/M,1.87054,0.0283379,2.19151,0.592472,2.86502,1.44864,Robot TCP position,0.462286,0.317788,0.93113,-1.75823,1.17645,2.0883,Robot Joint position,89.9199,-90.6165,-89.236,-15.6635,-45.4261,-15.294,Robot TCP Torque,-44.7095,-33.2948,10.8126,-8.42913,-4.37047,24.1601,Robot Joint Torque,23.1953,21.8148,1.21463,-4.95469,-2.00683,1.18033,
No.79:Traction sensor V,1322,1955,1251,1684,2075,1691,0,0,0,0,0,0,Traction sensor F/M,1.5669,-0.942635,1.20128,2.99855,6.83554,-0.375487,9.43377e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.64,2447.81,1756.9,1718.14,1918.64,Contact sensor F/M,2.37734,0.810766,2.23076,-1.98271,4.13957,0.970824,Robot TCP position,0.462286,0.317796,0.93113,-1.75824,1.1765,2.08826,Robot Joint position,89.9192,-90.6172,-89.2367,-15.6649,-45.4268,-15.2926,Robot TCP Torque,-44.6294,-34.0272,11.4389,-8.49308,-4.03897,24.3779,Robot Joint Torque,22.6118,22.3938,1.15435,-4.92581,-1.94879,1.20911,
No.80:Traction sensor V,1323,1956,1250,1685,2072,1691,0,0,0,0,0,0,Traction sensor F/M,1.47154,-0.996875,1.13421,3.46063,7.18374,-0.39455,9.4341e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.64,2448.12,1756.9,1718.14,1919.56,Contact sensor F/M,2.37652,0.812162,2.2816,-1.97918,4.14147,1.68352,Robot TCP position,0.462283,0.317783,0.931132,-1.75822,1.17649,2.08823,Robot Joint position,89.9185,-90.6172,-89.2367,-15.6649,-45.4282,-15.2913,Robot TCP Torque,-45.327,-34.4437,10.9706,-8.60768,-4.14955,24.7139,Robot Joint Torque,23.0494,21.5977,1.15435,-4.95469,-1.97781,1.06517,
No.81:Traction sensor V,1323,1957,1250,1685,2072,1691,0,0,0,0,0,0,Traction sensor F/M,1.46908,-1.05126,1.136,3.66487,7.19466,-0.390408,9.43464e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.64,2448.12,1755.68,1718.14,1918.95,Contact sensor F/M,2.07207,-0.0128419,2.2942,1.06209,3.62018,1.00881,Robot TCP position,0.462282,0.317786,0.931137,-1.75825,1.17642,2.0883,Robot Joint position,89.9206,-90.6159,-89.236,-15.6642,-45.4261,-15.2926,Robot TCP Torque,-45.7729,-33.9175,10.7048,-8.60593,-4.02681,24.5476,Robot Joint Torque,22.9765,22.0319,1.24477,-5.01244,-2.03585,1.09396,
No.82:Traction sensor V,1324,1957,1249,1685,2069,1692,0,0,0,0,0,0,Traction sensor F/M,1.37918,-1.04447,1.04947,3.66967,7.63493,-0.188176,9.43461e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.64,2447.2,1756.9,1717.53,1918.33,Contact sensor F/M,2.48276,0.816129,2.12716,-2.0288,5.11489,0.7589,Robot TCP position,0.462294,0.31777,0.93115,-1.75822,1.17651,2.08825,Robot Joint position,89.9178,-90.6159,-89.236,-15.6669,-45.4268,-15.2926,Robot TCP Torque,-45.3992,-32.8808,11.5994,-8.20451,-3.79235,24.1883,Robot Joint Torque,23.4871,21.8872,1.33518,-4.92581,-2.00683,1.20911,
No.83:Traction sensor V,1325,1957,1248,1687,2066,1692,0,0,0,0,0,0,Traction sensor F/M,1.2826,-1.05024,0.986516,4.23367,8.01561,-0.189491,9.42418e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.64,2447.51,1755.07,1717.22,1918.33,Contact sensor F/M,2.85277,-0.400782,2.19322,2.49018,6.18551,0.593393,Robot TCP position,0.462286,0.317785,0.931143,-1.75825,1.17638,2.08831,Robot Joint position,89.9206,-90.6159,-89.2346,-15.6642,-45.4254,-15.2926,Robot TCP Torque,-46.1303,-32.7608,11.1282,-8.24607,-3.67121,24.3371,Robot Joint Torque,23.1953,22.0319,1.30504,-5.01244,-2.03585,1.2379,
No.84:Traction sensor V,1327,1955,1249,1687,2067,1692,0,0,0,0,0,0,Traction sensor F/M,1.06774,-0.955847,1.0858,3.86685,6.8908,-0.22767,9.43379e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.33,2447.81,1756.59,1717.83,1918.95,Contact sensor F/M,2.11541,0.759145,2.23282,-1.50532,4.07899,1.1685,Robot TCP position,0.462286,0.317759,0.931128,-1.75822,1.17645,2.08827,Robot Joint position,89.9192,-90.6145,-89.2388,-15.6635,-45.4268,-15.2926,Robot TCP Torque,-44.6402,-33.1201,11.701,-8.28138,-3.78956,24.0297,Robot Joint Torque,22.5388,22.6109,1.57629,-5.01244,-2.03585,1.26669,
No.85:Traction sensor V,1326,1954,1250,1688,2068,1692,0,0,0,0,0,0,Traction sensor F/M,1.16703,-0.906133,1.17413,3.95468,7.04617,-0.198724,9.4157e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.94,2446.9,1755.37,1718.14,1918.64,Contact sensor F/M,2.08217,-0.376355,2.0939,2.07532,3.63614,0.69653,Robot TCP position,0.462301,0.317775,0.931136,-1.75821,1.17644,2.08828,Robot Joint position,89.9178,-90.6165,-89.2353,-15.6642,-45.4254,-15.2926,Robot TCP Torque,-44.655,-33.4496,11.123,-8.43634,-4.05853,24.25,Robot Joint Torque,22.393,23.0451,1.33518,-5.09906,-2.03585,1.18033,
No.86:Traction sensor V,1324,1955,1250,1689,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.33993,-0.977177,1.17363,4.42541,6.11654,0.0253249,9.43377e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2447.2,1755.68,1718.14,1918.64,Contact sensor F/M,2.21004,0.609297,2.13618,-0.0425749,3.85045,0.924087,Robot TCP position,0.462293,0.317818,0.931129,-1.75828,1.17654,2.08831,Robot Joint position,89.9199,-90.6172,-89.2374,-15.6662,-45.4247,-15.294,Robot TCP Torque,-45.3411,-34.5796,11.2784,-8.66904,-3.98751,24.771,Robot Joint Torque,23.1953,22.4661,1.18449,-5.01244,-1.97781,1.12275,
No.87:Traction sensor V,1324,1954,1251,1689,2075,1691,0,0,0,0,0,0,Traction sensor F/M,1.33747,-0.928225,1.26805,4.21656,5.80602,-0.404613,9.43375e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2447.81,1755.68,1719.06,1918.64,Contact sensor F/M,1.58238,0.746206,2.2413,-0.232607,1.55851,0.84589,Robot TCP position,0.46229,0.317775,0.931147,-1.75824,1.17642,2.08831,Robot Joint position,89.9199,-90.6152,-89.2353,-15.6649,-45.4254,-15.2933,Robot TCP Torque,-44.5633,-33.6036,10.9136,-8.49191,-4.00277,24.2041,Robot Joint Torque,23.0494,21.9595,1.57629,-5.07019,-1.94879,1.20911,
No.88:Traction sensor V,1320,1955,1250,1687,2077,1693,0,0,0,0,0,0,Traction sensor F/M,1.7574,-0.955478,1.12721,3.8081,6.96935,0.0693417,9.43461e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.03,2448.43,1755.37,1718.44,1918.64,Contact sensor F/M,2.16597,0.0935591,2.34621,1.29382,3.38957,0.810706,Robot TCP position,0.462286,0.317762,0.931135,-1.7582,1.17645,2.08829,Robot Joint position,89.9192,-90.6152,-89.2367,-15.6635,-45.4268,-15.294,Robot TCP Torque,-44.7244,-33.0369,11.3402,-8.24483,-3.77011,23.9644,Robot Joint Torque,22.9036,21.9595,1.57629,-5.07019,-2.00683,1.20911,
No.89:Traction sensor V,1319,1956,1251,1686,2076,1691,0,0,0,0,0,0,Traction sensor F/M,1.87174,-0.996875,1.20481,3.71772,7.74156,-0.323044,9.41543e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.33,2448.43,1755.68,1718.44,1919.25,Contact sensor F/M,1.70413,0.133755,2.34605,0.824193,2.57737,1.2182,Robot TCP position,0.462293,0.317783,0.931138,-1.75824,1.17648,2.08833,Robot Joint position,89.9199,-90.6152,-89.2367,-15.6649,-45.4247,-15.2954,Robot TCP Torque,-45.0995,-33.4472,11.2765,-8.48238,-4.06355,24.2529,Robot Joint Torque,23.4141,22.1767,1.51602,-4.98356,-2.03585,1.29548,
No.90:Traction sensor V,1320,1955,1251,1684,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.78672,-0.92931,1.19645,2.92565,7.85425,-0.576689,9.41563e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2446.59,1755.37,1717.83,1918.64,Contact sensor F/M,2.43025,0.0989256,2.03767,1.22585,4.63799,0.855916,Robot TCP position,0.462301,0.317756,0.931127,-1.7582,1.17649,2.08823,Robot Joint position,89.9164,-90.6159,-89.2381,-15.6642,-45.4268,-15.2913,Robot TCP Torque,-46.2911,-33.8739,11.5483,-8.40791,-3.62241,24.6566,Robot Joint Torque,22.7577,22.3938,1.51602,-5.09906,-2.00683,1.20911,
No.91:Traction sensor V,1320,1955,1252,1684,2074,1689,0,0,0,0,0,0,Traction sensor F/M,1.78678,-0.930357,1.29006,2.91867,7.83969,-0.789946,9.41543e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.33,2448.12,1756.9,1718.14,1919.25,Contact sensor F/M,1.9061,0.958036,2.28234,-2.23438,3.31285,1.40708,Robot TCP position,0.462297,0.31778,0.931129,-1.75822,1.17652,2.08827,Robot Joint position,89.9178,-90.6165,-89.2374,-15.6649,-45.4261,-15.2933,Robot TCP Torque,-44.994,-33.048,11.1777,-8.34798,-3.6693,24.1021,Robot Joint Torque,23.3412,22.3214,1.18449,-5.01244,-2.06487,0.978807,
No.92:Traction sensor V,1323,1954,1255,1683,2076,1688,0,0,0,0,0,0,Traction sensor F/M,1.4602,-0.894649,1.57106,2.49029,6.04322,-1.05749,9.41543e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2448.12,1756.59,1718.14,1918.33,Contact sensor F/M,2.20779,1.06995,2.28208,-2.0309,3.84149,0.771214,Robot TCP position,0.462293,0.317788,0.931135,-1.75824,1.17645,2.08833,Robot Joint position,89.9199,-90.6159,-89.236,-15.6642,-45.4247,-15.2947,Robot TCP Torque,-46.1945,-33.8169,10.8604,-8.57535,-3.79684,24.6592,Robot Joint Torque,23.1224,21.9595,1.06393,-5.01244,-1.97781,1.15154,
No.93:Traction sensor V,1324,1953,1255,1684,2075,1688,0,0,0,0,0,0,Traction sensor F/M,1.35786,-0.847735,1.58611,2.57959,5.87547,-1.07038,9.41554e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2448.12,1756.59,1718.14,1919.25,Contact sensor F/M,2.06271,0.756559,2.28458,-1.48237,3.59164,1.39307,Robot TCP position,0.462282,0.317814,0.931131,-1.75829,1.17649,2.08831,Robot Joint position,89.9213,-90.6165,-89.2374,-15.6655,-45.4254,-15.2933,Robot TCP Torque,-45.3383,-33.3838,11.0232,-8.42231,-3.92553,24.2189,Robot Joint Torque,22.9036,22.3938,1.21463,-5.01244,-1.86173,1.06517,
No.94:Traction sensor V,1325,1954,1256,1686,2075,1688,0,0,0,0,0,0,Traction sensor F/M,1.2407,-0.91946,1.70553,3.36372,5.41748,-1.07345,9.43661e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.72,2448.12,1756.29,1718.44,1918.64,Contact sensor F/M,1.84722,0.855706,2.28676,-1.24356,2.81532,0.908637,Robot TCP position,0.462293,0.317781,0.931153,-1.75824,1.17644,2.08829,Robot Joint position,89.9192,-90.6159,-89.2346,-15.6662,-45.4254,-15.2926,Robot TCP Torque,-46.031,-33.5024,10.8704,-8.39909,-3.74107,24.3472,Robot Joint Torque,23.0494,22.1043,1.33518,-5.04131,-2.03585,1.26669,
No.95:Traction sensor V,1326,1954,1253,1687,2073,1689,0,0,0,0,0,0,Traction sensor F/M,1.1427,-0.921607,1.44761,3.66218,5.56855,-0.86484,9.43399e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1853.03,2447.81,1755.98,1718.14,1918.64,Contact sensor F/M,2.52695,0.51094,2.23649,-0.259304,4.41008,0.946492,Robot TCP position,0.462297,0.317758,0.931143,-1.75821,1.17648,2.08831,Robot Joint position,89.9185,-90.6145,-89.2367,-15.6649,-45.4254,-15.2947,Robot TCP Torque,-45.5551,-33.8229,11.1786,-8.46468,-3.8511,24.5019,Robot Joint Torque,23.7059,21.9595,1.60643,-5.01244,-1.97781,1.20911,
No.96:Traction sensor V,1326,1953,1251,1688,2072,1690,0,0,0,0,0,0,Traction sensor F/M,1.14766,-0.868129,1.27211,3.74231,5.83159,-0.649175,9.43231e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.33,2448.73,1755.98,1718.14,1918.64,Contact sensor F/M,1.90861,0.34552,2.3931,0.0465628,3.33039,0.820555,Robot TCP position,0.462278,0.317797,0.931134,-1.75826,1.1764,2.08831,Robot Joint position,89.9213,-90.6165,-89.2353,-15.6635,-45.4261,-15.2926,Robot TCP Torque,-44.8119,-33.5431,11.182,-8.38269,-3.75108,24.0958,Robot Joint Torque,23.0494,21.5977,1.36532,-5.04131,-2.06487,1.32427,
No.97:Traction sensor V,1326,1953,1250,1689,2071,1688,0,0,0,0,0,0,Traction sensor F/M,1.15156,-0.871548,1.1978,4.01059,6.07713,-1.06592,9.43408e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.94,2448.43,1756.9,1717.53,1918.64,Contact sensor F/M,2.63922,0.667321,2.33186,-1.74642,5.39851,0.991394,Robot TCP position,0.462282,0.317768,0.931135,-1.75823,1.17642,2.08828,Robot Joint position,89.9199,-90.6152,-89.2367,-15.6635,-45.4268,-15.2926,Robot TCP Torque,-46.2888,-33.3031,11.6526,-8.26984,-3.68235,24.5381,Robot Joint Torque,22.8306,21.6701,1.4256,-5.07019,-2.00683,1.20911,
No.98:Traction sensor V,1326,1950,1247,1688,2070,1688,0,0,0,0,0,0,Traction sensor F/M,1.17005,-0.697903,0.910199,3.11638,6.37169,-1.07668,9.43714e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.94,2447.81,1755.98,1718.14,1918.33,Contact sensor F/M,2.07642,0.0351266,2.24154,0.572687,3.62304,0.538497,Robot TCP position,0.46229,0.317794,0.931118,-1.75824,1.17646,2.08831,Robot Joint position,89.9199,-90.6165,-89.2374,-15.6628,-45.4254,-15.294,Robot TCP Torque,-45.7805,-32.8333,11.5542,-8.14985,-3.71495,24.1168,Robot Joint Torque,23.8518,22.3214,1.54615,-5.07019,-2.03585,1.12275,
No.99:Traction sensor V,1325,1951,1246,1688,2071,1688,0,0,0,0,0,0,Traction sensor F/M,1.26932,-0.750416,0.814766,3.31139,6.52073,-1.05812,9.40071e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2447.81,1756.29,1718.14,1918.95,Contact sensor F/M,2.0601,0.706369,2.23533,-1.00055,3.58686,1.14966,Robot TCP position,0.462271,0.317785,0.931152,-1.75825,1.1765,2.08826,Robot Joint position,89.9206,-90.6159,-89.236,-15.6669,-45.4282,-15.2926,Robot TCP Torque,-44.5808,-33.0359,11.391,-8.25998,-3.91851,23.9351,Robot Joint Torque,22.9765,21.8148,1.51602,-4.95469,-1.97781,1.09396,
No.100:Traction sensor V,1325,1952,1244,1687,2072,1687,0,0,0,0,0,0,Traction sensor F/M,1.26678,-0.802645,0.627385,3.24098,6.28816,-1.26735,9.43665e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2447.51,1755.37,1718.14,1918.64,Contact sensor F/M,2.0654,0.0915635,2.19281,1.26804,3.60498,0.797258,Robot TCP position,0.462297,0.317782,0.931144,-1.75825,1.17649,2.08831,Robot Joint position,89.9192,-90.6152,-89.2367,-15.6662,-45.4247,-15.294,Robot TCP Torque,-45.0083,-32.7949,11.5935,-8.27676,-3.79827,23.9805,Robot Joint Torque,23.4141,21.7424,1.57629,-4.98356,-2.03585,1.18033,
