No.77:Traction sensor V,1345,1930,1239,1691,2072,1694,0,0,0,0,0,0,Traction sensor F/M,-0.830733,0.272709,0.279785,0.237426,-2.1413,-0.12664,2.00069e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1851.81,2438.96,1757.81,1717.83,1918.95,Contact sensor F/M,-2.2325,2.24334,0.751363,-5.85869,-3.62936,0.782232,Robot TCP position,0.0419704,0.975405,0.598528,0.922608,-1.04987,1.89769,Robot Joint position,89.9921,-90.0316,-89.9277,-35.0404,105.546,149.97,Robot TCP Torque,-12.0157,6.57514,28.2353,-9.70656,-4.31933,-2.87843,Robot Joint Torque,9.84707,14.3783,18.8434,2.4392,1.46093,0.806076,
No.78:Traction sensor V,1345,1930,1241,1691,2072,1693,0,0,0,0,0,0,Traction sensor F/M,-0.831281,0.27135,0.464118,0.227982,-2.16357,-0.341506,1.98385e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.11,2439.88,1756.9,1717.53,1918.64,Contact sensor F/M,-2.01896,1.48314,0.912839,-3.32661,-2.84025,0.438785,Robot TCP position,0.0420036,0.975416,0.598498,0.922553,-1.04983,1.89764,Robot Joint position,89.9907,-90.0329,-89.9277,-35.0411,105.545,149.973,Robot TCP Torque,-12.6072,6.69467,28.1837,-9.67322,-4.40872,-3.02319,Robot Joint Torque,9.77413,14.7401,18.753,2.81458,1.28682,0.834865,
No.79:Traction sensor V,1343,1931,1243,1690,2073,1693,0,0,0,0,0,0,Traction sensor F/M,-0.623395,0.229017,0.624288,0.128624,-1.60131,-0.318128,2.00082e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1852.11,2438.35,1757.2,1717.22,1918.64,Contact sensor F/M,-1.65374,1.69345,0.652738,-4.13442,-1.81353,0.533429,Robot TCP position,0.0419956,0.975396,0.598508,0.922596,-1.04981,1.89764,Robot Joint position,89.99,-90.0316,-89.9284,-35.0418,105.548,149.973,Robot TCP Torque,-11.1433,6.95766,27.709,-9.51988,-4.08553,-2.48129,Robot Joint Torque,9.40942,14.523,18.6023,2.52583,1.31584,0.777288,
No.80:Traction sensor V,1342,1930,1242,1690,2074,1693,0,0,0,0,0,0,Traction sensor F/M,-0.519217,0.285268,0.525263,-0.0781264,-1.46887,-0.307855,2.00039e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1852.42,2438.35,1757.51,1717.83,1918.64,Contact sensor F/M,-2.06414,1.72918,0.653698,-4.57101,-3.33044,0.463157,Robot TCP position,0.0419987,0.975411,0.598509,0.922578,-1.04985,1.89764,Robot Joint position,89.9907,-90.0322,-89.9284,-35.0397,105.546,149.972,Robot TCP Torque,-11.7273,6.8776,27.5247,-9.08866,-4.0534,-2.75604,Robot Joint Torque,9.1906,15.3191,18.964,2.90121,1.40289,0.892442,
No.81:Traction sensor V,1343,1930,1241,1690,2072,1694,0,0,0,0,0,0,Traction sensor F/M,-0.614758,0.288408,0.438446,-0.0725556,-1.30821,-0.106513,2.00321e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.72,2439.27,1757.81,1718.44,1918.64,Contact sensor F/M,-2.63243,1.76427,0.808447,-4.98996,-5.11983,0.371943,Robot TCP position,0.041982,0.975418,0.598503,0.922571,-1.04979,1.89768,Robot Joint position,89.9914,-90.0336,-89.9256,-35.0438,105.546,149.972,Robot TCP Torque,-11.5449,6.80311,28.4756,-10.1237,-4.25306,-2.57498,Robot Joint Torque,9.1906,14.523,18.6927,2.64133,1.40289,0.892442,
No.82:Traction sensor V,1341,1930,1240,1688,2072,1695,0,0,0,0,0,0,Traction sensor F/M,-0.393957,0.31169,0.311712,-0.652261,-0.418455,0.126039,1.99328e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1851.81,2440.19,1756.59,1717.53,1918.64,Contact sensor F/M,-2.02338,1.43479,0.965652,-2.83686,-2.84437,0.434657,Robot TCP position,0.0420223,0.975395,0.598503,0.922534,-1.04981,1.89764,Robot Joint position,89.9893,-90.0316,-89.9277,-35.0438,105.546,149.972,Robot TCP Torque,-11.8877,7.08743,28.1264,-9.79391,-4.2699,-2.92127,Robot Joint Torque,9.1906,14.5954,18.8133,2.81458,1.37388,0.719711,
No.83:Traction sensor V,1342,1929,1241,1687,2072,1695,0,0,0,0,0,0,Traction sensor F/M,-0.495196,0.366467,0.396516,-1.12873,-0.817769,0.102541,1.99533e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1851.81,2438.35,1756.59,1718.14,1918.03,Contact sensor F/M,-2.27668,1.41913,0.661514,-2.81723,-4.09424,-0.0973714,Robot TCP position,0.0420175,0.975409,0.598476,0.922546,-1.0498,1.89765,Robot Joint position,89.9893,-90.0329,-89.929,-35.0411,105.546,149.972,Robot TCP Torque,-12.0311,6.40901,28.333,-9.80865,-4.30975,-2.81398,Robot Joint Torque,9.26354,14.523,18.8133,2.4392,1.2578,0.92123,
No.84:Traction sensor V,1344,1929,1241,1686,2070,1694,0,0,0,0,0,0,Traction sensor F/M,-0.693099,0.368532,0.402083,-1.40458,-1.06276,-0.13877,2.00269e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.42,2439.88,1757.2,1717.83,1918.64,Contact sensor F/M,-2.22241,1.52559,0.912447,-3.78776,-3.59663,0.406229,Robot TCP position,0.0419703,0.975415,0.598513,0.922597,-1.0498,1.89766,Robot Joint position,89.9921,-90.0329,-89.9263,-35.0424,105.546,149.973,Robot TCP Torque,-11.3166,7.44392,28.5282,-10.235,-4.31562,-2.45199,Robot Joint Torque,9.33648,14.5954,18.6324,2.6702,1.31584,0.806076,
No.85:Traction sensor V,1343,1929,1242,1685,2069,1695,0,0,0,0,0,0,Traction sensor F/M,-0.578303,0.383721,0.473639,-1.70243,-0.347443,0.0818081,2.00031e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1851.81,2438.35,1755.98,1717.83,1918.03,Contact sensor F/M,-2.06679,1.01666,0.665805,-1.32679,-3.3212,-0.135752,Robot TCP position,0.0420035,0.975392,0.598553,0.922572,-1.04987,1.89764,Robot Joint position,89.9907,-90.0302,-89.9263,-35.0431,105.545,149.972,Robot TCP Torque,-13.2095,6.59502,27.8764,-9.41949,-4.50908,-3.24142,Robot Joint Torque,9.62825,14.8125,18.753,2.5547,1.37388,0.719711,
No.86:Traction sensor V,1343,1931,1246,1685,2069,1695,0,0,0,0,0,0,Traction sensor F/M,-0.585632,0.273706,0.840115,-1.30417,-0.36285,0.0836566,1.98579e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.11,2439.88,1757.2,1717.83,1918.03,Contact sensor F/M,-2.22745,1.68063,0.911525,-4.0592,-3.60829,-0.0353274,Robot TCP position,0.0419354,0.975409,0.59846,0.922592,-1.04975,1.89771,Robot Joint position,89.9942,-90.0329,-89.9297,-35.0418,105.546,149.973,Robot TCP Torque,-11.9752,6.37103,28.8987,-10.2326,-4.47077,-2.83026,Robot Joint Torque,9.33648,14.8125,18.6023,2.46807,1.40289,0.863653,
No.87:Traction sensor V,1342,1931,1246,1688,2069,1693,0,0,0,0,0,0,Traction sensor F/M,-0.488561,0.259706,0.870699,-0.479979,-0.0462122,-0.313792,2.00269e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.42,2440.19,1757.51,1718.14,1919.25,Contact sensor F/M,-2.43168,1.72467,0.961892,-4.51699,-4.36214,0.882038,Robot TCP position,0.0419372,0.975419,0.598489,0.922631,-1.04977,1.89769,Robot Joint position,89.9935,-90.0336,-89.9277,-35.0411,105.548,149.973,Robot TCP Torque,-11.7764,7.50407,28.7947,-10.322,-4.43616,-2.684,Robot Joint Torque,9.40942,14.1612,18.6626,2.58358,1.37388,0.777288,
No.88:Traction sensor V,1342,1931,1247,1689,2069,1693,0,0,0,0,0,0,Traction sensor F/M,-0.49284,0.253481,0.971761,-0.20081,-0.0806103,-0.311351,2.00083e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1852.42,2439.58,1756.9,1717.53,1918.95,Contact sensor F/M,-1.70275,1.33332,0.86161,-3.07,-2.28417,0.690159,Robot TCP position,0.0419704,0.9754,0.5985,0.922591,-1.04982,1.89769,Robot Joint position,89.9921,-90.0316,-89.929,-35.0411,105.546,149.971,Robot TCP Torque,-11.578,6.79122,28.3924,-9.83042,-4.21597,-2.82526,Robot Joint Torque,9.1906,14.8125,18.9037,2.29482,1.31584,0.777288,
No.89:Traction sensor V,1342,1932,1246,1692,2069,1696,0,0,0,0,0,0,Traction sensor F/M,-0.507699,0.183878,0.900758,0.888441,-0.0549937,0.359333,2.00488e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1851.81,2438.96,1757.2,1717.53,1918.95,Contact sensor F/M,-1.86747,1.84399,0.755074,-4.37373,-2.58378,0.767887,Robot TCP position,0.0419772,0.975405,0.598494,0.922599,-1.04981,1.89766,Robot Joint position,89.9914,-90.0322,-89.929,-35.0404,105.547,149.973,Robot TCP Torque,-12.0398,6.47759,27.9278,-9.45287,-4.39064,-2.89794,Robot Joint Torque,9.26354,14.3783,18.8133,2.41032,1.40289,0.806076,
No.90:Traction sensor V,1341,1932,1241,1692,2069,1697,0,0,0,0,0,0,Traction sensor F/M,-0.398575,0.191381,0.442466,0.869308,0.33132,0.574884,2.00431e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1851.81,2438.66,1757.2,1717.53,1918.03,Contact sensor F/M,-2.17693,1.83635,0.705397,-4.36631,-3.13075,0.00711688,Robot TCP position,0.0420104,0.975418,0.598508,0.922569,-1.04986,1.89763,Robot Joint position,89.99,-90.0329,-89.9277,-35.0397,105.546,149.972,Robot TCP Torque,-12.7933,6.25057,27.7107,-9.42097,-4.37578,-3.25908,Robot Joint Torque,9.5553,14.9572,18.8434,2.87233,1.37388,0.806076,
No.91:Traction sensor V,1341,1933,1241,1692,2067,1697,0,0,0,0,0,0,Traction sensor F/M,-0.389752,0.144297,0.444838,1.06027,0.89578,0.580808,2.00036e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1851.2,2438.35,1757.2,1717.83,1918.03,Contact sensor F/M,-2.08263,2.14589,0.652365,-4.90036,-3.36702,0.082218,Robot TCP position,0.0419969,0.975395,0.598544,0.922569,-1.04991,1.89767,Robot Joint position,89.9914,-90.0302,-89.9277,-35.0411,105.544,149.97,Robot TCP Torque,-12.2807,5.81615,28.0805,-9.47829,-4.35397,-2.88633,Robot Joint Torque,9.11766,14.6678,18.5119,2.61245,1.31584,0.892442,
No.92:Traction sensor V,1343,1932,1242,1690,2067,1697,0,0,0,0,0,0,Traction sensor F/M,-0.594077,0.19978,0.525521,0.313865,0.112395,0.539562,2.00284e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.42,2440.49,1756.29,1718.14,1918.33,Contact sensor F/M,-2.42681,0.906544,1.02448,-1.48244,-4.33899,0.0192084,Robot TCP position,0.0420005,0.975401,0.598491,0.922564,-1.04981,1.89768,Robot Joint position,89.99,-90.0322,-89.9284,-35.0424,105.547,149.971,Robot TCP Torque,-11.4679,6.58354,28.0947,-9.42108,-4.10102,-2.70941,Robot Joint Torque,9.33648,14.7401,18.8133,1.97719,1.34486,0.92123,
No.93:Traction sensor V,1343,1933,1243,1690,2066,1695,0,0,0,0,0,0,Traction sensor F/M,-0.590167,0.147266,0.62411,0.499896,0.376838,0.11969,2.00069e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.11,2439.58,1756.29,1718.44,1918.33,Contact sensor F/M,-2.63597,1.05277,0.871545,-1.74186,-5.10995,0.0112875,Robot TCP position,0.0419789,0.975408,0.598544,0.92264,-1.04982,1.89762,Robot Joint position,89.9907,-90.0322,-89.9256,-35.0418,105.548,149.974,Robot TCP Torque,-12.7704,6.9112,28.1384,-9.59897,-4.44981,-3.11823,Robot Joint Torque,9.33648,14.2335,18.6626,2.06382,1.51897,0.892442,
No.94:Traction sensor V,1344,1932,1245,1690,2065,1692,0,0,0,0,0,0,Traction sensor F/M,-0.688052,0.197263,0.818938,0.282515,0.200655,-0.535421,2.00065e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1852.42,2439.27,1757.2,1717.53,1917.42,Contact sensor F/M,-1.85862,1.53302,0.808688,-3.82519,-2.56613,-0.482972,Robot TCP position,0.0419538,0.975406,0.598501,0.922611,-1.04982,1.89771,Robot Joint position,89.9928,-90.0322,-89.9284,-35.0411,105.547,149.971,Robot TCP Torque,-11.7828,6.43991,28.7447,-10.1223,-4.46308,-2.71844,Robot Joint Torque,9.11766,14.2335,19.0544,2.49695,1.43191,0.863653,
No.95:Traction sensor V,1345,1930,1248,1689,2067,1691,0,0,0,0,0,0,Traction sensor F/M,-0.798661,0.297764,1.0857,-0.394362,-0.785383,-0.779709,1.99329e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.42,2439.88,1756.9,1717.22,1918.33,Contact sensor F/M,-1.80707,1.33425,0.912643,-3.07919,-2.06996,0.20639,Robot TCP position,0.0419821,0.975408,0.598511,0.922588,-1.04985,1.89768,Robot Joint position,89.9914,-90.0322,-89.9277,-35.0411,105.546,149.971,Robot TCP Torque,-12.64,6.56623,27.4656,-9.10519,-4.48449,-3.04947,Robot Joint Torque,9.11766,14.6678,18.5722,2.7857,1.40289,0.777288,
No.96:Traction sensor V,1344,1929,1244,1689,2067,1692,0,0,0,0,0,0,Traction sensor F/M,-0.687691,0.359336,0.711913,-0.595753,-0.344594,-0.55207,1.99314e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1852.72,2440.19,1757.51,1716.92,1918.64,Contact sensor F/M,-1.28871,1.602,0.956558,-4.35399,-0.765842,0.573639,Robot TCP position,0.0420027,0.975394,0.598509,0.9226,-1.0498,1.89764,Robot Joint position,89.9893,-90.0316,-89.9284,-35.0418,105.548,149.973,Robot TCP Torque,-13.443,5.77242,28.4845,-9.89371,-4.81128,-3.43472,Robot Joint Torque,9.40942,14.5954,18.7229,2.7857,1.28682,0.806076,
No.97:Traction sensor V,1344,1928,1244,1690,2067,1691,0,0,0,0,0,0,Traction sensor F/M,-0.688246,0.407072,0.723349,-0.522694,-0.385905,-0.76381,1.99535e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1851.5,2438.66,1756.9,1717.83,1918.33,Contact sensor F/M,-2.38734,1.78065,0.708415,-3.85624,-3.89479,0.201464,Robot TCP position,0.0420077,0.975414,0.598504,0.9226,-1.04983,1.89762,Robot Joint position,89.9893,-90.0329,-89.9284,-35.039,105.548,149.973,Robot TCP Torque,-12.1671,7.04027,28.3754,-10.0595,-4.38489,-2.90018,Robot Joint Torque,9.33648,14.7401,18.6324,2.64133,1.37388,0.863653,
No.98:Traction sensor V,1343,1928,1239,1689,2069,1692,0,0,0,0,0,0,Traction sensor F/M,-0.586725,0.413188,0.249718,-0.786075,-0.459989,-0.536252,2.00434e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1851.81,2439.27,1756.9,1718.44,1918.95,Contact sensor F/M,-2.48776,1.62005,0.81302,-3.53853,-4.85909,0.617722,Robot TCP position,0.0419888,0.975424,0.598437,0.922545,-1.04976,1.89771,Robot Joint position,89.9907,-90.035,-89.929,-35.0418,105.547,149.971,Robot TCP Torque,-11.6692,6.76521,28.7375,-10.253,-4.3094,-2.69471,Robot Joint Torque,9.1906,15.2467,18.8434,2.41032,1.46093,0.863653,
No.99:Traction sensor V,1341,1933,1237,1690,2067,1693,0,0,0,0,0,0,Traction sensor F/M,-0.377321,0.154433,0.0728407,0.488838,0.952004,-0.26745,1.99532e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1853.03,2438.35,1756.9,1717.83,1918.64,Contact sensor F/M,-2.05124,1.00914,0.661496,-2.51243,-3.29713,0.321284,Robot TCP position,0.0419969,0.975406,0.598521,0.922564,-1.04985,1.89763,Robot Joint position,89.9914,-90.0316,-89.9277,-35.0411,105.544,149.973,Robot TCP Torque,-12.0312,5.98775,28.8423,-10.2133,-4.56292,-2.86913,Robot Joint Torque,8.60707,14.1612,18.5722,2.90121,1.37388,0.863653,
No.100:Traction sensor V,1342,1934,1237,1690,2067,1693,0,0,0,0,0,0,Traction sensor F/M,-0.486531,0.0948456,0.080857,0.704612,0.548779,-0.277006,1.9952e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.72,2440.49,1757.81,1718.14,1918.33,Contact sensor F/M,-2.42921,1.7741,1.01145,-4.9981,-4.35988,0.176561,Robot TCP position,0.041987,0.975415,0.598539,0.9226,-1.04988,1.89764,Robot Joint position,89.9914,-90.0322,-89.9263,-35.0404,105.546,149.972,Robot TCP Torque,-11.9243,7.16763,28.6901,-10.2335,-4.34897,-2.81439,Robot Joint Torque,9.40942,14.5954,18.8133,2.5547,1.34486,0.806076,
