No.77:Traction sensor V,1334,1926,1248,1697,2090,1698,0,0,0,0,0,0,Traction sensor F/M,0.39036,0.506347,1.56334,-0.429772,-0.167564,0.203819,2.77013e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1853.03,2449.34,1756.59,1719.36,1918.95,Contact sensor F/M,1.63365,0.840553,1.78346,-0.0221981,0.839125,0.386568,Robot TCP position,0.571314,0.579638,0.577697,-1.65654,-0.471337,2.10962,Robot Joint position,90.0038,-90.0014,-89.9936,-135.002,14.7307,164.973,Robot TCP Torque,4.0348,-10.1149,-2.17142,2.7019,-5.72181,4.5434,Robot Joint Torque,-3.64706,5.63038,-0.386249,1.10867,-4.21659,2.90763,
No.78:Traction sensor V,1335,1926,1252,1699,2093,1698,0,0,0,0,0,0,Traction sensor F/M,0.25692,0.47712,1.95226,0.163588,-1.49542,0.189113,2.77013e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.72,2449.04,1757.51,1719.36,1919.25,Contact sensor F/M,1.78035,1.61225,1.72219,-2.57618,1.08311,0.793828,Robot TCP position,0.571328,0.579605,0.577693,-1.6565,-0.47122,2.10962,Robot Joint position,90.0017,-90.002,-89.9916,-135.004,14.7341,164.972,Robot TCP Torque,3.20938,-11.3014,-2.4788,2.92526,-6.51067,4.74286,Robot Joint Torque,-3.06353,6.35409,-0.0547216,0.964288,-4.39071,2.87884,
No.79:Traction sensor V,1335,1926,1252,1699,2094,1698,0,0,0,0,0,0,Traction sensor F/M,0.251282,0.473471,1.95198,0.170506,-1.77376,0.188222,2.7675e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2446.9,1757.51,1719.67,1918.95,Contact sensor F/M,1.26954,1.59331,1.36729,-2.56891,-0.223221,0.463601,Robot TCP position,0.571325,0.579644,0.577669,-1.65656,-0.471225,2.10964,Robot Joint position,90.0024,-90.0048,-89.9922,-135.004,14.7321,164.972,Robot TCP Torque,3.53385,-9.1995,-1.85238,2.63938,-5.56946,4.38663,Robot Joint Torque,-3.72,5.558,-0.175278,1.05091,-3.92639,2.67732,
No.80:Traction sensor V,1334,1924,1250,1700,2091,1697,0,0,0,0,0,0,Traction sensor F/M,0.378063,0.592367,1.77482,0.00490076,-0.563481,-0.00807186,2.76173e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.72,2445.37,1756.9,1719.97,1918.64,Contact sensor F/M,1.38038,1.17932,1.11785,-1.06044,-0.426876,0.155481,Robot TCP position,0.571318,0.579651,0.577703,-1.65653,-0.471292,2.10962,Robot Joint position,90.0031,-90.0041,-89.9895,-135.004,14.7321,164.973,Robot TCP Torque,3.06932,-8.89953,-2.31243,2.67882,-6.30597,3.58124,Robot Joint Torque,-3.13647,6.28172,-0.145142,0.964288,-3.98443,2.7349,
No.81:Traction sensor V,1335,1924,1255,1699,2092,1696,0,0,0,0,0,0,Traction sensor F/M,0.266974,0.587127,2.22691,-0.268175,-1.26924,-0.246403,2.77149e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2446.59,1756.59,1719.36,1918.95,Contact sensor F/M,1.32669,0.9823,1.32391,-0.319569,0.283527,0.362105,Robot TCP position,0.571324,0.579621,0.577721,-1.65649,-0.47132,2.10958,Robot Joint position,90.0024,-90.0014,-89.9902,-135.003,14.7328,164.972,Robot TCP Torque,3.74483,-10.1537,-2.6432,2.74042,-6.09006,4.47043,Robot Joint Torque,-3.42824,5.558,-0.325971,0.964288,-4.18757,2.90763,
No.82:Traction sensor V,1334,1924,1262,1698,2092,1695,0,0,0,0,0,0,Traction sensor F/M,0.373825,0.595323,2.84828,-0.590184,-0.894063,-0.459665,2.76017e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2447.81,1757.2,1719.97,1918.95,Contact sensor F/M,1.05136,1.69532,1.52252,-2.31829,-0.998233,0.456707,Robot TCP position,0.571322,0.579635,0.577676,-1.65652,-0.471229,2.10963,Robot Joint position,90.0024,-90.0041,-89.9916,-135.003,14.7334,164.972,Robot TCP Torque,2.99463,-10.0698,-1.8957,2.77963,-6.24993,4.20655,Robot Joint Torque,-3.13647,5.558,-0.0245856,1.07979,-4.12953,3.16673,
No.83:Traction sensor V,1334,1924,1258,1698,2092,1695,0,0,0,0,0,0,Traction sensor F/M,0.37625,0.596573,2.4854,-0.580465,-0.86351,-0.45323,2.76375e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1853.33,2447.81,1757.51,1719.36,1919.25,Contact sensor F/M,1.79398,1.2981,1.52006,-2.04882,1.10383,0.723927,Robot TCP position,0.571332,0.579617,0.577704,-1.65653,-0.471263,2.10961,Robot Joint position,90.0017,-90.002,-89.9916,-135.004,14.7321,164.972,Robot TCP Torque,3.13728,-8.68561,-2.11306,2.44223,-6.79892,3.27961,Robot Joint Torque,-3.64706,6.57121,-0.0848639,0.993163,-4.12953,2.96521,
No.84:Traction sensor V,1333,1923,1255,1698,2095,1695,0,0,0,0,0,0,Traction sensor F/M,0.470366,0.646151,2.20436,-0.775229,-1.27429,-0.441521,2.76078e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1852.72,2448.12,1756.59,1719.67,1918.95,Contact sensor F/M,2.04596,0.998425,1.57713,-0.307573,1.15827,0.473759,Robot TCP position,0.571303,0.579631,0.577707,-1.6565,-0.471339,2.10961,Robot Joint position,90.0045,-90.0007,-89.9922,-135.003,14.7328,164.973,Robot TCP Torque,5.02329,-10.4957,-2.75567,2.79675,-5.31259,5.11494,Robot Joint Torque,-3.64706,5.84749,0.00555036,0.993163,-4.30365,2.61975,
No.85:Traction sensor V,1333,1923,1251,1697,2093,1695,0,0,0,0,0,0,Traction sensor F/M,0.487739,0.660611,1.83171,-1.06122,-0.660391,-0.437354,2.77018e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1852.42,2447.81,1756.59,1719.36,1918.33,Contact sensor F/M,2.24879,1.15936,1.52379,-0.607624,1.90712,0.068887,Robot TCP position,0.571328,0.579618,0.577693,-1.65647,-0.471273,2.10958,Robot Joint position,90.0017,-90.0028,-89.9909,-135.002,14.7341,164.973,Robot TCP Torque,4.60194,-9.6832,-2.11398,2.71796,-5.48598,4.40671,Robot Joint Torque,-3.42824,5.558,0.186385,0.993163,-4.36169,2.70611,
No.86:Traction sensor V,1332,1922,1252,1700,2093,1697,0,0,0,0,0,0,Traction sensor F/M,0.583995,0.703619,1.93965,-0.431734,-0.332824,0.00603992,2.76337e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2448.12,1756.29,1719.36,1918.95,Contact sensor F/M,1.784,0.946615,1.57926,0.169994,1.09706,0.434208,Robot TCP position,0.571319,0.579642,0.577721,-1.6565,-0.471382,2.10956,Robot Joint position,90.0031,-90.002,-89.9902,-135.002,14.7314,164.974,Robot TCP Torque,3.19446,-10.5184,-2.17336,2.73838,-5.87837,4.72453,Robot Joint Torque,-3.42824,5.91986,-0.386249,0.993163,-3.95541,2.87884,
No.87:Traction sensor V,1331,1923,1244,1698,2093,1698,0,0,0,0,0,0,Traction sensor F/M,0.69983,0.669501,1.18589,-0.785844,0.205205,0.240298,2.76016e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.42,2448.43,1756.59,1719.36,1918.03,Contact sensor F/M,1.62636,1.14835,1.62833,-0.577436,0.816398,-0.262416,Robot TCP position,0.571316,0.579602,0.577725,-1.65647,-0.471331,2.10958,Robot Joint position,90.0031,-89.9993,-89.9916,-135.004,14.7334,164.973,Robot TCP Torque,4.4752,-9.55253,-2.33147,2.61299,-5.82296,4.33134,Robot Joint Torque,-3.42824,5.91986,-0.386249,0.993163,-3.95541,2.87884,
No.88:Traction sensor V,1331,1923,1249,1698,2092,1699,0,0,0,0,0,0,Traction sensor F/M,0.701771,0.672322,1.63689,-0.800359,0.452325,0.444793,2.76189e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2448.43,1756.29,1719.06,1918.03,Contact sensor F/M,1.53445,0.633391,1.63311,0.710049,1.05891,-0.376596,Robot TCP position,0.57131,0.579635,0.577707,-1.65651,-0.471305,2.10962,Robot Joint position,90.0038,-90.002,-89.9909,-135.004,14.7328,164.973,Robot TCP Torque,2.87535,-10.0349,-2.05615,2.74333,-5.94894,4.04442,Robot Joint Torque,-3.28236,5.26852,-0.235557,1.10867,-4.04247,2.96521,
No.89:Traction sensor V,1330,1924,1255,1700,2090,1701,0,0,0,0,0,0,Traction sensor F/M,0.805039,0.618213,2.19226,-0.0702747,1.34033,0.886159,2.771e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.72,2446.59,1755.98,1719.67,1918.95,Contact sensor F/M,1.43297,0.572624,1.32975,1.20902,0.0805798,0.296364,Robot TCP position,0.571318,0.579639,0.57769,-1.65652,-0.471294,2.10962,Robot Joint position,90.0031,-90.0028,-89.9922,-135.002,14.7321,164.972,Robot TCP Torque,3.13929,-9.23255,-2.41342,2.73245,-6.52577,3.44731,Robot Joint Torque,-3.72,6.64358,-0.235557,1.05091,-3.92639,2.96521,
No.90:Traction sensor V,1331,1927,1249,1700,2094,1702,0,0,0,0,0,0,Traction sensor F/M,0.671346,0.437874,1.6555,0.607785,-0.106221,1.10262,2.76371e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1853.33,2445.98,1756.59,1719.06,1918.95,Contact sensor F/M,2.16598,0.689002,1.22026,0.169465,2.15494,0.428124,Robot TCP position,0.571319,0.579646,0.57772,-1.65652,-0.471328,2.10961,Robot Joint position,90.0031,-90.0028,-89.9895,-135.004,14.7314,164.972,Robot TCP Torque,2.87524,-9.84426,-1.85545,2.56789,-6.14474,3.93554,Robot Joint Torque,-3.3553,6.42646,-0.175278,1.05091,-4.33267,2.7349,
No.91:Traction sensor V,1331,1928,1249,1699,2095,1700,0,0,0,0,0,0,Traction sensor F/M,0.668259,0.384285,1.65246,0.527956,-0.364191,0.678527,2.77018e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.33,2445.68,1756.9,1719.67,1918.33,Contact sensor F/M,1.28604,0.869591,1.17097,-0.526209,-0.191239,-0.156842,Robot TCP position,0.571328,0.579614,0.577686,-1.65648,-0.47126,2.10958,Robot Joint position,90.0017,-90.0028,-89.9916,-135.003,14.7341,164.974,Robot TCP Torque,1.76858,-9.0955,-1.78779,2.50374,-7.17085,2.86631,Robot Joint Torque,-3.57412,5.91986,-0.235557,1.10867,-3.95541,2.82127,
No.92:Traction sensor V,1332,1928,1255,1698,2097,1700,0,0,0,0,0,0,Traction sensor F/M,0.550261,0.375819,2.19209,0.26392,-1.34894,0.649345,2.76059e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.33,2446.59,1757.2,1719.67,1918.95,Contact sensor F/M,1.28188,1.07705,1.3212,-1.27188,-0.196189,0.358744,Robot TCP position,0.571342,0.579629,0.577697,-1.65656,-0.471239,2.10963,Robot Joint position,90.001,-90.0034,-89.9916,-135.004,14.7307,164.971,Robot TCP Torque,4.99396,-10.9103,-2.59029,2.94871,-5.19861,5.33518,Robot Joint Torque,-3.93883,5.558,-0.295835,1.05091,-4.12953,2.79248,
No.93:Traction sensor V,1333,1928,1249,1697,2098,1698,0,0,0,0,0,0,Traction sensor F/M,0.446506,0.373282,1.64914,0.0130182,-1.97765,0.217062,2.76594e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.11,2447.81,1756.29,1719.06,1918.33,Contact sensor F/M,1.98682,1.10755,1.52592,-0.130058,1.84592,0.0293366,Robot TCP position,0.571308,0.579668,0.577683,-1.6565,-0.471304,2.10961,Robot Joint position,90.0038,-90.0055,-89.9895,-135.002,14.7334,164.974,Robot TCP Torque,4.38903,-8.7162,-2.01873,2.44657,-5.59018,4.02264,Robot Joint Torque,-3.57412,5.70275,-0.295835,1.05091,-4.30365,2.76369,
No.94:Traction sensor V,1334,1928,1246,1697,2096,1696,0,0,0,0,0,0,Traction sensor F/M,0.354173,0.374844,1.38955,0.0159481,-1.82097,-0.213323,2.76587e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.72,2448.43,1756.29,1719.36,1919.25,Contact sensor F/M,1.78809,0.792209,1.63133,0.445672,1.1081,0.639573,Robot TCP position,0.571309,0.579637,0.577704,-1.65649,-0.471319,2.10961,Robot Joint position,90.0038,-90.002,-89.9909,-135.002,14.7334,164.972,Robot TCP Torque,4.41908,-9.94719,-2.32116,2.79169,-5.78628,4.45143,Robot Joint Torque,-3.79295,5.70275,-0.235557,0.993163,-4.30365,2.7349,
No.95:Traction sensor V,1334,1928,1252,1698,2092,1695,0,0,0,0,0,0,Traction sensor F/M,0.370079,0.380919,1.94826,0.251022,-0.78713,-0.42701,2.7685e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2449.04,1757.2,1719.36,1918.95,Contact sensor F/M,1.3114,1.55352,1.72575,-2.07389,0.260742,0.47934,Robot TCP position,0.571325,0.579626,0.577704,-1.65651,-0.471315,2.10958,Robot Joint position,90.0024,-90.002,-89.9916,-135.003,14.7321,164.974,Robot TCP Torque,3.83368,-8.25736,-1.90905,2.37192,-6.11702,3.5115,Robot Joint Torque,-3.57412,6.49884,-0.175278,0.993163,-4.10051,2.85006,
No.96:Traction sensor V,1333,1926,1256,1699,2089,1695,0,0,0,0,0,0,Traction sensor F/M,0.492556,0.498675,2.31253,0.0753908,0.384294,-0.421308,2.77101e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1853.03,2448.43,1757.51,1719.67,1919.56,Contact sensor F/M,1.73539,1.45176,1.62182,-2.2936,0.606107,0.98242,Robot TCP position,0.571332,0.579623,0.577717,-1.6565,-0.471307,2.10958,Robot Joint position,90.0017,-90.002,-89.9902,-135.003,14.7321,164.972,Robot TCP Torque,2.49947,-8.52797,-1.63638,2.38152,-6.64449,2.81987,Robot Joint Torque,-3.57412,5.19615,-0.265693,1.07979,-4.30365,2.93642,
No.97:Traction sensor V,1332,1926,1247,1698,2083,1695,0,0,0,0,0,0,Traction sensor F/M,0.642268,0.5345,1.48121,-0.244701,2.55866,-0.391835,2.76593e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2449.34,1755.68,1719.67,1918.95,Contact sensor F/M,1.27101,0.372345,1.79277,2.00851,-0.185556,0.243561,Robot TCP position,0.571343,0.579616,0.577662,-1.65652,-0.4712,2.10959,Robot Joint position,90.0003,-90.0048,-89.9922,-135.004,14.7334,164.974,Robot TCP Torque,4.84581,-8.92337,-2.00976,2.5653,-5.53179,3.96819,Robot Joint Torque,-3.57412,5.63038,-0.265693,0.964288,-3.95541,2.70611,
No.98:Traction sensor V,1332,1926,1255,1698,2083,1696,0,0,0,0,0,0,Traction sensor F/M,0.636753,0.532734,2.20409,-0.259587,2.50453,-0.193057,2.76078e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2445.37,1757.51,1719.67,1918.95,Contact sensor F/M,1.26917,1.7446,1.11086,-2.861,-0.233694,0.491333,Robot TCP position,0.571333,0.579619,0.577693,-1.65654,-0.471271,2.10961,Robot Joint position,90.0017,-90.002,-89.9929,-135.003,14.7314,164.972,Robot TCP Torque,4.08263,-10.5614,-2.01853,2.77425,-5.35179,5.19101,Robot Joint Torque,-3.50118,5.48563,-0.0245856,1.05091,-4.07149,2.79248,
No.99:Traction sensor V,1331,1924,1253,1697,2085,1697,0,0,0,0,0,0,Traction sensor F/M,0.74136,0.646678,1.99902,-0.945249,2.39047,0.0213909,2.76192e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2445.07,1756.59,1719.67,1918.33,Contact sensor F/M,1.26449,1.44045,1.06626,-1.13582,-0.236989,-0.0325102,Robot TCP position,0.57134,0.579618,0.5777,-1.65653,-0.471288,2.10957,Robot Joint position,90.001,-90.0028,-89.9916,-135.004,14.7314,164.975,Robot TCP Torque,4.24984,-8.12675,-1.43756,2.2298,-6.05021,3.02171,Robot Joint Torque,-3.57412,6.20935,-0.265693,0.964288,-4.36169,2.82127,
No.100:Traction sensor V,1331,1924,1252,1695,2086,1698,0,0,0,0,0,0,Traction sensor F/M,0.743008,0.6559,1.88444,-1.4951,2.18012,0.225657,2.7533e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2446.59,1757.51,1719.67,1918.95,Contact sensor F/M,0.955211,1.74167,1.3163,-2.83382,-0.778696,0.447387,Robot TCP position,0.571324,0.579623,0.5777,-1.65651,-0.471285,2.1096,Robot Joint position,90.0024,-90.002,-89.9916,-135.003,14.7328,164.972,Robot TCP Torque,2.88883,-9.25448,-2.06119,2.5906,-6.14337,3.8982,Robot Joint Torque,-3.42824,5.26852,-0.0848639,1.02204,-4.15855,2.76369,
