No.69:Traction sensor V,1325,1936,1245,1694,2069,1692,0,0,0,0,0,0,Traction sensor F/M,1.29329,0.040393,0.748153,1.94591,6.79308,-0.245965,8.94761e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2447.81,1754.76,1718.44,1918.64,Contact sensor F/M,1.47064,2.15699,2.23479,-1.52618,2.1456,1.16262,Robot TCP position,0.340318,0.235507,0.954278,-1.91176,0.300337,1.11554,Robot Joint position,89.922,-90.5808,-89.2594,-15.6257,-65.4678,44.8116,Robot TCP Torque,-23.4663,-13.926,18.6033,0.726099,1.68804,12.7069,Robot Joint Torque,13.5671,16.6478,8.09235,-3.09471,0.71339,1.90004,
No.70:Traction sensor V,1325,1936,1251,1694,2069,1691,0,0,0,0,0,0,Traction sensor F/M,1.29032,0.0377837,1.29537,1.92678,6.74027,-0.467266,8.9479e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2448.43,1755.98,1717.53,1917.72,Contact sensor F/M,2.23877,2.99974,2.32124,-4.62662,4.67282,0.742393,Robot TCP position,0.340309,0.235547,0.954278,-1.91183,0.300329,1.11556,Robot Joint position,89.924,-90.5822,-89.26,-15.6271,-65.4678,44.8122,Robot TCP Torque,-23.1489,-13.408,19.128,0.958456,1.66666,12.4585,Robot Joint Torque,13.5671,16.7202,8.42388,-3.03696,0.103973,1.95761,
No.71:Traction sensor V,1326,1934,1252,1693,2068,1691,0,0,0,0,0,0,Traction sensor F/M,1.19717,0.150592,1.37866,1.24568,6.61343,-0.494015,8.93479e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2448.12,1755.37,1718.44,1918.33,Contact sensor F/M,1.62187,2.56994,2.27971,-3.0424,2.405,1.02656,Robot TCP position,0.340327,0.235537,0.954279,-1.91181,0.300383,1.11559,Robot Joint position,89.922,-90.5822,-89.2594,-15.6271,-65.4664,44.8095,Robot TCP Torque,-23.9492,-13.7904,19.7426,0.857838,1.77494,12.9112,Robot Joint Torque,13.7859,17.082,7.8211,-3.41234,0.0749537,2.01519,
No.72:Traction sensor V,1326,1935,1253,1693,2069,1690,0,0,0,0,0,0,Traction sensor F/M,1.18914,0.0915133,1.47379,1.44985,6.32812,-0.704021,8.94219e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.53,2448.12,1755.68,1718.75,1918.95,Contact sensor F/M,1.40357,3.07904,2.27593,-4.31929,1.61869,1.56712,Robot TCP position,0.340327,0.235544,0.954272,-1.91181,0.300383,1.11559,Robot Joint position,89.922,-90.5829,-89.2594,-15.6264,-65.4664,44.8095,Robot TCP Torque,-23.5853,-14.2925,19.0644,0.603188,1.66885,12.73,Robot Joint Torque,13.4941,16.6478,8.00194,-2.83483,0.249073,1.87125,
No.73:Traction sensor V,1326,1936,1253,1692,2071,1689,0,0,0,0,0,0,Traction sensor F/M,1.17975,0.0350104,1.46756,1.38149,5.7988,-0.91736,8.95442e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.53,2448.43,1755.68,1718.14,1918.95,Contact sensor F/M,1.97169,3.09643,2.32372,-4.36981,3.41229,1.66762,Robot TCP position,0.340333,0.235493,0.954267,-1.91171,0.300347,1.11557,Robot Joint position,89.9206,-90.5808,-89.2587,-15.6237,-65.4664,44.8095,Robot TCP Torque,-24.4374,-14.3902,19.6295,0.605773,1.73717,13.2203,Robot Joint Torque,14.0047,17.2268,8.24304,-3.21022,0.452212,1.90004,
No.74:Traction sensor V,1327,1935,1252,1692,2072,1690,0,0,0,0,0,0,Traction sensor F/M,1.06975,0.0815849,1.37808,1.20974,5.11851,-0.722833,8.95478e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2448.12,1755.37,1717.22,1918.64,Contact sensor F/M,2.44472,2.75244,2.27315,-3.41257,5.43734,1.44754,Robot TCP position,0.340324,0.235471,0.954293,-1.91171,0.300264,1.11557,Robot Joint position,89.9227,-90.5781,-89.258,-15.6257,-65.4664,44.8116,Robot TCP Torque,-23.6448,-14.3027,19.0482,0.454995,1.56191,13.0858,Robot Joint Torque,13.64,17.5162,8.09235,-2.97921,0.336132,1.9864,
No.75:Traction sensor V,1326,1935,1252,1692,2073,1690,0,0,0,0,0,0,Traction sensor F/M,1.17087,0.0831412,1.37157,1.19808,5.24911,-0.710027,8.93685e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2447.81,1755.37,1718.14,1918.64,Contact sensor F/M,1.8248,2.73145,2.22613,-3.34298,3.15575,1.33336,Robot TCP position,0.340314,0.235517,0.954283,-1.91176,0.300292,1.11558,Robot Joint position,89.924,-90.5808,-89.258,-15.6257,-65.4671,44.8109,Robot TCP Torque,-23.3484,-13.9306,19.8451,0.864467,1.7692,12.8819,Robot Joint Torque,13.713,16.9373,8.21291,-3.15247,0.0749537,1.92883,
No.76:Traction sensor V,1325,1933,1252,1691,2071,1691,0,0,0,0,0,0,Traction sensor F/M,1.29681,0.211056,1.3491,0.479885,6.2331,-0.495233,8.93457e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2448.43,1754.76,1717.53,1918.95,Contact sensor F/M,2.39995,2.18524,2.33163,-1.60284,4.9729,1.56313,Robot TCP position,0.34033,0.235505,0.954279,-1.91175,0.300323,1.11555,Robot Joint position,89.9213,-90.5808,-89.2587,-15.6257,-65.4664,44.8116,Robot TCP Torque,-24.4,-14.8105,19.1093,0.453385,1.64018,13.3718,Robot Joint Torque,13.3482,16.6478,8.06221,-3.12359,0.249073,1.90004,
No.77:Traction sensor V,1326,1932,1251,1692,2070,1692,0,0,0,0,0,0,Traction sensor F/M,1.19442,0.259017,1.27054,0.576171,6.0828,-0.294874,8.95787e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2447.81,1755.68,1717.22,1918.33,Contact sensor F/M,2.44911,2.80059,2.22041,-3.90215,5.44083,1.21444,Robot TCP position,0.34033,0.235512,0.954266,-1.91176,0.300312,1.11555,Robot Joint position,89.9213,-90.5815,-89.2594,-15.6244,-65.4664,44.8122,Robot TCP Torque,-24.0202,-14.2224,19.735,0.647565,1.66906,12.8962,Robot Joint Torque,13.0565,16.3583,7.70055,-2.71933,0.336132,1.84246,
No.78:Traction sensor V,1325,1931,1250,1692,2067,1690,0,0,0,0,0,0,Traction sensor F/M,1.32248,0.328396,1.17845,0.32594,7.31277,-0.704332,8.95936e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2448.12,1755.68,1718.44,1918.95,Contact sensor F/M,1.6155,2.93034,2.27566,-4.07204,2.38961,1.57194,Robot TCP position,0.340313,0.235531,0.954288,-1.9118,0.30041,1.11556,Robot Joint position,89.922,-90.5822,-89.2587,-15.6278,-65.4685,44.8095,Robot TCP Torque,-23.7596,-13.6686,19.2734,0.779803,1.67845,12.6955,Robot Joint Torque,13.4941,17.082,8.21291,-3.12359,0.336132,1.92883,
No.79:Traction sensor V,1324,1932,1247,1692,2068,1690,0,0,0,0,0,0,Traction sensor F/M,1.42296,0.276507,0.90158,0.525796,7.47393,-0.682558,8.95791e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1847.53,2448.12,1755.37,1718.14,1918.64,Contact sensor F/M,2.28432,2.89705,2.27439,-3.62714,3.96296,1.43938,Robot TCP position,0.340324,0.23552,0.954272,-1.91176,0.300289,1.11556,Robot Joint position,89.9227,-90.5815,-89.2587,-15.6251,-65.4664,44.8122,Robot TCP Torque,-23.328,-15.1828,18.7468,0.305064,1.44603,12.8023,Robot Joint Torque,14.0047,16.2136,7.85124,-2.71933,-0.0701455,1.90004,
No.80:Traction sensor V,1324,1934,1247,1693,2070,1691,0,0,0,0,0,0,Traction sensor F/M,1.40244,0.155267,0.912046,1.23451,6.91283,-0.460358,8.95785e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2447.81,1755.37,1718.14,1918.03,Contact sensor F/M,1.98484,2.57876,2.22679,-3.07631,3.43741,0.85006,Robot TCP position,0.340333,0.235551,0.954279,-1.9118,0.300394,1.11557,Robot Joint position,89.9206,-90.5843,-89.2573,-15.6271,-65.4664,44.8102,Robot TCP Torque,-23.5132,-14.3955,19.4737,0.638044,1.78667,13.2196,Robot Joint Torque,13.8588,17.2991,8.06221,-2.95034,0.220053,1.84246,
No.81:Traction sensor V,1323,1934,1245,1693,2071,1691,0,0,0,0,0,0,Traction sensor F/M,1.50478,0.157448,0.724096,1.22771,7.05872,-0.444334,8.93717e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2448.43,1754.76,1718.14,1918.95,Contact sensor F/M,2.14119,2.17491,2.33376,-1.55921,3.72438,1.51173,Robot TCP position,0.340329,0.235475,0.954284,-1.91169,0.300241,1.11558,Robot Joint position,89.9227,-90.5788,-89.2573,-15.6244,-65.4657,44.8116,Robot TCP Torque,-23.7707,-14.2101,18.5507,0.648671,1.5122,12.8058,Robot Joint Torque,13.64,16.8649,7.48958,-3.23909,0.103973,1.9864,
No.82:Traction sensor V,1323,1935,1246,1691,2075,1694,0,0,0,0,0,0,Traction sensor F/M,1.48452,0.102184,0.786107,0.907084,6.01969,0.181479,8.95774e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2447.2,1755.98,1718.14,1918.95,Contact sensor F/M,1.97887,3.14229,2.11769,-4.87173,3.41636,1.66865,Robot TCP position,0.340323,0.23554,0.954262,-1.9118,0.300362,1.11556,Robot Joint position,89.922,-90.5829,-89.26,-15.6251,-65.4671,44.8109,Robot TCP Torque,-23.753,-14.3692,19.1058,0.457654,1.60219,12.8625,Robot Joint Torque,13.3482,16.7925,8.09235,-2.74821,0.132993,1.92883,
No.83:Traction sensor V,1323,1936,1247,1691,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.48776,0.0504043,0.881803,1.09741,6.29104,-0.026745,8.95936e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2447.2,1754.76,1717.83,1918.33,Contact sensor F/M,2.19164,2.33025,2.12778,-1.86596,4.20066,1.07973,Robot TCP position,0.340327,0.235477,0.95429,-1.91171,0.300306,1.11558,Robot Joint position,89.922,-90.5788,-89.258,-15.6257,-65.4664,44.8102,Robot TCP Torque,-23.9571,-13.7242,19.4631,0.544981,1.59002,12.6694,Robot Joint Torque,13.713,16.7925,7.8211,-3.09471,0.0749537,1.95761,
No.84:Traction sensor V,1322,1936,1251,1693,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.58475,0.0425354,1.25915,1.63286,6.61606,-0.0113826,8.95791e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.84,2448.12,1755.07,1718.44,1918.64,Contact sensor F/M,1.92868,2.52719,2.28022,-2.56783,2.94656,1.3067,Robot TCP position,0.340334,0.235507,0.954274,-1.91176,0.300276,1.11559,Robot Joint position,89.9227,-90.5801,-89.2594,-15.6251,-65.465,44.8116,Robot TCP Torque,-23.3577,-14.8318,18.6939,0.39097,1.67697,12.8951,Robot Joint Torque,14.0047,16.503,8.06221,-3.03696,0.132993,1.78488,
No.85:Traction sensor V,1322,1935,1250,1693,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.59975,0.103794,1.1701,1.41268,7.16575,-0.223782,8.95934e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2448.12,1756.29,1717.53,1918.64,Contact sensor F/M,2.23833,3.20408,2.26711,-5.3887,4.66844,1.49108,Robot TCP position,0.340333,0.235496,0.954285,-1.91173,0.300296,1.11553,Robot Joint position,89.9206,-90.5808,-89.2573,-15.6257,-65.4664,44.8129,Robot TCP Torque,-24.0491,-14.3368,19.3122,0.50775,1.71621,13.0747,Robot Joint Torque,14.4424,16.2859,7.73069,-2.86371,0.249073,1.87125,
No.86:Traction sensor V,1324,1935,1254,1692,2073,1693,0,0,0,0,0,0,Traction sensor F/M,1.38118,0.0951307,1.5319,1.16971,6.07265,-0.0509046,8.94149e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.84,2448.73,1755.37,1718.44,1918.95,Contact sensor F/M,1.45999,2.72427,2.3812,-3.30096,2.12337,1.51192,Robot TCP position,0.340327,0.235539,0.954263,-1.91183,0.300333,1.11555,Robot Joint position,89.922,-90.5822,-89.2614,-15.6257,-65.4664,44.8129,Robot TCP Torque,-23.8829,-14.1856,18.8027,0.535897,1.56175,12.6965,Robot Joint Torque,13.5671,16.8649,7.8211,-2.80596,0.191033,1.92883,
No.87:Traction sensor V,1325,1936,1253,1693,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.26326,0.0262939,1.45925,1.68374,5.37397,-0.0556927,8.94238e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2448.12,1755.68,1718.14,1919.56,Contact sensor F/M,1.98263,2.78513,2.27465,-3.83062,3.43432,2.07525,Robot TCP position,0.340328,0.235504,0.954281,-1.91177,0.300369,1.11555,Robot Joint position,89.9206,-90.5808,-89.2594,-15.6264,-65.4671,44.8109,Robot TCP Torque,-23.6252,-14.5555,19.829,0.494727,1.50099,13.0298,Robot Joint Torque,14.0777,17.0096,7.70055,-2.83483,0.249073,1.87125,
No.88:Traction sensor V,1326,1937,1252,1691,2074,1694,0,0,0,0,0,0,Traction sensor F/M,1.16134,-0.0204224,1.35297,1.34978,5.04189,0.139909,8.93458e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2448.43,1755.68,1718.14,1918.95,Contact sensor F/M,2.13677,2.7887,2.32529,-3.83169,3.70561,1.62587,Robot TCP position,0.340322,0.235504,0.954263,-1.91171,0.300304,1.11556,Robot Joint position,89.922,-90.5815,-89.258,-15.623,-65.4671,44.8109,Robot TCP Torque,-22.5766,-14.2804,19.4241,0.674971,1.50877,12.7454,Robot Joint Torque,13.9318,17.0096,8.18277,-2.69046,0.191033,1.92883,
No.89:Traction sensor V,1326,1937,1250,1691,2072,1694,0,0,0,0,0,0,Traction sensor F/M,1.17383,-0.012499,1.17211,1.3408,5.61335,0.144908,8.93454e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1848.14,2446.9,1754.76,1718.14,1918.03,Contact sensor F/M,2.45596,2.17645,2.07748,-1.58992,4.26748,0.842977,Robot TCP position,0.34033,0.235503,0.954288,-1.91177,0.30036,1.11557,Robot Joint position,89.9213,-90.5801,-89.2594,-15.6271,-65.4664,44.8102,Robot TCP Torque,-23.2222,-13.8871,19.8125,0.400241,1.42525,12.6785,Robot Joint Torque,13.5671,17.2991,7.85124,-2.80596,0.481231,1.92883,
No.90:Traction sensor V,1327,1937,1248,1692,2075,1694,0,0,0,0,0,0,Traction sensor F/M,1.0477,-0.0339395,1.00636,1.66687,4.3593,0.135805,8.95904e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1846.92,2448.43,1755.37,1718.44,1918.64,Contact sensor F/M,1.75623,3.19576,2.32581,-4.13118,2.6366,1.42041,Robot TCP position,0.340309,0.235485,0.954279,-1.91169,0.300235,1.11555,Robot Joint position,89.924,-90.5794,-89.2573,-15.6237,-65.4678,44.8122,Robot TCP Torque,-23.3592,-15.5464,18.8841,0.04575,1.45816,13.0652,Robot Joint Torque,13.64,16.8649,8.09235,-2.97921,0.132993,1.95761,
No.91:Traction sensor V,1325,1935,1246,1692,2076,1693,0,0,0,0,0,0,Traction sensor F/M,1.26236,0.0814773,0.811492,1.22848,4.88982,-0.0544052,8.94214e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2447.51,1755.68,1717.83,1918.64,Contact sensor F/M,2.03617,2.78652,2.17197,-3.85729,3.92039,1.3752,Robot TCP position,0.340312,0.235498,0.954276,-1.9117,0.300253,1.11554,Robot Joint position,89.9233,-90.5808,-89.2566,-15.6237,-65.4678,44.8122,Robot TCP Torque,-23.7494,-14.1739,19.012,0.642172,1.527,12.8707,Robot Joint Torque,14.1506,16.7925,8.00194,-3.06584,0.162013,1.87125,
No.92:Traction sensor V,1325,1933,1243,1692,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.27538,0.194094,0.538916,0.815846,5.16881,-0.26862,8.94772e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2447.51,1755.37,1718.44,1918.33,Contact sensor F/M,1.93399,2.57452,2.17641,-3.06146,2.95004,1.07257,Robot TCP position,0.340326,0.235565,0.954281,-1.91187,0.300335,1.11559,Robot Joint position,89.9233,-90.5829,-89.26,-15.6285,-65.4657,44.8122,Robot TCP Torque,-23.7891,-14.7558,18.8468,0.343608,1.46314,12.9121,Robot Joint Torque,13.5671,16.9373,7.73069,-3.15247,0.65535,1.90004,
No.93:Traction sensor V,1325,1932,1245,1691,2076,1691,0,0,0,0,0,0,Traction sensor F/M,1.27532,0.24938,0.710825,0.327253,4.88727,-0.492568,8.96011e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.84,2447.81,1755.07,1718.14,1918.03,Contact sensor F/M,2.13648,2.53271,2.22795,-2.59608,3.70581,0.868936,Robot TCP position,0.34032,0.235544,0.954269,-1.9118,0.300327,1.11555,Robot Joint position,89.9227,-90.5829,-89.2594,-15.6257,-65.4671,44.8122,Robot TCP Torque,-23.4953,-14.204,19.7314,0.591697,1.57497,12.648,Robot Joint Torque,13.713,16.7925,8.00194,-3.03696,0.249073,1.90004,
No.94:Traction sensor V,1325,1932,1249,1690,2077,1691,0,0,0,0,0,0,Traction sensor F/M,1.27093,0.250393,1.06308,0.0425795,4.60507,-0.503944,8.93465e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.23,2448.12,1755.07,1718.44,1919.56,Contact sensor F/M,1.60857,2.83237,2.27899,-3.10101,2.38259,2.03607,Robot TCP position,0.340313,0.23551,0.954281,-1.91175,0.300327,1.11552,Robot Joint position,89.922,-90.5815,-89.258,-15.6257,-65.4685,44.8122,Robot TCP Torque,-23.8146,-15.719,18.9988,0.163582,1.48359,13.3079,Robot Joint Torque,14.0777,17.082,7.9718,-3.21022,0.278093,1.92883,
No.95:Traction sensor V,1324,1932,1247,1688,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.40383,0.278261,0.854069,-0.53591,5.98039,-0.686265,8.95932e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1847.84,2448.12,1755.68,1717.53,1918.64,Contact sensor F/M,2.08116,2.94719,2.27226,-4.14004,4.39802,1.42383,Robot TCP position,0.340322,0.235522,0.954275,-1.91176,0.300282,1.11558,Robot Joint position,89.9233,-90.5815,-89.258,-15.6251,-65.4664,44.8116,Robot TCP Torque,-24.7436,-15.6026,17.3519,0.141255,1.63331,13.414,Robot Joint Torque,13.2753,16.6478,7.79097,-3.35459,0.191033,1.81367,
No.96:Traction sensor V,1325,1931,1250,1689,2074,1689,0,0,0,0,0,0,Traction sensor F/M,1.29469,0.319854,1.14831,-0.475806,5.43752,-0.934368,8.9346e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.53,2447.81,1755.37,1717.83,1918.64,Contact sensor F/M,2.18191,2.89671,2.22312,-3.6448,4.17841,1.428,Robot TCP position,0.340317,0.235528,0.954282,-1.91176,0.30028,1.11556,Robot Joint position,89.9233,-90.5822,-89.2566,-15.6257,-65.4671,44.8122,Robot TCP Torque,-23.9727,-14.8135,18.9322,0.131581,1.51204,13.108,Robot Joint Torque,13.9318,17.0096,7.61014,-3.06584,0.365152,1.90004,
No.97:Traction sensor V,1324,1932,1250,1689,2073,1690,0,0,0,0,0,0,Traction sensor F/M,1.40397,0.275061,1.14128,-0.292523,6.1394,-0.70399,8.9601e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.23,2448.43,1755.37,1718.14,1918.64,Contact sensor F/M,1.81301,3.04394,2.32612,-3.87846,3.13499,1.4012,Robot TCP position,0.340339,0.235569,0.95428,-1.91185,0.300383,1.11559,Robot Joint position,89.9213,-90.5843,-89.2587,-15.6285,-65.465,44.8109,Robot TCP Torque,-22.5234,-14.7704,18.907,0.535215,1.60405,12.8506,Robot Joint Torque,13.0565,16.9373,7.61014,-3.09471,0.336132,1.90004,
No.98:Traction sensor V,1323,1936,1243,1690,2075,1688,0,0,0,0,0,0,Traction sensor F/M,1.49155,0.0502449,0.522751,0.809424,6.03505,-1.08349,8.95903e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2448.12,1755.68,1718.14,1918.95,Contact sensor F/M,1.82742,2.78164,2.27538,-3.8248,3.16053,1.57677,Robot TCP position,0.340331,0.235574,0.954275,-1.91183,0.300316,1.1156,Robot Joint position,89.9233,-90.5843,-89.258,-15.6271,-65.465,44.8116,Robot TCP Torque,-23.7742,-13.8911,19.5339,0.823855,1.66765,13.0588,Robot Joint Torque,13.9318,16.5754,7.58,-3.00809,0.597311,1.9864,
No.99:Traction sensor V,1323,1939,1246,1691,2076,1689,0,0,0,0,0,0,Traction sensor F/M,1.4724,-0.122666,0.807463,1.70818,5.7444,-0.861086,8.95912e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2447.51,1755.98,1718.14,1918.64,Contact sensor F/M,1.98289,2.98751,2.16992,-4.5957,3.42614,1.39957,Robot TCP position,0.340335,0.235522,0.954258,-1.91175,0.300326,1.11557,Robot Joint position,89.9213,-90.5822,-89.2594,-15.6237,-65.4657,44.8109,Robot TCP Torque,-22.9977,-14.0383,19.7335,0.65634,1.57523,12.4177,Robot Joint Torque,13.7859,17.5886,7.94166,-2.77708,-0.0411256,1.90004,
No.100:Traction sensor V,1323,1941,1247,1692,2078,1690,0,0,0,0,0,0,Traction sensor F/M,1.45127,-0.24422,0.90865,2.41448,5.18299,-0.640495,8.95796e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.23,2448.12,1754.76,1718.14,1918.95,Contact sensor F/M,2.12719,2.64035,2.27945,-2.37866,3.69318,1.60936,Robot TCP position,0.340325,0.2355,0.954283,-1.91174,0.300336,1.11555,Robot Joint position,89.9213,-90.5808,-89.258,-15.6257,-65.4671,44.8109,Robot TCP Torque,-23.0958,-14.6331,19.3509,0.254897,1.45146,12.6704,Robot Joint Torque,13.3482,16.5754,7.91152,-3.06584,0.278093,1.84246,
