No.77:Traction sensor V,1340,1921,1269,1696,2084,1698,0,0,0,0,0,0,Traction sensor F/M,-0.213157,0.768271,3.4882,-1.72757,-1.12686,0.068437,5.01289e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1852.11,2456.67,1757.2,1718.14,1918.64,Contact sensor F/M,0.404638,1.72199,3.00246,-2.28205,0.294352,0.187257,Robot TCP position,0.19285,0.956635,0.958839,0.323059,2.78688,-0.985708,Robot Joint position,89.9687,-90.1208,-89.7937,-135.128,-85.5,-105.505,Robot TCP Torque,-44.558,-32.8596,1.39126,-4.04909,14.6215,-11.1241,Robot Joint Torque,24.9459,24.3106,4.63723,3.43648,-0.0360772,2.21671,
No.78:Traction sensor V,1340,1923,1269,1696,2085,1700,0,0,0,0,0,0,Traction sensor F/M,-0.22503,0.657327,3.48573,-1.30386,-1.37617,0.499126,5.02836e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1851.5,2457.58,1756.29,1718.75,1917.72,Contact sensor F/M,0.137485,1.41063,3.16433,-0.496837,-0.958029,-0.621081,Robot TCP position,0.192894,0.956623,0.958841,0.323126,2.78689,-0.985743,Robot Joint position,89.9666,-90.1201,-89.7937,-135.129,-85.4986,-105.505,Robot TCP Torque,-44.1039,-32.3841,1.44178,-3.99256,14.4079,-10.9982,Robot Joint Torque,24.8,23.804,4.51667,3.58086,-0.123137,2.10156,
No.79:Traction sensor V,1339,1923,1264,1696,2084,1699,0,0,0,0,0,0,Traction sensor F/M,-0.108938,0.667009,3.02908,-1.31428,-0.655636,0.31011,5.02837e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1851.81,2458.5,1757.51,1718.44,1919.56,Contact sensor F/M,0.185825,2.08081,3.30609,-3.26297,-0.480843,0.938332,Robot TCP position,0.192861,0.956634,0.958812,0.323082,2.78683,-0.985808,Robot Joint position,89.968,-90.1194,-89.7951,-135.132,-85.5,-105.505,Robot TCP Torque,-43.9854,-32.1308,1.23484,-3.79963,14.4438,-10.9352,Robot Joint Torque,25.0189,24.2382,4.51667,3.60973,-0.0941169,2.18792,
No.80:Traction sensor V,1339,1923,1259,1695,2084,1699,0,0,0,0,0,0,Traction sensor F/M,-0.102235,0.674484,2.56514,-1.58358,-0.590642,0.314104,5.02843e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1851.2,2459.41,1757.51,1718.75,1919.56,Contact sensor F/M,0.121306,2.39053,3.45792,-3.77532,-0.98958,0.993522,Robot TCP position,0.192897,0.956602,0.958854,0.323158,2.78685,-0.985709,Robot Joint position,89.9653,-90.1188,-89.7944,-135.129,-85.5013,-105.506,Robot TCP Torque,-43.8581,-32.2467,1.48649,-4.06655,14.484,-10.8615,Robot Joint Torque,25.0189,24.2382,4.51667,3.60973,-0.0941169,2.18792,
No.81:Traction sensor V,1339,1922,1260,1694,2086,1699,0,0,0,0,0,0,Traction sensor F/M,-0.107991,0.727167,2.64315,-2.05864,-1.136,0.302521,5.01282e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1850.89,2459.11,1757.51,1718.14,1918.64,Contact sensor F/M,0.686178,2.56112,3.40272,-4.10522,0.791701,0.413179,Robot TCP position,0.192855,0.956623,0.958821,0.323051,2.78688,-0.98573,Robot Joint position,89.9687,-90.1194,-89.7965,-135.127,-85.4993,-105.504,Robot TCP Torque,-44.1075,-32.838,1.58965,-4.29258,14.3997,-10.9154,Robot Joint Torque,25.2377,24.0211,4.39612,3.75411,-0.123137,2.21671,
No.82:Traction sensor V,1339,1921,1254,1693,2085,1698,0,0,0,0,0,0,Traction sensor F/M,-0.0919262,0.792251,2.08986,-2.5406,-0.799487,0.093225,5.02826e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1851.81,2460.02,1755.68,1717.83,1918.64,Contact sensor F/M,1.06926,0.879597,3.57416,1.23728,1.89353,0.15107,Robot TCP position,0.192884,0.956599,0.958853,0.323126,2.78687,-0.985715,Robot Joint position,89.9666,-90.1181,-89.7951,-135.129,-85.5,-105.505,Robot TCP Torque,-43.7015,-32.0691,1.7039,-4.054,14.3819,-10.9651,Robot Joint Torque,24.4353,24.0211,4.4564,3.72523,-0.152157,2.2455,
No.83:Traction sensor V,1341,1922,1254,1693,2085,1697,0,0,0,0,0,0,Traction sensor F/M,-0.307229,0.726724,2.10699,-2.31763,-1.6205,-0.141677,4.98503e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1852.11,2459.41,1756.29,1718.75,1919.56,Contact sensor F/M,0.452396,1.11212,3.47128,0.0590964,-0.388303,0.790735,Robot TCP position,0.192906,0.956628,0.958814,0.323108,2.78688,-0.985795,Robot Joint position,89.9659,-90.1201,-89.7951,-135.13,-85.4986,-105.503,Robot TCP Torque,-43.8459,-32.4036,1.69939,-4.18197,14.4462,-10.8933,Robot Joint Torque,25.3836,24.0935,4.51667,3.58086,-0.00705741,2.15913,
No.84:Traction sensor V,1340,1922,1259,1694,2085,1697,0,0,0,0,0,0,Traction sensor F/M,-0.207175,0.724455,2.56472,-2.06004,-1.27467,-0.131973,5.02202e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1851.81,2457.89,1757.2,1718.75,1918.95,Contact sensor F/M,-0.0178785,1.86746,3.20828,-2.48869,-1.2364,0.386061,Robot TCP position,0.192872,0.956616,0.958826,0.323073,2.78686,-0.985762,Robot Joint position,89.9673,-90.1188,-89.7958,-135.13,-85.5,-105.504,Robot TCP Torque,-44.5161,-33.1134,1.64961,-4.29003,14.5807,-11.1793,Robot Joint Torque,24.8,24.2382,4.39612,3.60973,-0.210196,2.18792,
No.85:Traction sensor V,1340,1921,1265,1696,2085,1698,0,0,0,0,0,0,Traction sensor F/M,-0.21637,0.765872,3.12503,-1.71114,-1.37469,0.073981,5.02444e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.11,2455.75,1755.68,1719.06,1919.25,Contact sensor F/M,-0.361138,0.673623,2.86784,1.57201,-2.22726,0.331184,Robot TCP position,0.192845,0.95667,0.958782,0.323043,2.78683,-0.985784,Robot Joint position,89.9687,-90.1229,-89.7951,-135.128,-85.5007,-105.505,Robot TCP Torque,-44.062,-31.7077,1.28443,-3.78389,14.4941,-10.9463,Robot Joint Torque,24.8,23.9487,4.4564,3.69636,-0.0941169,2.13034,
No.86:Traction sensor V,1339,1923,1266,1697,2086,1696,0,0,0,0,0,0,Traction sensor F/M,-0.123103,0.65097,3.22896,-1.038,-1.27545,-0.325784,5.02555e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1851.2,2456.97,1757.2,1719.06,1918.64,Contact sensor F/M,-0.697458,2.15956,3.05609,-3.00331,-2.83599,0.101699,Robot TCP position,0.192901,0.956636,0.958828,0.323196,2.78685,-0.985738,Robot Joint position,89.9659,-90.1215,-89.7937,-135.128,-85.4993,-105.507,Robot TCP Torque,-44.4787,-31.902,1.65427,-3.93987,14.693,-11.0854,Robot Joint Torque,24.8,23.9487,4.4564,3.55198,-0.0360772,2.13034,
No.87:Traction sensor V,1338,1923,1272,1698,2088,1695,0,0,0,0,0,0,Traction sensor F/M,-0.0342648,0.640356,3.77972,-0.774272,-1.50111,-0.53112,5.00907e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.42,2457.28,1757.2,1718.14,1918.64,Contact sensor F/M,0.252631,1.5651,3.10625,-1.99666,0.032246,0.132395,Robot TCP position,0.192871,0.95665,0.958806,0.323041,2.78689,-0.985789,Robot Joint position,89.968,-90.1215,-89.7944,-135.129,-85.4986,-105.503,Robot TCP Torque,-42.7432,-32.822,0.549462,-3.71769,13.9814,-10.5622,Robot Joint Torque,24.8,24.2382,4.33585,3.63861,-0.0360772,2.13034,
No.88:Traction sensor V,1337,1923,1271,1698,2087,1695,0,0,0,0,0,0,Traction sensor F/M,0.0787367,0.649523,3.68307,-0.795132,-0.805593,-0.514922,6.94351e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1851.5,2458.19,1756.9,1717.83,1919.25,Contact sensor F/M,0.753717,1.84259,3.25638,-2.07824,1.31421,0.756338,Robot TCP position,0.192866,0.956654,0.958775,0.323118,2.78681,-0.985845,Robot Joint position,89.968,-90.1208,-89.7965,-135.13,-85.4993,-105.507,Robot TCP Torque,-44.5924,-32.6924,0.963812,-3.93372,14.5577,-11.1165,Robot Joint Torque,25.0918,24.383,4.33585,3.72523,-0.152157,2.13034,
No.89:Traction sensor V,1339,1925,1267,1698,2086,1695,0,0,0,0,0,0,Traction sensor F/M,-0.131621,0.535246,3.33651,-0.355195,-1.30163,-0.526708,5.00037e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1851.2,2458.8,1757.2,1718.44,1918.64,Contact sensor F/M,0.486599,2.19356,3.3569,-3.05543,0.047813,0.303496,Robot TCP position,0.192861,0.956636,0.958807,0.32307,2.78685,-0.985775,Robot Joint position,89.968,-90.1201,-89.7958,-135.129,-85.5,-105.505,Robot TCP Torque,-44.5966,-32.268,1.4924,-4.01534,14.6621,-11.1289,Robot Joint Torque,25.3106,23.8764,4.78792,3.49423,-0.0650971,2.21671,
No.90:Traction sensor V,1340,1923,1260,1697,2086,1695,0,0,0,0,0,0,Traction sensor F/M,-0.225557,0.646905,2.69375,-1.01599,-1.64734,-0.541477,5.02342e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1850.28,2459.41,1756.29,1717.22,1918.03,Contact sensor F/M,0.991701,2.06795,3.46018,-1.67713,2.53121,-0.0815733,Robot TCP position,0.192884,0.956636,0.958812,0.323105,2.78686,-0.985765,Robot Joint position,89.9666,-90.1208,-89.7951,-135.128,-85.5,-105.505,Robot TCP Torque,-45.4028,-32.6224,1.49116,-4.09244,14.9849,-11.3205,Robot Joint Torque,24.9459,24.0211,4.54682,3.75411,-0.0941169,2.27429,
No.91:Traction sensor V,1340,1921,1262,1696,2084,1698,0,0,0,0,0,0,Traction sensor F/M,-0.208913,0.770459,2.85316,-1.71029,-1.07331,0.0796984,5.02811e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1852.11,2459.11,1757.2,1718.75,1919.25,Contact sensor F/M,0.293722,1.72177,3.4124,-2.21179,-0.680251,0.64259,Robot TCP position,0.192871,0.956622,0.958857,0.323141,2.78688,-0.985703,Robot Joint position,89.968,-90.1201,-89.793,-135.128,-85.4986,-105.507,Robot TCP Torque,-43.6428,-32.6818,1.02542,-3.84139,14.2088,-10.938,Robot Joint Torque,25.0189,23.9487,4.4564,3.58086,-0.152157,2.18792,
No.92:Traction sensor V,1341,1921,1267,1696,2083,1699,0,0,0,0,0,0,Traction sensor F/M,-0.31373,0.768074,3.31038,-1.71297,-1.23698,0.270496,5.02187e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1852.11,2458.8,1757.2,1717.83,1919.25,Contact sensor F/M,0.294934,1.72863,3.3596,-2.2676,0.511181,0.658565,Robot TCP position,0.192851,0.956639,0.958797,0.323082,2.78681,-0.985779,Robot Joint position,89.968,-90.1201,-89.7965,-135.129,-85.5013,-105.506,Robot TCP Torque,-43.7228,-32.4579,0.760489,-3.68944,14.3864,-10.7674,Robot Joint Torque,24.7271,24.4553,4.54682,3.72523,-0.210196,2.21671,
No.93:Traction sensor V,1342,1920,1262,1696,2081,1699,0,0,0,0,0,0,Traction sensor F/M,-0.403729,0.826112,2.86177,-1.90611,-1.06028,0.262483,5.0281e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.11,2456.67,1756.29,1719.06,1918.64,Contact sensor F/M,-0.36692,1.08491,3.01556,0.0695522,-2.24098,-0.0640712,Robot TCP position,0.192843,0.956628,0.958844,0.323093,2.78685,-0.985742,Robot Joint position,89.9694,-90.1194,-89.7937,-135.13,-85.4993,-105.507,Robot TCP Torque,-43.8518,-32.1818,1.23158,-3.83927,14.4668,-10.8709,Robot Joint Torque,24.7271,24.6001,4.12487,3.5231,-0.123137,2.2455,
No.94:Traction sensor V,1341,1921,1268,1696,2081,1699,0,0,0,0,0,0,Traction sensor F/M,-0.303061,0.77506,3.40167,-1.72855,-0.687763,0.27067,4.98526e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1852.11,2456.36,1755.68,1719.06,1918.95,Contact sensor F/M,0.102398,0.684443,2.96831,1.56388,-1.41026,0.168131,Robot TCP position,0.192885,0.956624,0.958831,0.323107,2.78685,-0.985739,Robot Joint position,89.9659,-90.1201,-89.7944,-135.129,-85.5013,-105.505,Robot TCP Torque,-44.0787,-31.9621,1.18561,-3.68618,14.4886,-10.9099,Robot Joint Torque,24.2165,23.8764,4.42626,3.49423,-0.181176,2.2455,
No.95:Traction sensor V,1343,1923,1270,1699,2081,1698,0,0,0,0,0,0,Traction sensor F/M,-0.533045,0.636789,3.63306,-0.461538,-1.59673,0.0488425,5.02186e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1851.81,2458.19,1757.2,1718.75,1918.64,Contact sensor F/M,-0.173973,1.86498,3.26001,-2.47898,-1.50955,0.125834,Robot TCP position,0.192906,0.956641,0.958797,0.323151,2.78685,-0.985828,Robot Joint position,89.9659,-90.1208,-89.7951,-135.13,-85.4986,-105.505,Robot TCP Torque,-44.9818,-32.7092,1.59961,-4.12328,14.778,-11.1922,Robot Joint Torque,25.0189,24.6001,4.51667,3.63861,-0.123137,2.18792,
No.96:Traction sensor V,1342,1923,1263,1699,2079,1697,0,0,0,0,0,0,Traction sensor F/M,-0.410103,0.650745,2.99526,-0.473579,-0.582467,-0.136065,5.02853e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1851.5,2459.11,1757.2,1718.75,1919.56,Contact sensor F/M,-0.0264641,2.02657,3.41133,-2.74461,-1.24547,0.897519,Robot TCP position,0.192861,0.956616,0.958837,0.323089,2.78686,-0.985742,Robot Joint position,89.968,-90.1188,-89.7951,-135.13,-85.5,-105.505,Robot TCP Torque,-44.2277,-32.9383,1.28026,-4.0807,14.5199,-10.9375,Robot Joint Torque,24.8,24.3106,4.12487,3.72523,-0.0650971,2.10156,
No.97:Traction sensor V,1343,1924,1260,1699,2079,1697,0,0,0,0,0,0,Traction sensor F/M,-0.517495,0.592095,2.73112,-0.2504,-0.962745,-0.140794,5.0281e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1850.28,2459.11,1755.98,1718.44,1918.33,Contact sensor F/M,0.32148,1.83895,3.41668,-0.831149,-0.231491,-0.0102584,Robot TCP position,0.192874,0.956599,0.958875,0.323114,2.78688,-0.985655,Robot Joint position,89.9666,-90.1188,-89.7937,-135.128,-85.5013,-105.505,Robot TCP Torque,-43.2946,-32.6536,0.878097,-3.6055,14.2537,-10.6823,Robot Joint Torque,24.9459,24.4553,4.36598,3.72523,-0.0650971,2.21671,
No.98:Traction sensor V,1343,1925,1263,1698,2080,1697,0,0,0,0,0,0,Traction sensor F/M,-0.523731,0.539038,2.99445,-0.328818,-1.22978,-0.14642,5.0281e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1852.11,2460.02,1755.37,1718.44,1919.25,Contact sensor F/M,0.196473,0.497157,3.58235,2.33174,-0.427202,0.40704,Robot TCP position,0.192896,0.956644,0.9588,0.323106,2.78686,-0.985784,Robot Joint position,89.9659,-90.1215,-89.7951,-135.128,-85.5,-105.504,Robot TCP Torque,-44.1963,-32.4349,1.18694,-3.78987,14.5217,-10.9318,Robot Joint Torque,25.0918,24.2382,4.54682,3.55198,-0.0650971,2.10156,
No.99:Traction sensor V,1343,1923,1267,1699,2081,1697,0,0,0,0,0,0,Traction sensor F/M,-0.530561,0.636992,3.36379,-0.45864,-1.58075,-0.157979,5.00882e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1851.5,2460.33,1756.59,1718.14,1919.25,Contact sensor F/M,0.386658,1.63393,3.61862,-1.26232,0.287521,0.663756,Robot TCP position,0.192863,0.956659,0.958783,0.323068,2.78683,-0.985783,Robot Joint position,89.9673,-90.1222,-89.7958,-135.128,-85.5013,-105.505,Robot TCP Torque,-44.0929,-32.9482,0.869023,-3.83875,14.3772,-11.0274,Robot Joint Torque,24.8,24.0211,4.42626,3.63861,-0.0941169,2.10156,
No.100:Traction sensor V,1341,1923,1269,1698,2082,1698,0,0,0,0,0,0,Traction sensor F/M,-0.320889,0.649775,3.51927,-0.75756,-1.01912,0.0729052,5.00073e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1851.5,2459.41,1756.59,1718.75,1919.25,Contact sensor F/M,0.44094,1.62737,3.46638,-1.24181,-0.41598,0.657338,Robot TCP position,0.192862,0.956621,0.958824,0.323104,2.78683,-0.985733,Robot Joint position,89.9673,-90.1194,-89.7958,-135.128,-85.5013,-105.506,Robot TCP Torque,-43.6251,-31.4883,1.6917,-4.06521,14.3677,-10.7869,Robot Joint Torque,25.3836,24.1658,4.42626,3.63861,-0.152157,2.27429,
