No.39:Traction sensor V,1325,1935,1262,1682,2079,1696,0,0,0,0,0,0,Traction sensor F/M,0.766445,0.785941,1.67157,-2.75578,2.53153,-0.00231633,1.23396e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.64,2456.05,1756.29,1719.36,1918.33,Contact sensor F/M,1.18551,-0.287582,3.42463,1.32724,0.112831,-0.142553,Robot TCP position,0.127298,0.362105,1.12455,-1.91687,1.41987,0.766614,Robot Joint position,89.8834,-90.7717,-89.0018,-45.3971,-94.9163,14.7579,Robot TCP Torque,-77.5195,-29.1514,16.1344,-12.1002,24.9323,23.782,Robot Joint Torque,48.2142,22.693,4.73157,-4.57391,2.17936,0.230307,
No.40:Traction sensor V,1326,1935,1260,1682,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.661565,0.780626,1.49924,-2.7369,2.13089,-0.224445,1.23412e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2456.36,1756.9,1719.36,1918.95,Contact sensor F/M,1.62723,0.753862,3.46385,-1.28765,0.877608,0.612681,Robot TCP position,0.127278,0.362162,1.12451,-1.91693,1.41995,0.766499,Robot Joint position,89.8834,-90.7731,-89.0066,-45.3971,-94.919,14.7579,Robot TCP Torque,-76.5763,-28.7773,15.5137,-12.0078,24.4766,23.4145,Robot Joint Torque,48.2142,22.2588,4.61102,-4.51616,2.35348,0.287884,
No.41:Traction sensor V,1326,1934,1258,1680,2080,1697,0,0,0,0,0,0,Traction sensor F/M,0.665607,0.845277,1.28925,-3.48399,1.92752,0.188937,1.23292e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1852.42,2456.67,1757.81,1719.06,1918.03,Contact sensor F/M,1.36332,1.36527,3.50708,-3.56367,0.799892,-0.0182021,Robot TCP position,0.127298,0.362114,1.12453,-1.91687,1.41995,0.766584,Robot Joint position,89.8828,-90.771,-89.0059,-45.3964,-94.9169,14.7558,Robot TCP Torque,-80.1747,-29.5602,15.7189,-12.289,25.6219,24.4035,Robot Joint Torque,47.7036,22.4035,4.85212,-4.48729,2.00525,0.316673,
No.42:Traction sensor V,1327,1933,1260,1681,2081,1697,0,0,0,0,0,0,Traction sensor F/M,0.550779,0.884268,1.48517,-3.38571,1.19065,0.171039,1.23332e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.03,2457.89,1755.68,1718.75,1918.95,Contact sensor F/M,1.58695,-0.36715,3.73168,2.27353,1.62696,0.403192,Robot TCP position,0.127287,0.362136,1.12453,-1.91687,1.41992,0.766517,Robot Joint position,89.8821,-90.7731,-89.0039,-45.3964,-94.919,14.7585,Robot TCP Torque,-78.0651,-29.3105,15.6664,-12.2361,24.9661,23.6748,Robot Joint Torque,48.7977,22.8377,4.82199,-4.66054,2.32446,0.172731,
No.43:Traction sensor V,1327,1931,1252,1679,2078,1698,0,0,0,0,0,0,Traction sensor F/M,0.584126,1.01904,0.733098,-4.35468,2.13183,0.381847,1.2336e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2458.8,1756.9,1718.75,1918.03,Contact sensor F/M,2.18879,0.776466,3.86936,-1.30923,2.66942,0.00872976,Robot TCP position,0.12731,0.362099,1.12454,-1.91684,1.41993,0.76654,Robot Joint position,89.88,-90.771,-89.0045,-45.3964,-94.9177,14.7585,Robot TCP Torque,-78.5696,-28.9223,16.3441,-12.0248,25.1431,23.9569,Robot Joint Torque,48.5789,22.5482,4.55074,-4.42954,2.15035,0.287884,
No.44:Traction sensor V,1327,1930,1254,1679,2077,1700,0,0,0,0,0,0,Traction sensor F/M,0.589673,1.07791,0.907247,-4.56158,2.40121,0.798675,1.23413e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.03,2459.41,1757.2,1718.14,1918.95,Contact sensor F/M,2.29915,0.679645,3.96906,-1.55369,3.66186,0.722092,Robot TCP position,0.127284,0.36218,1.12452,-1.91694,1.41993,0.766538,Robot Joint position,89.8841,-90.7751,-89.0039,-45.3971,-94.9177,14.7579,Robot TCP Torque,-75.9172,-29.1536,15.6679,-12.1477,24.4199,23.2622,Robot Joint Torque,47.8495,22.8377,4.82199,-4.48729,2.20838,0.115154,
No.45:Traction sensor V,1327,1930,1264,1682,2078,1699,0,0,0,0,0,0,Traction sensor F/M,0.567621,1.05267,1.84808,-3.73789,1.95946,0.582198,1.23305e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2460.02,1755.98,1718.75,1918.64,Contact sensor F/M,2.04938,-0.303024,4.08576,1.79999,2.44817,0.250454,Robot TCP position,0.127292,0.362164,1.12453,-1.91689,1.41997,0.766521,Robot Joint position,89.8821,-90.7745,-89.0032,-45.3977,-94.9183,14.7571,Robot TCP Torque,-79.1154,-29.5467,16.0355,-12.2456,25.2336,23.9789,Robot Joint Torque,48.433,22.693,4.61102,-4.51616,2.20838,0.316673,
No.46:Traction sensor V,1326,1930,1260,1681,2077,1698,0,0,0,0,0,0,Traction sensor F/M,0.686779,1.06795,1.47182,-4.04009,2.69699,0.387524,1.23447e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.72,2460.02,1756.9,1718.14,1918.33,Contact sensor F/M,2.44887,0.634863,4.07252,-1.065,3.92903,0.268585,Robot TCP position,0.127277,0.36213,1.12452,-1.91688,1.41991,0.76651,Robot Joint position,89.8828,-90.7724,-89.0053,-45.3957,-94.9197,14.7585,Robot TCP Torque,-77.3765,-29.384,15.6676,-12.2353,24.8597,23.569,Robot Joint Torque,47.7036,22.6206,4.67129,-4.54504,2.12133,0.37425,
No.47:Traction sensor V,1326,1930,1260,1681,2077,1697,0,0,0,0,0,0,Traction sensor F/M,0.687444,1.06722,1.47471,-4.04464,2.69001,0.175875,1.23413e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2459.11,1756.59,1719.06,1918.33,Contact sensor F/M,2.14254,0.413861,3.92502,-0.256983,2.19873,0.162366,Robot TCP position,0.127287,0.362172,1.1245,-1.91688,1.41997,0.766508,Robot Joint position,89.8821,-90.7751,-89.0053,-45.395,-94.919,14.7571,Robot TCP Torque,-79.3517,-27.3078,16.8293,-11.2425,25.3349,24.1911,Robot Joint Torque,48.9436,22.8377,4.88226,-4.57391,2.2374,0.259096,
No.48:Traction sensor V,1326,1930,1268,1682,2077,1696,0,0,0,0,0,0,Traction sensor F/M,0.679587,1.05807,2.21371,-3.78676,2.59524,-0.0445931,1.23446e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.64,2456.36,1757.81,1719.06,1918.95,Contact sensor F/M,1.84965,0.752685,3.45835,-2.49749,1.66094,0.632987,Robot TCP position,0.127268,0.362153,1.12453,-1.91688,1.41996,0.766499,Robot Joint position,89.8834,-90.7731,-89.0039,-45.3984,-94.9204,14.7565,Robot TCP Torque,-76.5637,-29.8075,15.8703,-12.4402,24.5553,23.4046,Robot Joint Torque,48.7248,22.3311,4.82199,-4.48729,2.32446,0.115154,
No.49:Traction sensor V,1327,1931,1261,1679,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.580666,1.01402,1.55826,-4.3902,2.04215,-0.267577,1.23295e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.33,2456.67,1756.59,1719.06,1918.64,Contact sensor F/M,1.3842,0.0810003,3.52144,0.281342,0.857365,0.205385,Robot TCP position,0.127273,0.362191,1.12451,-1.91694,1.41999,0.766472,Robot Joint position,89.8834,-90.7745,-89.0059,-45.3984,-94.9197,14.7571,Robot TCP Torque,-78.2354,-29.2767,15.9267,-12.224,24.9135,23.823,Robot Joint Torque,48.7248,22.3311,4.82199,-4.48729,2.32446,0.115154,
No.50:Traction sensor V,1328,1932,1254,1678,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.473734,0.958886,0.920603,-4.42534,1.44267,-0.270812,1.23445e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.03,2458.19,1757.51,1718.44,1919.25,Contact sensor F/M,2.09444,0.874404,3.76323,-2.30304,2.89565,0.955522,Robot TCP position,0.127302,0.362149,1.12451,-1.91692,1.41994,0.766536,Robot Joint position,89.8821,-90.7731,-89.0066,-45.3957,-94.9169,14.7585,Robot TCP Torque,-77.2413,-29.3356,15.668,-12.1873,24.9625,23.757,Robot Joint Torque,48.8706,22.6206,4.55074,-4.48729,2.3825,0.316673,
No.51:Traction sensor V,1328,1935,1259,1678,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.464011,0.793442,1.38249,-3.82935,1.42041,-0.478079,1.23136e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2458.8,1756.59,1719.06,1919.25,Contact sensor F/M,1.84324,0.0965216,3.87704,0.292972,1.67633,0.759155,Robot TCP position,0.127278,0.362143,1.12452,-1.91689,1.41992,0.766527,Robot Joint position,89.8834,-90.7731,-89.0045,-45.3964,-94.919,14.7579,Robot TCP Torque,-78.1337,-29.1742,16.2831,-12.2502,24.9399,23.8506,Robot Joint Torque,49.0895,22.5482,5.00282,-4.40066,1.97623,0.287884,
No.52:Traction sensor V,1327,1937,1259,1680,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.559184,0.677324,1.40343,-2.88028,1.78428,-0.659646,1.23296e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2459.72,1756.29,1718.14,1918.33,Contact sensor F/M,2.76301,0.231082,4.02593,0.434975,4.48659,0.239528,Robot TCP position,0.127283,0.362117,1.12453,-1.91688,1.41992,0.766552,Robot Joint position,89.8834,-90.771,-89.0053,-45.3971,-94.9183,14.7571,Robot TCP Torque,-77.5462,-29.089,15.5545,-12.2622,24.7552,23.5442,Robot Joint Torque,49.2353,22.7654,4.88226,-4.48729,2.26642,0.201519,
No.53:Traction sensor V,1327,1937,1259,1681,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.544237,0.664113,1.4132,-2.58457,1.20092,-0.657378,1.23414e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2460.02,1757.51,1718.75,1918.64,Contact sensor F/M,2.02709,1.18622,4.06842,-2.80286,2.3857,0.53936,Robot TCP position,0.127282,0.362207,1.12452,-1.91694,1.42,0.766448,Robot Joint position,89.8821,-90.7758,-89.0039,-45.3998,-94.9197,14.7579,Robot TCP Torque,-78.0062,-29.7795,15.9183,-12.506,24.9956,23.7501,Robot Joint Torque,48.2871,22.4759,4.55074,-4.42954,2.26642,0.172731,
No.54:Traction sensor V,1327,1939,1259,1682,2080,1696,0,0,0,0,0,0,Traction sensor F/M,0.539302,0.555289,1.41874,-1.88751,1.48879,-0.00920904,1.23291e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2458.8,1757.51,1718.75,1918.95,Contact sensor F/M,2.04573,0.716843,3.8673,-2.00388,2.41745,0.673793,Robot TCP position,0.127291,0.362131,1.12454,-1.91685,1.41996,0.766516,Robot Joint position,89.8814,-90.7724,-89.0032,-45.3984,-94.919,14.7571,Robot TCP Torque,-76.3576,-28.5091,16.2919,-11.8795,24.517,23.3893,Robot Joint Torque,47.4848,22.5482,4.85212,-4.60279,2.06329,0.201519,
No.55:Traction sensor V,1327,1939,1257,1682,2077,1697,0,0,0,0,0,0,Traction sensor F/M,0.556762,0.567596,1.23527,-1.89885,2.34604,0.20833,1.23396e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2459.11,1756.29,1719.36,1918.95,Contact sensor F/M,1.63681,-0.11416,3.93236,1.07925,0.921446,0.447199,Robot TCP position,0.127298,0.362129,1.12453,-1.91689,1.41992,0.766568,Robot Joint position,89.8828,-90.7724,-89.0039,-45.3971,-94.9169,14.7579,Robot TCP Torque,-76.4774,-28.9646,15.5151,-12.0508,24.485,23.2584,Robot Joint Torque,49.1624,22.7654,4.73157,-4.45841,2.5276,0.201519,
No.56:Traction sensor V,1328,1939,1257,1683,2078,1698,0,0,0,0,0,0,Traction sensor F/M,0.440029,0.553564,1.24865,-1.58693,1.63907,0.40944,1.23136e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.64,2458.8,1755.98,1719.67,1918.33,Contact sensor F/M,0.971745,-0.491464,3.88843,2.14581,-0.641298,-0.209037,Robot TCP position,0.127292,0.362144,1.12453,-1.91686,1.41998,0.766539,Robot Joint position,89.8821,-90.7731,-89.0039,-45.3977,-94.9183,14.7558,Robot TCP Torque,-77.8867,-28.1049,16.6147,-11.5954,24.9027,23.8043,Robot Joint Torque,47.7036,22.693,4.58088,-4.48729,2.20838,0.230307,
No.57:Traction sensor V,1328,1936,1256,1683,2078,1698,0,0,0,0,0,0,Traction sensor F/M,0.447992,0.717023,1.15254,-2.19719,1.62379,0.398623,1.23292e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.64,2456.97,1756.29,1718.44,1918.95,Contact sensor F/M,1.9588,-0.261439,3.57305,1.25994,2.66824,0.472169,Robot TCP position,0.127288,0.362134,1.12453,-1.91687,1.41992,0.766578,Robot Joint position,89.8834,-90.7731,-89.0032,-45.3964,-94.9177,14.7565,Robot TCP Torque,-77.4762,-28.4595,16.767,-11.7849,24.6772,23.5612,Robot Joint Torque,48.0683,22.5482,5.03295,-4.48729,2.2374,0.287884,
No.58:Traction sensor V,1328,1936,1254,1683,2076,1697,0,0,0,0,0,0,Traction sensor F/M,0.461145,0.724212,0.974569,-2.21071,2.18875,0.191975,1.2336e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.03,2455.75,1756.59,1718.14,1917.72,Contact sensor F/M,2.15786,0.256658,3.36276,-0.0812222,3.39914,-0.339304,Robot TCP position,0.127302,0.362094,1.12457,-1.9169,1.41988,0.766552,Robot Joint position,89.8821,-90.7697,-89.0032,-45.3998,-94.9169,14.7599,Robot TCP Torque,-79.022,-29.0724,15.6618,-12.1437,25.3367,24.1771,Robot Joint Torque,48.5059,22.2588,4.85212,-4.48729,2.44054,0.201519,
No.59:Traction sensor V,1327,1934,1256,1683,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.567288,0.832439,1.15169,-2.64479,2.27485,-0.230017,1.23362e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.11,2456.97,1757.51,1718.14,1918.64,Contact sensor F/M,2.13495,1.34059,3.5551,-3.15339,3.35114,0.589298,Robot TCP position,0.127314,0.362116,1.12453,-1.91681,1.41997,0.766514,Robot Joint position,89.8786,-90.7724,-89.0039,-45.3964,-94.9183,14.7579,Robot TCP Torque,-77.9835,-29.1893,15.7142,-12.2076,25.1263,23.8372,Robot Joint Torque,48.6518,22.9101,4.64116,-4.51616,2.46956,0.230307,
No.60:Traction sensor V,1328,1934,1259,1683,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.464349,0.829945,1.43036,-2.64042,2.12133,-0.247649,1.23363e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.64,2458.19,1757.51,1719.36,1918.03,Contact sensor F/M,1.79368,0.548875,3.76859,-1.69604,1.17741,-0.124222,Robot TCP position,0.127263,0.362135,1.12452,-1.9169,1.41992,0.7665,Robot Joint position,89.8841,-90.7717,-89.0059,-45.3971,-94.9204,14.7579,Robot TCP Torque,-79.6722,-28.6629,16.0208,-12.0812,25.5108,24.3957,Robot Joint Torque,48.9436,22.693,4.79185,-4.54504,2.41152,0.230307,
No.61:Traction sensor V,1327,1932,1261,1682,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.584774,0.952117,1.59483,-3.36565,2.79775,-0.46026,1.23296e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2458.8,1757.51,1718.44,1918.95,Contact sensor F/M,2.25268,0.723564,3.86595,-2.02843,3.17798,0.711509,Robot TCP position,0.127288,0.362158,1.12452,-1.91698,1.41992,0.766502,Robot Joint position,89.8834,-90.7724,-89.0066,-45.3984,-94.9177,14.7599,Robot TCP Torque,-78.1829,-28.6532,15.5641,-11.9774,24.9817,23.8386,Robot Joint Torque,49.3083,22.3311,4.76171,-4.66054,2.2374,0.287884,
No.62:Traction sensor V,1327,1932,1267,1682,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.569861,0.942944,2.13858,-3.36639,2.19526,-0.471695,1.23362e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.42,2459.72,1757.2,1719.06,1918.95,Contact sensor F/M,1.66744,0.97115,4.02203,-2.01958,1.35951,0.675752,Robot TCP position,0.12731,0.362122,1.12454,-1.91688,1.41997,0.766506,Robot Joint position,89.88,-90.771,-89.0059,-45.3984,-94.9177,14.7585,Robot TCP Torque,-77.98,-29.0859,15.9738,-12.1981,24.8363,23.7517,Robot Joint Torque,48.2142,22.9825,4.67129,-4.48729,2.55662,0.230307,
No.63:Traction sensor V,1327,1932,1264,1682,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.566043,0.940232,1.86613,-3.35219,1.93984,-0.46776,1.22729e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.64,2459.72,1757.2,1718.75,1918.95,Contact sensor F/M,2.20455,0.362422,4.02383,-0.967889,2.70668,0.629985,Robot TCP position,0.127282,0.362133,1.12454,-1.91687,1.41994,0.766503,Robot Joint position,89.8821,-90.7724,-89.0032,-45.3984,-94.9197,14.7579,Robot TCP Torque,-79.0229,-28.7738,16.9748,-11.888,25.0802,23.9892,Robot Joint Torque,48.2871,22.4759,4.46032,-4.63166,2.29544,0.287884,
No.64:Traction sensor V,1327,1931,1261,1682,2082,1694,0,0,0,0,0,0,Traction sensor F/M,0.547763,0.980955,1.59102,-3.52145,0.841784,-0.470639,1.23397e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.72,2459.41,1755.98,1718.75,1918.95,Contact sensor F/M,2.04131,0.0063573,3.98139,1.2481,2.42798,0.551391,Robot TCP position,0.127291,0.362141,1.12453,-1.9169,1.41994,0.766486,Robot Joint position,89.8814,-90.7724,-89.0045,-45.3984,-94.919,14.7592,Robot TCP Torque,-78.2915,-29.1919,16.2359,-12.1808,25.0259,23.9422,Robot Joint Torque,48.6518,21.8245,4.40004,-4.51616,2.32446,0.172731,
No.65:Traction sensor V,1327,1933,1258,1683,2082,1694,0,0,0,0,0,0,Traction sensor F/M,0.541005,0.867216,1.33279,-2.82384,0.85329,-0.45348,1.22729e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.33,2456.97,1757.2,1718.75,1918.03,Contact sensor F/M,1.89748,0.5036,3.56452,-1.26473,2.14919,-0.106146,Robot TCP position,0.127298,0.362129,1.12453,-1.91691,1.41989,0.766557,Robot Joint position,89.8828,-90.7724,-89.0039,-45.3971,-94.9169,14.7592,Robot TCP Torque,-79.0549,-29.0198,15.819,-12.1475,25.2425,24.0826,Robot Joint Torque,48.2142,22.693,4.76171,-4.45841,2.35348,0.287884,
No.66:Traction sensor V,1329,1935,1258,1684,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.325215,0.745043,1.36235,-2.10782,0.29536,-0.679298,1.23447e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.11,2456.36,1756.9,1718.75,1918.33,Contact sensor F/M,1.72581,0.91611,3.46139,-1.59725,1.84194,0.198485,Robot TCP position,0.127312,0.36213,1.12453,-1.91688,1.41993,0.7666,Robot Joint position,89.8821,-90.7731,-89.0032,-45.3964,-94.9156,14.7571,Robot TCP Torque,-78.0978,-28.8367,15.7144,-12.0709,24.9957,23.9686,Robot Joint Torque,48.1412,22.693,4.67129,-4.48729,2.15035,0.287884,
No.67:Traction sensor V,1329,1936,1249,1685,2082,1694,0,0,0,0,0,0,Traction sensor F/M,0.318244,0.684646,0.554816,-1.58839,0.0737048,-0.44587,1.23294e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1852.11,2457.58,1757.2,1718.44,1918.95,Contact sensor F/M,1.77253,1.12799,3.66192,-2.35794,2.325,0.728783,Robot TCP position,0.127295,0.362119,1.12452,-1.91684,1.41993,0.766489,Robot Joint position,89.88,-90.7724,-89.0045,-45.3957,-94.9197,14.7592,Robot TCP Torque,-77.7796,-28.2987,16.0326,-11.7959,24.9082,23.8698,Robot Joint Torque,47.7765,22.8377,4.76171,-4.45841,2.2374,0.259096,
No.68:Traction sensor V,1328,1937,1255,1686,2082,1694,0,0,0,0,0,0,Traction sensor F/M,0.415239,0.627682,1.10506,-1.13544,0.417765,-0.433634,1.23423e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2458.5,1756.29,1718.14,1918.64,Contact sensor F/M,2.46143,0.0663064,3.82381,0.701312,3.95249,0.391667,Robot TCP position,0.127287,0.362154,1.12454,-1.91687,1.42,0.766512,Robot Joint position,89.8821,-90.7731,-89.0039,-45.3991,-94.919,14.7558,Robot TCP Torque,-78.4478,-29.5625,15.8211,-12.3274,25.0406,23.8586,Robot Joint Torque,48.433,22.7654,4.58088,-4.45841,2.15035,0.287884,
No.69:Traction sensor V,1328,1937,1263,1687,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.417327,0.627302,1.83885,-0.882288,0.893619,-0.229023,1.23361e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2458.5,1755.98,1718.75,1918.95,Contact sensor F/M,2.34938,0.165539,3.82594,0.953185,2.9626,0.629257,Robot TCP position,0.127281,0.362143,1.12453,-1.91687,1.41998,0.7665,Robot Joint position,89.8821,-90.7724,-89.0053,-45.3977,-94.9197,14.7565,Robot TCP Torque,-79.4283,-29.0861,15.7716,-12.1254,25.252,24.1731,Robot Joint Torque,47.9953,22.9101,4.21921,-4.45841,2.3825,0.287884,
No.70:Traction sensor V,1327,1936,1261,1685,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.557645,0.713937,1.62986,-1.69165,2.4769,-0.220786,1.23361e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.64,2459.11,1756.59,1719.36,1918.95,Contact sensor F/M,1.48517,-0.068105,3.93119,0.599028,0.653052,0.428323,Robot TCP position,0.127289,0.362178,1.1245,-1.91694,1.41996,0.766555,Robot Joint position,89.8841,-90.7745,-89.0066,-45.3957,-94.9169,14.7565,Robot TCP Torque,-78.8344,-28.6133,16.2771,-12.1232,25.3809,24.1796,Robot Joint Torque,47.9953,22.114,4.64116,-4.45841,2.20838,0.172731,
No.71:Traction sensor V,1326,1936,1260,1683,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.689266,0.742227,1.5131,-2.2923,3.78184,-0.210906,1.23361e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.64,2459.41,1756.29,1719.36,1919.25,Contact sensor F/M,1.48576,-0.271685,3.98501,1.3604,0.659955,0.628529,Robot TCP position,0.127302,0.362143,1.12453,-1.91692,1.41998,0.766533,Robot Joint position,89.8821,-90.7717,-89.0059,-45.3991,-94.9169,14.7571,Robot TCP Torque,-80.1448,-29.3009,15.7161,-12.2484,25.4323,24.3792,Robot Joint Torque,48.2871,22.9101,4.64116,-4.57391,2.2374,0.230307,
No.72:Traction sensor V,1326,1936,1256,1680,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.697736,0.75683,1.1218,-3.12584,3.60713,-0.429161,1.23385e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1852.72,2456.97,1756.59,1719.06,1918.64,Contact sensor F/M,1.37333,0.392671,3.57036,-0.258195,0.83659,0.272193,Robot TCP position,0.127296,0.362176,1.12451,-1.91691,1.41999,0.766489,Robot Joint position,89.8814,-90.7745,-89.0059,-45.3971,-94.9183,14.7579,Robot TCP Torque,-79.4366,-29.6593,15.7648,-12.4047,25.549,24.3138,Robot Joint Torque,48.8706,22.9101,4.64116,-4.54504,2.35348,0.316673,
No.73:Traction sensor V,1325,1936,1260,1680,2076,1693,0,0,0,0,0,0,Traction sensor F/M,0.791459,0.752752,1.48078,-3.14485,3.42187,-0.635329,1.23445e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.72,2456.36,1757.81,1719.06,1918.64,Contact sensor F/M,1.52442,1.21252,3.45635,-3.30175,1.08406,0.446359,Robot TCP position,0.127297,0.362122,1.12455,-1.91689,1.41996,0.76654,Robot Joint position,89.8821,-90.771,-89.0039,-45.3998,-94.9177,14.7571,Robot TCP Torque,-76.5845,-28.9282,15.975,-12.1098,24.5966,23.3613,Robot Joint Torque,48.6518,22.7654,4.55074,-4.42954,2.32446,0.230307,
No.74:Traction sensor V,1325,1936,1254,1681,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.768873,0.734118,0.945645,-2.82073,2.32769,-0.62519,1.23414e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2457.28,1756.59,1718.75,1918.03,Contact sensor F/M,2.05465,0.0983527,3.62065,0.24884,2.43426,-0.157175,Robot TCP position,0.127281,0.362154,1.12452,-1.91689,1.41997,0.766482,Robot Joint position,89.8821,-90.7731,-89.0053,-45.3977,-94.9197,14.7579,Robot TCP Torque,-77.588,-29.0241,15.7195,-12.1144,24.6982,23.6637,Robot Joint Torque,48.6518,22.7654,4.85212,-4.45841,2.15035,0.345461,
No.75:Traction sensor V,1323,1937,1259,1682,2083,1693,0,0,0,0,0,0,Traction sensor F/M,0.95632,0.671725,1.39808,-2.36317,2.25332,-0.600321,1.23446e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1852.72,2459.11,1756.59,1718.75,1918.64,Contact sensor F/M,1.57383,0.405176,3.92649,-0.25434,1.59722,0.317127,Robot TCP position,0.127282,0.362135,1.12452,-1.91689,1.41992,0.766516,Robot Joint position,89.8828,-90.7724,-89.0053,-45.3964,-94.919,14.7585,Robot TCP Torque,-78.2626,-29.6284,15.5544,-12.4393,25.0961,23.8626,Robot Joint Torque,48.9436,22.7654,4.58088,-4.74717,2.35348,0.115154,
No.76:Traction sensor V,1325,1936,1268,1683,2083,1694,0,0,0,0,0,0,Traction sensor F/M,0.735463,0.707706,2.23266,-2.26569,1.33936,-0.430638,1.2329e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2459.41,1756.9,1718.14,1919.25,Contact sensor F/M,2.61093,0.481477,3.97064,-0.807326,4.21381,0.969337,Robot TCP position,0.12729,0.362175,1.12451,-1.91689,1.42,0.766457,Robot Joint position,89.8807,-90.7745,-89.0059,-45.3971,-94.9197,14.7579,Robot TCP Torque,-79.2644,-29.1869,16.2883,-12.1967,25.3818,24.17,Robot Joint Torque,48.7977,22.2588,4.76171,-4.45841,2.2374,0.143942,
