No.39:Traction sensor V,1337,1926,1266,1696,2088,1697,0,0,0,0,0,0,Traction sensor F/M,0.0747875,0.497583,3.2081,-0.718029,-0.955494,-0.0801478,5.0623e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.11,2455.44,1756.59,1719.06,1918.95,Contact sensor F/M,1.1867,1.31759,2.80258,-0.759088,0.478646,0.447431,Robot TCP position,-0.142903,0.867198,0.873798,0.0822187,2.0556,-0.468995,Robot Joint position,89.9673,-90.1222,-89.7924,-135.127,-135.014,-120.525,Robot TCP Torque,-41.6743,-42.0557,-9.34353,0.633879,23.2783,-16.6204,Robot Joint Torque,24.873,24.3415,-1.85976,3.65103,4.59715,2.70611,
No.40:Traction sensor V,1337,1925,1264,1696,2089,1698,0,0,0,0,0,0,Traction sensor F/M,0.0721495,0.549675,3.02169,-0.905929,-1.21921,0.129685,5.05949e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.33,2455.75,1757.2,1719.36,1918.95,Contact sensor F/M,1.30606,1.10544,2.85251,-1.16922,0.292267,0.403359,Robot TCP position,-0.142865,0.867186,0.873803,0.082282,2.05561,-0.469024,Robot Joint position,89.9653,-90.1201,-89.7944,-135.127,-135.013,-120.525,Robot TCP Torque,-41.626,-42.8821,-9.54465,0.69791,23.318,-16.9132,Robot Joint Torque,24.5812,24.3415,-1.70906,3.59328,4.59715,2.70611,
No.41:Traction sensor V,1336,1924,1259,1696,2090,1699,0,0,0,0,0,0,Traction sensor F/M,0.178088,0.607911,2.55689,-1.10512,-1.05107,0.358042,5.06123e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.33,2456.97,1757.2,1718.14,1918.64,Contact sensor F/M,2.28526,1.13856,3.05088,-1.25649,3.60633,0.345161,Robot TCP position,-0.1429,0.867157,0.873835,0.0822544,2.05562,-0.468952,Robot Joint position,89.9673,-90.1188,-89.7937,-135.126,-135.013,-120.525,Robot TCP Torque,-41.5293,-42.1543,-9.60158,0.782211,23.2921,-16.6527,Robot Joint Torque,25.8212,23.7625,-1.8899,3.50665,4.51009,2.64854,
No.42:Traction sensor V,1335,1926,1261,1696,2087,1700,0,0,0,0,0,0,Traction sensor F/M,0.294976,0.515409,2.73367,-0.736303,0.199842,0.591127,6.94351e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.81,2456.67,1757.2,1718.75,1918.64,Contact sensor F/M,2.1577,1.90764,2.99597,-2.58138,2.57835,0.481212,Robot TCP position,-0.142879,0.867178,0.873815,0.0822518,2.05562,-0.468997,Robot Joint position,89.9659,-90.1201,-89.7937,-135.126,-135.013,-120.524,Robot TCP Torque,-41.385,-42.3706,-9.60382,0.696096,23.2946,-16.7773,Robot Joint Torque,25.2377,23.9796,-1.73921,3.42003,4.59715,2.64854,
No.43:Traction sensor V,1332,1929,1261,1697,2088,1701,0,0,0,0,0,0,Traction sensor F/M,0.597917,0.359051,2.72756,0.113987,1.15153,0.859452,5.06218e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.72,2456.67,1757.51,1718.75,1918.95,Contact sensor F/M,2.01604,1.64304,2.99688,-2.51818,2.33138,0.633781,Robot TCP position,-0.142893,0.867213,0.873749,0.0822022,2.05558,-0.469052,Robot Joint position,89.9666,-90.1229,-89.7951,-135.126,-135.014,-120.525,Robot TCP Torque,-41.9447,-42.3101,-9.28512,0.61252,23.2151,-16.8184,Robot Joint Torque,24.5083,24.1244,-1.76934,3.5644,4.59715,2.70611,
No.44:Traction sensor V,1331,1929,1261,1697,2088,1701,0,0,0,0,0,0,Traction sensor F/M,0.704674,0.364257,2.72134,0.095409,1.56047,0.873149,5.06204e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.72,2457.28,1756.29,1719.67,1919.25,Contact sensor F/M,0.778739,0.793852,3.1166,0.61527,-1.01463,0.511583,Robot TCP position,-0.142913,0.867181,0.873833,0.0822431,2.05563,-0.468951,Robot Joint position,89.9687,-90.1208,-89.7924,-135.125,-135.012,-120.525,Robot TCP Torque,-41.3622,-42.307,-9.91297,0.939058,23.5663,-16.5312,Robot Joint Torque,25.3836,24.052,-1.82962,3.62216,4.48107,2.67732,
No.45:Traction sensor V,1330,1928,1254,1695,2090,1699,0,0,0,0,0,0,Traction sensor F/M,0.815528,0.429089,2.06281,-0.669402,1.49798,0.460788,5.06214e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.03,2454.53,1756.9,1719.67,1919.25,Contact sensor F/M,0.789054,1.04019,2.65241,-0.664438,-1.01689,0.54551,Robot TCP position,-0.142875,0.867163,0.873838,0.0823111,2.05562,-0.468962,Robot Joint position,89.9659,-90.1188,-89.7937,-135.126,-135.013,-120.526,Robot TCP Torque,-42.0788,-42.0864,-9.70668,0.851226,23.5925,-16.6811,Robot Joint Torque,25.7483,24.052,-1.76934,3.67991,4.6842,2.76369,
No.46:Traction sensor V,1330,1926,1261,1696,2091,1698,0,0,0,0,0,0,Traction sensor F/M,0.807544,0.52537,2.70721,-0.810624,1.11724,0.232754,5.06218e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2454.22,1758.12,1719.67,1919.56,Contact sensor F/M,0.939253,1.86105,2.5894,-3.70412,-0.768773,0.95793,Robot TCP position,-0.142872,0.867193,0.873819,0.0822699,2.0556,-0.468993,Robot Joint position,89.9653,-90.1215,-89.7917,-135.127,-135.014,-120.525,Robot TCP Torque,-42.0066,-42.2207,-9.34539,0.583375,23.2736,-16.8576,Robot Joint Torque,25.0189,24.052,-1.82962,3.65103,4.65518,2.67732,
No.47:Traction sensor V,1330,1925,1258,1694,2091,1699,0,0,0,0,0,0,Traction sensor F/M,0.818495,0.593249,2.40967,-1.56676,1.19286,0.436986,5.06405e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2455.44,1756.59,1718.75,1918.95,Contact sensor F/M,1.56371,0.861163,2.80388,0.0262809,1.54289,0.410517,Robot TCP position,-0.142928,0.867181,0.873802,0.0821885,2.0556,-0.468955,Robot Joint position,89.9687,-90.1215,-89.793,-135.125,-135.015,-120.524,Robot TCP Torque,-42.058,-42.7189,-9.87355,0.670963,23.562,-16.9023,Robot Joint Torque,25.3836,24.1968,-1.82962,3.62216,4.59715,2.70611,
No.48:Traction sensor V,1330,1924,1255,1693,2089,1699,0,0,0,0,0,0,Traction sensor F/M,0.837713,0.661779,2.12595,-2.05941,1.79149,0.435403,5.01902e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2456.05,1755.98,1719.36,1918.64,Contact sensor F/M,1.2911,0.909375,2.91063,0.777791,0.275099,0.146529,Robot TCP position,-0.142897,0.867179,0.873809,0.0822511,2.05559,-0.468966,Robot Joint position,89.9666,-90.1208,-89.793,-135.126,-135.015,-120.525,Robot TCP Torque,-41.2207,-42.7767,-9.75958,0.745876,23.3969,-16.6936,Robot Joint Torque,25.3836,24.1244,-1.8899,3.67991,4.53911,2.61975,
No.49:Traction sensor V,1331,1927,1258,1694,2088,1699,0,0,0,0,0,0,Traction sensor F/M,0.723745,0.490227,2.42035,-1.16048,1.6342,0.434246,5.06409e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2456.36,1757.2,1718.75,1919.56,Contact sensor F/M,1.54812,1.58406,2.94914,-2.02048,1.51089,1.02993,Robot TCP position,-0.142865,0.867186,0.873861,0.0823049,2.05563,-0.468969,Robot Joint position,89.9653,-90.1208,-89.7896,-135.128,-135.013,-120.525,Robot TCP Torque,-40.9045,-41.6997,-9.34529,0.681078,23.1327,-16.4104,Robot Joint Torque,25.3836,24.1968,-1.70906,3.67991,4.56813,2.70611,
No.50:Traction sensor V,1331,1927,1265,1696,2088,1698,0,0,0,0,0,0,Traction sensor F/M,0.712822,0.47548,3.07897,-0.618289,1.52038,0.219436,5.06205e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2456.67,1756.9,1718.75,1918.95,Contact sensor F/M,1.86385,1.23073,3.0031,-0.997725,2.07136,0.533649,Robot TCP position,-0.142886,0.867172,0.873817,0.0822591,2.05562,-0.468991,Robot Joint position,89.9666,-90.1194,-89.7944,-135.126,-135.013,-120.525,Robot TCP Torque,-42.6056,-42.7274,-9.65901,0.694494,23.7307,-16.8656,Robot Joint Torque,25.2377,23.9073,-1.76934,3.62216,4.65518,2.67732,
No.51:Traction sensor V,1333,1927,1255,1696,2088,1696,0,0,0,0,0,0,Traction sensor F/M,0.5067,0.466725,2.18998,-0.565939,0.764935,-0.215168,5.06459e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2456.97,1757.51,1719.06,1918.64,Contact sensor F/M,1.64803,1.78926,3.04888,-2.75572,1.28731,0.368727,Robot TCP position,-0.142907,0.86717,0.873823,0.0822389,2.05559,-0.468958,Robot Joint position,89.9673,-90.1201,-89.7924,-135.128,-135.015,-120.525,Robot TCP Torque,-42.2924,-42.8632,-9.4509,0.55735,23.4195,-16.979,Robot Joint Torque,25.6024,23.8349,-1.79948,3.53553,4.62616,2.70611,
No.52:Traction sensor V,1333,1927,1260,1695,2090,1697,0,0,0,0,0,0,Traction sensor F/M,0.4954,0.464511,2.62978,-0.841574,0.203741,-0.0173956,5.05131e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1854.25,2454.83,1757.51,1718.44,1918.95,Contact sensor F/M,1.78797,0.858334,2.69624,-1.19167,2.32619,0.428761,Robot TCP position,-0.142928,0.86718,0.87382,0.0822212,2.05559,-0.468932,Robot Joint position,89.9687,-90.1215,-89.7917,-135.126,-135.015,-120.525,Robot TCP Torque,-40.7349,-42.4624,-9.54928,0.725652,23.2354,-16.4476,Robot Joint Torque,24.6541,23.6902,-1.92004,3.62216,4.6842,2.67732,
No.53:Traction sensor V,1333,1928,1263,1695,2092,1698,0,0,0,0,0,0,Traction sensor F/M,0.479189,0.402627,2.90027,-0.626249,-0.361224,0.191786,5.0595e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.72,2454.53,1755.98,1719.67,1919.56,Contact sensor F/M,0.788538,0.582009,2.65972,1.33606,-1.00789,0.701477,Robot TCP position,-0.142886,0.867181,0.873806,0.0822645,2.05561,-0.468997,Robot Joint position,89.9666,-90.1201,-89.7944,-135.126,-135.013,-120.525,Robot TCP Torque,-41.6645,-42.6156,-9.28617,0.600145,23.2016,-16.7633,Robot Joint Torque,25.3836,23.9073,-1.95018,3.50665,4.6842,2.67732,
No.54:Traction sensor V,1333,1927,1263,1696,2094,1698,0,0,0,0,0,0,Traction sensor F/M,0.466693,0.443799,2.90824,-0.534768,-0.952212,0.189912,5.06459e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.94,2453.92,1756.29,1719.67,1919.56,Contact sensor F/M,1.11907,0.169503,2.55791,1.6467,-0.42753,0.65398,Robot TCP position,-0.142889,0.867184,0.873814,0.0822521,2.05561,-0.468984,Robot Joint position,89.9666,-90.1208,-89.793,-135.126,-135.013,-120.525,Robot TCP Torque,-41.5814,-42.6079,-9.65591,0.709177,23.3575,-16.7634,Robot Joint Torque,25.3106,23.9073,-2.01045,3.65103,4.6842,2.7349,
No.55:Traction sensor V,1333,1929,1260,1695,2093,1698,0,0,0,0,0,0,Traction sensor F/M,0.472918,0.345533,2.62962,-0.407815,-0.609004,0.199863,5.05146e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1854.25,2454.83,1756.29,1718.44,1918.64,Contact sensor F/M,1.79383,0.0397583,2.7076,1.83847,2.35059,0.0393456,Robot TCP position,-0.142865,0.867204,0.873789,0.0822801,2.0556,-0.469043,Robot Joint position,89.9653,-90.1215,-89.7937,-135.128,-135.013,-120.526,Robot TCP Torque,-41.5082,-42.9914,-9.71142,0.61708,23.363,-16.9004,Robot Joint Torque,25.5294,24.4862,-1.82962,3.59328,4.62616,2.64854,
No.56:Traction sensor V,1333,1930,1261,1695,2095,1698,0,0,0,0,0,0,Traction sensor F/M,0.458584,0.28354,2.72156,-0.192181,-1.16567,0.200614,5.05132e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.64,2454.53,1756.29,1719.06,1918.64,Contact sensor F/M,1.37091,0.336333,2.65708,1.33992,0.808734,0.0286595,Robot TCP position,-0.142886,0.86719,0.87381,0.0822571,2.05561,-0.46901,Robot Joint position,89.9666,-90.1208,-89.793,-135.128,-135.013,-120.525,Robot TCP Torque,-42.4482,-42.1038,-9.448,0.687571,23.4073,-16.7866,Robot Joint Torque,25.6024,24.4139,-1.79948,3.5644,4.71322,2.70611,
No.57:Traction sensor V,1334,1931,1258,1697,2095,1697,0,0,0,0,0,0,Traction sensor F/M,0.344513,0.212331,2.47656,0.621389,-1.53468,0.0101754,5.0619e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2456.67,1755.68,1718.75,1918.95,Contact sensor F/M,1.8598,0.723184,3.01223,1.48865,2.0756,0.447233,Robot TCP position,-0.14291,0.867161,0.873852,0.0822992,2.05561,-0.46891,Robot Joint position,89.968,-90.1194,-89.7917,-135.127,-135.013,-120.527,Robot TCP Torque,-41.7646,-42.323,-9.50432,0.643747,23.4124,-16.7356,Robot Joint Torque,25.1647,24.3415,-1.8899,3.4489,4.59715,2.61975,
No.58:Traction sensor V,1334,1933,1252,1695,2093,1697,0,0,0,0,0,0,Traction sensor F/M,0.361866,0.124564,1.92015,0.44256,-0.933263,0.00395444,5.05109e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2456.97,1756.59,1719.36,1918.95,Contact sensor F/M,1.59073,1.4829,3.05588,-1.00794,0.79793,0.543901,Robot TCP position,-0.142882,0.867202,0.873795,0.0822569,2.05562,-0.469028,Robot Joint position,89.9666,-90.1215,-89.7937,-135.127,-135.012,-120.525,Robot TCP Torque,-42.1821,-42.2735,-9.5502,0.722949,23.528,-16.7993,Robot Joint Torque,25.5294,24.2691,-1.73921,3.4489,4.59715,2.61975,
No.59:Traction sensor V,1336,1934,1251,1695,2094,1697,0,0,0,0,0,0,Traction sensor F/M,0.140867,0.0564342,1.84338,0.693291,-2.01419,-0.0185811,5.06233e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2456.97,1756.29,1718.14,1918.95,Contact sensor F/M,2.12961,0.677261,3.05877,0.749488,3.3428,0.477092,Robot TCP position,-0.142928,0.867154,0.873834,0.0821977,2.05561,-0.468924,Robot Joint position,89.9687,-90.1194,-89.793,-135.125,-135.015,-120.523,Robot TCP Torque,-41.5676,-42.3709,-9.45251,0.563978,23.1978,-16.8638,Robot Joint Torque,25.6753,23.9073,-1.79948,3.65103,4.6842,2.70611,
No.60:Traction sensor V,1335,1933,1252,1694,2093,1697,0,0,0,0,0,0,Traction sensor F/M,0.258781,0.125271,1.91603,0.179265,-1.31552,-0.0137931,5.06233e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.72,2456.67,1757.2,1718.75,1919.25,Contact sensor F/M,1.55214,1.42927,3.00136,-1.74445,1.52067,0.760849,Robot TCP position,-0.142893,0.867183,0.873815,0.0822124,2.05561,-0.469002,Robot Joint position,89.9666,-90.1208,-89.7924,-135.128,-135.014,-120.523,Robot TCP Torque,-41.4935,-42.9763,-9.97177,0.780778,23.6835,-16.8129,Robot Joint Torque,25.1647,24.3415,-2.04059,3.59328,4.65518,2.61975,
No.61:Traction sensor V,1334,1931,1259,1694,2089,1698,0,0,0,0,0,0,Traction sensor F/M,0.388084,0.252385,2.53952,-0.287896,0.144989,0.195572,5.06233e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1854.25,2455.14,1757.51,1719.67,1918.95,Contact sensor F/M,1.26953,0.838512,2.75156,-1.10036,-0.170829,0.326999,Robot TCP position,-0.142889,0.867177,0.873821,0.0822267,2.05562,-0.468995,Robot Joint position,89.9666,-90.1201,-89.793,-135.127,-135.013,-120.523,Robot TCP Torque,-41.6505,-42.861,-9.24543,0.381027,23.1364,-17.0051,Robot Joint Torque,25.7483,23.9073,-1.98031,3.62216,4.53911,2.7349,
No.62:Traction sensor V,1333,1929,1259,1694,2090,1698,0,0,0,0,0,0,Traction sensor F/M,0.494109,0.362706,2.52942,-0.708012,0.260318,0.200095,5.0647e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.03,2454.22,1756.59,1719.67,1918.03,Contact sensor F/M,0.791305,0.834005,2.60447,0.0897042,-1.01317,-0.442459,Robot TCP position,-0.142903,0.867195,0.873809,0.082234,2.05562,-0.468995,Robot Joint position,89.968,-90.1215,-89.793,-135.126,-135.012,-120.525,Robot TCP Torque,-41.8702,-42.3738,-9.75702,0.827161,23.5248,-16.7626,Robot Joint Torque,25.5294,24.1244,-1.76934,3.53553,4.62616,2.70611,
No.63:Traction sensor V,1330,1926,1267,1693,2091,1699,0,0,0,0,0,0,Traction sensor F/M,0.814258,0.541967,3.21762,-1.66627,1.15844,0.422599,5.06467e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.33,2454.83,1756.9,1719.36,1918.64,Contact sensor F/M,1.46539,0.901291,2.70162,-0.4292,0.570379,0.149031,Robot TCP position,-0.1429,0.867175,0.873828,0.0823027,2.05559,-0.468948,Robot Joint position,89.9673,-90.1201,-89.7924,-135.128,-135.013,-120.528,Robot TCP Torque,-41.344,-42.3243,-9.60417,0.730645,23.4603,-16.663,Robot Joint Torque,25.7483,24.1244,-1.82962,3.82428,4.53911,2.67732,
No.64:Traction sensor V,1329,1926,1265,1694,2090,1700,0,0,0,0,0,0,Traction sensor F/M,0.923529,0.546269,3.03769,-1.40048,1.84128,0.656104,5.06143e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2455.44,1756.29,1719.36,1918.95,Contact sensor F/M,1.13637,1.10939,2.80617,0.0174805,-0.00309047,0.395702,Robot TCP position,-0.142872,0.867203,0.873795,0.0822568,2.05562,-0.469041,Robot Joint position,89.9659,-90.1215,-89.7937,-135.127,-135.012,-120.525,Robot TCP Torque,-41.9157,-42.205,-9.55353,0.704583,23.5623,-16.6311,Robot Joint Torque,25.6753,24.1244,-1.8899,3.62216,4.59715,2.61975,
No.65:Traction sensor V,1328,1925,1264,1695,2090,1699,0,0,0,0,0,0,Traction sensor F/M,1.03034,0.599522,2.95219,-1.34354,2.21656,0.45967,5.05139e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1851.81,2455.75,1756.59,1718.14,1918.64,Contact sensor F/M,3.19786,1.52189,2.84338,-1.14957,5.202,0.573596,Robot TCP position,-0.142886,0.867189,0.873799,0.0822386,2.05562,-0.46901,Robot Joint position,89.9666,-90.1208,-89.7944,-135.125,-135.013,-120.524,Robot TCP Torque,-41.8775,-42.3223,-9.50137,0.644017,23.4353,-16.7606,Robot Joint Torque,25.6753,23.7625,-1.76934,3.59328,4.51009,2.61975,
No.66:Traction sensor V,1328,1925,1266,1696,2092,1699,0,0,0,0,0,0,Traction sensor F/M,1.01418,0.585687,3.14339,-1.05269,1.61793,0.45872,5.06468e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.03,2456.97,1756.59,1718.14,1918.95,Contact sensor F/M,2.28327,0.884977,3.05537,-0.0134778,3.60908,0.539176,Robot TCP position,-0.142878,0.867194,0.873812,0.0823031,2.05562,-0.468999,Robot Joint position,89.9666,-90.1208,-89.7937,-135.126,-135.011,-120.527,Robot TCP Torque,-42.1079,-42.3523,-9.71,0.729632,23.5164,-16.8916,Robot Joint Torque,25.3106,24.1968,-1.73921,3.70878,4.56813,2.67732,
No.67:Traction sensor V,1330,1926,1267,1696,2091,1699,0,0,0,0,0,0,Traction sensor F/M,0.803241,0.52423,3.24864,-0.82065,1.07839,0.434749,5.06479e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2456.36,1755.98,1719.36,1918.95,Contact sensor F/M,1.59552,1.07205,2.95939,0.498927,0.810413,0.465743,Robot TCP position,-0.142924,0.867162,0.873812,0.0822209,2.0556,-0.46895,Robot Joint position,89.9687,-90.1194,-89.7944,-135.126,-135.014,-120.525,Robot TCP Torque,-41.4193,-42.2749,-9.49908,0.677096,23.3867,-16.7217,Robot Joint Torque,25.7483,24.1968,-1.8899,3.53553,4.59715,2.70611,
No.68:Traction sensor V,1331,1926,1266,1697,2089,1700,0,0,0,0,0,0,Traction sensor F/M,0.704028,0.521458,3.17216,-0.527054,1.21405,0.640141,5.06224e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.33,2457.28,1757.51,1719.67,1919.25,Contact sensor F/M,1.09306,1.30763,3.10631,-1.88205,-0.473808,0.64607,Robot TCP position,-0.142886,0.86716,0.873848,0.0822933,2.05563,-0.468948,Robot Joint position,89.9666,-90.1188,-89.793,-135.126,-135.013,-120.525,Robot TCP Torque,-41.0827,-42.2571,-10.0654,1.10746,23.6074,-16.2797,Robot Joint Torque,25.2377,23.8349,-1.92004,3.36228,4.53911,2.59096,
No.69:Traction sensor V,1331,1926,1258,1695,2087,1700,0,0,0,0,0,0,Traction sensor F/M,0.727498,0.54308,2.42629,-1.0852,1.88519,0.646693,5.05137e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.94,2456.36,1756.29,1719.36,1918.64,Contact sensor F/M,1.47368,0.185385,2.96477,1.64967,0.603761,0.0123131,Robot TCP position,-0.142897,0.867175,0.873803,0.082262,2.05558,-0.468978,Robot Joint position,89.9666,-90.1201,-89.7937,-135.128,-135.015,-120.527,Robot TCP Torque,-42.412,-42.488,-9.5034,0.59401,23.4049,-17.0288,Robot Joint Torque,25.3836,24.2691,-1.8899,3.53553,4.51009,2.70611,
No.70:Traction sensor V,1332,1926,1250,1694,2088,1704,0,0,0,0,0,0,Traction sensor F/M,0.620964,0.545576,1.68455,-1.30394,1.31363,1.48752,5.05347e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2453.31,1756.29,1719.06,1918.95,Contact sensor F/M,1.34976,1.11033,2.44734,-0.0354746,0.757326,0.4262,Robot TCP position,-0.142917,0.86717,0.873817,0.0822078,2.05561,-0.468992,Robot Joint position,89.9687,-90.1194,-89.7937,-135.128,-135.013,-120.525,Robot TCP Torque,-41.3377,-42.7777,-9.60861,0.614046,23.4131,-16.7228,Robot Joint Torque,25.3106,24.1244,-1.92004,3.62216,4.65518,2.59096,
No.71:Traction sensor V,1332,1926,1253,1694,2086,1705,0,0,0,0,0,0,Traction sensor F/M,0.629755,0.552671,1.95439,-1.32051,1.85436,1.69612,5.06482e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2455.14,1757.51,1719.36,1918.95,Contact sensor F/M,1.13637,1.77153,2.7449,-2.74475,-0.0177385,0.513975,Robot TCP position,-0.142875,0.867162,0.873869,0.0822929,2.05563,-0.468961,Robot Joint position,89.9659,-90.1188,-89.791,-135.128,-135.013,-120.525,Robot TCP Torque,-41.5011,-43.1985,-9.71098,0.675629,23.3821,-16.7766,Robot Joint Torque,25.5294,24.1968,-1.92004,3.70878,4.65518,2.67732,
No.72:Traction sensor V,1332,1926,1254,1696,2086,1704,0,0,0,0,0,0,Traction sensor F/M,0.622469,0.5398,2.06426,-0.739467,1.85609,1.5088,5.05961e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.72,2452.7,1756.9,1719.67,1919.25,Contact sensor F/M,0.789607,1.19065,2.34492,-0.960583,-1.02738,0.572212,Robot TCP position,-0.142917,0.867146,0.873861,0.0822623,2.0556,-0.46889,Robot Joint position,89.968,-90.1188,-89.7917,-135.126,-135.015,-120.525,Robot TCP Torque,-42.6261,-42.4096,-9.2951,0.541628,23.4213,-17.057,Robot Joint Torque,24.9459,23.9073,-1.82962,3.5644,4.56813,2.64854,
No.73:Traction sensor V,1333,1926,1259,1697,2088,1702,0,0,0,0,0,0,Traction sensor F/M,0.499063,0.518352,2.54406,-0.470708,0.741934,1.04819,5.05107e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.94,2455.44,1756.29,1719.36,1918.95,Contact sensor F/M,1.32134,0.179977,2.81206,1.64279,0.331812,0.222407,Robot TCP position,-0.142917,0.867173,0.873828,0.0822545,2.05561,-0.468945,Robot Joint position,89.9687,-90.1201,-89.793,-135.126,-135.013,-120.526,Robot TCP Torque,-42.3285,-42.1914,-9.13572,0.495595,23.1674,-16.9877,Robot Joint Torque,25.4565,24.2691,-1.85976,3.50665,4.56813,2.61975,
No.74:Traction sensor V,1331,1927,1260,1696,2087,1700,0,0,0,0,0,0,Traction sensor F/M,0.72016,0.482161,2.61987,-0.603958,1.85087,0.651667,5.05961e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2456.97,1755.68,1719.06,1918.64,Contact sensor F/M,1.50671,0.403135,3.06747,2.0665,1.06272,0.0835135,Robot TCP position,-0.142903,0.86714,0.873846,0.0822725,2.0556,-0.468934,Robot Joint position,89.9673,-90.1174,-89.7937,-135.128,-135.014,-120.526,Robot TCP Torque,-41.3428,-41.8972,-9.50502,0.672504,23.198,-16.5996,Robot Joint Torque,25.0189,23.9073,-1.73921,3.65103,4.59715,2.70611,
No.75:Traction sensor V,1332,1927,1262,1696,2087,1700,0,0,0,0,0,0,Traction sensor F/M,0.61219,0.47633,2.80753,-0.590239,1.42665,0.634752,5.06471e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2457.28,1756.29,1719.06,1919.25,Contact sensor F/M,1.65307,0.972075,3.11108,0.27795,1.31362,0.69201,Robot TCP position,-0.142882,0.867152,0.873867,0.0823511,2.05561,-0.468889,Robot Joint position,89.9659,-90.1188,-89.7917,-135.125,-135.014,-120.527,Robot TCP Torque,-41.5731,-42.3614,-9.4461,0.708482,23.4141,-16.6464,Robot Joint Torque,25.3836,23.9073,-1.92004,3.65103,4.62616,2.67732,
No.76:Traction sensor V,1331,1925,1265,1695,2089,1701,0,0,0,0,0,0,Traction sensor F/M,0.713766,0.588711,3.05607,-1.28805,1.2744,0.841156,5.06471e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.64,2456.67,1755.98,1719.36,1919.56,Contact sensor F/M,1.46937,0.137606,3.01735,2.13889,0.601528,0.719852,Robot TCP position,-0.142914,0.867155,0.873843,0.0822278,2.0556,-0.46895,Robot Joint position,89.968,-90.1188,-89.7924,-135.128,-135.014,-120.525,Robot TCP Torque,-41.6513,-42.8464,-9.60854,0.633702,23.5055,-16.7849,Robot Joint Torque,25.7483,23.9796,-1.8899,3.62216,4.53911,2.64854,
