No.39:Traction sensor V,1333,1937,1256,1696,2089,1700,0,0,0,0,0,0,Traction sensor F/M,0.473271,-0.0781213,2.28681,1.49904,0.587962,0.670343,3.02924e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1854.55,2453.61,1757.81,1719.36,1919.25,Contact sensor F/M,2.26031,0.906063,2.49014,-1.65844,1.95705,0.72212,Robot TCP position,0.570447,0.736458,0.734483,2.08194,0.310156,-1.98322,Robot Joint position,89.9955,-90.0178,-89.9682,-135.018,-15.3441,134.928,Robot TCP Torque,-27.4234,-13.2647,4.45163,2.36536,-10.1374,-5.18933,Robot Joint Torque,7.51295,13.7654,5.47791,2.95481,-4.05053,-0.633346,
No.40:Traction sensor V,1331,1938,1258,1694,2091,1700,0,0,0,0,0,0,Traction sensor F/M,0.679191,-0.118191,2.43635,1.11135,0.897314,0.68878,6.94351e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1853.94,2453.61,1756.9,1719.67,1919.56,Contact sensor F/M,1.7376,0.590347,2.49888,0.105761,0.650068,0.825187,Robot TCP position,0.570403,0.736492,0.734455,2.08187,0.310134,-1.98317,Robot Joint position,89.999,-90.0178,-89.9703,-135.018,-15.3441,134.927,Robot TCP Torque,-28.5543,-14.731,3.8751,2.40914,-10.7229,-5.11445,Robot Joint Torque,7.51295,13.9101,4.87514,2.98369,-3.99249,-0.662134,
No.41:Traction sensor V,1331,1938,1263,1694,2091,1701,0,0,0,0,0,0,Traction sensor F/M,0.675495,-0.119019,2.88707,1.10375,0.866151,0.892385,3.02483e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1856.08,2453,1757.2,1719.36,1918.95,Contact sensor F/M,1.97966,-0.288321,2.40027,1.21854,1.47581,0.194225,Robot TCP position,0.570437,0.736468,0.734454,2.08191,0.310122,-1.98319,Robot Joint position,89.9962,-90.0178,-89.971,-135.017,-15.3449,134.927,Robot TCP Torque,-28.0618,-13.7486,4.03682,2.37798,-11.171,-5.74865,Robot Joint Torque,7.51295,12.6798,5.32722,2.98369,-4.10857,-0.748499,
No.42:Traction sensor V,1331,1938,1258,1690,2092,1700,0,0,0,0,0,0,Traction sensor F/M,0.688243,-0.0981915,2.3947,-0.00923288,0.724513,0.671689,3.02487e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1855.47,2449.95,1757.81,1719.97,1919.25,Contact sensor F/M,1.56211,0.410199,1.8844,-0.831696,-0.0780667,0.487577,Robot TCP position,0.570444,0.736479,0.734447,2.08194,0.310157,-1.98319,Robot Joint position,89.9955,-90.0192,-89.971,-135.014,-15.3455,134.928,Robot TCP Torque,-27.813,-11.7058,4.87888,2.34517,-10.1023,-6.07436,Robot Joint Torque,7.14824,13.5483,5.29707,3.04144,-4.07955,-0.604557,
No.43:Traction sensor V,1330,1937,1259,1690,2093,1699,0,0,0,0,0,0,Traction sensor F/M,0.791875,-0.0432999,2.48001,-0.232108,0.829556,0.467097,3.0296e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1855.77,2449.95,1757.81,1719.97,1918.33,Contact sensor F/M,1.41184,0.251089,1.88629,-0.553893,-0.342093,-0.281015,Robot TCP position,0.570416,0.736467,0.734465,2.08192,0.310191,-1.98324,Robot Joint position,89.9983,-90.0172,-89.9703,-135.014,-15.3421,134.927,Robot TCP Torque,-28.4427,-12.9516,3.72854,2.51032,-11.3643,-6.41108,Robot Joint Torque,7.58589,13.3312,5.2368,2.98369,-4.10857,-0.806076,
No.44:Traction sensor V,1329,1937,1271,1690,2093,1698,0,0,0,0,0,0,Traction sensor F/M,0.892022,-0.0425786,3.56533,-0.284391,1.13981,0.249841,3.02381e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1856.08,2450.26,1757.51,1719.67,1919.56,Contact sensor F/M,1.62446,-0.100623,1.93959,0.454197,0.437619,0.635686,Robot TCP position,0.570431,0.736468,0.734457,2.08192,0.31016,-1.98322,Robot Joint position,89.9969,-90.0178,-89.9703,-135.016,-15.3435,134.928,Robot TCP Torque,-27.5181,-13.0829,4.09139,2.45242,-10.8163,-5.72804,Robot Joint Torque,7.14824,13.693,5.47791,3.07031,-3.99249,-0.719711,
No.45:Traction sensor V,1329,1933,1268,1692,2091,1699,0,0,0,0,0,0,Traction sensor F/M,0.906916,0.172096,3.30435,-0.539557,1.63989,0.45963,3.02499e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.81,1855.77,2451.48,1757.81,1719.67,1918.95,Contact sensor F/M,2.54508,0.281037,2.13665,-0.591351,2.05496,0.380516,Robot TCP position,0.570432,0.736436,0.7345,2.08197,0.310259,-1.98326,Robot Joint position,89.9969,-90.0151,-89.9696,-135.015,-15.3428,134.93,Robot TCP Torque,-28.2032,-13.8603,4.24751,2.37202,-10.794,-5.64228,Robot Joint Torque,7.00236,13.5483,5.41763,2.92594,-4.05053,-0.690922,
No.46:Traction sensor V,1330,1933,1263,1694,2090,1700,0,0,0,0,0,0,Traction sensor F/M,0.800817,0.161012,2.87504,0.0525477,1.50108,0.674616,3.02595e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1855.77,2451.78,1756.29,1719.36,1918.95,Contact sensor F/M,1.98279,-0.749993,2.20337,3.20299,1.48413,0.108844,Robot TCP position,0.570427,0.736479,0.734488,2.08194,0.310189,-1.98318,Robot Joint position,89.9969,-90.0178,-89.9689,-135.015,-15.3455,134.927,Robot TCP Torque,-27.4225,-12.9865,4.29472,2.36073,-10.5055,-5.56703,Robot Joint Torque,7.14824,13.6206,5.44777,3.12806,-4.05053,-0.719711,
No.47:Traction sensor V,1330,1934,1263,1695,2087,1700,0,0,0,0,0,0,Traction sensor F/M,0.811605,0.111665,2.88804,0.517895,2.31704,0.685481,3.02357e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1855.77,2452.7,1757.81,1719.36,1919.25,Contact sensor F/M,2.28297,0.281896,2.34124,-0.583425,1.99858,0.587472,Robot TCP position,0.570433,0.736483,0.734463,2.08193,0.310169,-1.98325,Robot Joint position,89.9969,-90.0199,-89.9675,-135.015,-15.3421,134.927,Robot TCP Torque,-26.8799,-13.1595,4.33546,2.29854,-9.97186,-4.85,Robot Joint Torque,7.58589,13.1864,5.56832,2.95481,-4.02151,-0.662134,
No.48:Traction sensor V,1332,1934,1261,1694,2088,1698,0,0,0,0,0,0,Traction sensor F/M,0.598668,0.102673,2.7142,0.275854,1.24883,0.233066,3.01034e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.03,1855.77,2453.31,1757.51,1718.44,1918.33,Contact sensor F/M,2.74819,0.0954281,2.44296,0.114537,4.01202,-0.0710691,Robot TCP position,0.570454,0.736454,0.734445,2.08192,0.310071,-1.98319,Robot Joint position,89.9949,-90.0178,-89.9716,-135.017,-15.3449,134.927,Robot TCP Torque,-28.082,-12.9748,4.40879,2.4281,-10.5088,-5.76666,Robot Joint Torque,7.51295,13.114,5.56832,3.01256,-4.05053,-0.662134,
No.49:Traction sensor V,1332,1936,1254,1692,2089,1698,0,0,0,0,0,0,Traction sensor F/M,0.599714,0.00427154,2.06178,0.144487,1.09261,0.24362,3.02351e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1854.86,2453,1757.51,1719.36,1918.95,Contact sensor F/M,2.26856,0.544202,2.39197,-0.637091,1.97304,0.411898,Robot TCP position,0.570428,0.73649,0.734442,2.08191,0.310131,-1.98318,Robot Joint position,89.9969,-90.0192,-89.971,-135.015,-15.3449,134.927,Robot TCP Torque,-27.3648,-12.1108,4.8769,2.3189,-10.0726,-5.80551,Robot Joint Torque,7.22118,13.1864,5.6286,3.01256,-4.07955,-0.604557,
No.50:Traction sensor V,1333,1936,1256,1693,2091,1696,0,0,0,0,0,0,Traction sensor F/M,0.478127,-0.0162385,2.26499,0.444816,0.0720671,-0.194324,3.02353e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.03,1855.77,2453,1756.59,1719.67,1919.25,Contact sensor F/M,1.92586,-0.545505,2.40552,2.48063,0.990567,0.374559,Robot TCP position,0.570444,0.736436,0.734519,2.08197,0.310176,-1.98319,Robot Joint position,89.9955,-90.0151,-89.9689,-135.017,-15.3455,134.926,Robot TCP Torque,-27.3529,-13.7647,4.29818,2.39187,-10.4747,-5.28936,Robot Joint Torque,7.44001,13.3312,5.83957,2.98369,-4.07955,-0.719711,
No.51:Traction sensor V,1333,1936,1254,1692,2093,1696,0,0,0,0,0,0,Traction sensor F/M,0.471736,-0.0169997,2.07263,0.181638,-0.442592,-0.196939,3.0102e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.81,1855.16,2453.92,1757.2,1719.06,1919.56,Contact sensor F/M,2.94468,0.203121,2.54583,0.363047,3.56912,0.928323,Robot TCP position,0.570421,0.736486,0.734454,2.08191,0.310163,-1.98319,Robot Joint position,89.9976,-90.0186,-89.9703,-135.015,-15.3441,134.927,Robot TCP Torque,-27.7242,-13.1743,4.19749,2.46395,-10.5349,-5.6095,Robot Joint Torque,7.58589,12.8969,5.6286,2.92594,-4.07955,-0.719711,
No.52:Traction sensor V,1332,1934,1256,1693,2095,1698,0,0,0,0,0,0,Traction sensor F/M,0.565908,0.0846036,2.24824,0.0545528,-0.634623,0.230822,3.03176e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1855.47,2453,1757.51,1718.75,1918.64,Contact sensor F/M,2.38209,0.240373,2.39266,-0.131471,2.96918,0.136259,Robot TCP position,0.570403,0.736477,0.734459,2.08189,0.310159,-1.98317,Robot Joint position,89.999,-90.0165,-89.9716,-135.017,-15.3441,134.927,Robot TCP Torque,-28.0887,-14.256,5.03902,2.2744,-10.2779,-5.18798,Robot Joint Torque,7.9506,13.7654,5.2368,3.18582,-4.05053,-0.662134,
No.53:Traction sensor V,1332,1934,1254,1692,2094,1701,0,0,0,0,0,0,Traction sensor F/M,0.574435,0.0969934,2.04807,-0.215728,-0.293391,0.865826,3.03176e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1856.38,2448.43,1757.51,1719.67,1918.64,Contact sensor F/M,1.78999,-0.258452,1.63391,0.696704,0.718563,-0.0910215,Robot TCP position,0.570431,0.736453,0.734482,2.08193,0.310185,-1.98322,Robot Joint position,89.9969,-90.0165,-89.9696,-135.017,-15.3435,134.928,Robot TCP Torque,-28.2319,-13.854,3.92587,2.39576,-10.6446,-5.44873,Robot Joint Torque,7.58589,12.8246,5.41763,2.95481,-4.07955,-0.719711,
No.54:Traction sensor V,1333,1933,1261,1693,2094,1703,0,0,0,0,0,0,Traction sensor F/M,0.460883,0.13954,2.6921,-0.12741,-0.77616,1.26407,3.02581e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1856.08,2448.73,1756.9,1719.97,1918.64,Contact sensor F/M,1.11468,-0.527476,1.69263,1.98492,-0.857423,-0.243021,Robot TCP position,0.570431,0.73649,0.734422,2.08189,0.310094,-1.9832,Robot Joint position,89.9969,-90.0199,-89.971,-135.016,-15.3435,134.927,Robot TCP Torque,-26.2317,-11.9578,5.01169,2.09571,-9.58712,-5.13125,Robot Joint Torque,7.51295,13.114,5.56832,3.04144,-4.05053,-0.748499,
No.55:Traction sensor V,1332,1933,1259,1694,2093,1704,0,0,0,0,0,0,Traction sensor F/M,0.570153,0.143841,2.51217,0.138378,-0.0933187,1.49758,6.94351e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1855.77,2451.78,1757.51,1719.67,1919.86,Contact sensor F/M,1.45978,0.0560013,2.19437,0.207985,0.155399,0.886917,Robot TCP position,0.570429,0.736486,0.734438,2.08191,0.310124,-1.98319,Robot Joint position,89.9969,-90.0192,-89.971,-135.015,-15.3441,134.927,Robot TCP Torque,-28.1987,-14.3141,4.04291,2.46528,-10.8373,-5.45452,Robot Joint Torque,7.51295,13.5483,5.6286,3.09919,-4.02151,-0.662134,
No.56:Traction sensor V,1332,1934,1260,1695,2093,1703,0,0,0,0,0,0,Traction sensor F/M,0.564087,0.0825,2.61792,0.617499,-0.126983,1.29251,3.00527e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1855.47,2453,1757.81,1719.67,1918.64,Contact sensor F/M,2.22519,0.434162,2.39216,-0.831735,1.49895,0.133266,Robot TCP position,0.570413,0.736481,0.734436,2.08188,0.310133,-1.98319,Robot Joint position,89.9983,-90.0178,-89.9716,-135.018,-15.3435,134.928,Robot TCP Torque,-26.5934,-12.2452,5.48931,2.07679,-9.21976,-4.94184,Robot Joint Torque,7.29413,13.4759,5.59847,2.95481,-4.05053,-0.748499,
No.57:Traction sensor V,1332,1935,1264,1696,2095,1701,0,0,0,0,0,0,Traction sensor F/M,0.545593,0.0121882,2.99815,1.09862,-0.747207,0.869189,3.02816e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1855.77,2453.92,1757.81,1719.06,1918.95,Contact sensor F/M,2.02078,0.282375,2.54598,-0.575145,1.94094,0.319983,Robot TCP position,0.570414,0.736478,0.734476,2.0819,0.31016,-1.98321,Robot Joint position,89.9983,-90.0178,-89.9682,-135.018,-15.3428,134.927,Robot TCP Torque,-27.3439,-12.3757,4.03891,2.48618,-10.7266,-6.00357,Robot Joint Torque,7.73177,13.2588,5.77929,3.09919,-4.07955,-0.748499,
No.58:Traction sensor V,1332,1936,1264,1698,2096,1697,0,0,0,0,0,0,Traction sensor F/M,0.532819,-0.0606057,3.0319,1.85531,-1.09554,0.0339463,3.02348e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1854.55,2452.7,1757.81,1719.97,1919.25,Contact sensor F/M,1.5389,0.883902,2.34079,-1.61057,-0.109113,0.595523,Robot TCP position,0.570421,0.736486,0.734471,2.08193,0.310189,-1.9832,Robot Joint position,89.9976,-90.0186,-89.9689,-135.015,-15.3441,134.927,Robot TCP Torque,-26.8802,-12.863,4.65315,2.24465,-9.92042,-5.09252,Robot Joint Torque,7.22118,13.5483,6.08068,3.09919,-4.10857,-0.719711,
No.59:Traction sensor V,1332,1937,1263,1695,2094,1696,0,0,0,0,0,0,Traction sensor F/M,0.553931,-0.0903747,2.91543,1.19797,-0.448728,-0.182319,3.03177e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1855.77,2453.61,1757.81,1719.97,1918.33,Contact sensor F/M,1.55593,0.264123,2.49854,-0.510673,-0.0693763,-0.244605,Robot TCP position,0.570469,0.736427,0.734494,2.08197,0.310147,-1.98328,Robot Joint position,89.9942,-90.0172,-89.9675,-135.016,-15.3421,134.927,Robot TCP Torque,-26.3032,-12.348,4.9219,2.28505,-9.89839,-5.178,Robot Joint Torque,7.65883,13.7654,5.92999,2.95481,-3.96347,-0.748499,
No.60:Traction sensor V,1332,1937,1257,1693,2094,1693,0,0,0,0,0,0,Traction sensor F/M,0.566909,-0.0788788,2.3591,0.635146,-0.37116,-0.815711,3.0102e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1856.08,2451.48,1757.51,1719.06,1918.95,Contact sensor F/M,1.87946,-0.0873731,2.1419,0.427156,1.68494,0.216762,Robot TCP position,0.570416,0.736474,0.734435,2.08189,0.310142,-1.98322,Robot Joint position,89.9983,-90.0178,-89.9716,-135.015,-15.3421,134.927,Robot TCP Torque,-26.946,-12.1946,4.76116,2.28184,-9.76088,-5.30312,Robot Joint Torque,7.51295,13.4035,5.65874,2.98369,-4.16661,-0.892442,
No.61:Traction sensor V,1333,1936,1258,1693,2093,1696,0,0,0,0,0,0,Traction sensor F/M,0.465639,-0.0241619,2.44585,0.453794,-0.499398,-0.199324,3.02874e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1855.77,2450.87,1756.9,1718.75,1918.95,Contact sensor F/M,2.86191,-0.320478,2.04008,1.61031,3.81021,0.329386,Robot TCP position,0.570431,0.736475,0.734461,2.08193,0.310185,-1.98322,Robot Joint position,89.9969,-90.0186,-89.9696,-135.015,-15.3435,134.928,Robot TCP Torque,-27.8556,-12.5946,4.66206,2.32823,-10.0839,-5.52594,Robot Joint Torque,7.36707,13.2588,5.6286,2.95481,-4.10857,-0.575769,
No.62:Traction sensor V,1333,1935,1260,1694,2093,1697,0,0,0,0,0,0,Traction sensor F/M,0.462541,0.0244176,2.63295,0.531128,-0.543473,0.00901538,3.0293e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1855.77,2449.65,1756.9,1719.67,1919.56,Contact sensor F/M,1.62427,-0.356046,1.84202,1.68927,0.439707,0.590416,Robot TCP position,0.570466,0.73644,0.734452,2.08194,0.310081,-1.98324,Robot Joint position,89.9942,-90.0178,-89.971,-135.015,-15.3435,134.926,Robot TCP Torque,-25.0277,-11.3647,5.39215,2.17396,-9.51457,-5.31062,Robot Joint Torque,7.65883,13.693,5.65874,2.98369,-4.05053,-0.690922,
No.63:Traction sensor V,1332,1934,1252,1692,2092,1701,0,0,0,0,0,0,Traction sensor F/M,0.586922,0.104917,1.8672,-0.224704,0.278551,0.870825,3.0293e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1855.16,2450.26,1756.59,1719.36,1918.64,Contact sensor F/M,1.8208,-0.241993,1.94371,1.88726,1.18384,-0.0537447,Robot TCP position,0.570404,0.736525,0.734402,2.08184,0.310077,-1.98317,Robot Joint position,89.999,-90.0213,-89.971,-135.017,-15.3435,134.927,Robot TCP Torque,-26.5585,-11.9453,5.76016,2.05976,-9.47065,-5.38029,Robot Joint Torque,7.58589,13.0417,6.20124,3.07031,-4.05053,-0.690922,
No.64:Traction sensor V,1330,1934,1253,1693,2095,1702,0,0,0,0,0,0,Traction sensor F/M,0.778581,0.0988899,1.95207,0.0428875,0.234083,1.10964,3.02873e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1854.55,2453.61,1757.81,1719.36,1919.25,Contact sensor F/M,1.95004,0.899824,2.4913,-1.64749,1.41198,0.674048,Robot TCP position,0.570446,0.736461,0.734487,2.08195,0.310163,-1.98321,Robot Joint position,89.9955,-90.0178,-89.9682,-135.018,-15.3449,134.928,Robot TCP Torque,-26.78,-12.1784,4.87872,2.34791,-10.1687,-5.70001,Robot Joint Torque,7.44001,13.1864,6.35193,2.92594,-3.99249,-0.748499,
No.65:Traction sensor V,1330,1935,1261,1695,2095,1700,0,0,0,0,0,0,Traction sensor F/M,0.765264,0.0287144,2.70167,0.806604,0.183006,0.703551,3.02362e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1855.47,2453,1757.81,1719.36,1919.56,Contact sensor F/M,1.96683,0.432095,2.39231,-0.840394,1.44377,0.810543,Robot TCP position,0.570428,0.73646,0.734491,2.08194,0.310167,-1.98319,Robot Joint position,89.9969,-90.0165,-89.9696,-135.016,-15.3449,134.926,Robot TCP Torque,-26.8653,-11.603,5.39115,2.17544,-9.40187,-5.43477,Robot Joint Torque,7.00236,13.9825,6.26152,2.95481,-3.99249,-0.748499,
No.66:Traction sensor V,1328,1936,1263,1694,2092,1698,0,0,0,0,0,0,Traction sensor F/M,0.997031,-0.000490823,2.8732,0.632809,1.77128,0.289358,3.02362e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1856.08,2453,1756.9,1719.97,1918.95,Contact sensor F/M,1.56723,-0.506361,2.40579,2.02513,-0.0389812,0.0807445,Robot TCP position,0.570431,0.736446,0.734495,2.08195,0.310223,-1.98323,Robot Joint position,89.9969,-90.0158,-89.9696,-135.015,-15.3435,134.928,Robot TCP Torque,-25.3413,-11.5955,5.7011,2.09673,-9.06138,-4.89988,Robot Joint Torque,7.44001,12.8246,6.05054,3.21469,-4.07955,-0.690922,
No.67:Traction sensor V,1328,1936,1261,1694,2093,1695,0,0,0,0,0,0,Traction sensor F/M,0.994601,-0.00571849,2.70015,0.630935,1.4876,-0.343261,3.02927e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1855.47,2453,1757.51,1719.67,1919.56,Contact sensor F/M,1.76136,0.220777,2.39649,-0.0583516,0.689499,0.734779,Robot TCP position,0.570421,0.736493,0.73445,2.08189,0.310123,-1.98318,Robot Joint position,89.9976,-90.0192,-89.9696,-135.017,-15.3441,134.927,Robot TCP Torque,-26.4809,-12.2012,5.66476,2.19083,-9.51626,-5.39493,Robot Joint Torque,7.44001,13.9825,6.14096,3.07031,-4.07955,-0.748499,
No.68:Traction sensor V,1329,1937,1265,1694,2090,1694,0,0,0,0,0,0,Traction sensor F/M,0.900544,-0.056343,3.0748,0.818725,1.88681,-0.568226,3.02266e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1855.77,2450.26,1756.29,1719.67,1919.25,Contact sensor F/M,1.47021,-0.766895,1.95046,3.21802,0.17909,0.255124,Robot TCP position,0.57045,0.736466,0.734447,2.08192,0.3101,-1.98324,Robot Joint position,89.9955,-90.0192,-89.9696,-135.015,-15.3428,134.927,Robot TCP Torque,-26.3806,-11.3733,5.76249,2.11357,-9.41354,-5.57348,Robot Joint Torque,7.29413,13.693,6.41221,3.09919,-3.99249,-0.633346,
No.69:Traction sensor V,1331,1936,1261,1693,2088,1697,0,0,0,0,0,0,Traction sensor F/M,0.704858,0.00429223,2.70412,0.379307,1.69275,0.0393488,3.02875e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1855.77,2449.34,1756.59,1719.67,1919.25,Contact sensor F/M,1.31636,-0.567897,1.79501,2.45383,-0.0997452,0.266043,Robot TCP position,0.57044,0.73649,0.73444,2.08191,0.310123,-1.98322,Robot Joint position,89.9962,-90.0206,-89.9689,-135.016,-15.3435,134.928,Robot TCP Torque,-26.1521,-12.0521,4.61003,2.33375,-10.1901,-5.60223,Robot Joint Torque,7.58589,13.1864,6.53276,3.09919,-4.02151,-0.777288,
No.70:Traction sensor V,1332,1936,1254,1693,2092,1699,0,0,0,0,0,0,Traction sensor F/M,0.578463,-0.0118539,2.06836,0.451666,0.238621,0.456645,3.0249e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1855.77,2449.65,1757.81,1718.44,1918.95,Contact sensor F/M,2.44757,0.28425,1.8283,-0.681055,3.46178,0.380979,Robot TCP position,0.570422,0.736475,0.73447,2.08193,0.310195,-1.98322,Robot Joint position,89.9976,-90.0178,-89.9696,-135.015,-15.3435,134.927,Robot TCP Torque,-25.216,-11.4278,6.48835,1.90868,-8.64401,-4.97701,Robot Joint Torque,6.92942,13.2588,6.35193,3.04144,-3.99249,-0.748499,
No.71:Traction sensor V,1332,1937,1258,1693,2093,1700,0,0,0,0,0,0,Traction sensor F/M,0.567283,-0.0704008,2.42986,0.657652,-0.0521215,0.665109,3.03164e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1855.47,2452.39,1757.81,1719.36,1918.95,Contact sensor F/M,2.58915,0.44254,2.28801,-0.870052,2.5326,0.430178,Robot TCP position,0.570426,0.736486,0.734442,2.0819,0.310134,-1.98325,Robot Joint position,89.9976,-90.0199,-89.9689,-135.015,-15.3414,134.927,Robot TCP Torque,-25.5703,-11.3862,6.17868,2.0174,-8.99219,-5.18898,Robot Joint Torque,7.14824,13.114,6.47249,3.04144,-4.05053,-0.748499,
No.72:Traction sensor V,1331,1937,1263,1694,2095,1701,0,0,0,0,0,0,Traction sensor F/M,0.655397,-0.0792338,2.88412,0.927186,-0.257215,0.884679,3.02257e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1855.77,2452.39,1756.59,1719.36,1918.64,Contact sensor F/M,2.59999,-0.531457,2.30045,2.43189,2.5674,0.00787427,Robot TCP position,0.570403,0.736499,0.734465,2.0819,0.310168,-1.98317,Robot Joint position,89.999,-90.0186,-89.9696,-135.015,-15.3441,134.925,Robot TCP Torque,-25.2522,-11.2195,5.44803,2.22268,-9.42527,-5.34208,Robot Joint Torque,6.92942,13.2588,5.99027,3.04144,-4.05053,-0.662134,
No.73:Traction sensor V,1331,1939,1262,1693,2096,1700,0,0,0,0,0,0,Traction sensor F/M,0.649798,-0.186157,2.78925,1.05858,-0.486488,0.677982,3.02362e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1854.86,2453.61,1757.51,1719.36,1918.95,Contact sensor F/M,2.577,0.552093,2.49295,-0.639923,2.51813,0.462031,Robot TCP position,0.570422,0.736482,0.734471,2.0819,0.310127,-1.9832,Robot Joint position,89.9976,-90.0186,-89.9682,-135.018,-15.3435,134.926,Robot TCP Torque,-26.522,-11.7862,5.34852,2.24098,-9.81763,-5.66165,Robot Joint Torque,7.0753,14.0549,6.32179,2.95481,-4.05053,-0.690922,
No.74:Traction sensor V,1331,1941,1262,1694,2095,1699,0,0,0,0,0,0,Traction sensor F/M,0.647524,-0.297919,2.80637,1.73745,-0.219811,0.479558,3.03171e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1855.47,2453.61,1756.29,1719.36,1919.56,Contact sensor F/M,1.81722,-0.592354,2.50914,2.96066,1.20255,0.598329,Robot TCP position,0.57044,0.736454,0.734501,2.08195,0.310182,-1.98323,Robot Joint position,89.9962,-90.0172,-89.9675,-135.016,-15.3435,134.927,Robot TCP Torque,-26.6316,-11.19,5.93508,2.16978,-9.91051,-6.30035,Robot Joint Torque,7.00236,13.693,6.53276,3.07031,-4.13759,-0.748499,
No.75:Traction sensor V,1332,1942,1264,1694,2094,1698,0,0,0,0,0,0,Traction sensor F/M,0.543404,-0.355217,2.999,1.94394,-0.361582,0.256027,3.02241e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1855.77,2450.26,1757.81,1719.67,1918.95,Contact sensor F/M,1.4628,0.255897,1.93643,-0.569265,0.147175,0.208142,Robot TCP position,0.570438,0.736464,0.734441,2.08191,0.310117,-1.9832,Robot Joint position,89.9962,-90.0178,-89.9716,-135.017,-15.3441,134.928,Robot TCP Torque,-26.2415,-11.4437,5.71222,2.18064,-9.35131,-5.358,Robot Joint Torque,7.0753,12.6798,6.65332,3.04144,-4.02151,-0.662134,
No.76:Traction sensor V,1333,1942,1261,1694,2094,1697,0,0,0,0,0,0,Traction sensor F/M,0.439131,-0.36022,2.73595,1.96526,-0.754282,0.035508,3.00226e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1855.77,2449.95,1758.12,1719.67,1918.03,Contact sensor F/M,1.15187,0.452859,1.88393,-1.31934,-0.406051,-0.51458,Robot TCP position,0.570406,0.736492,0.734447,2.08189,0.310158,-1.9832,Robot Joint position,89.999,-90.0186,-89.9703,-135.015,-15.3428,134.927,Robot TCP Torque,-24.2942,-9.81433,6.39155,2.09093,-8.59478,-5.36495,Robot Joint Torque,6.85648,12.8246,5.83957,3.15694,-4.07955,-0.662134,
