No.77:Traction sensor V,1337,1933,1247,1692,2088,1697,0,0,0,0,0,0,Traction sensor F/M,0.0838294,0.146493,1.45562,-0.369767,-0.650165,-0.0367888,8.40063e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.03,2440.49,1757.51,1719.06,1918.95,Contact sensor F/M,1.24234,1.42462,0.294943,-2.41501,0.490304,0.412383,Robot TCP position,0.12154,0.423979,0.32656,-0.557983,0.217404,1.06263,Robot Joint position,89.9102,-90.2925,-89.5575,-125.355,94.9008,-150.631,Robot TCP Torque,-38.8206,-9.59447,13.2676,6.24695,-14.6854,7.97525,Robot Joint Torque,23.7789,13.3828,7.27913,0.25693,0.0940749,1.35306,
No.78:Traction sensor V,1335,1932,1246,1691,2089,1697,0,0,0,0,0,0,Traction sensor F/M,0.298438,0.213862,1.34004,-0.883677,-0.0839389,-0.0168679,8.41217e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1854.55,2439.58,1756.9,1718.44,1918.95,Contact sensor F/M,1.68681,0.249286,0.150062,0.397692,2.0758,0.244183,Robot TCP position,0.121555,0.423971,0.326563,-0.55797,0.21738,1.06259,Robot Joint position,89.9089,-90.2911,-89.5582,-125.354,94.9001,-150.63,Robot TCP Torque,-39.007,-10.0283,13.0044,6.4164,-14.7819,8.0953,Robot Joint Torque,22.6847,13.3828,7.55038,0.199179,0.0940749,1.2379,
No.79:Traction sensor V,1334,1930,1255,1693,2088,1697,0,0,0,0,0,0,Traction sensor F/M,0.402937,0.316844,2.16768,-0.775747,0.465942,-0.0169418,8.39847e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.72,2439.27,1757.81,1719.67,1918.95,Contact sensor F/M,0.360265,1.75854,0.0912092,-3.39501,-1.86506,0.331657,Robot TCP position,0.121515,0.42397,0.326567,-0.557985,0.217401,1.06267,Robot Joint position,89.913,-90.2911,-89.5582,-125.356,94.9014,-150.631,Robot TCP Torque,-39.2609,-8.34649,13.1145,5.76449,-14.8012,8.07466,Robot Joint Torque,23.7059,13.1657,7.73121,0.228055,0.210154,1.20911,
No.80:Traction sensor V,1334,1930,1251,1694,2088,1698,0,0,0,0,0,0,Traction sensor F/M,0.401024,0.312916,1.81224,-0.479605,0.476791,0.205192,8.40907e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1854.25,2438.96,1757.51,1719.36,1919.25,Contact sensor F/M,1.05992,0.792273,0.0451804,-1.32373,-0.228087,0.47518,Robot TCP position,0.12153,0.423978,0.326527,-0.558015,0.217382,1.06263,Robot Joint position,89.9123,-90.2925,-89.5609,-125.352,94.9001,-150.629,Robot TCP Torque,-39.059,-8.93646,11.5547,6.09172,-14.77,8.15885,Robot Joint Torque,23.7789,12.442,7.36955,0.0836774,0.0650551,1.32427,
No.81:Traction sensor V,1332,1930,1248,1695,2089,1699,0,0,0,0,0,0,Traction sensor F/M,0.606383,0.315438,1.5348,-0.216131,1.01954,0.45222,8.4101e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.03,2438.66,1757.81,1719.06,1919.25,Contact sensor F/M,0.936149,1.61821,-0.0132135,-3.18608,-0.0604792,0.633396,Robot TCP position,0.12153,0.423949,0.326546,-0.55805,0.217397,1.06262,Robot Joint position,89.9123,-90.2911,-89.5609,-125.356,94.9001,-150.629,Robot TCP Torque,-39.093,-9.70492,11.7955,6.85051,-14.6961,8.16605,Robot Joint Torque,23.9247,13.5276,7.58052,0.747814,0.0940749,1.35306,
No.82:Traction sensor V,1332,1930,1249,1694,2091,1700,0,0,0,0,0,0,Traction sensor F/M,0.597509,0.314473,1.61172,-0.482048,0.488901,0.656427,8.40074e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1855.16,2438.66,1756.59,1719.36,1918.95,Contact sensor F/M,1.08015,-0.288798,0.00588573,1.76026,-0.178776,0.0241162,Robot TCP position,0.121505,0.423962,0.326561,-0.55797,0.217429,1.06262,Robot Joint position,89.9123,-90.2904,-89.5595,-125.355,94.9035,-150.63,Robot TCP Torque,-38.8488,-10.0347,12.5226,6.25941,-14.6497,8.09007,Robot Joint Torque,23.7059,12.442,7.6408,0.228055,0.181134,1.15154,
No.83:Traction sensor V,1333,1932,1249,1694,2092,1699,0,0,0,0,0,0,Traction sensor F/M,0.480874,0.19612,1.62413,-0.0526473,-0.190073,0.438474,8.40903e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.33,2439.27,1757.51,1719.36,1919.56,Contact sensor F/M,0.733843,1.25332,0.0940986,-2.1243,-0.803691,0.764028,Robot TCP position,0.121535,0.423958,0.326545,-0.558017,0.21742,1.06264,Robot Joint position,89.9109,-90.2918,-89.5602,-125.355,94.9008,-150.631,Robot TCP Torque,-38.3871,-7.89383,13.1193,5.63564,-14.4086,7.9531,Robot Joint Torque,23.7059,12.442,7.6408,0.228055,0.181134,1.15154,
No.84:Traction sensor V,1334,1933,1244,1693,2093,1699,0,0,0,0,0,0,Traction sensor F/M,0.37273,0.140357,1.16792,-0.0926494,-0.80483,0.432021,8.4094e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1854.25,2441.41,1756.29,1719.36,1918.64,Contact sensor F/M,1.05838,-0.0198818,0.465178,1.73905,-0.204196,-0.143209,Robot TCP position,0.121515,0.423949,0.326569,-0.557997,0.217412,1.06262,Robot Joint position,89.9123,-90.2897,-89.5595,-125.356,94.9021,-150.629,Robot TCP Torque,-39.0511,-9.65784,11.5682,6.59429,-14.6247,8.17792,Robot Joint Torque,23.2683,12.8762,7.73121,0.199179,0.239174,1.26669,
No.85:Traction sensor V,1334,1932,1251,1693,2091,1699,0,0,0,0,0,0,Traction sensor F/M,0.382214,0.199851,1.80174,-0.327719,-0.30927,0.4184,8.39446e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.94,2438.96,1756.59,1718.75,1919.25,Contact sensor F/M,1.6284,0.350469,0.049283,0.622372,1.57387,0.493391,Robot TCP position,0.121535,0.423969,0.326569,-0.557977,0.217368,1.06263,Robot Joint position,89.9116,-90.2904,-89.5582,-125.355,94.9001,-150.63,Robot TCP Torque,-39.13,-7.55216,12.5005,5.60322,-14.7253,8.17972,Robot Joint Torque,23.2683,12.8762,7.73121,0.199179,0.239174,1.26669,
No.86:Traction sensor V,1335,1933,1251,1693,2087,1697,0,0,0,0,0,0,Traction sensor F/M,0.296885,0.153391,1.81669,-0.141686,0.388804,-0.0108878,8.40928e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.94,2439.27,1755.98,1718.75,1917.42,Contact sensor F/M,1.47508,-0.0621558,0.107042,2.14795,1.31009,-1.02904,Robot TCP position,0.121515,0.423973,0.326563,-0.557969,0.217382,1.06265,Robot Joint position,89.913,-90.2904,-89.5589,-125.354,94.9014,-150.63,Robot TCP Torque,-38.4563,-9.18849,12.7485,6.11524,-14.4078,7.93449,Robot Joint Torque,24.7271,12.8762,7.4901,0.314681,0.123095,1.46821,
No.87:Traction sensor V,1335,1933,1251,1695,2085,1697,0,0,0,0,0,0,Traction sensor F/M,0.300815,0.148865,1.83795,0.408225,0.892102,-0.00100564,8.39439e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1854.55,2440.19,1757.2,1717.83,1918.95,Contact sensor F/M,2.09739,0.468979,0.246676,-0.400785,3.59062,0.359725,Robot TCP position,0.121525,0.42396,0.326529,-0.558024,0.217387,1.06265,Robot Joint position,89.913,-90.2911,-89.5623,-125.353,94.9001,-150.63,Robot TCP Torque,-39.7065,-10.9342,12.0962,7.20239,-14.9,8.20071,Robot Joint Torque,23.2683,13.3105,7.18871,0.314681,0.00701538,1.41063,
No.88:Traction sensor V,1335,1933,1247,1694,2084,1696,0,0,0,0,0,0,Traction sensor F/M,0.313216,0.158942,1.4679,0.124602,1.22069,-0.209378,8.39462e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1854.55,2439.88,1756.59,1719.67,1919.25,Contact sensor F/M,0.859607,0.0188192,0.209282,1.25726,-0.9594,0.293524,Robot TCP position,0.12155,0.423984,0.326563,-0.557918,0.217368,1.0626,Robot Joint position,89.9089,-90.2904,-89.5582,-125.352,94.9008,-150.631,Robot TCP Torque,-38.1739,-9.03552,13.0587,6.01239,-14.3804,7.88966,Robot Joint Torque,23.56,12.3696,7.45996,0.0836774,0.0940749,1.2379,
No.89:Traction sensor V,1335,1934,1243,1694,2084,1695,0,0,0,0,0,0,Traction sensor F/M,0.313854,0.105075,1.10971,0.333997,1.2519,-0.410449,8.41057e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1854.25,2438.66,1755.98,1719.36,1918.33,Contact sensor F/M,0.602692,-0.241462,0.0101903,2.47662,-1.0163,-0.499866,Robot TCP position,0.121515,0.423981,0.326548,-0.558019,0.21738,1.06263,Robot Joint position,89.9137,-90.2925,-89.5589,-125.354,94.9008,-150.628,Robot TCP Torque,-39.0971,-10.1112,12.8438,6.39768,-14.7895,8.13932,Robot Joint Torque,22.32,13.4552,7.45996,0.747814,0.239174,1.29548,
No.90:Traction sensor V,1335,1934,1246,1695,2085,1696,0,0,0,0,0,0,Traction sensor F/M,0.30206,0.0953105,1.38903,0.62005,0.930952,-0.200468,8.41014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1854.55,2438.66,1757.51,1719.06,1918.95,Contact sensor F/M,1.42787,0.645676,-0.00666521,-1.08584,0.814719,0.265789,Robot TCP position,0.121505,0.42398,0.326549,-0.557986,0.217426,1.06265,Robot Joint position,89.913,-90.2925,-89.5589,-125.354,94.9028,-150.631,Robot TCP Torque,-39.2685,-10.7486,12.0394,6.39505,-14.5991,8.21695,Robot Joint Torque,23.7789,13.1657,7.76135,0.314681,0.152115,1.38184,
No.91:Traction sensor V,1334,1933,1238,1694,2085,1696,0,0,0,0,0,0,Traction sensor F/M,0.419792,0.16331,0.64491,0.134807,1.42004,-0.182092,8.39451e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1854.55,2439.27,1756.59,1719.36,1918.64,Contact sensor F/M,1.06832,0.0235087,0.105947,1.22495,-0.200166,-0.145267,Robot TCP position,0.121505,0.423952,0.326559,-0.558038,0.217392,1.06267,Robot Joint position,89.9151,-90.2904,-89.5602,-125.356,94.9008,-150.629,Robot TCP Torque,-37.2983,-9.58009,12.135,6.44467,-13.9375,7.7443,Robot Joint Torque,23.1224,13.2381,7.4901,0.285806,0.0360353,1.52579,
No.92:Traction sensor V,1333,1933,1240,1694,2087,1695,0,0,0,0,0,0,Traction sensor F/M,0.514727,0.159858,0.818024,0.144935,1.31978,-0.367204,8.3986e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1854.55,2439.88,1758.12,1718.44,1919.25,Contact sensor F/M,1.68003,1.06869,0.189769,-2.6284,2.05141,0.634629,Robot TCP position,0.12152,0.423965,0.326539,-0.558043,0.217408,1.06264,Robot Joint position,89.913,-90.2925,-89.5602,-125.355,94.9008,-150.629,Robot TCP Torque,-38.3394,-9.21634,12.6931,6.06101,-14.5166,7.84189,Robot Joint Torque,23.56,14.396,7.82163,0.314681,0.00701538,1.38184,
No.93:Traction sensor V,1333,1934,1247,1694,2088,1695,0,0,0,0,0,0,Traction sensor F/M,0.502393,0.0996392,1.45458,0.339073,0.995612,-0.375214,8.38959e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.33,2440.49,1757.81,1719.06,1918.64,Contact sensor F/M,1.09066,1.47049,0.293857,-2.89505,0.22128,0.156285,Robot TCP position,0.12154,0.423933,0.326563,-0.558025,0.217391,1.0626,Robot Joint position,89.9109,-90.2891,-89.5609,-125.356,94.9001,-150.629,Robot TCP Torque,-38.6259,-10.2152,11.9539,6.39233,-14.5764,7.98914,Robot Joint Torque,23.9247,13.9618,7.52024,0.314681,0.0940749,1.18033,
No.94:Traction sensor V,1335,1932,1247,1693,2086,1694,0,0,0,0,0,0,Traction sensor F/M,0.309396,0.210469,1.46098,-0.356765,0.669116,-0.642648,8.39462e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.64,2441.71,1756.59,1719.36,1918.33,Contact sensor F/M,1.046,0.496195,0.511348,0.4422,-0.231858,-0.275575,Robot TCP position,0.12152,0.42395,0.32654,-0.558,0.217455,1.06258,Robot Joint position,89.9102,-90.2911,-89.5616,-125.354,94.9035,-150.629,Robot TCP Torque,-38.9028,-10.9653,11.7608,6.90392,-14.5675,7.96202,Robot Joint Torque,23.7059,13.8171,7.55038,0.314681,0.0650551,1.35306,
No.95:Traction sensor V,1336,1932,1244,1691,2086,1693,0,0,0,0,0,0,Traction sensor F/M,0.212467,0.217291,1.17724,-0.899196,0.329483,-0.871268,8.41014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.33,2441.41,1757.2,1719.06,1918.95,Contact sensor F/M,0.935744,1.06085,0.453211,-1.3626,-0.0380612,0.296469,Robot TCP position,0.12151,0.423984,0.326536,-0.558002,0.217417,1.0627,Robot Joint position,89.9137,-90.2932,-89.5595,-125.353,94.9014,-150.633,Robot TCP Torque,-38.7528,-8.68331,12.8066,5.97367,-14.6818,8.0387,Robot Joint Torque,23.9247,13.3105,7.52024,0.487934,0.0940749,1.2379,
No.96:Traction sensor V,1338,1933,1242,1690,2083,1693,0,0,0,0,0,0,Traction sensor F/M,0.0182969,0.169982,0.996138,-0.9313,0.465924,-0.874841,8.40368e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.64,2440.19,1757.51,1719.06,1919.25,Contact sensor F/M,1.25324,1.11314,0.245951,-1.87565,0.511709,0.582798,Robot TCP position,0.121505,0.423975,0.326573,-0.557953,0.217429,1.06265,Robot Joint position,89.9123,-90.2911,-89.5575,-125.356,94.9035,-150.631,Robot TCP Torque,-38.5102,-9.04688,11.666,6.24011,-14.4264,8.04015,Robot Joint Torque,23.4871,13.0933,7.36955,0.401308,0.0650551,1.38184,
No.97:Traction sensor V,1340,1934,1244,1690,2083,1695,0,0,0,0,0,0,Traction sensor F/M,-0.200214,0.106033,1.19046,-0.722845,-0.41888,-0.495854,8.40984e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.94,2438.66,1756.59,1718.75,1919.25,Contact sensor F/M,1.62932,0.349643,-0.00178655,0.618314,1.57385,0.49236,Robot TCP position,0.121515,0.423985,0.326569,-0.557949,0.217384,1.06269,Robot Joint position,89.913,-90.2911,-89.5575,-125.354,94.9014,-150.632,Robot TCP Torque,-38.8281,-9.22948,12.174,6.13287,-14.6568,8.07314,Robot Joint Torque,22.6847,14.2513,7.55038,0.25693,0.0360353,1.41063,
No.98:Traction sensor V,1340,1934,1236,1690,2084,1695,0,0,0,0,0,0,Traction sensor F/M,-0.201001,0.104884,0.464402,-0.696542,-0.63612,-0.483875,8.40392e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1854.55,2438.66,1756.9,1719.36,1918.95,Contact sensor F/M,1.06873,0.226642,0.000909006,0.459168,-0.205824,0.127941,Robot TCP position,0.12152,0.423986,0.326554,-0.557927,0.217403,1.06262,Robot Joint position,89.9109,-90.2911,-89.5589,-125.352,94.9028,-150.631,Robot TCP Torque,-39.152,-8.76543,13.5701,5.77666,-14.7913,8.17118,Robot Joint Torque,24.0706,13.2381,7.55038,0.51681,0.123095,1.18033,
No.99:Traction sensor V,1340,1935,1240,1690,2086,1696,0,0,0,0,0,0,Traction sensor F/M,-0.217819,0.0426876,0.825615,-0.484729,-1.20902,-0.276303,8.39468e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1854.25,2439.27,1757.51,1719.36,1918.95,Contact sensor F/M,0.74869,0.786671,0.0974875,-1.30855,-0.773766,0.190917,Robot TCP position,0.121535,0.423938,0.326554,-0.558028,0.217426,1.06264,Robot Joint position,89.9109,-90.2904,-89.5609,-125.356,94.9008,-150.631,Robot TCP Torque,-37.6066,-8.8727,12.6799,5.7732,-14.1446,7.89313,Robot Joint Torque,23.8518,13.6723,7.97232,0.141428,0.152115,1.15154,
No.100:Traction sensor V,1339,1936,1249,1690,2086,1697,0,0,0,0,0,0,Traction sensor F/M,-0.119635,-0.00856698,1.63036,-0.285792,-0.782245,-0.0434546,8.40369e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1854.55,2439.58,1758.12,1719.06,1918.95,Contact sensor F/M,1.11188,1.05111,0.142061,-2.5777,0.257188,0.296908,Robot TCP position,0.12152,0.423966,0.326557,-0.558011,0.217411,1.06263,Robot Joint position,89.9123,-90.2918,-89.5589,-125.356,94.9014,-150.63,Robot TCP Torque,-39.5919,-7.47497,12.3815,5.37969,-14.7619,8.26631,Robot Joint Torque,22.8306,13.5999,8.0326,0.285806,0.152115,1.29548,
