No.77:Traction sensor V,1335,1928,1253,1695,2067,1691,0,0,0,0,0,0,Traction sensor F/M,0.248755,0.421548,1.53556,0.74192,3.1045,-0.634761,8.30827e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.01,2447.2,1755.37,1716.92,1918.95,Contact sensor F/M,0.452701,3.64573,2.12016,-5.00363,2.32063,1.58022,Robot TCP position,0.46552,0.320289,0.929708,-1.60429,-1.09999,0.401686,Robot Joint position,89.9227,-90.5774,-89.2944,-15.5681,-44.8067,119.92,Robot TCP Torque,-7.86659,7.67649,18.0455,2.84067,1.93192,1.4198,Robot Joint Torque,7.29413,2.8442,6.7328,-3.0436,0.420043,0.950018,
No.78:Traction sensor V,1335,1926,1256,1695,2066,1690,0,0,0,0,0,0,Traction sensor F/M,0.258144,0.53229,1.80731,0.314707,3.33766,-0.858628,8.30887e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1846.31,2447.51,1755.68,1717.22,1919.25,Contact sensor F/M,0.403506,3.69232,2.17018,-5.46636,1.83742,1.80995,Robot TCP position,0.465517,0.32025,0.929741,-1.60427,-1.09998,0.401654,Robot Joint position,89.9227,-90.5747,-89.293,-15.5701,-44.8074,119.92,Robot TCP Torque,-6.66973,8.62782,18.2579,3.10362,2.09775,0.849985,Robot Joint Torque,7.73177,2.55471,6.79308,-3.36123,0.420043,1.0076,
No.79:Traction sensor V,1335,1927,1256,1695,2069,1690,0,0,0,0,0,0,Traction sensor F/M,0.238778,0.46696,1.80824,0.539689,2.5103,-0.857159,8.30772e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1845.4,2447.81,1755.37,1716.31,1918.64,Contact sensor F/M,0.544496,3.96524,2.21868,-5.57708,3.27523,1.43819,Robot TCP position,0.465513,0.320293,0.929726,-1.60423,-1.10004,0.401651,Robot Joint position,89.924,-90.5774,-89.2917,-15.5688,-44.8067,119.923,Robot TCP Torque,-6.86837,6.86389,17.8875,2.67538,1.78859,1.5343,Robot Joint Torque,7.36707,2.55471,7.09447,-3.24573,0.420043,1.0076,
No.80:Traction sensor V,1335,1928,1254,1694,2070,1690,0,0,0,0,0,0,Traction sensor F/M,0.235573,0.415466,1.61797,0.47382,2.28157,-0.854741,8.29656e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.62,2446.59,1755.68,1717.53,1918.95,Contact sensor F/M,0.0491213,3.52439,2.02006,-5.17654,0.814082,1.47499,Robot TCP position,0.465513,0.320302,0.929721,-1.60432,-1.10001,0.401731,Robot Joint position,89.924,-90.5767,-89.2951,-15.5708,-44.8067,119.92,Robot TCP Torque,-7.41558,7.98452,18.2945,2.79118,1.86052,1.34789,Robot Joint Torque,7.22118,2.3376,6.97392,-3.33236,0.391023,0.92123,
No.81:Traction sensor V,1335,1929,1251,1692,2068,1691,0,0,0,0,0,0,Traction sensor F/M,0.252894,0.381878,1.3246,0.112304,2.92913,-0.640443,8.31108e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1846.62,2447.81,1755.68,1717.53,1918.64,Contact sensor F/M,-0.264875,3.52126,2.22558,-5.14918,0.26845,1.19382,Robot TCP position,0.46552,0.320276,0.929731,-1.60429,-1.10003,0.401697,Robot Joint position,89.9233,-90.5747,-89.2958,-15.5715,-44.806,119.923,Robot TCP Torque,-7.91547,7.66083,18.3523,2.80253,1.92906,1.55742,Robot Joint Torque,7.58589,2.55471,7.15475,-3.41898,0.449063,0.978807,
No.82:Traction sensor V,1335,1929,1253,1692,2069,1690,0,0,0,0,0,0,Traction sensor F/M,0.246709,0.37687,1.50214,0.106589,2.42144,-0.843393,8.29947e-316,0,0.167345,0.0132968,5.05802e-05,0.00337888,Contact sensor V,1991.27,1846.31,2447.81,1755.68,1716.61,1918.95,Contact sensor F/M,-0.269521,3.68456,2.22268,-5.47291,1.45013,1.48094,Robot TCP position,0.465494,0.320301,0.929725,-1.60428,-1.10002,0.401668,Robot Joint position,89.9254,-90.5774,-89.293,-15.5695,-44.8088,119.922,Robot TCP Torque,-6.90343,8.5987,17.527,3.02448,2.07983,0.934426,Robot Joint Torque,7.58589,2.26523,7.30544,-3.18798,0.420043,0.978807,
No.83:Traction sensor V,1335,1930,1254,1692,2068,1690,0,0,0,0,0,0,Traction sensor F/M,0.249289,0.325824,1.60145,0.304693,2.90688,-0.852776,8.31032e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.01,2446.29,1754.76,1716.61,1918.03,Contact sensor F/M,0.510114,3.23709,1.97206,-3.51936,2.8192,0.803038,Robot TCP position,0.465505,0.320279,0.929727,-1.60429,-1.09999,0.401723,Robot Joint position,89.9247,-90.5753,-89.2944,-15.5695,-44.8074,119.918,Robot TCP Torque,-7.22296,8.4624,18.2046,3.05954,2.03779,1.11441,Robot Joint Torque,7.0753,2.48234,6.91364,-3.07248,0.391023,0.978807,
No.84:Traction sensor V,1336,1929,1254,1694,2067,1689,0,0,0,0,0,0,Traction sensor F/M,0.143941,0.366091,1.62974,0.671322,2.70829,-1.07327,8.31225e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1845.7,2447.81,1755.07,1717.53,1918.64,Contact sensor F/M,-0.74226,3.56898,2.22972,-4.43317,-0.567817,1.14429,Robot TCP position,0.465513,0.320312,0.929731,-1.60432,-1.10002,0.401718,Robot Joint position,89.924,-90.5774,-89.2937,-15.5722,-44.8067,119.922,Robot TCP Torque,-7.72302,7.44164,17.5234,2.74769,1.89888,1.50206,Robot Joint Torque,6.78354,2.3376,6.97392,-3.10135,0.391023,0.950018,
No.85:Traction sensor V,1336,1931,1257,1692,2068,1689,0,0,0,0,0,0,Traction sensor F/M,0.138925,0.264564,1.88452,0.515659,2.47568,-1.07881,8.23768e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.01,2447.2,1755.37,1717.22,1919.25,Contact sensor F/M,0.0906522,3.63608,2.12201,-4.97378,1.2882,1.75569,Robot TCP position,0.465532,0.320274,0.929737,-1.60427,-1.1,0.401681,Robot Joint position,89.922,-90.576,-89.2923,-15.5708,-44.8053,119.921,Robot TCP Torque,-7.54149,7.76417,18.0389,2.76899,1.87663,1.33726,Robot Joint Torque,7.65883,1.831,6.94378,-3.18798,0.391023,1.0076,
No.86:Traction sensor V,1336,1932,1255,1693,2069,1689,0,0,0,0,0,0,Traction sensor F/M,0.128375,0.201246,1.71051,1.03782,2.2633,-1.05045,8.30879e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1845.7,2446.9,1754.46,1717.22,1918.64,Contact sensor F/M,-0.374464,3.16715,2.08023,-2.96038,0.477707,1.12685,Robot TCP position,0.465524,0.32026,0.929719,-1.60428,-1.1,0.401651,Robot Joint position,89.922,-90.5753,-89.2951,-15.5688,-44.8067,119.922,Robot TCP Torque,-7.56676,7.57622,18.0404,2.76271,1.93394,1.41682,Robot Joint Torque,6.78354,2.55471,6.79308,-3.36123,0.420043,1.0076,
No.87:Traction sensor V,1337,1932,1252,1694,2069,1689,0,0,0,0,0,0,Traction sensor F/M,0.0197639,0.191065,1.45933,1.32128,1.78087,-1.07311,8.31093e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1846.92,2446.59,1755.68,1716.61,1918.33,Contact sensor F/M,-0.255962,3.37004,2.02072,-4.94519,1.4696,0.936593,Robot TCP position,0.465505,0.320312,0.929712,-1.60428,-1.10002,0.401697,Robot Joint position,89.9247,-90.5781,-89.2937,-15.5688,-44.8074,119.921,Robot TCP Torque,-6.98426,7.9977,18.0369,2.81256,1.96752,1.18813,Robot Joint Torque,6.78354,2.26523,6.91364,-3.27461,0.362004,0.92123,
No.88:Traction sensor V,1336,1932,1251,1693,2070,1690,0,0,0,0,0,0,Traction sensor F/M,0.124497,0.199581,1.34887,1.03472,1.95278,-0.851095,8.30775e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1846.31,2447.81,1755.68,1717.83,1918.33,Contact sensor F/M,-0.787107,3.66354,2.22709,-5.3853,-1.04816,0.903702,Robot TCP position,0.465509,0.320304,0.929723,-1.60427,-1.10003,0.401663,Robot Joint position,89.924,-90.5781,-89.2923,-15.5695,-44.8074,119.923,Robot TCP Torque,-7.60275,7.64993,18.2404,2.6848,1.85918,1.4437,Robot Joint Torque,7.36707,2.8442,7.15475,-3.39011,0.478083,0.892442,
No.89:Traction sensor V,1336,1933,1249,1692,2067,1692,0,0,0,0,0,0,Traction sensor F/M,0.142512,0.164152,1.15396,0.950285,2.85134,-0.421816,8.30787e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1846.01,2448.12,1755.68,1717.53,1918.95,Contact sensor F/M,-0.741119,3.82377,2.27615,-5.67247,-0.56929,1.42575,Robot TCP position,0.465524,0.32026,0.929733,-1.60429,-1.09997,0.401681,Robot Joint position,89.922,-90.5753,-89.2937,-15.5701,-44.8067,119.92,Robot TCP Torque,-7.81678,8.68061,18.3112,3.12737,2.27932,1.1144,Robot Joint Torque,7.29413,2.55471,7.00405,-3.36123,0.478083,0.950018,
No.90:Traction sensor V,1336,1933,1245,1693,2065,1693,0,0,0,0,0,0,Traction sensor F/M,0.151875,0.167523,0.883604,1.23136,3.46554,-0.185812,8.30786e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1846.31,2447.81,1755.98,1717.53,1918.33,Contact sensor F/M,-0.736771,3.87174,2.22349,-6.16187,-0.566428,0.95543,Robot TCP position,0.465528,0.320309,0.929707,-1.60433,-1.09999,0.40167,Robot Joint position,89.9213,-90.5794,-89.2937,-15.5695,-44.8067,119.923,Robot TCP Torque,-7.10019,8.17026,18.1411,2.844,1.77566,1.14344,Robot Joint Torque,7.44001,2.69946,6.67253,-3.27461,0.420043,1.06517,
No.91:Traction sensor V,1334,1933,1248,1690,2062,1695,0,0,0,0,0,0,Traction sensor F/M,0.390171,0.20715,1.02288,0.330874,5.14282,0.238488,8.29553e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.31,2447.51,1755.07,1717.53,1918.64,Contact sensor F/M,-0.110841,3.26979,2.17849,-3.91553,0.543085,1.17362,Robot TCP position,0.465502,0.320247,0.929748,-1.60422,-1.10001,0.401599,Robot Joint position,89.924,-90.5747,-89.2917,-15.5695,-44.8088,119.923,Robot TCP Torque,-7.76749,7.03231,18.2846,2.46561,1.62594,1.75188,Robot Joint Torque,7.44001,3.13369,6.97392,-3.36123,0.420043,1.0076,
No.92:Traction sensor V,1333,1931,1247,1687,2062,1696,0,0,0,0,0,0,Traction sensor F/M,0.512791,0.339903,0.888437,-0.934799,5.63115,0.445009,8.30801e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1846.01,2448.43,1755.68,1717.22,1918.64,Contact sensor F/M,-0.0697158,3.84048,2.32421,-5.70921,1.00822,1.29938,Robot TCP position,0.465535,0.320306,0.929704,-1.6043,-1.09999,0.401733,Robot Joint position,89.922,-90.5781,-89.2944,-15.5688,-44.8047,119.92,Robot TCP Torque,-7.4323,7.9342,18.091,2.8153,1.74336,1.29281,Robot Joint Torque,8.16942,2.40997,6.79308,-3.15911,0.332984,0.978807,
No.93:Traction sensor V,1332,1930,1247,1688,2062,1696,0,0,0,0,0,0,Traction sensor F/M,0.618329,0.393579,0.886337,-0.851452,6.07549,0.476454,8.27962e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.01,2447.2,1755.37,1716.92,1918.03,Contact sensor F/M,0.452593,3.64516,2.12039,-5.00309,2.31874,0.868548,Robot TCP position,0.46551,0.320276,0.929729,-1.60428,-1.09999,0.401619,Robot Joint position,89.9227,-90.5774,-89.2923,-15.5695,-44.8088,119.923,Robot TCP Torque,-7.55865,7.11851,17.0607,2.70997,1.91992,1.41365,Robot Joint Torque,7.14824,2.91657,6.67253,-3.18798,0.420043,1.0076,
No.94:Traction sensor V,1331,1928,1253,1689,2066,1695,0,0,0,0,0,0,Traction sensor F/M,0.700796,0.484431,1.43736,-1.01235,5.2066,0.243213,8.30774e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1846.01,2447.81,1755.37,1717.83,1918.95,Contact sensor F/M,-0.790534,3.61474,2.22867,-4.89996,-1.05104,1.37299,Robot TCP position,0.465513,0.320295,0.929732,-1.60428,-1.10003,0.401689,Robot Joint position,89.924,-90.5767,-89.293,-15.5708,-44.8067,119.922,Robot TCP Torque,-8.31562,7.97543,17.4091,2.70518,1.78841,1.57448,Robot Joint Torque,7.00236,2.48234,6.79308,-3.21686,0.507103,0.92123,
No.95:Traction sensor V,1332,1927,1252,1690,2069,1694,0,0,0,0,0,0,Traction sensor F/M,0.577177,0.516325,1.36343,-0.897492,3.92901,0.0167112,8.31212e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1845.7,2446.9,1755.07,1717.22,1918.95,Contact sensor F/M,-0.0670998,3.58277,2.07335,-4.48649,1.01089,1.48824,Robot TCP position,0.465494,0.320296,0.929742,-1.6043,-1.10001,0.401695,Robot Joint position,89.9254,-90.5767,-89.2923,-15.5715,-44.8088,119.92,Robot TCP Torque,-8.20734,6.57095,17.6722,2.50829,1.70763,2.04426,Robot Joint Torque,7.0753,2.40997,6.76294,-3.39011,0.391023,0.92123,
No.96:Traction sensor V,1333,1927,1253,1691,2069,1693,0,0,0,0,0,0,Traction sensor F/M,0.466806,0.504161,1.4736,-0.604021,3.47877,-0.206193,8.31211e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.31,2447.51,1755.37,1716.92,1917.72,Contact sensor F/M,0.301472,3.48726,2.1732,-4.72159,2.05599,0.575432,Robot TCP position,0.465513,0.320309,0.929734,-1.60431,-1.10002,0.401711,Robot Joint position,89.924,-90.5774,-89.293,-15.5722,-44.8067,119.922,Robot TCP Torque,-7.90147,8.18923,18.316,3.09312,2.23563,1.24278,Robot Joint Torque,7.29413,2.19286,7.09447,-3.44786,0.478083,1.0076,
No.97:Traction sensor V,1334,1926,1254,1691,2068,1691,0,0,0,0,0,0,Traction sensor F/M,0.368863,0.555205,1.57482,-0.808119,3.31893,-0.648047,8.31092e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.01,2447.51,1755.98,1717.53,1918.95,Contact sensor F/M,-0.1202,4.03919,2.16887,-6.45998,0.514549,1.55788,Robot TCP position,0.465521,0.320266,0.929723,-1.6043,-1.09998,0.401659,Robot Joint position,89.922,-90.576,-89.2944,-15.5695,-44.8074,119.921,Robot TCP Torque,-7.74757,8.67258,18.3511,2.96313,2.1785,1.06734,Robot Joint Torque,7.9506,2.8442,6.82322,-3.30348,0.420043,0.978807,
No.98:Traction sensor V,1334,1926,1253,1691,2068,1691,0,0,0,0,0,0,Traction sensor F/M,0.369469,0.555518,1.4841,-0.805689,3.32657,-0.646438,8.30807e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.62,2447.81,1754.76,1717.83,1918.64,Contact sensor F/M,-0.312263,2.90387,2.23481,-2.85763,-0.200772,1.066,Robot TCP position,0.465509,0.320268,0.929747,-1.60424,-1.10005,0.401663,Robot Joint position,89.9247,-90.574,-89.2937,-15.5715,-44.8067,119.923,Robot TCP Torque,-7.25102,8.26809,18.1966,2.90628,1.77059,1.19593,Robot Joint Torque,7.22118,2.12048,7.18489,-3.18798,0.391023,0.92123,
No.99:Traction sensor V,1338,1927,1251,1694,2064,1690,0,0,0,0,0,0,Traction sensor F/M,-0.0466028,0.477064,1.36439,0.288107,2.73921,-0.889803,8.3123e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1846.31,2446.9,1755.68,1716.92,1917.72,Contact sensor F/M,-0.318711,3.67772,2.07056,-5.4653,0.959573,0.515276,Robot TCP position,0.465513,0.320291,0.929719,-1.60432,-1.1,0.401696,Robot Joint position,89.9233,-90.5767,-89.2951,-15.5701,-44.8074,119.921,Robot TCP Torque,-7.21758,9.53905,17.8473,3.31332,2.21295,0.614789,Robot Joint Torque,7.58589,2.19286,6.94378,-3.24573,0.303964,0.950018,
No.100:Traction sensor V,1339,1928,1249,1693,2065,1691,0,0,0,0,0,0,Traction sensor F/M,-0.157231,0.421099,1.17745,0.238244,2.10657,-0.689434,8.23768e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1846.01,2447.51,1755.68,1717.53,1918.03,Contact sensor F/M,-0.739385,3.82155,2.17425,-5.68006,-0.571211,0.712017,Robot TCP position,0.465505,0.320293,0.929729,-1.6043,-1.10002,0.401705,Robot Joint position,89.9247,-90.576,-89.2944,-15.5708,-44.8074,119.921,Robot TCP Torque,-7.80365,7.33021,18.5499,2.61875,1.80934,1.67419,Robot Joint Torque,7.58589,2.3376,6.82322,-3.15911,0.507103,0.92123,
